time,ML,AP
6.2700000000000005,-0.9996853987890675,6.522818189695219
6.28,-1.0086759261489446,6.528010173634733
6.29,-1.0136003580450261,6.5371720100094
6.3,-1.0131158642709812,6.546940880594887
6.3100000000000005,-1.0063617186268958,6.5542468779808045
6.32,-0.993433809507106,6.556685639291446
6.33,-0.9753527334775436,6.553156019285848
6.34,-0.9536965310053432,6.544092499049148
6.3500000000000005,-0.930268405518181,6.53123194232034
6.36,-0.9068356296387009,6.517303618254323
6.37,-0.8849624393161164,6.505169151609997
6.38,-0.8659166051443645,6.496510870397502
6.390000000000001,-0.850488085709473,6.491295274942282
6.4,-0.8387976790163728,6.488522152009753
6.41,-0.830340716740385,6.487735160787141
6.42,-0.824179282012908,6.489916085442786
6.43,-0.8192373852160674,6.49642898687079
6.44,-0.8145882659265282,6.507331992198349
6.45,-0.8094506776818023,6.521229558495216
6.46,-0.8031124171325061,6.536184192548435
6.47,-0.7949942148761311,6.550512292830152
6.48,-0.7847403861408855,6.563268137503595
6.49,-0.7724364769386328,6.574218653663765
6.5,-0.7587863012709003,6.58339564627443
6.51,-0.7448171965112917,6.590856368439218
6.5200000000000005,-0.7313541826146179,6.596855397304454
6.53,-0.7187574316245309,6.601997228779606
6.54,-0.7069598038681478,6.6070357916223195
6.55,-0.6956802430497953,6.612442527536734
6.5600000000000005,-0.6847036033819117,6.618469201194386
6.57,-0.6741130410302656,6.625728447200756
6.58,-0.6643497573827882,6.63516913473609
6.59,-0.6559711960418875,6.647558807810839
6.6000000000000005,-0.6492759461238347,6.663368501625616
6.61,-0.6442093887790773,6.682860489746948
6.62,-0.6404723547063337,6.7062427853503115
6.63,-0.6375357063167076,6.733841827321753
6.640000000000001,-0.6349014862511535,6.765767812866006
6.65,-0.6326473855991339,6.801498460718851
6.66,-0.6315692885784608,6.839945160826337
6.67,-0.6327256502969087,6.879616034846825
6.68,-0.6367576240900101,6.918938818861806
6.69,-0.6436382253165024,6.956751872079501
6.7,-0.6529341074461815,6.9925582574467064
6.71,-0.6641851797806737,7.026360223851345
6.72,-0.6771464425991467,7.058136823133001
6.73,-0.6917723333136636,7.087499182326978
6.74,-0.7079987576507879,7.113763636558984
6.75,-0.7255510557789454,7.1362053114650355
6.76,-0.7438753588909893,7.154594473045042
6.7700000000000005,-0.7622195697125537,7.169693943398448
6.78,-0.7799652527162432,7.182961523215208
6.79,-0.7970398978771253,7.195777104278434
6.8,-0.8139646585990298,7.209179783530154
6.8100000000000005,-0.8314934485970235,7.224101201388366
6.82,-0.8501901307507216,7.241497382471423
6.83,-0.8701881886264369,7.262377099327345
6.84,-0.8912790441310078,7.287673456230538
6.8500000000000005,-0.9131877951278763,7.3177784100330365
6.86,-0.9355430988798857,7.352338685700657
6.87,-0.957666762558903,7.390449092885977
6.88,-0.978872614306199,7.430679686818655
6.890000000000001,-0.9989985685219179,7.4714400672605725
6.9,-1.0185009245645311,7.511847424255228
6.91,-1.0382382667135757,7.551747008841274
6.92,-1.0591216991731935,7.590546533714287
6.93,-1.081644714958025,7.626491801606715
6.94,-1.1056265980050963,7.657516996115677
6.95,-1.130642130130954,7.6824076930512115
6.96,-1.1567696162988454,7.700855381507203
6.97,-1.1844608876143712,7.713106748250402
6.98,-1.2137425788941578,7.719977386007598
6.99,-1.2440717141178754,7.722820088266648
7.0,-1.2746110421932921,7.723260777698547
7.01,-1.3042090275794114,7.72282205637167
7.0200000000000005,-1.33147684787289,7.722353729649193
7.03,-1.3551031899464754,7.721954410696871
7.04,-1.374151036746763,7.721903858088414
7.05,-1.388340198143392,7.723153021740058
7.0600000000000005,-1.3981289228863094,7.726551016712051
7.07,-1.4043976296253788,7.732327459402227
7.08,-1.4079969011680034,7.740725858459419
7.09,-1.409507804985793,7.7525972831371455
7.1000000000000005,-1.4093225245740575,7.7688866933701926
7.11,-1.4079080722620931,7.789724069514484
7.12,-1.4058293091909315,7.8140961169304255
7.13,-1.4034970854205966,7.840128796595246
7.140000000000001,-1.4010071950123595,7.865791721933466
7.15,-1.3980472019586205,7.889655162266036
7.16,-1.3940225630636023,7.911211135641551
7.17,-1.3886382900261667,7.930754821874864
7.18,-1.3822920586500622,7.948894878959647
7.19,-1.3757327485019666,7.965788763692942
7.2,-1.369484959347698,7.980668412386147
7.21,-1.3636092075975268,7.991725449250323
7.22,-1.35775139175533,7.996350404195368
7.23,-1.351313242206467,7.992538850987382
7.24,-1.343655859540963,7.980699904499559
7.25,-1.3341769252276467,7.963799871236767
7.26,-1.3224458370677985,7.945847646452583
7.2700000000000005,-1.308508893515726,7.929999517002214
7.28,-1.2930155249697748,7.917377353548474
7.29,-1.2769167157232222,7.907457173581736
7.3,-1.2610638786561346,7.899287067948614
7.3100000000000005,-1.245908016558331,7.892171125795577
7.32,-1.2312827364361338,7.886094655272385
7.33,-1.2165423856987747,7.882001823756568
7.34,-1.2009162071407624,7.881250616831226
7.3500000000000005,-1.183693630049559,7.884829420101943
7.36,-1.1642931666628962,7.892914075124177
7.37,-1.1423532957805016,7.90462048102726
7.38,-1.1179277400253467,7.9181677105612875
7.390000000000001,-1.0915748503597658,7.931581199153233
7.4,-1.0640736405899474,7.943732553198656
7.41,-1.0360937272887183,7.954871929929836
7.42,-1.0081731887042003,7.9660383892037645
7.43,-0.9809067345255521,7.978257888367309
7.44,-0.9550848995477627,7.992035127837739
7.45,-0.9315768466849246,8.006848295450604
7.46,-0.9109882664690393,8.021301263853294
7.47,-0.893350299832893,8.033925417197988
7.48,-0.8780921958323687,8.043486025546327
7.49,-0.8642305071192302,8.048847279115597
7.5,-0.8504865424765808,8.049110974389201
7.51,-0.8354294244799515,8.043980477136984
7.5200000000000005,-0.8177803942376252,8.033889237453346
7.53,-0.7965785992839584,8.019689271555329
7.54,-0.7712545681045944,8.002372889571438
7.55,-0.7419916392090613,7.983200722910832
7.5600000000000005,-0.7100796033401955,7.963799763467896
7.57,-0.6774992540572697,7.945853044607231
7.58,-0.6458230758827591,7.930698833851744
7.59,-0.6155203019538286,7.919155517190385
7.6000000000000005,-0.5862850269966118,7.911470752828326
7.61,-0.5578421583057218,7.907512024463426
7.62,-0.5304316678775003,7.907178445820994
7.63,-0.5048641099707757,7.910467871938189
7.640000000000001,-0.4823922316286882,7.9170412033064474
7.65,-0.4643096031501869,7.925983141599501
7.66,-0.45134039554023764,7.9366405460829474
7.67,-0.4433484773695891,7.949787752379473
7.68,-0.43951555513666085,7.967430245156714
7.69,-0.4385964882437186,7.9914996420891145
7.7,-0.4391837583836661,8.022634180500871
7.71,-0.4399530874040013,8.059553333674716
7.72,-0.43972372254347225,8.099455335471236
7.73,-0.4376242638553835,8.139154146694763
7.74,-0.43345500562860956,8.175881350746046
7.75,-0.42759791497128835,8.207307532984437
7.76,-0.42063807000944337,8.231596577428407
7.7700000000000005,-0.41313011161297686,8.247900643060348
7.78,-0.4054735972404499,8.25684935382549
7.79,-0.3980295360432146,8.260387522706843
7.8,-0.39146439391060156,8.260707328467792
7.8100000000000005,-0.3867460394757703,8.259263133127282
7.82,-0.3846724637266116,8.257014368675664
7.83,-0.38553325429393104,8.255194349683329
7.84,-0.38916788853621054,8.255575618550209
7.8500000000000005,-0.39528233690079945,8.260398277775423
7.86,-0.40372664571287703,8.27198957484017
7.87,-0.4143203187682451,8.292048214988373
7.88,-0.4263421327362681,8.320947994945044
7.890000000000001,-0.4384522778692644,8.357395024363422
7.9,-0.4494229631484184,8.398720432151283
7.91,-0.4588747246788395,8.441542950632662
7.92,-0.46722583965514486,8.482397735201447
7.930000000000001,-0.47527184297968494,8.518479790747685
7.94,-0.4839040442092837,8.548366757021737
7.95,-0.49386934622136547,8.572033754422602
7.96,-0.5056066815759634,8.590128279007796
7.97,-0.5192674607340159,8.603438030353631
7.98,-0.5347791355655999,8.612843937145735
7.99,-0.5518260204697857,8.619001959019736
8.0,-0.5698520490673944,8.62186252970505
8.01,-0.5882687276058237,8.620979818425416
8.02,-0.606670332271992,8.616233368621163
8.03,-0.624793808841159,8.607984456990996
8.040000000000001,-0.6424271238613075,8.597084890842389
8.05,-0.6594316212662605,8.585116036504939
8.06,-0.6757933568979156,8.574055025677337
8.07,-0.6916218870959292,8.565185971865297
8.08,-0.70703551052606,8.558269082048989
8.09,-0.7220699211845334,8.551872709899683
8.1,-0.7367982212814744,8.544731338288374
8.11,-0.7515142519866123,8.536877831767375
8.120000000000001,-0.7667614432279689,8.529557620926996
8.13,-0.7831847515050261,8.524299561205025
8.14,-0.8011744017279631,8.521944744350623
8.15,-0.8204437229250163,8.522232465735613
8.16,-0.8400061434773134,8.524260593768046
8.17,-0.8585901704456312,8.527177436198032
8.18,-0.8750953270051504,8.530068471182672
8.19,-0.889003881150783,8.531310243240567
8.2,-0.9005932616554977,8.528761836484783
8.21,-0.9106382687610555,8.52080409897031
8.22,-0.9198010947659447,8.506910806136844
8.23,-0.9283253036124198,8.487234952598735
8.24,-0.936396312529541,8.461876307999123
8.25,-0.94450003091745,8.430403489227617
8.26,-0.9531130782429251,8.392173790949727
8.27,-0.9622461193594154,8.347019112726285
8.28,-0.9715998497596757,8.295379577722905
8.290000000000001,-0.9810438603904859,8.238147721857896
8.3,-0.9907504186944731,8.176638540199022
8.31,-1.0009772778652561,8.11235115771126
8.32,-1.0118480521658526,8.046704165941488
8.33,-1.0233222630741123,7.98103375400137
8.34,-1.0352557527577118,7.916716058468168
8.35,-1.0474203158137427,7.855194152794107
8.36,-1.0596161923036265,7.7975617035814615
8.370000000000001,-1.0718624503281893,7.744196111720135
8.38,-1.084310315350181,7.695066854445282
8.39,-1.096899260053294,7.6498234524698665
8.4,-1.1093191452397801,7.607500426018208
8.41,-1.1213786122179006,7.567158180621659
8.42,-1.1332500993893733,7.528700273899415
8.43,-1.1454166442288323,7.492192867276561
8.44,-1.15846314056043,7.4568647615414365
8.45,-1.1726380442905215,7.421279378463877
8.46,-1.1873725816528082,7.383747743746898
8.47,-1.2013215277842755,7.342325466273798
8.48,-1.2129650812227777,7.295238451129059
8.49,-1.221150911165136,7.241880831765585
8.5,-1.2253457518548752,7.183406625545513
8.51,-1.2258043856729122,7.122133408200428
8.52,-1.2234016304019752,7.060061318325825
8.53,-1.219098545779343,6.997932470133977
8.540000000000001,-1.213735288804589,6.935647699212764
8.55,-1.208227766928443,6.873077508825556
8.56,-1.203609184574189,6.810266826428948
8.57,-1.2008016591222832,6.7471984938361285
8.58,-1.2003424256998683,6.6835597127164705
8.59,-1.2022799463465832,6.618918880452535
8.6,-1.2062526186863294,6.553455555483009
8.61,-1.2116327183659972,6.488364154742751
8.620000000000001,-1.2177259895483803,6.425288992649429
8.63,-1.2239158608253689,6.365696437305155
8.64,-1.2297332456822898,6.3105618868775
8.65,-1.2349927997673453,6.259877707096135
8.66,-1.2398259902921485,6.212804873900121
8.67,-1.2444234969340555,6.168896690602781
8.68,-1.2486907500337352,6.128971489035149
8.69,-1.252086978693535,6.094728372074101
8.700000000000001,-1.2537692055973748,6.067362109304918
8.71,-1.2530500636434434,6.0463468509718865
8.72,-1.24988651100691,6.029982359283332
8.73,-1.2448562129761338,6.016928198921504
8.74,-1.2386289798735108,6.006826260587086
8.75,-1.2315752913016809,5.999875143648742
8.76,-1.2237411111370151,5.995963145206764
8.77,-1.2150779959429352,5.993650486971992
8.78,-1.205857857809903,5.990053393989474
8.790000000000001,-1.1968924454926446,5.982460845425566
8.8,-1.1892815735406994,5.970149552314341
8.81,-1.1839323833685715,5.954424523976615
8.82,-1.1813033797136012,5.937211889779185
8.83,-1.1814580192135593,5.919950569709975
8.84,-1.1840669033013291,5.9037027868497
8.85,-1.1882718724177326,5.889597710125982
8.86,-1.1927641514308744,5.878658824460228
8.870000000000001,-1.1962207798197975,5.871493828429119
8.88,-1.1977061867009882,5.868496667149762
8.89,-1.1967712185822315,5.870071326842931
8.9,-1.1933830821090594,5.876097600632448
8.91,-1.187691764500687,5.88543610108017
8.92,-1.1797976344875152,5.896596571107516
8.93,-1.1698828650706254,5.908594669885854
8.94,-1.1584215315470698,5.920841062205168
8.950000000000001,-1.1459725166753878,5.932738959009903
8.96,-1.1328920858302667,5.943663712973007
8.97,-1.1193752442944385,5.953030768210663
8.98,-1.1056795010246576,5.960530579078961
8.99,-1.0923273226351047,5.96662700345021
9.0,-1.0799218699837845,5.972486608172041
9.01,-1.0687032082312073,5.979250704801442
9.02,-1.0585290667127634,5.987590083782186
9.03,-1.0490682157536175,5.997724543604326
9.040000000000001,-1.0397667026203277,6.009619677765259
9.05,-1.029958959629432,6.023161544777729
9.06,-1.01919480931244,6.038171435920486
9.07,-1.007316071829503,6.054267440637805
9.08,-0.9943217110146779,6.070676066414117
9.09,-0.9803566462410657,6.08651344255676
9.1,-0.9658065182043305,6.101472684000823
9.11,-0.951225118117042,6.116046342364821
9.120000000000001,-0.9369572994877112,6.1311415147241854
9.13,-0.9228385538289069,6.147452797842389
9.14,-0.9083560792597933,6.165049095020119
9.15,-0.892978548654601,6.183719787430602
9.16,-0.8763034053590231,6.2036589167080525
9.17,-0.8581600996554424,6.2251682677796625
9.18,-0.8386425932028403,6.247326154146782
9.19,-0.8178971179025304,6.267546102908922
9.200000000000001,-0.7959983514758726,6.2828653830712895
9.21,-0.7730577101207914,6.291305066760865
9.22,-0.7492607383125547,6.292212984879327
9.23,-0.7248083709144146,6.286186323782069
9.24,-0.6998363658905851,6.275060487168132
9.25,-0.6742730323123014,6.2616029148385195
9.26,-0.6477590198039503,6.248419933333876
9.27,-0.6198221766957718,6.236970730762586
9.28,-0.5901399387013921,6.228018976621206
9.290000000000001,-0.5586469633955218,6.22273799129142
9.3,-0.5255901578126211,6.222757751274305
9.31,-0.49153093377798107,6.229333184166629
9.32,-0.4570236865380154,6.2426659027909706
9.33,-0.4223104912979777,6.261708687999895
9.34,-0.38754399550512453,6.284732656609297
9.35,-0.35311306770368067,6.310357995899629
9.36,-0.3195451177071369,6.337890136705463
9.370000000000001,-0.2872221773197919,6.366829382613988
9.38,-0.2562323096637784,6.396498178906536
9.39,-0.22642609222438456,6.4260767530731835
9.4,-0.19764844280725297,6.454551297846297
9.41,-0.16996497378023073,6.480516863785753
9.42,-0.14359755895637266,6.5023979522766195
9.43,-0.11858192262383795,6.519057009840686
9.44,-0.09463018824068678,6.530259167376652
9.450000000000001,-0.0713620676914124,6.536949030145662
9.46,-0.04851799293348227,6.541349423274804
9.47,-0.026040731099405686,6.546404809152489
9.48,-0.004095504171245196,6.5546228227264685
9.49,0.017048058926389876,6.567237772436531
9.5,0.03718957189483716,6.584093886439087
9.51,0.056346075592562384,6.604157657123791
9.52,0.07494147984704787,6.62637324314349
9.53,0.09390401304532714,6.650126691555071
9.540000000000001,0.11426200990915976,6.674773470022117
9.55,0.13637608131100484,6.698755446000454
9.56,0.15972629273396932,6.720034011535453
9.57,0.18347466044143657,6.7378270391938315
9.58,0.206998554413048,6.753088768641028
9.59,0.22993806806367856,6.767159325726223
9.6,0.25204552354293314,6.780685493434816
9.61,0.2730955215435851,6.793506022434498
9.620000000000001,0.2927390651609743,6.804861071598914
9.63,0.310344002745465,6.814033781803898
9.64,0.32507984054633976,6.820955354085928
9.65,0.33618842304803004,6.825909923127375
9.66,0.3431856190041246,6.828992713199864
9.67,0.34600037225973407,6.83026334900667
9.68,0.3451701849709663,6.830260927552464
9.69,0.3417611371891913,6.830423925204356
9.700000000000001,0.33668385750099245,6.8332886328
9.71,0.33008516521536246,6.84179920529257
9.72,0.32149931660100095,6.8578086412106884
9.73,0.3104096015151766,6.881252993527213
9.74,0.2967230498259697,6.910534358769157
9.75,0.28088056558625785,6.943498282817098
9.76,0.2636349491292627,6.978788948148667
9.77,0.24575530319737846,7.016760400388486
9.78,0.22790171684365307,7.058583827508316
9.790000000000001,0.2105229967055246,7.10434664776052
9.8,0.19369282567452564,7.152452638813779
9.81,0.17697388653872131,7.200844575109225
9.82,0.15957699676109943,7.248205139962762
9.83,0.14071804943642263,7.293841652689965
9.84,0.11999826294715128,7.336867927894551
9.85,0.09758471128000398,7.375822412863552
9.86,0.0740589470871299,7.409131319418366
9.870000000000001,0.050293220489766415,7.436069205749159
9.88,0.027162550580673395,7.4573513265772045
9.89,0.004769459842227324,7.4747496092306305
9.9,-0.017898054670475942,7.490381346294521
9.91,-0.042151379953905874,7.506141867961941
9.92,-0.06852152371064275,7.523267827372833
9.93,-0.09668062336351466,7.542493316936277
9.94,-0.12625175179428363,7.564282332759886
9.950000000000001,-0.15723739924661792,7.588630882748467
9.96,-0.18964477749979275,7.615315101848443
9.97,-0.2230563332185431,7.644615335056171
9.98,-0.2566437756683556,7.677453217591962
9.99,-0.2895919735387516,7.7150622905888575
10.0,-0.32154162114898,7.758677792009014
10.01,-0.3526240870821741,7.808553203802909
10.02,-0.3831666878255503,7.863047559015046
10.03,-0.4133590023111965,7.919397453074763
10.040000000000001,-0.44310697301310803,7.975223094691619
10.05,-0.47220888138402256,8.029246983812754
10.06,-0.5005876258097282,8.08110306102914
10.07,-0.5282343659709179,8.1305711745766
10.08,-0.5551638396303505,8.176918908437187
10.09,-0.5816834284507392,8.218995900050091
10.1,-0.6084077930073282,8.256020896830263
10.11,-0.6356730564809747,8.288298142660173
10.120000000000001,-0.6630108490819022,8.316970575026648
10.13,-0.6892681029700284,8.343270849471017
10.14,-0.7130973702477341,8.36852885167219
10.15,-0.7331809545744793,8.39447355729275
10.16,-0.7482665360139675,8.422655387003324
10.17,-0.7575298161427486,8.453658369213937
10.18,-0.761093422470522,8.487090409002525
10.19,-0.7602884604427395,8.522000116049302
10.200000000000001,-0.7574081854843883,8.55740190786823
10.21,-0.7547606394986428,8.59268966729937
10.22,-0.7536269128609595,8.627648105625868
10.23,-0.7540891153680854,8.662367249906893
10.24,-0.7555607465175576,8.697062471455547
10.25,-0.7572434972784524,8.731586741884179
10.26,-0.7583824621810623,8.765075721427769
10.27,-0.7584024459439068,8.796314568577232
10.28,-0.7567207481260861,8.824874766033151
10.290000000000001,-0.7527259545041424,8.85184958267724
10.3,-0.7459222304445478,8.879040264818935
10.31,-0.7360654676685517,8.907459687060047
10.32,-0.7232843211094541,8.936675420860876
10.33,-0.7079373360506536,8.965189773633842
10.34,-0.6903926174745024,8.99124833883595
10.35,-0.6711820647273605,9.013541495623292
10.36,-0.6511546090946938,9.031728404108367
10.370000000000001,-0.6311036080092262,9.04688119209266
10.38,-0.6112293953706966,9.061506717156771
10.39,-0.591086750573416,9.078659034098209
10.4,-0.5699327476101909,9.10049192139313
10.41,-0.5469303829357445,9.127516933531194
10.42,-0.5212842039859216,9.159117830193455
10.43,-0.4927330174684282,9.194188482782028
10.44,-0.46191537463869053,9.231058394888665
10.450000000000001,-0.42991830060961617,9.267562131923137
10.46,-0.3975487016636533,9.301728638172706
10.47,-0.36509829479343586,9.332276401067936
10.48,-0.3324950333066207,9.358542511560993
10.49,-0.2994691938894902,9.380308170509945
10.5,-0.2656377831995517,9.397564821934559
10.51,-0.23066439102796746,9.409885348611406
10.52,-0.19452392655679918,9.415948201422951
10.53,-0.15768484391982165,9.41409802524463
10.540000000000001,-0.12111677800331153,9.403632215730454
10.55,-0.08601482371947909,9.385789450881527
10.56,-0.0533064011016515,9.363681689464041
10.57,-0.023324005428565386,9.340842871972585
10.58,0.004230147035539641,9.319523829478177
10.59,0.03011587838014311,9.300372540133138
10.6,0.05516423539065236,9.283071595163294
10.61,0.07982812279017829,9.266838870433864
10.620000000000001,0.10402987793384413,9.250811718393315
10.63,0.1274312181625373,9.234306795818243
10.64,0.14984369803000067,9.21680948417028
10.65,0.17141215797870135,9.197769948855255
10.66,0.19251716454147366,9.176363051757654
10.67,0.21354704189938212,9.151749832821922
10.68,0.23476305950886106,9.123736356004633
10.69,0.2562839346959633,9.092939266911449
10.700000000000001,0.27794164274245525,9.060431172651231
10.71,0.2992514701645255,9.02728292290958
10.72,0.3198181945453665,8.994242581189225
10.73,0.3395942309320055,8.961812551902701
10.74,0.35851688769080525,8.93019620505762
10.75,0.3761402996387449,8.8988058296558
10.76,0.39191463436869595,8.866387717587973
10.77,0.4057570864718062,8.831799586172478
10.78,0.4181627563902842,8.794226723612107
10.790000000000001,0.4296410302420429,8.752884399438777
10.8,0.4401549311965854,8.707238228685513
10.81,0.4490163852094873,8.657504965730427
10.82,0.45527068142107385,8.604564146584293
10.83,0.45837760765049396,8.549264827468589
10.84,0.4585715369236315,8.491989979331251
10.85,0.45668650905230906,8.432743715861072
10.86,0.4538168571921338,8.371189205410264
10.870000000000001,0.4510453432756685,8.306867506591349
10.88,0.44918486599887714,8.239823757007507
10.89,0.4485159540027191,8.17096619391039
10.9,0.4487002808110966,8.101741644459166
10.91,0.4490639030255259,8.033527633120732
10.92,0.4489723702352803,7.9673402290128115
10.93,0.44785734278711586,7.903878284402796
10.94,0.44515801283666573,7.843684598138607
10.950000000000001,0.4404549946003149,7.786945055843617
10.96,0.43349842981113956,7.732871519950634
10.97,0.4240092772733129,7.679792591912511
10.98,0.41151170443936885,7.625782891058231
10.99,0.3954832247152851,7.568790758261507
11.0,0.3758382152290301,7.5067920151110465
11.01,0.3533466035306907,7.438391046140771
11.02,0.329453834977743,7.363394421115552
11.03,0.30556380245815085,7.282846671460596
11.040000000000001,0.2825220783402668,7.19835040485639
11.05,0.26051894141799464,7.111467443624673
11.06,0.23902206025855385,7.02374712307577
11.07,0.21694502261750875,6.936830198080909
11.08,0.19332206424870443,6.8523468467806055
11.09,0.16790939433693833,6.771511025925015
11.1,0.14114102918139035,6.694495016703893
11.11,0.1135834318219737,6.6206590679234
11.120000000000001,0.08550874145928515,6.549700798568866
11.13,0.05692656338377938,6.4822739415400825
11.14,0.027818505909647972,6.419725016958868
11.15,-0.001721107995378634,6.363490112487911
11.16,-0.031509895703981584,6.314436364090454
11.17,-0.061321180229219646,6.27252875922112
11.18,-0.09091110414256062,6.236894264904508
11.19,-0.12017446192943351,6.206080737134719
11.200000000000001,-0.14923099883372606,6.178430990475637
11.21,-0.17825094846899667,6.152337252560013
11.22,-0.20720709862691217,6.12643436918791
11.23,-0.23571685543274612,6.100178522312581
11.24,-0.2630824053543259,6.074551877901499
11.25,-0.28861701423927805,6.05189289284297
11.26,-0.312130954252244,6.034703630568544
11.27,-0.3341977886153392,6.024384218919776
11.28,-0.3558766214579413,6.020762509162804
11.290000000000001,-0.37803661745950634,6.022611363106713
11.3,-0.4006566500410794,6.028557907018317
11.31,-0.422605793664885,6.037697019107268
11.32,-0.4423539915514958,6.049651171301379
11.33,-0.4590304312325104,6.064088293845759
11.34,-0.47281430435999655,6.080087903732644
11.35,-0.4845188984070972,6.096398208730545
11.36,-0.4950055287417678,6.112253226027312
11.370000000000001,-0.5050488811538132,6.127593835889845
11.38,-0.5156117699575388,6.142824601901522
11.39,-0.5278365221012128,6.158574596869061
11.4,-0.5426162049509379,6.1753158844806615
11.41,-0.5602343965779102,6.193143711678918
11.42,-0.5801530531452377,6.2121934466618765
11.43,-0.6010779692486832,6.233286201253196
11.44,-0.621484409196753,6.257820659650918
11.450000000000001,-0.6401333841046433,6.286808108804571
11.46,-0.6563586885519807,6.320186581981963
11.47,-0.6702368079582272,6.356984390455169
11.48,-0.6823965221665302,6.395826768352675
11.49,-0.6936081175927895,6.435486419317084
11.5,-0.7045236994434378,6.4754147654137295
11.51,-0.7155744076930955,6.515780726037232
11.52,-0.7270438392271102,6.556925153414745
11.53,-0.7391237513609868,6.599296963836595
11.540000000000001,-0.7518190408078347,6.644013454125496
11.55,-0.7650590118737495,6.692452898837584
11.56,-0.7788835839430991,6.745238804652143
11.57,-0.7932972764457075,6.802557654072782
11.58,-0.8080576556930058,6.864660174001263
11.59,-0.8226143537311066,6.930882356533921
11.6,-0.8362483915427789,6.999043201139512
11.61,-0.8485073957252864,7.066411698349594
11.620000000000001,-0.8593932420304641,7.130518777916946
11.63,-0.8691263850245371,7.189133642623223
11.64,-0.8780977230678695,7.240800840720869
11.65,-0.88689466154057,7.286085297209766
11.66,-0.8960695451950803,7.327510460624107
11.67,-0.9058487817954999,7.367661315833435
11.68,-0.9158774839382217,7.407637507421417
11.69,-0.9252115147677971,7.446984743184039
11.700000000000001,-0.9327894406541234,7.484118708411361
11.71,-0.9380836031895319,7.516925525254526
11.72,-0.9414151276818958,7.543920094140855
11.73,-0.9436684301387748,7.56523313760088
11.74,-0.945603341585093,7.582352905846309
11.75,-0.9473574433092455,7.59702862544527
11.76,-0.948642094873861,7.610778628560467
11.77,-0.9492812170614864,7.625263668061689
11.78,-0.9492447847767852,7.642331505471315
11.790000000000001,-0.948361547799429,7.66330446378483
11.8,-0.9464380882111737,7.6883689882366255
11.81,-0.9435112738738206,7.716541752627565
11.82,-0.9398860842345493,7.745881458586406
11.83,-0.9362548788948367,7.773986819317688
11.84,-0.9336516201895881,7.798741057327875
11.85,-0.9328782777744777,7.819172908858247
11.86,-0.9339300678525094,7.835435205122383
11.870000000000001,-0.9360197611157365,7.847887003911949
11.88,-0.9381964888882232,7.85683694173088
11.89,-0.9399350865029298,7.862642288324582
11.9,-0.9410572649703103,7.864920845115918
11.91,-0.9413222220499684,7.862077100926329
11.92,-0.9403442647170103,7.8527066418372256
11.93,-0.9378527854472742,7.8377149790574
11.94,-0.9339931495349123,7.820347047896761
11.950000000000001,-0.9292800788489658,7.803874011583425
11.96,-0.9241693412875572,7.789966469823811
11.97,-0.9187787721573049,7.779084313679402
11.98,-0.9130060609685081,7.771286550470141
11.99,-0.9067842076210041,7.766459286636001
12.0,-0.9003105330294187,7.764244218131058
12.01,-0.894277556051055,7.763998273254229
12.02,-0.8898273940982179,7.76468660695691
12.030000000000001,-0.8878893595424192,7.76461010208172
12.040000000000001,-0.8885000790201029,7.761592762958176
12.05,-0.8910559005150345,7.753879389337775
12.06,-0.8950912898574581,7.7408467687307
12.07,-0.9004191730669288,7.722997031894981
12.08,-0.9066167569092233,7.701627752574553
12.09,-0.9127020815324653,7.678426972199411
12.1,-0.9173450320393851,7.655041689619057
12.11,-0.9192977363817268,7.632867021161769
12.120000000000001,-0.9176872466536883,7.612838803175121
12.13,-0.9121046915183262,7.595064643969791
12.14,-0.9025947035101948,7.578610188582945
12.15,-0.8896493650411988,7.5616261291359255
12.16,-0.8741373581287709,7.542239327102133
12.17,-0.8571489951826103,7.519794895591487
12.18,-0.8400085646879398,7.495011590471594
12.19,-0.8242804910921798,7.469060581112614
12.200000000000001,-0.8112874740221291,7.4428377564426285
12.21,-0.8013748966175529,7.41675852189886
12.22,-0.7937346780600539,7.390653394578439
12.23,-0.7871392709772462,7.363987539690712
12.24,-0.7807719381867879,7.336338802449281
12.25,-0.7743239782590422,7.307275066801556
12.26,-0.7677835787510633,7.275998255984531
12.27,-0.7613640252157949,7.241776272180113
12.280000000000001,-0.7553528537482909,7.2047350843714195
12.290000000000001,-0.7499092175203063,7.166078553920138
12.3,-0.7449438127478737,7.1276405107764305
12.31,-0.7401176076196666,7.091211314705798
12.32,-0.7350977219603514,7.057969239831593
12.33,-0.7298027527497133,7.02825066146023
12.34,-0.7243183629083021,7.001812725248919
12.35,-0.7187972181609499,6.978328392662243
12.36,-0.713577631780471,6.957478433030262
12.370000000000001,-0.709086565420922,6.938786513216863
12.38,-0.7054180269372838,6.921739438223502
12.39,-0.7022893951728332,6.905821033426911
12.4,-0.6994416597575415,6.890326203943573
12.41,-0.6966373582321279,6.874461148942573
12.42,-0.6931964674318256,6.857504699568557
12.43,-0.6878909627467406,6.83880044766309
12.44,-0.6795855762202535,6.817903113864705
12.450000000000001,-0.6681694442222185,6.794861659316901
12.46,-0.6548389909628406,6.770186728037934
12.47,-0.6413269726550358,6.744378091788822
12.48,-0.6288394127325678,6.717594005035846
12.49,-0.6176195187519654,6.689912375497503
12.5,-0.607233480071755,6.661786541097583
12.51,-0.5971006143906658,6.63418523109275
