time,ML,AP
6.0200000000000005,1.266417574898742,-0.01014198756905288
6.03,1.2706781509158025,0.010337901545719716
6.04,1.2704762394346627,0.030017746124824912
6.05,1.2666479751226682,0.04863712436361012
6.0600000000000005,1.2604971589911995,0.06648279324828239
6.07,1.2531782001797898,0.08388462171812447
6.08,1.245326970711754,0.10097870019250356
6.09,1.2372755396761352,0.1178912508920724
6.1000000000000005,1.2293331083656878,0.13465634593772347
6.11,1.2216524984110104,0.1513070405701068
6.12,1.2140212295297421,0.16828122572965065
6.13,1.2058529922963275,0.1866999907030057
6.140000000000001,1.196220103213034,0.208288439593713
6.15,1.1839272953914841,0.23484436719737112
6.16,1.1678246037827447,0.2676541101651935
6.17,1.147249232973152,0.307108569998664
6.18,1.121884732150025,0.3525949545803237
6.19,1.0915034832644945,0.4025461793298594
6.2,1.0560174106599909,0.4547538647146781
6.21,1.0156884072048222,0.5070535755421882
6.22,0.9710825772199065,0.5579674453602836
6.23,0.9226926688560284,0.6068777752758305
6.24,0.8707958361136408,0.6540167074852462
6.25,0.8158405589624421,0.7000450250044608
6.26,0.7586811225062838,0.7449815394804764
6.2700000000000005,0.7001058228315551,0.7880863947283239
6.28,0.6402610117932265,0.8292315310614313
6.29,0.5789297929994035,0.8694976950376521
6.3,0.5162423479218606,0.9101196890677092
6.3100000000000005,0.4527305522635264,0.9516364606554043
6.32,0.38886461664662403,0.9941393307587418
6.33,0.3247655171822283,1.0375780776303571
6.34,0.2602020476393489,1.0819644829247663
6.3500000000000005,0.19459463445778702,1.1277926128236646
6.36,0.12707394396033897,1.1757705857978917
6.37,0.056925358882094504,1.22584484332291
6.38,-0.01579585159109574,1.2768432253338813
6.390000000000001,-0.09013880266588675,1.327152088535962
6.4,-0.16479395675388125,1.3758929594638318
6.41,-0.23865523885119172,1.423649715972606
6.42,-0.3109256443373707,1.4718156075176747
6.43,-0.38102742024533126,1.521040416420276
6.44,-0.4486204546521875,1.5704220170561773
6.45,-0.5137300067094648,1.6183010655974863
6.46,-0.5767755297108511,1.6636076622501872
6.47,-0.6383041759641187,1.7060647563308988
6.48,-0.698529951234903,1.7453936249300097
6.49,-0.7570896064933987,1.7809174229753468
6.5,-0.8133842827396648,1.8119084219519306
6.51,-0.8670559342763311,1.8382766836025395
6.5200000000000005,-0.9179394906063608,1.8607703503057635
6.53,-0.9659371128905073,1.8800841349685558
6.54,-1.0112162033641086,1.8962860508304593
6.55,-1.0542518811052424,1.9096083389603618
6.5600000000000005,-1.095605476091207,1.920985322893281
6.57,-1.135685495029892,1.931467479594883
6.58,-1.1745861716462707,1.9416220085363103
6.59,-1.2121298973262724,1.9514182962467774
6.6000000000000005,-1.2480196914157164,1.9604884896317891
6.61,-1.281922377706157,1.9686288909215626
6.62,-1.3135254570548454,1.9761508979454716
6.63,-1.3426362469812743,1.9836733351359774
6.640000000000001,-1.369277388970561,1.9912571095299885
6.65,-1.3936131535734937,1.9977249083325233
6.66,-1.4156538376692436,2.001147299033607
6.67,-1.4349788946877768,2.000135457241446
6.68,-1.4508869495249623,1.9948126545173948
6.69,-1.4627530947159224,1.9865502673130586
6.7,-1.4703638778367685,1.9769476787382771
6.71,-1.4739085744038014,1.9672679336775758
6.72,-1.4736579756757782,1.9586368040807838
6.73,-1.469718108259733,1.951870920682637
6.74,-1.4620735263207296,1.9468339178378942
6.75,-1.4508176549702296,1.9426397804202382
6.76,-1.4362278242242719,1.938244383033017
6.7700000000000005,-1.418671308681533,1.9321446745640656
6.78,-1.3985804319390318,1.921994707122373
6.79,-1.376406945851333,1.9052573516847426
6.8,-1.3524227595588212,1.8803692431651953
6.8100000000000005,-1.3265992146891266,1.8474937642907086
6.82,-1.298810464690076,1.8083127341774319
6.83,-1.2691928083353778,1.7648142789076133
6.84,-1.2381966127838813,1.7179956321539807
6.8500000000000005,-1.2063020078805649,1.6677950864008046
6.86,-1.1737871863231975,1.614113078039282
6.87,-1.1405945428165754,1.55735305311796
6.88,-1.1063821107530576,1.4981712689020616
6.890000000000001,-1.0708606135992857,1.437354498214777
6.9,-1.0339268104625392,1.37603360891146
6.91,-0.9954298400630678,1.3158275678907088
6.92,-0.9551076232836742,1.2585806918916786
6.93,-0.9129426098155292,1.2059171191090992
6.94,-0.8695084812180436,1.1588816497106984
6.95,-0.8258120364863047,1.1175862201986404
6.96,-0.7827649819462094,1.0811798115702982
6.97,-0.7407763850893455,1.048343090748253
6.98,-0.6997538346975742,1.0179725964885353
6.99,-0.659353506553181,0.9895452657691378
7.0,-0.6189993658049971,0.962823319916138
7.01,-0.5777373153638992,0.9375480084172125
7.0200000000000005,-0.534501902126485,0.9135902064972592
7.03,-0.48867940531715304,0.8909848418348458
7.04,-0.44038207359599213,0.8697558202482206
7.05,-0.3904288387639826,0.8497819071318514
7.0600000000000005,-0.34019042362645147,0.830798183001337
7.07,-0.2912379835289099,0.8124341898298497
7.08,-0.24491073419931808,0.7941386683072855
7.09,-0.2020506798664899,0.7756370499173083
7.1000000000000005,-0.1630205886748082,0.757872793104567
7.11,-0.1277684847722597,0.7431609708612166
7.12,-0.09577334088419195,0.7341410528906831
7.13,-0.0661474152437212,0.7323564329895975
7.140000000000001,-0.037960943768990243,0.7377522180864321
7.15,-0.010555443985828979,0.7492106163778189
7.16,0.016306255410496656,0.7649398870586042
7.17,0.04256478849606913,0.7826955944155779
7.18,0.06811483362952278,0.8003374979658343
7.19,0.09285902893313223,0.8161863967570875
7.2,0.11649264399979195,0.8293484992234603
7.21,0.13851442254486485,0.8400727968985593
7.22,0.15867239566648106,0.8492095640321127
7.23,0.17713612660827957,0.8573698862030877
7.24,0.1943617294574608,0.8649226252807839
7.25,0.21100616450788282,0.8724517908455303
7.26,0.22769948339154808,0.8807141772799256
7.2700000000000005,0.24462971855528443,0.8903681139171972
7.28,0.26140090346952494,0.9019813546614247
7.29,0.27734910542634106,0.9161187157855304
7.3,0.29193655344335395,0.9332419845885482
7.3100000000000005,0.30485587249970675,0.9534033891673493
7.32,0.31596540966747,0.9760819946294867
7.33,0.3252720256494709,1.0006913925621892
7.34,0.3327250954941775,1.027705719783156
7.3500000000000005,0.33778771908055893,1.0591741815899103
7.36,0.33946311048995365,1.0975997270912212
7.37,0.33685697771686895,1.1439815267014612
7.38,0.3295756657176577,1.1966733131896503
7.390000000000001,0.31794667293339773,1.2520898892131533
7.4,0.3031597300399086,1.30670169905193
7.41,0.28682653720693974,1.3586581830352236
7.42,0.270279845555573,1.408105439323184
7.43,0.25438940220453177,1.456451786117085
7.44,0.2396792636936388,1.505188615346573
7.45,0.22643397033825036,1.5548180700955394
7.46,0.21478496221770388,1.60473960124763
7.47,0.2045562226489178,1.6542187152107806
7.48,0.19502371644252073,1.7029356876613484
7.49,0.18507639332969997,1.7503511624957764
7.5,0.17387276865575238,1.795255447404532
7.51,0.16135594718361593,1.8363454527376308
7.5200000000000005,0.14796919388959195,1.872694784091846
7.53,0.13414435187943655,1.903568772350434
7.54,0.12028045003355756,1.9288122332828161
7.55,0.10681824541024648,1.949813935371157
7.5600000000000005,0.09401117057525281,1.9691597861740968
7.57,0.08167610079626764,1.989006891116464
7.58,0.06941361484933103,2.010015365861792
7.59,0.057063840166471,2.031453879874349
7.6000000000000005,0.044551558937115064,2.052221172239687
7.61,0.03132830616645203,2.0716502113610766
7.62,0.01651775770891612,2.0891110470591068
7.63,-0.00019972776692060712,2.103649724257665
7.640000000000001,-0.018164380288535124,2.114445604204406
7.65,-0.036266188490626225,2.1211066023135117
7.66,-0.05346392681207328,2.1234201923375013
7.67,-0.06871670465751349,2.1209296420998536
7.68,-0.08106876082353676,2.1127086698465596
7.69,-0.09025522627160554,2.0974475948688664
7.7,-0.09698868362648635,2.0739525070385407
7.71,-0.10243598156086518,2.042331095893835
7.72,-0.1075493007522833,2.0048233088911163
7.73,-0.11288598328919801,1.9651740926184353
7.74,-0.1185769611692884,1.9268614690914174
7.75,-0.12427892812219693,1.8920272656246606
7.76,-0.12927746850814847,1.861353488463338
7.7700000000000005,-0.13280455388878482,1.8340025204749804
7.78,-0.13446119842236873,1.8077086654109467
7.79,-0.13447146162415544,1.7793681054213322
7.8,-0.13357859155547724,1.7459250897713137
7.8100000000000005,-0.13256424757356242,1.7052236393166227
7.82,-0.13172690855594663,1.6565026360629196
7.83,-0.1308055746821856,1.6004233265436132
7.84,-0.12928171645528524,1.5386156402767814
7.8500000000000005,-0.12666380971806107,1.472951534720655
7.86,-0.12261531833512668,1.4051866730049072
7.87,-0.11701597853159457,1.337074332590702
7.88,-0.10994494236738767,1.2703602058279744
7.890000000000001,-0.10166304271600385,1.2062870082932575
7.9,-0.09268827880643615,1.1451440622763727
7.91,-0.08357796889816532,1.086727776753915
7.92,-0.07445244337904225,1.0310589249082567
7.930000000000001,-0.06496859815018748,0.978153013971321
7.94,-0.05480953339926664,0.9272195583105183
7.95,-0.04412244480125988,0.8763355516530734
7.96,-0.033439149965578605,0.8230630017552928
7.97,-0.02319423982840742,0.7657711780301283
7.98,-0.01349696333718323,0.7045581449066253
7.99,-0.004251360509327286,0.6406783257473833
8.0,0.00471883590869248,0.575236544352639
8.01,0.013448341360506997,0.5088025788550761
8.02,0.02159347921689591,0.44196511758367796
8.03,0.028547944815686118,0.3757754556708693
8.040000000000001,0.03379707228532059,0.31178321373799933
8.05,0.03722145314814088,0.2519346246907879
8.06,0.039249764373862225,0.1981220646436354
8.07,0.04070461177095863,0.1514416220882353
8.08,0.04246665108279593,0.11199298159293565
8.09,0.04529804056991821,0.07922638784751838
8.1,0.04982165487418829,0.052001542139486046
8.11,0.056476817200700774,0.0284164512969034
8.120000000000001,0.06542723822108074,0.006255984820168599
8.13,0.07657243339452784,-0.015898058150541357
8.14,0.08969736104998667,-0.03807390264808998
8.15,0.10467572012463139,-0.059505024765665354
8.16,0.12159480975906867,-0.07952984454061623
8.17,0.14050641872792885,-0.09794856406739463
8.18,0.16094037697757765,-0.11465675752139523
8.19,0.18186475940439584,-0.12892192568230057
8.2,0.20232391382176645,-0.13941504915369157
8.21,0.2221410539542342,-0.14501326745400947
8.22,0.24187916193668313,-0.14533513193386055
8.23,0.2620909091459951,-0.1403546929714493
8.24,0.28276233350772684,-0.1298529485728042
8.25,0.30336786473651206,-0.11329007337940772
8.26,0.3231290745923357,-0.09051373596724714
8.27,0.3412433332969607,-0.06234560382246468
8.28,0.35706068167449173,-0.02986121988999323
8.290000000000001,0.3702174172742109,0.006710593741070392
8.3,0.3806951727681845,0.04796953263053123
8.31,0.38860828517951207,0.09417913549924961
8.32,0.39395864159936156,0.14416172518517595
8.33,0.39687738234002456,0.1955840681170678
8.34,0.3981142067652209,0.2461306298463212
8.35,0.39894855399699625,0.29433827809311386
8.36,0.4004969707560161,0.3403085492537982
8.370000000000001,0.40332301726882297,0.38580843038704604
8.38,0.4075916221796267,0.43278415735409625
8.39,0.4132270347650204,0.4818825019977592
8.4,0.4199567731775582,0.5327598243160804
8.41,0.4274308032990653,0.5852461361392238
8.42,0.435364631895928,0.6398756354734368
8.43,0.44367845559680363,0.6975228845835221
8.44,0.4526413429559257,0.7586367586119342
8.45,0.4627262970351328,0.8229072369191823
8.46,0.4741342512848915,0.8898054436491079
8.47,0.48648049915523817,0.9591833135047271
8.48,0.4989440260819459,1.0311278462244449
8.49,0.5106634055850816,1.1056220600778146
8.5,0.5209809232250969,1.182631174424069
8.51,0.5295347543057941,1.262395573811255
8.52,0.5363725758637082,1.345176030994517
8.53,0.5419575099661804,1.4302790838673938
8.540000000000001,0.54706155234539,1.5158196247660731
8.55,0.552575999862146,1.5995980644881
8.56,0.5591458206757005,1.6796647063129968
8.57,0.5668562984264574,1.754741402579693
8.58,0.5752715617451074,1.8249618160306063
8.59,0.5837417734217522,1.8918963254857422
8.6,0.591632912149406,1.9576395091765753
8.61,0.5983571526541676,2.0238401914685897
8.620000000000001,0.6034157622916019,2.09125899403268
8.63,0.6064808880116787,2.1597479332693075
8.64,0.6073471135967405,2.228302205412326
8.65,0.6058390382547331,2.2952914487312492
8.66,0.6018087542403808,2.359222362498494
8.67,0.5951369777252218,2.41955658375921
8.68,0.5858377750257314,2.476547519005391
8.69,0.5742699671020037,2.530349796769447
8.700000000000001,0.5610348250274342,2.5805808190205326
8.71,0.5466514670851189,2.626456183354578
8.72,0.5314572615557306,2.66702380114286
8.73,0.5156619313319374,2.7015851750905746
8.74,0.4993431703951241,2.729974151866641
8.75,0.4824918428621329,2.752771774078471
8.76,0.46509045129548143,2.771613481737121
8.77,0.4473236993263104,2.788654530993667
8.78,0.42996537664516865,2.805271257161665
8.790000000000001,0.4143010452456326,2.8216639405258683
8.8,0.40128692085784173,2.837503277949625
8.81,0.3908697413738212,2.8525745535774667
8.82,0.38227563397846615,2.8669067420121928
8.83,0.3746768902787285,2.8803468207995424
8.84,0.3673249179570183,2.8925008521716156
8.85,0.3592519320502335,2.903324898836874
8.86,0.34918320647864903,2.91337106957432
8.870000000000001,0.3359158817262962,2.9233468751778227
8.88,0.3187390611681187,2.933619557722887
8.89,0.2975283056568445,2.944392387566587
8.9,0.2728399082722174,2.9560491203659023
8.91,0.24595538650249213,2.968673571276561
8.92,0.21819282624967729,2.981365330329745
8.93,0.18990022631884912,2.992500332817693
8.94,0.16040852100699826,3.0006984525677236
8.950000000000001,0.12891833346480067,3.0053413158624656
8.96,0.09531768600897389,3.0060086906635934
8.97,0.060467796794651626,3.001672016680715
8.98,0.025840895512475568,2.9909008273144253
8.99,-0.007219556160575633,2.9727646111709607
9.0,-0.03789864292632382,2.947336443480334
9.01,-0.06588010486943148,2.9155160780348472
9.02,-0.09136688452584064,2.8784564148524567
9.03,-0.11522578407638506,2.837146148328338
9.040000000000001,-0.13883007120143623,2.792486092071077
9.05,-0.16329924848082983,2.745485436867121
9.06,-0.1886133761964106,2.697207707515372
9.07,-0.21350298064109746,2.6487685753663746
9.08,-0.23628731478664172,2.6015098412848574
9.09,-0.2558799425981081,2.5567381451317233
9.1,-0.2721954709532763,2.514923063974019
9.11,-0.28586034870635124,2.4752447955023085
9.120000000000001,-0.2975606943226127,2.4362204877253006
9.13,-0.3075362226157751,2.3967185020983317
9.14,-0.31566538220407714,2.3562162087079392
9.15,-0.3219924927796607,2.3146999699262922
9.16,-0.3270288983080721,2.272472142925377
9.17,-0.3315073990222799,2.2293762791990606
9.18,-0.3359556162299881,2.1843637649372116
9.19,-0.3405147976093005,2.136118022421677
9.200000000000001,-0.3450859869917427,2.084059482209798
9.21,-0.3495749892203784,2.029096792505384
9.22,-0.35393173169609027,1.9735148456158491
9.23,-0.3581155233040508,1.9200593649757853
9.24,-0.36227430583706877,1.87110009840174
9.25,-0.3668794283925765,1.8280383965639817
9.26,-0.3724703617059076,1.7907759976139555
9.27,-0.37922855787788534,1.7576505847485195
9.28,-0.3869177947478708,1.7262484246800367
9.290000000000001,-0.3952602761484141,1.6946243656640485
9.3,-0.40402894944256956,1.6616983859045922
9.31,-0.4127499603322764,1.6266662990376106
9.32,-0.4206341729267349,1.5887686685791151
9.33,-0.4268826332047789,1.5478662306089466
9.34,-0.43103349533335794,1.5048028619850575
9.35,-0.43299990041117203,1.4609147730669574
9.36,-0.43290711586395597,1.4174971645661318
9.370000000000001,-0.4310498045392049,1.3759404125490202
9.38,-0.4277578112468422,1.3378438485219697
9.39,-0.42315632648928164,1.3044086158408827
9.4,-0.4172287615483602,1.275515254197946
9.41,-0.41009725579642314,1.2495229738742033
9.42,-0.4022196981189041,1.224299564277329
9.43,-0.3943320054797506,1.198419026800359
9.44,-0.3870659028395146,1.1711961715127055
9.450000000000001,-0.38065628644987815,1.142256415797608
9.46,-0.3750727946784878,1.1115196743613829
9.47,-0.3701882312586809,1.0789141880948636
9.48,-0.3656916494461034,1.0439597099161235
9.49,-0.3610948836048651,1.006140987942427
9.5,-0.3560686325035741,0.9656621049733826
9.51,-0.35064575662513514,0.9234408296668406
9.52,-0.34501060807183126,0.8803920205940277
9.53,-0.3393804813902101,0.8369550301333994
9.540000000000001,-0.33407536802041843,0.7930856703381635
9.55,-0.32942364315734984,0.7485988186460505
9.56,-0.3256279196884779,0.703703509909795
9.57,-0.3225777322441005,0.6591355604242076
9.58,-0.31958962063691404,0.6157323345251966
9.59,-0.31557274387935313,0.5738308767584378
9.6,-0.3095967205349047,0.5329568384114821
9.61,-0.3012520485950425,0.4924679932830522
9.620000000000001,-0.2907687932455534,0.4526609249045721
9.63,-0.27898666227593305,0.4145977420225606
9.64,-0.26692028963303294,0.37871183723612667
9.65,-0.25529968238507245,0.3440313998428272
9.66,-0.2445172161294293,0.3086687393227493
9.67,-0.2347254968126033,0.27082000950007634
9.68,-0.22604782675833715,0.229525457176934
9.69,-0.2186779911505797,0.18505559965263774
9.700000000000001,-0.21253777704485302,0.13907936960100528
9.71,-0.2072272055024469,0.09440586198383333
9.72,-0.20257644783342232,0.054067714902900105
9.73,-0.19882988901171653,0.02006098297169906
9.74,-0.1962774720535283,-0.007500386845498697
9.75,-0.19502650032504773,-0.030186010683830203
9.76,-0.19502435568519824,-0.05024632722363852
9.77,-0.19606860021352765,-0.06970543144532003
9.78,-0.19774620293042927,-0.08995227711108247
9.790000000000001,-0.1996170931893321,-0.11159591402018765
9.8,-0.20149084668469158,-0.1346437839480047
9.81,-0.203471812374075,-0.15891251636557346
9.82,-0.20585275195720357,-0.18394191701772816
9.83,-0.20893029909988528,-0.2087996221302552
9.84,-0.21280862417660049,-0.2327696724364161
9.85,-0.21743912204427182,-0.2560076609872621
9.86,-0.22281058277717647,-0.2789995615736806
9.870000000000001,-0.22888283010857538,-0.3018335192278957
9.88,-0.2352881152011987,-0.32431860698653325
9.89,-0.24132840596256133,-0.346269522063505
9.9,-0.24643459844967003,-0.367436059703665
9.91,-0.2505079201413552,-0.3875346745678976
9.92,-0.25379699279273255,-0.40653566175237077
9.93,-0.2566147926729758,-0.42478992489027784
9.94,-0.25906148170878235,-0.4426089649871494
9.950000000000001,-0.2609935667624547,-0.45956515613593396
9.96,-0.262463713553383,-0.4746306247344541
9.97,-0.26393749775522446,-0.48734197346174446
9.98,-0.2658069676097154,-0.4982580453745519
9.99,-0.2680550708997481,-0.5079951467229135
10.0,-0.2705599165652982,-0.5164085780773109
10.01,-0.2732265772622577,-0.5229266609338797
10.02,-0.2758709045723282,-0.5273730387991088
10.03,-0.2785340259936466,-0.5301435267371591
10.040000000000001,-0.28166533759670276,-0.5314195950862403
10.05,-0.2856409973266369,-0.5306592764599926
10.06,-0.29025788049298856,-0.527371814028033
10.07,-0.29474326524867495,-0.5219988145183332
10.08,-0.2983100061698515,-0.5153544681775379
10.09,-0.30066740848569135,-0.5075596004126784
10.1,-0.3019457271726518,-0.4983305082793586
10.11,-0.3024604726053119,-0.48804046830385567
10.120000000000001,-0.3025859612433076,-0.47795564857507866
10.13,-0.3025271016071033,-0.4695151019137673
10.14,-0.30215804626169374,-0.46354858976524643
10.15,-0.30109399796833103,-0.4601371851652715
10.16,-0.29894202581229584,-0.4588339974794812
10.17,-0.2955950201936342,-0.45895958368035317
10.18,-0.2913608971790015,-0.4598225813342184
10.19,-0.2868571148936722,-0.46022485756037834
10.200000000000001,-0.28267058433590997,-0.4579975186625945
10.21,-0.278985608255003,-0.45091397382790815
10.22,-0.27546175751925706,-0.4379467801441144
10.23,-0.271315551605856,-0.4192677096339209
10.24,-0.26548485595800436,-0.39557190808819703
10.25,-0.2569356823559468,-0.3678926168234741
10.26,-0.24506741833563117,-0.3375976498307859
10.27,-0.22992646645277992,-0.3059811492192016
10.28,-0.2119750222104555,-0.27367327722532997
10.290000000000001,-0.19173750588596866,-0.24053199804260972
10.3,-0.1696211421147686,-0.20617120882978798
10.31,-0.1460354681346647,-0.17060051479183183
10.32,-0.1216153911389267,-0.1340274229747801
10.33,-0.09719307486755446,-0.09594319994090872
10.34,-0.07352790173162942,-0.054871898673505545
10.35,-0.051120873773417,-0.00935961292441534
10.36,-0.030218219591075197,0.04088425543677121
10.370000000000001,-0.010812306465449771,0.09478292972448205
10.38,0.007445941477845822,0.15025143530824817
10.39,0.02525347404848699,0.2044818122649683
10.4,0.04340563505452419,0.25441172747996565
10.41,0.0623933266175615,0.29763713630045296
10.42,0.08223079625175586,0.33334565760919765
10.43,0.1026477202652376,0.36238319666105506
10.44,0.12332019173079004,0.3864715175095365
10.450000000000001,0.14394910808451114,0.4078422173804803
10.46,0.16430033456874635,0.4294350603232646
10.47,0.1842391021956223,0.45440075500742977
10.48,0.20370202423191247,0.4849618020757148
10.49,0.22269445424730147,0.5219159590256252
10.5,0.2413858121471071,0.5649137379252133
10.51,0.26004000705219305,0.6129110005785172
10.52,0.27862188735603904,0.664719641136589
10.53,0.2966881765950504,0.7192419387349825
10.540000000000001,0.3138135793250779,0.7749417161485292
10.55,0.3297266353536269,0.8296031018845176
10.56,0.3440469846850341,0.8812104571125302
10.57,0.35638052270026194,0.9288164921127195
10.58,0.36668812631162795,0.9723184785135434
10.59,0.37532511898261023,1.0115652282979126
10.6,0.38285054972920557,1.0460409803177406
10.61,0.38990658621281643,1.075625561668351
10.620000000000001,0.39699278971526664,1.1014080641646682
10.63,0.40423745209925793,1.1255117243777373
10.64,0.41148249988506447,1.1502002894436085
10.65,0.4185114607869684,1.177387390236402
10.66,0.4252099257839463,1.2084896910980443
10.67,0.43166479726555695,1.243750492842057
10.68,0.438150468089452,1.2821975797341856
10.69,0.44501819715675067,1.3227953064899798
10.700000000000001,0.4525730756268089,1.3645225551405122
10.71,0.460833025191262,1.405570838127104
10.72,0.46933550734840734,1.4439886689707173
10.73,0.4773748810013667,1.4786140794127693
10.74,0.4843236702319158,1.5086911124494995
10.75,0.48953681692738316,1.53352841900628
10.76,0.49216994267446845,1.552928692007605
10.77,0.491311533195282,1.5676123105144737
10.78,0.4862206810779424,1.57931945618839
10.790000000000001,0.4763563245688984,1.5902586834871892
10.8,0.46150794269799067,1.6022723297548842
10.81,0.44207539149010117,1.6163855701366558
10.82,0.41908379540552076,1.6323922707252692
10.83,0.39386370122796,1.6484366925696468
10.84,0.36764317390060414,1.6616210438518768
10.85,0.34119532596876395,1.6696858096975318
10.86,0.31478694473415464,1.671843623628991
10.870000000000001,0.288558178723043,1.6681620323056523
10.88,0.2627918264274124,1.659344257722274
10.89,0.23777411516127117,1.6468833249564503
10.9,0.21353761763884688,1.63214130900103
10.91,0.18962052509636784,1.6155096768222865
10.92,0.16508963235480564,1.5971225545076804
10.93,0.13900488942207623,1.5778483485864967
10.94,0.11084155165824865,1.55905053622497
10.950000000000001,0.08050746698672469,1.5418832975889418
10.96,0.048137338415026376,1.5270667943994596
10.97,0.013859287497626549,1.5148618815977934
10.98,-0.02235634564413832,1.5050879305179565
10.99,-0.06068505257739201,1.4970974190072563
11.0,-0.10125665521734054,1.4897010030633087
11.01,-0.14386896387976442,1.481336204824132
11.02,-0.18781710208914654,1.4704789881417628
11.03,-0.23204101616355652,1.456100569749254
11.040000000000001,-0.2755820133203555,1.4378998103065317
11.05,-0.31794170771686103,1.4162123510711355
11.06,-0.3588866674854032,1.3917775256102902
11.07,-0.39795502573664543,1.3656367571177923
11.08,-0.4344716774382767,1.3391741049974821
11.09,-0.46809860233074707,1.3138307026661398
11.1,-0.49905981974965585,1.2907022961403658
11.11,-0.5278391321059956,1.2705788658409563
11.120000000000001,-0.5549040658964459,1.2540709110170536
11.13,-0.5806132962968686,1.2418415287997222
11.14,-0.6050832082320166,1.2351446104655746
11.15,-0.628089619832896,1.23550506546722
11.16,-0.6492194786963041,1.2433156203402516
11.17,-0.6681380382123743,1.2572603072482469
11.18,-0.6847945826512849,1.2751415767505967
11.19,-0.6995193388432076,1.2947196689816058
11.200000000000001,-0.7129315686522408,1.3138020939819632
11.21,-0.7257787328531036,1.3300180616988606
11.22,-0.7387767199121675,1.3412253752372056
11.23,-0.7522809391412754,1.346508894566552
11.24,-0.7660628469190046,1.3464765295433272
11.25,-0.7795906471386512,1.3426884145770932
11.26,-0.7923871646673757,1.337179038047497
11.27,-0.8039644749647696,1.331976966353227
11.28,-0.8136486532580149,1.3283804189972581
11.290000000000001,-0.8207545993447619,1.326943989435386
11.3,-0.8248646959452958,1.3284686950010076
11.31,-0.825725521814572,1.3344601709765034
11.32,-0.823076389597472,1.3460437039345974
11.33,-0.8170131188272888,1.3625560015058356
11.34,-0.8085019474581789,1.3814328129885507
11.35,-0.7989446724287289,1.3996443519696986
11.36,-0.7891724222550377,1.415010724953632
11.370000000000001,-0.7790734420956832,1.4268786984604498
11.38,-0.7679619601835953,1.43702601690759
11.39,-0.755111554840677,1.449356646589381
11.4,-0.740115038718137,1.4674426683736863
11.41,-0.7230300334560387,1.4927039401617452
11.42,-0.7042324984981468,1.5249593296033568
11.43,-0.6839910345065643,1.5635957488662253
11.44,-0.6623276253823637,1.6079746056889195
11.450000000000001,-0.6394045357099115,1.6574435713455946
11.46,-0.6156833342732951,1.7111435846040426
11.47,-0.5915270380318194,1.7676086890196228
11.48,-0.5670439164348159,1.824678236221545
11.49,-0.5424663838276753,1.8798975757228116
11.5,-0.5182257466029221,1.9311344764843001
11.51,-0.49448509526001483,1.9772891166510442
11.52,-0.4708757856292425,2.0187012794538273
11.53,-0.44669148471012843,2.0568506145182672
11.540000000000001,-0.4211969039550109,2.0935073244996545
11.55,-0.39396830407713707,2.12981276822531
11.56,-0.36521959212927435,2.1659236281720644
11.57,-0.3356792723019213,2.201243508613899
11.58,-0.30605419179235954,2.23483157191669
11.59,-0.27678628774286784,2.266044191753048
11.6,-0.24814500622993058,2.2949737767241016
11.61,-0.22021210751817305,2.3221844132400165
11.620000000000001,-0.1928145964069632,2.348410988183028
11.63,-0.1655571328857432,2.37434559637627
11.64,-0.1379113024652602,2.400161101491257
11.65,-0.10937308067377835,2.425394006411407
11.66,-0.07965655080856601,2.449136960467089
11.67,-0.048749258105248314,2.4701514773415534
11.68,-0.016851253888918147,2.487324081654524
11.69,0.01573687650095162,2.500079747970083
11.700000000000001,0.048836727155513876,2.508357644413538
11.71,0.0823472433212149,2.512662729228322
11.72,0.1158928512271088,2.514072735327226
11.73,0.14890235824974726,2.5138053985046467
11.74,0.18106041987046875,2.5126652541312318
11.75,0.21235864403980517,2.5108494269253834
11.76,0.24279734807895947,2.508103754504241
11.77,0.27225570383123454,2.5038401011293345
11.78,0.3004745841783467,2.4971319072497753
11.790000000000001,0.32703122680054997,2.4869807862509896
11.8,0.3514198991514379,2.4729354784472584
11.81,0.3731354657665143,2.4553202637834803
11.82,0.39179597276993794,2.4345226198089844
11.83,0.40747005955190574,2.410604403556024
11.84,0.42068660342118014,2.383449119900853
11.85,0.432087845912269,2.3526596625866905
11.86,0.44239973583517095,2.317414697784232
11.870000000000001,0.45264074730981413,2.277167085227644
11.88,0.4639243774301024,2.232417625091561
11.89,0.4768754196222339,2.184508175908374
11.9,0.4912790246516104,2.135104310517594
11.91,0.5062531968454959,2.0858971317429305
11.92,0.5206256630298083,2.038226132868244
11.93,0.5333674026986207,1.9924758455031903
11.94,0.5440716899321542,1.9476439850722205
11.950000000000001,0.5531021911693741,1.9018761374253366
11.96,0.5613111338456486,1.8536298044521524
11.97,0.5696364218705856,1.8022433070203228
11.98,0.5786623491002588,1.7475580895448373
11.99,0.5882374516407063,1.689331962445091
12.0,0.5975093103028482,1.6273922023399023
12.01,0.6054160345901421,1.5624517546414949
12.02,0.6111150479041468,1.4963498694721198
12.030000000000001,0.6140632758561377,1.4310253691965948
12.040000000000001,0.6140271736650966,1.3673183911539057
12.05,0.6112401046132832,1.3048453360530068
12.06,0.6065470160523275,1.242753277894456
12.07,0.6012187410561285,1.1804147806689602
12.08,0.5965290754456489,1.1175656510503125
12.09,0.5934283916677253,1.05438684562636
12.1,0.5923271117057203,0.9918259410992539
