time,ML,AP
5.86,-0.36181831802277103,-2.416175430910758
5.87,-0.3067662937491299,-2.3706976481766295
5.88,-0.2533933027545021,-2.3250631104058384
5.89,-0.2006752497029092,-2.2792462461076988
5.9,-0.14747531064826291,-2.2330595074731923
5.91,-0.09284726087778676,-2.1866200364717856
5.92,-0.036308813306382234,-2.140787762988958
5.93,0.02212370645775911,-2.096925387725092
5.94,0.08224032821926278,-2.05599756186642
5.95,0.14387540716730218,-2.017898061380703
5.96,0.20666522657006586,-1.9819579726520173
5.97,0.2698027233963559,-1.9479956504262266
5.98,0.332403090981806,-1.9162016952256784
5.99,0.39380490458313155,-1.8859012004118025
6.0,0.45329198358197076,-1.8551032689766411
6.01,0.509915912557164,-1.8217015675607877
6.0200000000000005,0.5627135592698559,-1.7846195632921853
6.03,0.6110117740132085,-1.7436986881082441
6.04,0.6544835829048822,-1.6996038710747718
6.05,0.6928986469207808,-1.6541209448874947
6.0600000000000005,0.726008542149047,-1.6097013163514287
6.07,0.753794037683333,-1.5686339045867748
6.08,0.7768606428518867,-1.5327047430383904
6.09,0.7965080608485723,-1.5027763219980277
6.1000000000000005,0.8141406680309706,-1.4783336191063747
6.11,0.8303754529834261,-1.4580944460895866
6.12,0.8445430839510599,-1.441380836704381
6.13,0.8550679392272512,-1.4285627004247978
6.140000000000001,0.8603904700944593,-1.4200554590544918
6.15,0.8595141154019191,-1.4153697296747025
6.16,0.8519821773869841,-1.413303465171768
6.17,0.8378172012882711,-1.4126710111659853
6.18,0.8171733604560876,-1.4130099156418388
6.19,0.7903112098600641,-1.414682368571309
6.2,0.7578155588051791,-1.4182592600755717
6.21,0.7206392764249139,-1.4237989798396873
6.22,0.6798327708889738,-1.4305555650266302
6.23,0.6361473801073905,-1.4371405863144602
6.24,0.5896168469829649,-1.442242381476694
6.25,0.539321767373143,-1.4453226705670081
6.26,0.4838050558432929,-1.4464216522228994
6.2700000000000005,0.42210176284047374,-1.445860539792818
6.28,0.3544117487660147,-1.444790982943437
6.29,0.28179116948154737,-1.4457089077070366
6.3,0.20543046007454477,-1.451857301108669
6.3100000000000005,0.1261809103585564,-1.4659542972986779
6.32,0.044553653255702715,-1.4891464766881102
6.33,-0.03887743781134308,-1.5205044097339633
6.34,-0.12322776092566196,-1.5574701067960597
6.3500000000000005,-0.20757255472570926,-1.597161928225971
6.36,-0.2912306126596703,-1.6372748093377782
6.37,-0.37371620269561867,-1.6759244677803264
6.38,-0.4548334314250777,-1.7113214273662385
6.390000000000001,-0.5348899942736345,-1.7423423936971008
6.4,-0.6143742304461801,-1.7692672849448423
6.41,-0.693393239232273,-1.7932590480612225
6.42,-0.7716523509836147,-1.8154292658930802
6.43,-0.8488774362093747,-1.836514278387859
6.44,-0.9251641550242756,-1.8565886607167297
6.45,-1.000976495826497,-1.8749795158773186
6.46,-1.0769266341408996,-1.8907702673098528
6.47,-1.153670105462777,-1.9033925660266122
6.48,-1.2318087137809755,-1.912986520496617
6.49,-1.3115247399575332,-1.9203812654336494
6.5,-1.3922711603269993,-1.9265946617775331
6.51,-1.4729867828791738,-1.932432104582377
6.5200000000000005,-1.5525070226843731,-1.9385244084482307
6.53,-1.6297472037923693,-1.9450209667173113
6.54,-1.7038663475702733,-1.9511840230025683
6.55,-1.7743414228899401,-1.9560180531207172
6.5600000000000005,-1.840804474390089,-1.9590038524831435
6.57,-1.90299387005853,-1.9597300488962623
6.58,-1.9609455383151568,-1.9575028637320788
6.59,-2.015245579639787,-1.9519555810174722
6.6000000000000005,-2.0669666381989904,-1.94375018407241
6.61,-2.1169447696597796,-1.9344970685089764
6.62,-2.165065632305627,-1.926365918900514
6.63,-2.2104886495026634,-1.9217742046616493
6.640000000000001,-2.252332854613728,-1.9228222376473938
6.65,-2.289922375053176,-1.930603681771298
6.66,-2.3227523817610916,-1.9450271273972861
6.67,-2.3505344686241867,-1.9649970844893079
6.68,-2.3732755097114633,-1.9885655343033608
6.69,-2.3909745166249112,-2.0133167679958297
6.7,-2.4035040261954315,-2.0371455780383685
6.71,-2.4108718713889106,-2.0588587946299897
6.72,-2.413447040545982,-2.0783506416763915
6.73,-2.412100184241667,-2.096176522978904
6.74,-2.408163286707539,-2.112568974870075
6.75,-2.4030089986993226,-2.1269405582122354
6.76,-2.397529689997029,-2.138189359380692
6.7700000000000005,-2.391966378900109,-2.145049531427346
6.78,-2.38599920026422,-2.146619833913344
6.79,-2.3786547283159227,-2.143047052509067
6.8,-2.368237683562698,-2.135183683831656
6.8100000000000005,-2.352940286806562,-2.1236181702641845
6.82,-2.331626464881398,-2.1086706585405923
6.83,-2.3039356702947758,-2.090865985791374
6.84,-2.270079730438921,-2.0709691839879807
6.8500000000000005,-2.230709485276178,-2.0498707990207063
6.86,-2.186746926865338,-2.0282099567025123
6.87,-2.1392714180598515,-2.00597726985444
6.88,-2.0893862757905834,-1.9826729069586568
6.890000000000001,-2.0380764628277146,-1.9576607992296156
6.9,-1.9862230100033564,-1.930385896725666
6.91,-1.9346171828373342,-1.9004804080801025
6.92,-1.883882205837003,-1.8680707780757666
6.93,-1.8345159853894932,-1.8344591563141839
6.94,-1.7869442937467463,-1.802244176146151
6.95,-1.7413310964832092,-1.7745100381113235
6.96,-1.6975348557840262,-1.7539359552175051
6.97,-1.6553191383384904,-1.7420525726906586
6.98,-1.6143326140718308,-1.7389355098101595
6.99,-1.5740131816724277,-1.7435037522918628
7.0,-1.5337224345999227,-1.753628509754547
7.01,-1.4929436775997544,-1.7664087122320637
7.0200000000000005,-1.4514731156271874,-1.779266480426352
7.03,-1.4094715405008245,-1.7907967655194663
7.04,-1.3672176716134299,-1.8002969885954918
7.05,-1.3248536640661992,-1.8068550033952988
7.0600000000000005,-1.2824512839160134,-1.809414394514512
7.07,-1.240236413666293,-1.807296734981013
7.08,-1.1986311121387407,-1.8004445884050109
7.09,-1.1581489506962532,-1.7897170124068786
7.1000000000000005,-1.1193257659161044,-1.776838686705691
7.11,-1.0827374404799537,-1.7636319833506753
7.12,-1.0489932519642111,-1.7513143882251012
7.13,-1.0184531623840551,-1.740362434912519
7.140000000000001,-0.9910146955228989,-1.7305409462636716
7.15,-0.9663900381246994,-1.7211458502115877
7.16,-0.944389509883669,-1.7117404119238888
7.17,-0.9249316290659485,-1.702639826031419
7.18,-0.908055437776786,-1.694612684137709
7.19,-0.8938880936742666,-1.6882807042564794
7.2,-0.8825913569435581,-1.6839532657707887
7.21,-0.8741495788904458,-1.6822963066392866
7.22,-0.8680731403324473,-1.684924846557367
7.23,-0.863751647677346,-1.693497528040671
7.24,-0.8609563608607594,-1.7081343505279263
7.25,-0.8597067317733845,-1.7273829766425999
7.26,-0.8599410065095927,-1.7494447856711306
7.2700000000000005,-0.8616868854887044,-1.7729381739678831
7.28,-0.8652706428833024,-1.7968932759364855
7.29,-0.8710103458004778,-1.8203782166308562
7.3,-0.878981528350837,-1.8422560409609336
7.3100000000000005,-0.8892609453915246,-1.8616814174435274
7.32,-0.9020492255460713,-1.8788307115445901
7.33,-0.9174649138594533,-1.8948565069168857
7.34,-0.9354358057428345,-1.9111241590405925
7.3500000000000005,-0.9557147322890774,-1.9284981053296373
7.36,-0.9778578243815071,-1.947248679929908
7.37,-1.0011762316004407,-1.9673402962777053
7.38,-1.0248252478766173,-1.988562568365587
7.390000000000001,-1.0481318855707131,-2.0104386164757653
7.4,-1.07071478996597,-2.032229090656955
7.41,-1.0923018194019478,-2.053434732978768
7.42,-1.112753428130309,-2.0744715953363304
7.43,-1.1321978401015884,-2.096610284530375
7.44,-1.15100817951556,-2.1210065515597476
7.45,-1.1696678888951928,-2.147769016021647
7.46,-1.1885048397825795,-2.1758367880987657
7.47,-1.2074436466883731,-2.203461308914771
7.48,-1.2259905055774425,-2.229090401826326
7.49,-1.2434306162418047,-2.252137233751241
7.5,-1.2591384722949388,-2.272789635015664
7.51,-1.272878520170216,-2.291281480309531
7.5200000000000005,-1.284832869931214,-2.307515648754847
7.53,-1.2952071525496445,-2.3211709715804347
7.54,-1.3037683154876165,-2.332116434480006
7.55,-1.3097847433397227,-2.3409371309218105
7.5600000000000005,-1.312500605641442,-2.349198874811769
7.57,-1.3117110948765314,-2.359036948118174
7.58,-1.30772152379768,-2.3724943854331517
7.59,-1.3009877112485273,-2.3911195077554317
7.6000000000000005,-1.292235287375265,-2.415257553506894
7.61,-1.2826447230640141,-2.443269922567866
7.62,-1.2734348930154926,-2.471876049505681
7.63,-1.2651519376714921,-2.497458824943279
7.640000000000001,-1.2573321885461441,-2.5173992296986762
7.65,-1.2488638416048308,-2.5309205666371772
7.66,-1.2386265471470557,-2.539087865362862
7.67,-1.2257534932653231,-2.5439646182253197
7.68,-1.2095793597841666,-2.5474308464302715
7.69,-1.1896932826196498,-2.5504613042011983
7.7,-1.1661524569823596,-2.553223023398295
7.71,-1.1395488792780124,-2.5554824944960854
7.72,-1.110520092963007,-2.5568841585428568
7.73,-1.0793514132202247,-2.557211823667258
7.74,-1.0460134480910777,-2.556164178674347
7.75,-1.010431138569718,-2.552774180857361
7.76,-0.9725099266481175,-2.5457349312628037
7.7700000000000005,-0.9320166451530605,-2.53480660420274
7.78,-0.8886731208385618,-2.521650340829422
7.79,-0.8424351805784088,-2.5089844921331705
7.8,-0.7936697524186453,-2.499003469739264
7.8100000000000005,-0.7429677852208547,-2.492711241714546
7.82,-0.6905670061039522,-2.490331715004037
7.83,-0.6360364163587979,-2.491842245663445
7.84,-0.5788893583613008,-2.497084347047528
7.8500000000000005,-0.5193221417203822,-2.5053501077462683
7.86,-0.45803218847834754,-2.514761456936869
7.87,-0.3957053933534909,-2.522221815800355
7.88,-0.33288048435912904,-2.5242980936053985
7.890000000000001,-0.2700096638235606,-2.518280918723201
7.9,-0.207525666719269,-2.502796126213936
7.91,-0.1457592972833407,-2.4781841126170634
7.92,-0.0848005976393151,-2.4462928606170737
7.930000000000001,-0.02455808149527225,-2.4094445728332516
7.94,0.035164319595791235,-2.36966355055844
7.95,0.09473003424838236,-2.3286363139821002
7.96,0.15469975001784836,-2.2878171494724278
7.97,0.21567099820697613,-2.2486523183711213
7.98,0.27796442977515373,-2.2128611738568664
7.99,0.34145962762375276,-2.182135534868826
8.0,0.4057660502439222,-2.15727637278634
8.01,0.47038985626144625,-2.1376640103231974
8.02,0.5347080176450455,-2.1217174698617693
8.03,0.5980106312855781,-2.107954904239298
8.040000000000001,0.6596003062057256,-2.095579622646507
8.05,0.7187398570345725,-2.084139255270964
8.06,0.7745065844325469,-2.0730169273801855
8.07,0.8258874878667648,-2.0614992736326236
8.08,0.8721529545123374,-2.0490290375357443
8.09,0.9130330011444185,-2.0350467611889425
8.1,0.948635592716077,-2.018849608345811
8.11,0.9793212876842956,-1.9999814025033762
8.120000000000001,1.0053966769494784,-1.97873148896066
8.13,1.0268606224133514,-1.9563477361156099
8.14,1.0436588450584068,-1.9347989454972816
8.15,1.0560646605578516,-1.9160110627201645
8.16,1.0646382904628913,-1.9012457078313831
8.17,1.0700047409434663,-1.890826948195055
8.18,1.0727721489335786,-1.8839148260694096
8.19,1.0734231498519438,-1.878892520830861
8.2,1.072074448917548,-1.874282789814345
8.21,1.0685048034521039,-1.8690564106709058
8.22,1.0626603927171594,-1.8621949315373407
8.23,1.0547149885616252,-1.8526948943032668
8.24,1.0448347670201055,-1.8404588665434518
8.25,1.033000687260617,-1.8267298508103864
8.26,1.0188883715302814,-1.813086046960271
8.27,1.0018328129115084,-1.8001873226219545
8.28,0.9812123368336662,-1.7876103121098719
8.290000000000001,0.9570510138622658,-1.7745253076077372
8.3,0.9300907774704277,-1.7604837256861856
8.31,0.9013231261382839,-1.7461460435125293
8.32,0.8716540958836313,-1.7335541992779746
8.33,0.8419237694951257,-1.7250761046394099
8.34,0.8129558467813991,-1.7215284673079263
8.35,0.7852314154071751,-1.7215410378740883
8.36,0.75827703939058,-1.7229521070536453
8.370000000000001,0.7304988638159603,-1.7246655582779653
8.38,0.6998649677057375,-1.7271801487400522
8.39,0.6650406694567339,-1.7316802003659781
8.4,0.6260779613703858,-1.7387960963157723
8.41,0.5838942287878177,-1.7480393188310441
8.42,0.539233798898118,-1.7582917465823564
8.43,0.49244006171345533,-1.7687559697192845
8.44,0.4438977072172715,-1.7790876167958694
8.45,0.3943769821946583,-1.7884727594324725
8.46,0.344991774718152,-1.7951138367514625
8.47,0.2966399290183249,-1.7970375464155317
8.48,0.2493935739061563,-1.7931515040584498
8.49,0.20255615368408778,-1.7836416867660643
8.5,0.15522784896088948,-1.7699345633055443
8.51,0.10686854289516656,-1.7543271758973875
8.52,0.057562531854576646,-1.7396018826126558
8.53,0.007757967773040917,-1.7287604430203682
8.540000000000001,-0.04213930168237872,-1.7242976236715022
8.55,-0.09173988360249569,-1.7273290759453088
8.56,-0.14057696187973745,-1.7372840913099934
8.57,-0.1882930230374634,-1.7523024900980946
8.58,-0.23466168226381098,-1.7705125303325324
8.59,-0.279511779721401,-1.7912666060126043
8.6,-0.32286458778934124,-1.8150108283596542
8.61,-0.36490914531596963,-1.8422491718566039
8.620000000000001,-0.40572276776291494,-1.8725405464296307
8.63,-0.4450633421957228,-1.904094280718022
8.64,-0.4823363411346521,-1.934664764892473
8.65,-0.5167102581949247,-1.9630593402899725
8.66,-0.5472804686946574,-1.9894557016106074
8.67,-0.5732354005755348,-2.0145675192320653
8.68,-0.5940267740645996,-2.0391549598352308
8.69,-0.6094238087046868,-2.0641051081079507
8.700000000000001,-0.6194826105392996,-2.0903200784974723
8.71,-0.6245637119906257,-2.118441074294335
8.72,-0.6253271853477139,-2.1489028456324903
8.73,-0.622703324458564,-2.182162498862258
8.74,-0.617584709248993,-2.2187774183622513
8.75,-0.6104891002193507,-2.259126788456507
8.76,-0.6014390651104121,-2.3028823874380575
8.77,-0.5902891655755342,-2.3489688235619144
8.78,-0.5773641651435608,-2.396547742933539
8.790000000000001,-0.563495101744403,-2.4457917107451475
8.8,-0.5493916550383036,-2.497136811936703
8.81,-0.5351619583859676,-2.5503130560877674
8.82,-0.520332109709667,-2.6045746667436585
8.83,-0.5041048810866963,-2.65927978430295
8.84,-0.4855105993933273,-2.714006427892853
8.85,-0.4636169811709868,-2.7684574412493106
8.86,-0.43807177565631394,-2.8221557823563557
8.870000000000001,-0.40950693085001416,-2.873948819634863
8.88,-0.3792125509737909,-2.921958948864082
8.89,-0.3485245009996351,-2.9643713372182323
8.9,-0.31861391126891964,-3.000282525597258
8.91,-0.29040510369472183,-3.0296056424425095
8.92,-0.2642942209239978,-3.05272203013838
8.93,-0.23990868385979391,-3.070942859876606
8.94,-0.21603393749541028,-3.0866884813732147
8.950000000000001,-0.1908914680762551,-3.102470780544395
8.96,-0.162899324525075,-3.1200750863746443
8.97,-0.13127780167877884,-3.1406116376370257
8.98,-0.09594213203750394,-3.164531129481298
8.99,-0.05717038422587299,-3.1916619021665804
9.0,-0.015530390992115388,-3.2217182753420333
9.01,0.028269991885118625,-3.2545877789841353
9.02,0.07364080352502342,-3.289906100076029
9.03,0.12009549631905406,-3.326845854977209
9.040000000000001,0.16709195364291174,-3.364696287979969
9.05,0.21385531184435924,-3.403213098043871
9.06,0.25918906141431913,-3.4422741223027735
9.07,0.30162759796583233,-3.4816751164009534
9.08,0.33999911915099634,-3.5210668606692783
9.09,0.3738648015556885,-3.559500106967262
9.1,0.4034296263544027,-3.595135596312618
9.11,0.42913069326182635,-3.6256757648337157
9.120000000000001,0.4513857751340091,-3.6491092457939085
9.13,0.4706546552786566,-3.664331527825814
9.14,0.48743968448007635,-3.6715851851350148
9.15,0.5020152701697649,-3.6723940361492136
9.16,0.5143906192078751,-3.668704262342314
9.17,0.5247590750221537,-3.6619888387903434
9.18,0.5337104155184192,-3.6530892868782594
9.19,0.5418831961186681,-3.6424993654109397
9.200000000000001,0.549779207454874,-3.630471997436878
9.21,0.5577405370862657,-3.6168871186568827
9.22,0.5655212143425077,-3.6013097138280323
9.23,0.5720130933904518,-3.5831054175369386
9.24,0.5757484596065008,-3.5614195771067276
9.25,0.5754903402192585,-3.535352379546358
9.26,0.5704178487076219,-3.5041629976911284
9.27,0.5602632021678001,-3.4672625180997696
9.28,0.5452296216409884,-3.4243479780845494
9.290000000000001,0.525752380524032,-3.3757158046211417
9.3,0.5025468513141153,-3.3222029138223146
9.31,0.4767011505297136,-3.265085822462881
9.32,0.4492208347187913,-3.2061763416003974
9.33,0.42057301014289594,-3.147702730981327
9.34,0.3908192271093777,-3.0920243300899206
9.35,0.3599998618881673,-3.041129688602926
9.36,0.32844567965660854,-2.9957277155464883
9.370000000000001,0.29672504112978165,-2.95467929376927
9.38,0.265357831486259,-2.915546939714628
9.39,0.2347645503787695,-2.8757546550870026
9.4,0.2051063436648563,-2.833116716563224
9.41,0.17605008925440618,-2.785659496512155
9.42,0.14713804683080683,-2.732123197956372
9.43,0.11826565439215604,-2.6731483574380484
9.44,0.08946705462187758,-2.611311755194685
9.450000000000001,0.06044462888397004,-2.54952460826121
9.46,0.030540941018247256,-2.489274524409489
9.47,-0.0009963908161856744,-2.4300422262506762
9.48,-0.03487711519437154,-2.369927580612914
9.49,-0.07157511265908012,-2.3069750074824293
9.5,-0.11092726416703697,-2.2405706498552425
9.51,-0.15209460852847057,-2.1717766981717124
9.52,-0.19411001985735432,-2.102313943661233
9.53,-0.2363828442112601,-2.0331460310733065
9.540000000000001,-0.2786831887393822,-1.9638484633421736
9.55,-0.32080731666829915,-1.8935433137357713
9.56,-0.3624873612693272,-1.8222562323657385
9.57,-0.40357397068685535,-1.7510153419835401
9.58,-0.44381396344254764,-1.6810764304630348
9.59,-0.4823979911044439,-1.6134779804303174
9.6,-0.5183459071379976,-1.5491724507549791
9.61,-0.5513426925472247,-1.488994723796451
9.620000000000001,-0.5816672098685577,-1.4331542429104769
9.63,-0.6095686606592466,-1.3810305543759667
9.64,-0.6351465408820132,-1.3314996056086754
9.65,-0.6585428171633224,-1.283256961221862
9.66,-0.6800059360387491,-1.2350364268169378
9.67,-0.6998170990074153,-1.1858666466420824
9.68,-0.718162889683496,-1.135522350203413
9.69,-0.7351424337491541,-1.0847943067599066
9.700000000000001,-0.7509593953914762,-1.03503414286338
9.71,-0.7659528358307738,-0.9876256091915065
9.72,-0.7802609231121941,-0.9437346471117245
9.73,-0.7936259658635308,-0.9038495841843492
9.74,-0.8055270010770101,-0.8673872660646607
9.75,-0.8151595965415322,-0.832837063048551
9.76,-0.8214580077280997,-0.7983651865375107
9.77,-0.8234139839814638,-0.7628078938484298
9.78,-0.8205364454031457,-0.726400351032499
9.790000000000001,-0.8131090892461383,-0.6905874947919098
9.8,-0.8022646887950697,-0.6570183919816246
9.81,-0.7894343846125536,-0.6266694206482554
9.82,-0.7754586644688641,-0.5998721407943577
9.83,-0.7604221210101754,-0.5768577915348673
9.84,-0.7441100967064485,-0.5578271066186993
9.85,-0.7263172784120159,-0.5426448795387255
9.86,-0.7069087595259257,-0.5307797244122087
9.870000000000001,-0.6858327862908038,-0.521573357108179
9.88,-0.6631950331320693,-0.5148253211305028
9.89,-0.6393126369230717,-0.5114251201798905
9.9,-0.6145237570386637,-0.5130947788006773
9.91,-0.5888691482027943,-0.5213578464514956
9.92,-0.5621303219837221,-0.5371102876176059
9.93,-0.5341253898511751,-0.5605185931198745
9.94,-0.5045903212647398,-0.5904301471037781
9.950000000000001,-0.4729446057686726,-0.6241817886527308
9.96,-0.4386286352898087,-0.6582878614314833
9.97,-0.40145300800633577,-0.6892453363139732
9.98,-0.3614419385387803,-0.7141898727695353
9.99,-0.3187340060056498,-0.731574334477469
10.0,-0.2738639270055563,-0.7411958753118935
10.01,-0.228000003880444,-0.743401999298565
10.02,-0.18264612041167502,-0.7388911197487995
10.03,-0.13890134963361855,-0.7293387564223709
10.040000000000001,-0.09707196035042573,-0.7174500846554368
10.05,-0.05702934705312449,-0.7062850546796359
10.06,-0.018611181782984702,-0.6985416432189893
10.07,0.01845570106241128,-0.6960104601819098
10.08,0.05474840360303997,-0.6995606131085432
10.09,0.09110541797253666,-0.7094986574712899
10.1,0.12823313568714972,-0.7256898547041354
10.11,0.16622488800136936,-0.7475883057049688
10.120000000000001,0.20453406291857243,-0.7743494037560517
10.13,0.2423079595461326,-0.804906518456834
10.14,0.2787212851754905,-0.8381035245507685
10.15,0.31315093685114714,-0.8728913957427199
10.16,0.3451873330753234,-0.9085442681531168
10.17,0.3747659900155534,-0.9446954903238215
10.18,0.4022442286077296,-0.9810264174367427
10.19,0.4280881072247035,-1.016833108558612
10.200000000000001,0.4526747996560404,-1.0507839254456033
10.21,0.4764641945207454,-1.0814139232102538
10.22,0.5000328986594001,-1.1084243447494126
10.23,0.5239249192746855,-1.1334011478262997
10.24,0.5486055801631793,-1.1587960068275953
10.25,0.5744525670874755,-1.1864052728699062
10.26,0.6017152149542816,-1.2170810697382195
10.27,0.6303646242095341,-1.2510887542417668
10.28,0.6597158066072297,-1.28829438989769
10.290000000000001,0.6884067547543256,-1.3284853210208631
10.3,0.7149784663716593,-1.3712881606415084
10.31,0.7385659485013258,-1.4155055796763683
10.32,0.759056215499862,-1.4590938759121017
10.33,0.7768609047594691,-1.5000221173688195
10.34,0.7928048347355053,-1.5369158667221923
10.35,0.8077950465501741,-1.5692332063143166
10.36,0.8222522639380212,-1.5976156324366795
10.370000000000001,0.8361574009670278,-1.6238288180649583
10.38,0.8496829844053818,-1.649663283001526
10.39,0.8633128191560179,-1.6762042548356617
10.4,0.877183381102044,-1.7042416676595975
10.41,0.890604452625925,-1.734498653310177
10.42,0.9022135313293483,-1.7671762613918676
10.43,0.9104993099416333,-1.8017029545036412
10.44,0.9144113476320296,-1.837270140800475
10.450000000000001,0.9135920177548561,-1.8737085451569186
10.46,0.908160739228918,-1.9114618996161807
10.47,0.8985628488933415,-1.9506079836374548
10.48,0.8856368642547939,-1.9904699754096318
10.49,0.870498449490965,-2.0303318582774437
10.5,0.8541217331319304,-2.0697834145935716
10.51,0.8371352574900964,-2.1079915654674055
10.52,0.8200991734968693,-2.1435126976229877
10.53,0.8038692471809511,-2.1751910340119416
10.540000000000001,0.7896570935480516,-2.202779779517707
10.55,0.7787322609470394,-2.22697778233393
10.56,0.7719268655412077,-2.2490569707175987
10.57,0.7691274601328846,-2.270229147834683
10.58,0.7690544721909948,-2.291566765970961
10.59,0.7695874959241371,-2.3141737503738287
10.6,0.7683596591553348,-2.3390349598351814
10.61,0.7633108478675157,-2.367184599512126
10.620000000000001,0.753093807358437,-2.399647460859017
10.63,0.7371623724474842,-2.4363790712714235
10.64,0.7156347843905909,-2.475631551735897
10.65,0.6890034645009196,-2.5146182986920524
10.66,0.6578272882897749,-2.5504454486368826
10.67,0.6228761363181337,-2.580718329803731
10.68,0.5853120466237681,-2.6039904376980747
10.69,0.5461836704327654,-2.6198395877263883
10.700000000000001,0.505984222057943,-2.628372780435009
10.71,0.46502945164239495,-2.629681100673829
10.72,0.4239031688748767,-2.6239276670094624
10.73,0.3832779528230437,-2.6120329846536654
10.74,0.3435927845016641,-2.5962174500946285
10.75,0.3049581265759261,-2.579771285798163
10.76,0.2670222723242115,-2.566098615782394
10.77,0.22910209798598175,-2.5578195157653236
10.78,0.1908305765568377,-2.5564140151266326
10.790000000000001,0.1525427708276883,-2.561877479578832
10.8,0.11506346790960129,-2.5725531079315647
10.81,0.07912538531378527,-2.5854777811265954
10.82,0.044853172016973676,-2.5969753289586097
10.83,0.011915079954006383,-2.60378067090097
10.84,-0.01996644209407232,-2.6042612825385207
10.85,-0.050799466723339966,-2.5985883587404826
10.86,-0.08041770795283766,-2.5882493929446824
10.870000000000001,-0.10881482133344716,-2.5754161512330933
10.88,-0.13649765434160835,-2.561730093584485
10.89,-0.16444555952719178,-2.547282699154342
10.9,-0.19382114825654634,-2.5308756398001675
10.91,-0.22571892040396524,-2.5109485375270495
10.92,-0.2607697980934572,-2.486213395891158
10.93,-0.2987454031689446,-2.4559743043418734
10.94,-0.3386980115142898,-2.42051763788624
10.950000000000001,-0.37948438992645683,-2.381513167345143
10.96,-0.4201245203771549,-2.3418935681501285
10.97,-0.4598927335759928,-2.304776520649323
10.98,-0.4982850308012635,-2.2719157634931393
10.99,-0.5350998069768639,-2.2431113055016443
11.0,-0.570629767216303,-2.216992195902807
11.01,-0.6055577611397319,-2.191942231163004
11.02,-0.6405974401909555,-2.1663994117323173
11.03,-0.6762482923437634,-2.1389628647262247
11.040000000000001,-0.7126819497640705,-2.108673755184123
11.05,-0.7497240000218609,-2.0750156312220347
11.06,-0.78681558916973,-2.0372529351384676
11.07,-0.8229228180031813,-1.9941716038166104
11.08,-0.8567734197937052,-1.9449472156214003
11.09,-0.8873744196992438,-1.8898197236286924
11.1,-0.9143577411749796,-1.8299478398525582
11.11,-0.9380935833973545,-1.767305453674878
11.120000000000001,-0.9595056446975452,-1.7046847125961349
11.13,-0.979506116140521,-1.6452597572143286
11.14,-0.9984254815529576,-1.5915437444689375
11.15,-1.015905800555781,-1.5444432426310337
11.16,-1.0314595032128036,-1.503705883237588
11.17,-1.0452595710107175,-1.469145995269205
11.18,-1.0582504849365306,-1.440745623691158
11.19,-1.071404216579837,-1.4177246099065615
11.200000000000001,-1.084984646732738,-1.3979541759221756
11.21,-1.0983967998779183,-1.3784262815385249
11.22,-1.11030867089975,-1.3562445149281235
11.23,-1.1189643855159037,-1.3292433938917274
11.24,-1.1227800553552334,-1.296511659061895
11.25,-1.1208047434121167,-1.2586989521461445
11.26,-1.1128281004825475,-1.21722223169159
11.27,-1.0992606839809385,-1.1731346590094889
11.28,-1.0810410925578862,-1.1269501791832561
11.290000000000001,-1.0596147557415059,-1.079254287869976
11.3,-1.036457929455103,-1.0312109458538838
11.31,-1.0125372684635865,-0.9844152309793481
11.32,-0.9885234366744698,-0.9403247981187526
11.33,-0.9649633441698002,-0.8996235942794871
11.34,-0.941996845780644,-0.8617606091547332
11.35,-0.919186719666513,-0.8253501145626673
11.36,-0.8956174027692911,-0.7892323317553268
11.370000000000001,-0.8698926449686698,-0.7528703071038036
11.38,-0.8400992205173528,-0.7161603107618494
11.39,-0.8043244599847296,-0.6797729238262149
11.4,-0.7615874315861145,-0.6453873124579701
11.41,-0.7122012662107604,-0.6144817370069375
11.42,-0.6573410000105585,-0.5869412938960845
11.43,-0.5985191929965926,-0.5615581716780679
11.44,-0.5374634852480256,-0.5374696166061609
11.450000000000001,-0.4761985184329091,-0.5147483830382548
11.46,-0.41673997149094144,-0.494239585409944
11.47,-0.3605074778568226,-0.477018736857619
11.48,-0.30820199222625005,-0.4638004747020945
11.49,-0.2599985148270282,-0.45466501020851074
11.5,-0.2154655803573851,-0.44873710075336887
11.51,-0.17344591336746396,-0.4438910877661929
11.52,-0.13230994666281892,-0.43751742036196417
11.53,-0.09049013821498254,-0.4283077293726429
11.540000000000001,-0.04694320170551544,-0.41707167057877176
11.55,-0.0011858595520130438,-0.4054791348265754
11.56,0.04712795113864724,-0.3943696135877295
11.57,0.09842645272946893,-0.3835290796704109
11.58,0.15261002351439928,-0.3727354311846001
11.59,0.20831970673739772,-0.36258877081150165
11.6,0.2632775115261979,-0.3543855202341508
11.61,0.3155015312579714,-0.3495754499962335
11.620000000000001,0.3641238666985542,-0.3492755446824031
11.63,0.409159908622979,-0.35384531259503155
11.64,0.4508689554812422,-0.3628101886629409
11.65,0.4894370679011656,-0.3751834434357255
11.66,0.5249313652671216,-0.3896895192670189
11.67,0.5573384313570608,-0.40494336735760983
11.68,0.5866030058975948,-0.4200065958991872
11.69,0.612760241557205,-0.434839961181699
11.700000000000001,0.6360828682649099,-0.4499363443423857
11.71,0.6568328462088745,-0.46573954533557
11.72,0.674963112675366,-0.482793562575239
11.73,0.6903846561640725,-0.502090350077009
11.74,0.7034608883683251,-0.5248983790923285
11.75,0.7149915566942046,-0.5525394593792209
