time,ML,AP
5.84,0.21291404879239903,-2.65098481348454
5.8500000000000005,0.20008277269466326,-2.5873339369852943
5.86,0.18657910666806696,-2.521946702685701
5.87,0.17359414279399718,-2.456944385633638
5.88,0.16227086252913492,-2.3951348882756025
5.89,0.1534553260944989,-2.3395593356169164
5.9,0.14763061833762808,-2.2924936494243466
5.91,0.1449015257120087,-2.2545756877762293
5.92,0.14506239935979023,-2.224528908903845
5.93,0.14793978936312407,-2.199185128757964
5.94,0.1535234140271107,-2.1741875455151867
5.95,0.1616096803789549,-2.145468106660744
5.96,0.17149356225465004,-2.110357547705759
5.97,0.18213841193529956,-2.0677934192819687
5.98,0.19258328370946098,-2.018380793595425
5.99,0.2021562101648643,-1.9643549803363871
6.0,0.21042547122660854,-1.9085350496835325
6.01,0.2171012630826927,-1.852902432775158
6.0200000000000005,0.22207570845693844,-1.7982958373916658
6.03,0.22548681620244776,-1.745005777530387
6.04,0.2276654608411865,-1.6934759929729604
6.05,0.22909779881859363,-1.6446970259350517
6.0600000000000005,0.23032551459114473,-1.5999538877806643
6.07,0.23169975097452605,-1.560613995148735
6.08,0.23329284997705885,-1.5282973238474677
6.09,0.2348984374009048,-1.504181445852269
6.1000000000000005,0.23588521310971222,-1.4877410457535947
6.11,0.23540660677715125,-1.4769400969140267
6.12,0.2330307503044761,-1.4694601169791446
6.13,0.22894615230176382,-1.4633202077387768
6.140000000000001,0.2237066279838557,-1.457216326256922
6.15,0.21797436667840786,-1.450869897245736
6.16,0.2122938847861678,-1.444603981185961
6.17,0.2071218081878113,-1.438408645753232
6.18,0.20308664811153926,-1.4319442621228662
6.19,0.20101470831694324,-1.4254061430626255
6.2,0.2018558506731607,-1.4202913887011577
6.21,0.2065211838394826,-1.4190126255186433
6.22,0.21540585040899748,-1.423409288467259
6.23,0.22800478603625646,-1.4335789189502322
6.24,0.2431174129503988,-1.447995855413318
6.25,0.25922751535521954,-1.4645071789445152
6.26,0.27477117497714276,-1.4813692347523744
6.2700000000000005,0.28862511657388173,-1.4977303429596864
6.28,0.3004191730887549,-1.5134929126842454
6.29,0.3102155225557901,-1.5291512942763017
6.3,0.31809877669693654,-1.5457660986806268
6.3100000000000005,0.3241908200987512,-1.5644772132773943
6.32,0.3288533629151955,-1.5858178637271696
6.33,0.3325624718161106,-1.6096903550120227
6.34,0.33552215597368157,-1.635574400515618
6.3500000000000005,0.3375991909718371,-1.662310845407831
6.36,0.33858115097231317,-1.6881097524073505
6.37,0.3383533646703231,-1.7111452037116948
6.38,0.33705932341034717,-1.7301984455836763
6.390000000000001,0.3351766751287167,-1.745152937479808
6.4,0.3332501978975539,-1.757422874074467
6.41,0.3316908725398663,-1.7697824257410129
6.42,0.330939281598174,-1.7853355780839182
6.43,0.33157018153840345,-1.8066589810627387
6.44,0.33399316901525467,-1.835240584199735
6.45,0.33799856268190565,-1.8707037024686133
6.46,0.3427085098641505,-1.9110196261959052
6.47,0.3469036919169017,-1.9539353973061429
6.48,0.3493146904348853,-1.9977985255074016
6.49,0.34892779795168505,-2.0412848540354656
6.5,0.34531790470252904,-2.0831484789602843
6.51,0.33877981945463315,-2.1224098782638783
6.5200000000000005,0.3302159386348526,-2.1584187623723357
6.53,0.3207964055406579,-2.1906165205326715
6.54,0.31154879673298447,-2.218461488599808
6.55,0.30323448694398547,-2.241560036271173
6.5600000000000005,0.2964194446333851,-2.2594774739351706
6.57,0.2912708712545387,-2.2716742633648876
6.58,0.2872225224350715,-2.2782602472918025
6.59,0.28307477100849654,-2.2804342735200267
6.6000000000000005,0.2775929893813402,-2.280126622040189
6.61,0.27013143315936533,-2.2798949755788254
6.62,0.26071578545116264,-2.282736291004389
6.63,0.24963147296345498,-2.291326804627803
6.640000000000001,0.23716471018231236,-2.307122073085716
6.65,0.2236579483741071,-2.3295055379647853
6.66,0.20957895922539546,-2.3556970854092607
6.67,0.19545602324534223,-2.381979764461886
6.68,0.18166866164458578,-2.405499816077715
6.69,0.16821289440792256,-2.425080448753911
6.7,0.15483674267505484,-2.4406454028785163
6.71,0.14154663705431472,-2.452484987226314
6.72,0.12880504963717354,-2.4611399289766838
6.73,0.11703995115989735,-2.4672709145460168
6.74,0.10614295111877182,-2.471240848343486
6.75,0.09544864852353707,-2.473051966748722
6.76,0.08392305763991491,-2.472827480507709
6.7700000000000005,0.07047248730329218,-2.4710717852469894
6.78,0.05430993721409039,-2.468269123676435
6.79,0.03512368618981232,-2.4643890655827687
6.8,0.013168600088900754,-2.4589830957047485
6.8100000000000005,-0.010599549517364559,-2.4518274838891916
6.82,-0.03470588588612641,-2.4434043642058305
6.83,-0.05773854963270532,-2.434928625264628
6.84,-0.07896052236172606,-2.4279941444888262
6.8500000000000005,-0.098573412673931,-2.4237160253716814
6.86,-0.1174101684027365,-2.4219306754599987
6.87,-0.13639726009220612,-2.4212961834532414
6.88,-0.15624614065839937,-2.420172895757273
6.890000000000001,-0.17725801670794267,-2.4174230517187167
6.9,-0.1991907869921997,-2.4124422109089463
6.91,-0.22145148017478095,-2.4047334357268726
6.92,-0.24343169568705053,-2.3937343614610835
6.93,-0.26457225342809143,-2.379002463282791
6.94,-0.2844312520156302,-2.3605129593844225
6.95,-0.3030392617798031,-2.3386307893052525
6.96,-0.3208547520136803,-2.313812953048237
6.97,-0.33802408386124605,-2.2867929752825944
6.98,-0.3539083802644827,-2.2590768061271196
6.99,-0.36747742511918907,-2.2328900790152084
7.0,-0.3781138317823025,-2.210377533980615
7.01,-0.3861332618013349,-2.1925366809290003
7.0200000000000005,-0.3925651929226778,-2.178712659952498
7.03,-0.3984594650117102,-2.1670341389354
7.04,-0.404554719338444,-2.155329431087544
7.05,-0.4115700632623355,-2.1418862708981696
7.0600000000000005,-0.42049957009984873,-2.125794530061282
7.07,-0.43236354979959013,-2.107026673203753
7.08,-0.44768110731395316,-2.0864685063841244
7.09,-0.4661584081387723,-2.0657900359825296
7.1000000000000005,-0.4865514290716879,-2.047084652738769
7.11,-0.5067123196575917,-2.0323919736935205
7.12,-0.524174139044157,-2.023038574507519
7.13,-0.5369545618283401,-2.0189542135410603
7.140000000000001,-0.5439132917383157,-2.0186678847923534
7.15,-0.544825255767352,-2.0201653948871323
7.16,-0.5404661108058384,-2.0217348788894025
7.17,-0.5324010248184818,-2.0222994524429603
7.18,-0.522359902758644,-2.021330746738822
7.19,-0.5117365010268152,-2.0183635134231968
7.2,-0.5014421469411985,-2.0127758484478697
7.21,-0.49190903108873163,-2.0044755475590845
7.22,-0.4833000800292022,-1.9947444092954132
7.23,-0.47577196508714725,-1.9859645164752349
7.24,-0.46945457897128035,-1.9803206790805827
7.25,-0.4642035506874899,-1.978836655923829
7.26,-0.4595180226062548,-1.9811974335937363
7.2700000000000005,-0.4547128295326756,-1.9860889841997158
7.28,-0.44911589300524957,-1.992010663286918
7.29,-0.44218539537196005,-1.9978216106181532
7.3,-0.4335619435774027,-2.002432981055398
7.3100000000000005,-0.4229991003423569,-2.0048078483326885
7.32,-0.4102743242443612,-2.004704421490374
7.33,-0.39521827154351336,-2.002836370199709
7.34,-0.37776025223128196,-2.00023435716843
7.3500000000000005,-0.35787242204120295,-1.9978810344398035
7.36,-0.3354682682604503,-1.996955789224353
7.37,-0.3104990322926346,-1.998781474291029
7.38,-0.28325502206893416,-2.004095382692638
7.390000000000001,-0.2544918559808971,-2.012638859654941
7.4,-0.2253650065287055,-2.0234476705958135
7.41,-0.197378275513804,-2.035479579018492
7.42,-0.17205753073576233,-2.0483603720479637
7.43,-0.15029906204545015,-2.0624666014424022
7.44,-0.13207253266702687,-2.078244326237677
7.45,-0.11668697582313435,-2.095894657842916
7.46,-0.10321739243290207,-2.1153741842648075
7.47,-0.09077484557793121,-2.136148272310995
7.48,-0.07841729484987967,-2.1571370557137306
7.49,-0.0651875806354417,-2.176979499029974
7.5,-0.05054337480271126,-2.1944518490684812
7.51,-0.03442033490003532,-2.209035838083618
7.5200000000000005,-0.016999097246334124,-2.2209615896693538
7.53,0.0012292410552318348,-2.230331665556298
7.54,0.01943032396085909,-2.2367808590956035
7.55,0.036743034559985795,-2.2404930541901034
7.5600000000000005,0.052669894032407925,-2.2426943249113465
7.57,0.06709925600575356,-2.2446826635501815
7.58,0.08001060806715167,-2.2469254543235406
7.59,0.09143071020611729,-2.2491971282406724
7.6000000000000005,0.10150867024501878,-2.2513192706801655
7.61,0.11027839270328149,-2.253630693991982
7.62,0.11751421946031977,-2.2567248050828317
7.63,0.12297430800854037,-2.2609741955109093
7.640000000000001,0.12665351825485818,-2.2662731948040604
7.65,0.12877200922383522,-2.27171162803142
7.66,0.12955897716116452,-2.275606810429088
7.67,0.12910966006091618,-2.276457781235067
7.68,0.12746173420024637,-2.2738239166192367
7.69,0.12464520503665255,-2.2681750116720942
7.7,0.12067052884988237,-2.260295019493161
7.71,0.11555228031454379,-2.2509437758280475
7.72,0.10912997909999395,-2.2405929948362187
7.73,0.10092737265139656,-2.2294131415211047
7.74,0.09034228467279687,-2.217904959210288
7.75,0.07721232018582513,-2.207607028098331
7.76,0.06219659608987166,-2.2007535106969547
7.7700000000000005,0.04647256401723387,-2.1988418035090764
7.78,0.031037048624799814,-2.2016021982711487
7.79,0.016236180131566177,-2.2072586989874172
7.8,0.0018298696434885346,-2.2131437895891417
7.8100000000000005,-0.012659353448385889,-2.2163143080473446
7.82,-0.027704672709792925,-2.214796867832748
7.83,-0.04368244788662592,-2.2086220342976373
7.84,-0.06091124306198872,-2.199311260144784
7.8500000000000005,-0.07977657201775122,-2.188606038629644
7.86,-0.1007489961084154,-2.1778046361010492
7.87,-0.12416955695514703,-2.167636451675447
7.88,-0.14983379205947583,-2.158472550906282
7.890000000000001,-0.1768062091459306,-2.150860473283564
7.9,-0.20398185973291091,-2.145634159037306
7.91,-0.2309076577497199,-2.1434021099449487
7.92,-0.25771412063089727,-2.144191269713899
7.930000000000001,-0.2843305708612421,-2.1474821529697126
7.94,-0.31029722088785583,-2.1525666160625825
7.95,-0.33523067410277335,-2.1588885093232286
7.96,-0.35903777799484216,-2.1658298730206527
7.97,-0.3819094505090349,-2.1724248439722884
7.98,-0.40439137135434655,-2.1775099435751137
7.99,-0.4271550931930388,-2.180026669565478
8.0,-0.450494379842608,-2.179350590546707
8.01,-0.4742534218985872,-2.1755966172264345
8.02,-0.49815770799718023,-2.16957580823959
8.03,-0.5218340271176581,-2.1624594599235656
8.040000000000001,-0.5446363463362098,-2.155482596303426
8.05,-0.5659047895486923,-2.149544582685537
8.06,-0.5854740291596727,-2.1447855854114395
8.07,-0.6037175187376459,-2.1408219527633903
8.08,-0.6210273947374103,-2.137457986122292
8.09,-0.6373204339527009,-2.134667025058829
8.1,-0.6520436025013072,-2.131883256269061
8.11,-0.6646566369794258,-2.1279812870217127
8.120000000000001,-0.6751466429964975,-2.1221118955575173
8.13,-0.6841241096641684,-2.1141931279084014
8.14,-0.692422488657036,-2.104460014693521
8.15,-0.7005705986580045,-2.092758481627273
8.16,-0.7086270832999984,-2.078420996328481
8.17,-0.7163191431622228,-2.0607473682638906
8.18,-0.7232068085495296,-2.039699529115875
8.19,-0.728853150187985,-2.0163939572890723
8.2,-0.7329289939041393,-1.9929785703637406
8.21,-0.7352498677401331,-1.9719366887121659
8.22,-0.7358048639258927,-1.955496127830962
8.23,-0.734521349322927,-1.9455531483030426
8.24,-0.731190554345263,-1.9434790391753995
8.25,-0.7258601497471847,-1.949554668687013
8.26,-0.7191423701303872,-1.962621088869976
8.27,-0.7119883750924578,-1.9803218491079235
8.28,-0.7053235592374413,-1.9998286810864216
8.290000000000001,-0.6998084105937074,-2.0186392717732433
8.3,-0.6956437651928138,-2.035113367766803
8.31,-0.6925528800016764,-2.0488497983076055
8.32,-0.6899461824525119,-2.060828884980215
8.33,-0.6870782121682901,-2.072946139888426
8.34,-0.6831390331713605,-2.0872323730736984
8.35,-0.6772179571510232,-2.105277749700619
8.36,-0.6682687795706269,-2.1276543451307055
8.370000000000001,-0.6553821161330303,-2.153649396318226
8.38,-0.6381519502552313,-2.1818582091858016
8.39,-0.6167138887698547,-2.210766901257754
8.4,-0.5915538636745952,-2.239012319343906
8.41,-0.563428610239599,-2.2658421273784612
8.42,-0.5333640843628564,-2.2909761997965807
8.43,-0.5023578577708437,-2.3136572379639744
8.44,-0.47093932297171803,-2.332262547843281
8.45,-0.4391627730515628,-2.3450565407289665
8.46,-0.40697096594495114,-2.35120278867288
8.47,-0.37443086610449966,-2.351306928780576
8.48,-0.3417670751797712,-2.347582579105056
8.49,-0.30949033967806744,-2.34327472614865
8.5,-0.27849142175270175,-2.3413245554033644
8.51,-0.24972021835054362,-2.343352952885309
8.52,-0.22371498255451527,-2.3492898612423603
8.53,-0.20040049739825777,-2.357699860697439
8.540000000000001,-0.1791535581114371,-2.366836397827548
8.55,-0.1590348672641432,-2.375461697951379
8.56,-0.1390387839333727,-2.383198991518009
8.57,-0.11824657770137027,-2.3908505191254674
8.58,-0.09592091292085873,-2.400136680404963
8.59,-0.07170444617986416,-2.4127740101021855
8.6,-0.04584880346724765,-2.429779234311826
8.61,-0.019026123702322664,-2.4510698286256423
8.620000000000001,0.008104931827775917,-2.4752200772792325
8.63,0.034965968720905814,-2.500105726492527
8.64,0.06095574861165709,-2.5240571819594684
8.65,0.08561379203489203,-2.5461892399684896
8.66,0.10881104692168776,-2.5661975933765966
8.67,0.13067945367761047,-2.5844476318251015
8.68,0.15150631968132885,-2.6017771116716815
8.69,0.17169593425901483,-2.618583293291977
8.700000000000001,0.19157722357656778,-2.634562587268322
8.71,0.21120655294825647,-2.649492518309151
8.72,0.23034535097759545,-2.663706726055033
8.73,0.24847661178159833,-2.6783488910368902
8.74,0.26494097460486976,-2.69529364170836
8.75,0.2792818082529379,-2.716129320817732
8.76,0.2914494244564859,-2.7414155828802693
8.77,0.30185656914109743,-2.7707355255297395
8.78,0.3112627625723332,-2.8028340959007143
8.790000000000001,0.3203413763024448,-2.835741592281782
8.8,0.3294216504617129,-2.8672942448973746
8.81,0.3385477844974245,-2.8959879150996914
8.82,0.3475116614391598,-2.9212699503749793
8.83,0.35599508478510233,-2.9434084549068027
8.84,0.36386833418103226,-2.9633673404962773
8.85,0.3713210229461838,-2.982166648784485
8.86,0.37868905255444346,-3.0002545756308843
8.870000000000001,0.3860929561116708,-3.017585391259836
8.88,0.39326108975327323,-3.0340790637888375
8.89,0.39986637791988694,-3.0499399615298737
8.9,0.40583371567865817,-3.065250865949569
8.91,0.41111805731792894,-3.0794076838723705
8.92,0.4156967016321828,-3.0913741479392938
8.93,0.41986198353872073,-3.1002326276233814
8.94,0.423916696768005,-3.1053458250116757
8.950000000000001,0.42761044614349136,-3.1062590644657635
8.96,0.43019861995033676,-3.102802741999029
8.97,0.4310377411818434,-3.0956087177166918
8.98,0.43003362837461595,-3.0863435927482783
8.99,0.42755653059294124,-3.077233962544643
9.0,0.42407337314194515,-3.0703902058632035
9.01,0.41992154050460634,-3.067050298720182
9.02,0.4153280204083417,-3.066993006506694
9.03,0.4104519929794938,-3.0688171251192107
9.040000000000001,0.40543565980666263,-3.070972511540895
9.05,0.40050032629720983,-3.0730362854171336
9.06,0.39599275669732237,-3.0764345359275374
9.07,0.3925237173275646,-3.0834811994304014
9.08,0.3909766562151373,-3.095409291009334
9.09,0.3919714212600308,-3.1116678365641492
9.1,0.3952742766781039,-3.1308639366276894
9.11,0.39991602929843373,-3.151583551762768
9.120000000000001,0.40482268774347985,-3.1724769918546767
9.13,0.40911376927377596,-3.1923784913766604
9.14,0.41196091816024083,-3.2103356855399836
9.15,0.41276071802224984,-3.2251750180042222
9.16,0.4114930546024521,-3.235168936902592
9.17,0.4085375102656858,-3.23829726068879
9.18,0.4043411333895815,-3.23319631563932
9.19,0.39939623332785484,-3.2205627455156955
9.200000000000001,0.3941947333613689,-3.203685489551855
9.21,0.3891594854354191,-3.186916202961791
9.22,0.3846859317627902,-3.173351936599005
9.23,0.38098882266402695,-3.1640955926565097
9.24,0.37782874920881676,-3.1592351396765372
9.25,0.3745916723792667,-3.1585199809422666
9.26,0.3707076010533771,-3.1610869619667628
9.27,0.3660197411785518,-3.1655317015481836
9.28,0.3608239377092397,-3.1705426420359197
9.290000000000001,0.35562325855137855,-3.1753083189509455
9.3,0.3509633763087461,-3.179305072746646
9.31,0.3473818546903146,-3.181853070531529
9.32,0.34513621624308727,-3.182182635591196
9.33,0.3439007693883802,-3.179742658733026
9.34,0.342936340727861,-3.174158388098617
9.35,0.3415146449469497,-3.165134754544587
9.36,0.33918746029675917,-3.152627313505159
9.370000000000001,0.33589615964486286,-3.1370609259380555
9.38,0.3318728529498599,-3.1190526397342144
9.39,0.3275520789557528,-3.098739463043897
9.4,0.32364002310994083,-3.0756366586907538
9.41,0.3207899213916323,-3.0493833079639816
9.42,0.3190656655350461,-3.0208324567474225
9.43,0.31806336028577675,-2.9921363600394475
9.44,0.31735701229664953,-2.9652302367656462
9.450000000000001,0.3166094095957577,-2.940682312778954
9.46,0.31552844285853227,-2.9182108190242912
9.47,0.3138156801568111,-2.897278277224162
9.48,0.3111712715534705,-2.8767348583534678
9.49,0.30738757463178057,-2.85455780721617
9.5,0.30240856076361616,-2.828611035097603
9.51,0.29648217831557977,-2.7979161880541565
9.52,0.2903260840347828,-2.7631801739583874
9.53,0.28506268921949696,-2.726207622656957
9.540000000000001,0.28188822425001153,-2.689096689563266
9.55,0.2814465124100036,-2.6537331943512457
9.56,0.28347987815085507,-2.621412110890439
9.57,0.2872487221416416,-2.592901242286095
9.58,0.29208301092597994,-2.568760384098964
9.59,0.29753560967794274,-2.549221583402865
9.6,0.30331455519498995,-2.5339115079617023
9.61,0.30924933948245303,-2.5216934520585363
9.620000000000001,0.3151600403469065,-2.5108409340920375
9.63,0.320451644511265,-2.499963911134229
9.64,0.3239879052416551,-2.4888997418798278
9.65,0.3246792839338918,-2.478464226656921
9.66,0.3222160961382189,-2.46934054386569
9.67,0.3170987435347376,-2.461176016362367
9.68,0.30997418914601743,-2.4524778139231174
9.69,0.30112323382512773,-2.4415212896237772
9.700000000000001,0.2904608600842565,-2.4278664325113075
9.71,0.2778585649519878,-2.412713815086367
9.72,0.26347467984915696,-2.39762378802667
9.73,0.24777539864122508,-2.3835467759084206
9.74,0.23150833308291843,-2.370731537775561
9.75,0.21575244065799365,-2.3585239313239095
9.76,0.20166743157911066,-2.3452670435679033
9.77,0.1900516188131949,-2.328827113455307
9.78,0.18119414298589548,-2.3073982946445493
9.790000000000001,0.17503196353706268,-2.28022115970475
9.8,0.17123048939982874,-2.2478376737049204
9.81,0.16915426222572727,-2.211883364541383
9.82,0.16800159523654018,-2.1747645352746523
9.83,0.16704822926700236,-2.1391146301667976
9.84,0.1657820924562192,-2.1071572006202666
9.85,0.16398055974979148,-2.0803707058423293
9.86,0.16176630791831587,-2.0592517141166122
9.870000000000001,0.15951168609135827,-2.0432608939861394
9.88,0.15753934075083736,-2.0311467651048485
9.89,0.15586355546806002,-2.021355972748471
9.9,0.15438944464178267,-2.012680341198216
9.91,0.15322388024315753,-2.0047513980841174
9.92,0.15253702007425962,-1.997344113019764
9.93,0.1522517482612296,-1.9892929164547157
9.94,0.15184982093328014,-1.9787861607479027
9.950000000000001,0.1504929192737248,-1.9648104321623918
9.96,0.14748748806098877,-1.9476778571665359
9.97,0.1425827650599736,-1.9280017065650177
9.98,0.13599936551554323,-1.9060416310345936
9.99,0.12834416213019778,-1.8823528457288148
10.0,0.12029511742265807,-1.8586920621554106
10.01,0.11230059793233389,-1.8382178965006326
10.02,0.10462613902172675,-1.8243914700100103
10.03,0.09750982584741731,-1.8191087692576493
10.040000000000001,0.09110131698430296,-1.8218637099052275
10.05,0.08533115513453138,-1.8305920429085367
10.06,0.07989696232401806,-1.8429450593382894
10.07,0.07430503919431808,-1.856881285081896
10.08,0.0680169057280538,-1.8707007227136734
10.09,0.06064044441207319,-1.8829261973224367
10.1,0.05204031703839203,-1.892061245702889
10.11,0.04251207788916002,-1.896507027634416
10.120000000000001,0.032819560825712836,-1.8951483925450716
10.13,0.023862795615951653,-1.8882997184599013
10.14,0.016393089721506188,-1.877795646078004
10.15,0.010901214709996103,-1.8657351349685756
10.16,0.007474672140349602,-1.8533033406988748
10.17,0.005955925689201183,-1.841082633177677
10.18,0.006410856973960304,-1.830059005414798
10.19,0.009199724514815643,-1.8217481382728982
10.200000000000001,0.01458271048774982,-1.8173104776160638
10.21,0.022361290737874358,-1.8165262130629511
10.22,0.03171248949936666,-1.817623558757977
10.23,0.04128492705373775,-1.8185190659547903
10.24,0.0495031957665609,-1.8183590854598177
10.25,0.05491103013063524,-1.8177615483748637
10.26,0.05654493561411203,-1.8179187964515757
10.27,0.054146815120793,-1.8196900082312135
10.28,0.048085507073233356,-1.8230958120256278
10.290000000000001,0.03916590098628148,-1.8271761677137224
10.3,0.02836502045587875,-1.8302213053973606
10.31,0.016572587533907064,-1.8305040795824608
10.32,0.0045590535324532624,-1.8272816648549755
10.33,-0.006935952149885065,-1.8210890396414463
10.34,-0.01731788837387875,-1.813187130461531
10.35,-0.02655153955254516,-1.8050970020317678
10.36,-0.03538407869593758,-1.7980480913540977
10.370000000000001,-0.044895056758187564,-1.7923462625052289
10.38,-0.055728718981530395,-1.7877921060166724
10.39,-0.06765953188268924,-1.7844483518644318
10.4,-0.07984538677234047,-1.7824437592405045
10.41,-0.09140630415830579,-1.7816640568846307
10.42,-0.10166315049008802,-1.781898404861211
10.43,-0.11026348365450774,-1.782824546183529
10.44,-0.1173873228727622,-1.7840548337000113
10.450000000000001,-0.123543488117003,-1.785435779426453
10.46,-0.1291338176100693,-1.7869916178230627
10.47,-0.1343455709530149,-1.7887896433190509
10.48,-0.1392944175435349,-1.7913904279075605
10.49,-0.1440588892211334,-1.7961343819840219
10.5,-0.14849491610717372,-1.8044050444648578
10.51,-0.1521450612089198,-1.8164831708060687
10.52,-0.15450517470076633,-1.8311436692578036
10.53,-0.1553919575013505,-1.8464450459651711
10.540000000000001,-0.15505985385222323,-1.8607929975378823
10.55,-0.15404008816383016,-1.8730468446311883
10.56,-0.15297897720824088,-1.8820382762840857
10.57,-0.1526483870559148,-1.8864642465388453
10.58,-0.15389931457266906,-1.8852325611969225
10.59,-0.15733434844347646,-1.877906580551156
10.6,-0.1629481109543299,-1.8650616571986003
10.61,-0.17012799440991694,-1.8486016433808525
10.620000000000001,-0.17793472466956717,-1.8316024849632193
10.63,-0.18542484286813293,-1.817253795844307
10.64,-0.19206584678558927,-1.8075677433560118
10.65,-0.19808260984064646,-1.8027562440313845
10.66,-0.20420578153180877,-1.801631636860086
10.67,-0.210929644050646,-1.8027540440614545
10.68,-0.21824293365189085,-1.8053669598223518
10.69,-0.22598627873265223,-1.8094118610303964
10.700000000000001,-0.23391499278586825,-1.8150018822464744
10.71,-0.24147830049465224,-1.8222057243065797
10.72,-0.24801924801834666,-1.8313716272601457
10.73,-0.2531969393194757,-1.8432663654641357
10.74,-0.25718335669071746,-1.8583365406720818
10.75,-0.2605481261775875,-1.8758151208311264
10.76,-0.26394345667515895,-1.8937495661096193
10.77,-0.2680206699698159,-1.9095978206538005
10.78,-0.2735912998921509,-1.9206994762852072
10.790000000000001,-0.2813917152804554,-1.9249725644791396
10.8,-0.2914703835093066,-1.9221288718841525
10.81,-0.30314602840944643,-1.9143212993333978
10.82,-0.3155988238425012,-1.9049848097323798
10.83,-0.3281162810578809,-1.8968911352713427
10.84,-0.33995706288244243,-1.8914972811876882
10.85,-0.3505041487531709,-1.8896579069045678
10.86,-0.3595984862748902,-1.8922333456081117
10.870000000000001,-0.3675954556537103,-1.8999248543738996
10.88,-0.37512025068623106,-1.9128883596185438
10.89,-0.3826468124089185,-1.9306680400039467
10.9,-0.3901064700055821,-1.952383085294417
10.91,-0.396979248096063,-1.9769473433918905
10.92,-0.40282215551668565,-2.0031799404668904
10.93,-0.40752569826016216,-2.030034311549067
10.94,-0.41114787236287614,-2.057055697876656
10.950000000000001,-0.4137735294436502,-2.0842528912332208
10.96,-0.4155159539507373,-2.111268958820587
10.97,-0.4166661360462196,-2.1370437273785865
10.98,-0.4178564212714773,-2.160236119470148
10.99,-0.4198199221369149,-2.1796619855600734
11.0,-0.4229869134564602,-2.1948070761603353
11.01,-0.42743201913619006,-2.2065278819510064
11.02,-0.4329982202862926,-2.2171117011090997
11.03,-0.4394108262995641,-2.229593343322397
11.040000000000001,-0.4464509859517089,-2.2468148098603784
11.05,-0.4541668199635619,-2.27036771019647
11.06,-0.46295649544081957,-2.2999599664722425
11.07,-0.4731488326433503,-2.333474315554732
11.08,-0.48434466266753107,-2.367656087779651
11.09,-0.49544917809089206,-2.3994137428121967
11.1,-0.5053695758434592,-2.4269522794570904
11.11,-0.5136046601470072,-2.449900612762117
11.120000000000001,-0.5203038165464932,-2.4685133659141507
11.13,-0.5258927601562762,-2.482821953259505
11.14,-0.5307985865045259,-2.4924901582324304
11.15,-0.5353447153766476,-2.4970907094414114
11.16,-0.539677706543424,-2.4964485731901496
11.17,-0.5439729174558788,-2.491172340638515
11.18,-0.5486089541526536,-2.4829726963349232
11.19,-0.5539961232273107,-2.474194307857563
11.200000000000001,-0.5603514586659168,-2.466688699984577
11.21,-0.5674160250709568,-2.4610285032577592
11.22,-0.5742862401595918,-2.4570861031212656
11.23,-0.5798789039941658,-2.455064243801352
11.24,-0.5836745507423553,-2.4554991769184324
11.25,-0.5859026921458783,-2.4586693331356226
11.26,-0.5870998754428907,-2.4641690957692775
11.27,-0.5875784673131036,-2.471024800442546
11.28,-0.5871944306507302,-2.4783184114495267
11.290000000000001,-0.5854640586275076,-2.4855514655164868
11.3,-0.5818837785585195,-2.4926662108771596
11.31,-0.5762026412068125,-2.499834911489141
11.32,-0.5684435301061747,-2.5072789772924553
11.33,-0.558778176934818,-2.5155344823813053
11.34,-0.5475545773614123,-2.5253304730346198
11.35,-0.5354781300300272,-2.5368126986991455
11.36,-0.5236841682942651,-2.5492907515977556
11.370000000000001,-0.513382776147453,-2.5618578159673517
11.38,-0.5052472947972796,-2.5740271799415053
11.39,-0.49922320226365724,-2.5854623201840212
11.4,-0.49484223161563773,-2.5952063345092116
11.41,-0.4915047908788645,-2.6020047951029834
11.42,-0.48866259299790754,-2.6056994983869632
11.43,-0.48600901859006673,-2.6077431864154685
11.44,-0.4835232666638621,-2.6100784990883565
11.450000000000001,-0.4814332481207933,-2.6137603098484345
11.46,-0.47997182891159984,-2.6188155096590315
11.47,-0.478907314950377,-2.624916929575254
11.48,-0.4774777460565755,-2.631447968377428
11.49,-0.47480129416946,-2.6372633622954855
11.5,-0.47023529196314323,-2.641203192194805
11.51,-0.4635180325326067,-2.6428564434514876
11.52,-0.4547235869753754,-2.6425133011945663
11.53,-0.4441460768208176,-2.640367661220893
11.540000000000001,-0.4322755701344102,-2.636191226928974
11.55,-0.41975555170367945,-2.6297870227546762
11.56,-0.40718758604212846,-2.6211206796413875
11.57,-0.39503202302518553,-2.610104249995354
11.58,-0.38374403786298783,-2.596748117251619
11.59,-0.3737356794236085,-2.5815000401485038
11.6,-0.36520218749888445,-2.5653333778491163
11.61,-0.3583750441932155,-2.549567677820159
11.620000000000001,-0.3538441962909549,-2.535534474524646
11.63,-0.352215240247327,-2.5241038891323884
11.64,-0.3534570358885485,-2.5154902797166074
11.65,-0.3568147672002928,-2.50959080444723
11.66,-0.36128691070982205,-2.5060971780491523
11.67,-0.3659553887212531,-2.5040755191182025
11.68,-0.3700845034444416,-2.5017609793925675
11.69,-0.37327766134926565,-2.497039318342984
11.700000000000001,-0.37557013607327266,-2.488408877541151
11.71,-0.377418667753255,-2.47565199504993
11.72,-0.37963185982435327,-2.4595589282064196
11.73,-0.38312033572046866,-2.4410715458888825
11.74,-0.38850502297376166,-2.4207546613657476
