time,ML,AP
5.7700000000000005,0.22748650738922413,-2.0340281287096973
5.78,0.17660331891372638,-1.9679483190905713
5.79,0.12716117018185275,-1.8994066687903401
5.8,0.07914587981471469,-1.8301476483830836
5.8100000000000005,0.03283674802605653,-1.760933751970557
5.82,-0.011220407471712185,-1.6912361199314216
5.83,-0.05261885013706388,-1.620024388674254
5.84,-0.09141301930276277,-1.546861944578961
5.8500000000000005,-0.12804108127108246,-1.4725378115222256
5.86,-0.16307616232439406,-1.399170595927239
5.87,-0.19715984776774867,-1.3295235246422885
5.88,-0.2311529863353555,-1.2658221156958995
5.89,-0.2661863817728005,-1.2091516123540487
5.9,-0.30335673752092596,-1.1596708589740645
5.91,-0.34347994207614735,-1.1170228764406274
5.92,-0.3872815278636542,-1.0804656370827275
5.93,-0.43540334058123853,-1.0486415191045917
5.94,-0.4879363919322258,-1.01938720229748
5.95,-0.5441447195068899,-0.9900761348420203
5.96,-0.6026037283155578,-0.9584052580436759
5.97,-0.6615748240144098,-0.922839397892303
5.98,-0.7194522474131799,-0.8823617445088758
5.99,-0.7750093188054,-0.8365514980588818
6.0,-0.8274662959873862,-0.7862062738892384
6.01,-0.8764650872266914,-0.7330294411901472
6.0200000000000005,-0.9219934354725121,-0.6785047937125349
6.03,-0.9644528798734332,-0.6235878076445937
6.04,-1.004621750530563,-0.5692112410147921
6.05,-1.0431507390895896,-0.5166942357586791
6.0600000000000005,-1.0801608544210535,-0.4677125350331476
6.07,-1.115433415262115,-0.42392594796351746
6.08,-1.148597028711691,-0.38686819393051836
6.09,-1.1791093772613181,-0.35801807371361105
6.1000000000000005,-1.2065396089059297,-0.33829127369321965
6.11,-1.2309838113465945,-0.3275692051290918
6.12,-1.2530941528889077,-0.32500128751220936
6.13,-1.2737203356552138,-0.32934557807678705
6.140000000000001,-1.293457079227773,-0.3389424855229404
6.15,-1.3124452476547923,-0.35184386804768264
6.16,-1.3305331581443363,-0.3662695019761572
6.17,-1.3475389807244236,-0.38097112927410937
6.18,-1.3632584610669527,-0.3956527471903229
6.19,-1.3774843245280255,-0.4107992173084644
6.2,-1.389960092224066,-0.4273256365282376
6.21,-1.400342530616167,-0.44653525534727345
6.22,-1.4081352907591826,-0.4700328396032572
6.23,-1.4124922486583689,-0.49934719211334033
6.24,-1.41223583696718,-0.5353273586748571
6.25,-1.406373359216568,-0.5777330628358993
6.26,-1.3946760896074395,-0.6256182502299695
6.2700000000000005,-1.3777928234571932,-0.677970148101122
6.28,-1.357014961787009,-0.7339253690333866
6.29,-1.3337979158799218,-0.7927693450532065
6.3,-1.3091125155014673,-0.8537464732860921
6.3100000000000005,-1.2831819238550857,-0.9157592544709793
6.32,-1.2557894138220407,-0.9773606398109087
6.33,-1.2268647781434765,-1.03706290588435
6.34,-1.1971024315552032,-1.0937873991532245
6.3500000000000005,-1.1679831316169034,-1.147323424132529
6.36,-1.14088917175289,-1.1984118807595603
6.37,-1.1163181541620957,-1.2484508862275228
6.38,-1.0939874793550393,-1.2993542169662826
6.390000000000001,-1.073276012528427,-1.3532377762205192
6.4,-1.0535333678050893,-1.411636141076721
6.41,-1.0342450218702048,-1.4751896262609907
6.42,-1.0149297137316926,-1.5439129251377457
6.43,-0.9950233834421637,-1.61716385477272
6.44,-0.9739339087167126,-1.6935701713466813
6.45,-0.9510794390860161,-1.7714290501780254
6.46,-0.9259795594135308,-1.8490650893689844
6.47,-0.8983875055860138,-1.9248104509866355
6.48,-0.8684132247277275,-1.9969306806948912
6.49,-0.8367240458870554,-2.0638500089697023
6.5,-0.8045045308838692,-2.124691309521574
6.51,-0.7729648597723795,-2.1796192671528267
6.5200000000000005,-0.7429258069433397,-2.2295589528088255
6.53,-0.714846696741244,-2.275620313641781
6.54,-0.6889551659212432,-2.3188634450775716
6.55,-0.6652702638659278,-2.3603554295361624
6.5600000000000005,-0.6436053928756855,-2.4010316102424745
6.57,-0.6234756695812692,-2.4414595054416606
6.58,-0.6039881904410317,-2.4816711296249165
6.59,-0.5839684196716665,-2.520957617132162
6.6000000000000005,-0.5623319375284558,-2.5580703495761377
6.61,-0.538576539710839,-2.5921121810381917
6.62,-0.5130766354677511,-2.6231572896002735
6.63,-0.4868149063514337,-2.651727585183606
6.640000000000001,-0.46092519605364757,-2.6778619941044783
6.65,-0.4365444810998725,-2.7008780222740834
6.66,-0.4146238551709743,-2.7198237166456942
6.67,-0.395586122220581,-2.733942742424034
6.68,-0.37934005432190576,-2.742744316130062
6.69,-0.3656522325623904,-2.7457271630709372
6.7,-0.3542523510783857,-2.7425510603761576
6.71,-0.34487204642478325,-2.7329988368526235
6.72,-0.337465239896388,-2.7166247901453477
6.73,-0.3321264075398356,-2.693048271311001
6.74,-0.3287838673935706,-2.66221741575408
6.75,-0.3272377493562421,-2.6244621950738334
6.76,-0.3273089706047874,-2.5809796459701126
6.7700000000000005,-0.32868777018400247,-2.533658984560856
6.78,-0.33079659631955743,-2.4839906925861017
6.79,-0.33291558368991697,-2.432626472265928
6.8,-0.3345155160738377,-2.379421767609984
6.8100000000000005,-0.33570919031850815,-2.323220231856495
6.82,-0.3372688632099673,-2.2623296304454907
6.83,-0.3398803323465557,-2.195933971762973
6.84,-0.3435430607084478,-2.1249833790282344
6.8500000000000005,-0.3478612798649471,-2.051506021348815
6.86,-0.35258508195204813,-1.977325360904558
6.87,-0.3578265494998098,-1.903625222494101
6.88,-0.36404429030317215,-1.8309007602895302
6.890000000000001,-0.37176212426032573,-1.7590100632726586
6.9,-0.3811823260818697,-1.6880316559786128
6.91,-0.3920324726074896,-1.6190058835185897
6.92,-0.4036669154984403,-1.5534706282116977
6.93,-0.41538421546647813,-1.4924977246229503
6.94,-0.4267875794006112,-1.4361297532854582
6.95,-0.4377912802872197,-1.3834651301318808
6.96,-0.44823875053145124,-1.3332592871101767
6.97,-0.45773515056533043,-1.284565809515394
6.98,-0.46608626274155496,-1.2368226533269042
6.99,-0.47370474114494177,-1.1894378643413184
7.0,-0.48134780344014194,-1.142002900025486
7.01,-0.48957308661034765,-1.0953210911812854
7.0200000000000005,-0.4985273837598789,-1.0511070990303064
7.03,-0.5081531413010557,-1.009972636502848
7.04,-0.5184607137912951,-0.9706625718030797
7.05,-0.5295689514924434,-0.9313186204319938
7.0600000000000005,-0.5416296395299566,-0.8907648753494255
7.07,-0.5548598425944821,-0.8488289237510853
7.08,-0.5695351415267131,-0.8058513434907147
7.09,-0.5856254989122652,-0.7622589510002993
7.1000000000000005,-0.6024169630325518,-0.7185538866305391
7.11,-0.6187109350512384,-0.6749953648262204
7.12,-0.6333935369104747,-0.6313773895466076
7.13,-0.6458087615566844,-0.5875338545013973
7.140000000000001,-0.6556982904257905,-0.5438642539895897
7.15,-0.6630971684330753,-0.5014529785191263
7.16,-0.6684523061132718,-0.4618947926364738
7.17,-0.6723564708031844,-0.42681088652647936
7.18,-0.6750227064729324,-0.39740652619228795
7.19,-0.6764402497393801,-0.37422333050548884
7.2,-0.6768635101827615,-0.3570304894045809
7.21,-0.6767278969332107,-0.3452161796520268
7.22,-0.6761911895112505,-0.33863781322101727
7.23,-0.6750610846714732,-0.3377649033655131
7.24,-0.6732098744312387,-0.34268060498994957
7.25,-0.6707323323611479,-0.3527551734775054
7.26,-0.6677730835763398,-0.3674285049087152
7.2700000000000005,-0.6646760624808753,-0.38689319287631063
7.28,-0.662259243734995,-0.4119561580159607
7.29,-0.6614741042119017,-0.4430500564104427
7.3,-0.6626358424073943,-0.479572882323447
7.3100000000000005,-0.6651562243848821,-0.5203573922393137
7.32,-0.6680990041010935,-0.5641395695150839
7.33,-0.6709469863111335,-0.609387233046184
7.34,-0.6739096256184808,-0.6544952559377273
7.3500000000000005,-0.6776039541933423,-0.6985343297240846
7.36,-0.6824342064222979,-0.7413716504200591
7.37,-0.6881776866149841,-0.7831321990324973
7.38,-0.6940049838164832,-0.8239496066057779
7.390000000000001,-0.6988788146624203,-0.8638415308170599
7.4,-0.7020553743122308,-0.9024560504921582
7.41,-0.7032199644922364,-0.9391307923240898
7.42,-0.702170653165371,-0.9732926922474656
7.43,-0.6986583391786987,-1.005010945084689
7.44,-0.6928145818871502,-1.035102328401786
7.45,-0.6854214848351048,-1.0643901932855508
7.46,-0.6773821441757469,-1.0934682447309194
7.47,-0.6692666349192278,-1.1235372239432324
7.48,-0.6613926318593683,-1.1565180085469091
7.49,-0.653795766597057,-1.19386095554409
7.5,-0.6462706001321987,-1.2358340406296142
7.51,-0.6387612475018574,-1.2821552270519916
7.5200000000000005,-0.6314467247334472,-1.332750547340933
7.53,-0.624356725539088,-1.3876399786899847
7.54,-0.6173007324230195,-1.4463221284055998
7.55,-0.61033520933723,-1.5075326069306112
7.5600000000000005,-0.6038564529951236,-1.5699359507462365
7.57,-0.5981466941655611,-1.6329667747608223
7.58,-0.5932984647878412,-1.6963299484563614
7.59,-0.589469629143501,-1.758825534006055
7.6000000000000005,-0.5867125512461877,-1.818624822701942
7.61,-0.5845577828956496,-1.8746958358209913
7.62,-0.5820559438546797,-1.9272846375650374
7.63,-0.5783971116755298,-1.977296803372342
7.640000000000001,-0.5734378099645662,-2.0257383960951976
7.65,-0.5675350288505392,-2.073420652574778
7.66,-0.5611356645747505,-2.1209368077115998
7.67,-0.5546338720160113,-2.1687674182296877
7.68,-0.5482129320685927,-2.2169312216956123
7.69,-0.5416707567574806,-2.264608435120816
7.7,-0.5346218659302725,-2.310540181387327
7.71,-0.5269536467866287,-2.3537013171334458
7.72,-0.5189142005450176,-2.393481548621912
7.73,-0.5107953861156524,-2.4296477094691302
7.74,-0.5029409118017225,-2.461880204994139
7.75,-0.4959767317845988,-2.4894897859922236
7.76,-0.4906815231438495,-2.5120592020483854
7.7700000000000005,-0.4875108247995887,-2.5297744738047614
7.78,-0.4863675641634736,-2.5429380272598614
7.79,-0.48710909901114713,-2.5519777157098233
7.8,-0.4899142361955724,-2.5577308424961305
7.8100000000000005,-0.4947654596767532,-2.5612240624378804
7.82,-0.5010453639081155,-2.563412050409699
7.83,-0.5078333100457458,-2.5650243253974727
7.84,-0.5142720049117309,-2.5664935383268226
7.8500000000000005,-0.5197703975925306,-2.568039254318132
7.86,-0.5242266377697169,-2.569487922087826
7.87,-0.5281362906777544,-2.5699499536442447
7.88,-0.5324471239523592,-2.5681886981667232
7.890000000000001,-0.5381245068441904,-2.5632551024074277
7.9,-0.5455135902373399,-2.5542562332974534
7.91,-0.5540767454749105,-2.540265402033522
7.92,-0.5628257631731506,-2.5212299972846446
7.930000000000001,-0.5708601218690889,-2.498238035600777
7.94,-0.5775121027801611,-2.4728720110324645
7.95,-0.5823056824429157,-2.4469994355677387
7.96,-0.5849691718709783,-2.42264307817689
7.97,-0.585508330626353,-2.4014050820221864
7.98,-0.5842662560201458,-2.3842192121501076
7.99,-0.5817924144638985,-2.3716547689022454
8.0,-0.5787006556883333,-2.364031282548099
8.01,-0.5756967415840166,-2.3608812753657813
8.02,-0.5734238670583192,-2.3604349512168787
8.03,-0.5722724547067285,-2.3600755845840604
8.040000000000001,-0.5725164585884975,-2.3572109955252034
8.05,-0.5743657272040367,-2.3495460479823014
8.06,-0.577682800394777,-2.3350253633921607
8.07,-0.5817987969652628,-2.3120959756546715
8.08,-0.5858117475124806,-2.2802478197639915
8.09,-0.58924831288105,-2.2401865718468565
8.1,-0.5924269979873791,-2.193496115247541
8.11,-0.5960192145895626,-2.1424851266629985
8.120000000000001,-0.6004405707885913,-2.0900887022259464
8.13,-0.6057769648835576,-2.039098570596994
8.14,-0.6118963168219461,-1.991365291969487
8.15,-0.6184665371193864,-1.9479485811070791
8.16,-0.6249500588708402,-1.909581334247789
8.17,-0.6306017825559164,-1.8764774104122772
8.18,-0.6347328352062438,-1.8478546471536905
8.19,-0.6371676383665241,-1.8219700737956988
8.2,-0.6383753459209859,-1.796656999298646
8.21,-0.6390966674582208,-1.7698837954073925
8.22,-0.6397441325355047,-1.7401580279896736
8.23,-0.6401074855919185,-1.7068706018118747
8.24,-0.6396369751351066,-1.670398660276076
8.25,-0.6378467951627297,-1.6318969849988338
8.26,-0.6343956665235592,-1.5930707819206367
8.27,-0.6290236852634915,-1.555736293321512
8.28,-0.6216624986689683,-1.5212234718791586
8.290000000000001,-0.6126744876012156,-1.4902941237370135
8.3,-0.6028423610743328,-1.4632493789842955
8.31,-0.5930470680948736,-1.439695249108149
8.32,-0.5840340847336984,-1.418604902063501
8.33,-0.5763232776427223,-1.39876993008897
8.34,-0.5699855667487227,-1.378917274005923
8.35,-0.5645515026166001,-1.3577850520942987
8.36,-0.5595019208680851,-1.3348062512519985
8.370000000000001,-0.5548328362476401,-1.3106019428438165
8.38,-0.5510152998358996,-1.2861793345144608
8.39,-0.5486201209846634,-1.2615343238001386
8.4,-0.5479184888212405,-1.2352845765123905
8.41,-0.5484912920931935,-1.2058821154771542
8.42,-0.5492740582750654,-1.1730678105975314
8.43,-0.5492150361097619,-1.1379278789346927
8.44,-0.5479164095432649,-1.1021134002835824
8.45,-0.5457184674336076,-1.0671479671076736
8.46,-0.5433972392401087,-1.0336892635559194
8.47,-0.5417617013536858,-1.0015105218916143
8.48,-0.5412691320302401,-0.9703716224569425
8.49,-0.5419385437016812,-0.9405604845637984
8.5,-0.5434605411819066,-0.912864145086408
8.51,-0.5452187279871646,-0.8882320370842598
8.52,-0.5465922134904171,-0.8673639385523989
8.53,-0.5475298539480613,-0.850708316054296
8.540000000000001,-0.5486406777236918,-0.8385612531386523
8.55,-0.5506174801454735,-0.8310546924769763
8.56,-0.5536457545328399,-0.8283575746670904
8.57,-0.5573149971586825,-0.8306663091344229
8.58,-0.560945226254023,-0.8378575293304233
8.59,-0.5639907081959104,-0.8494968168543637
8.6,-0.5660135016793777,-0.8649503537009354
8.61,-0.5663113260226837,-0.8829077100599988
8.620000000000001,-0.5641256140791742,-0.9010999848256499
8.63,-0.5592250603601445,-0.9169660496757053
8.64,-0.551869753203719,-0.9286996747692291
8.65,-0.5424981766314821,-0.9361247196056822
8.66,-0.5317327981004994,-0.9407163560539998
8.67,-0.5203362862521337,-0.9444732441626119
8.68,-0.5089829196329041,-0.9487214345115099
8.69,-0.498193232080754,-0.9536180161264375
8.700000000000001,-0.488338635178408,-0.958505535353638
8.71,-0.4795730393921623,-0.9630073915762524
8.72,-0.4718897149490271,-0.9676335641542386
8.73,-0.46521578648628753,-0.9733439096661308
8.74,-0.45936684698172553,-0.9810784792009628
8.75,-0.4539978208478993,-0.9914265866218155
8.76,-0.4485630564463327,-1.0044836894448934
8.77,-0.4423522519519648,-1.0201935078606104
8.78,-0.43492626358819264,-1.0387359807663865
8.790000000000001,-0.4266977521456967,-1.06055614257564
8.8,-0.41880847799585474,-1.0862179253483213
8.81,-0.41234655126425096,-1.1160806069538285
8.82,-0.4077338362258998,-1.149896837075267
8.83,-0.4045906537424657,-1.1869255718168865
8.84,-0.40201719005568987,-1.2263450629924977
8.85,-0.3991535814118686,-1.267480933594222
8.86,-0.39556849438448466,-1.310018065555463
8.870000000000001,-0.3911845999634085,-1.3540200262500002
8.88,-0.3860515352650232,-1.399600954393339
8.89,-0.380237656323592,-1.4468247137924812
8.9,-0.373720552320485,-1.4959906997907055
8.91,-0.3663056904964301,-1.5474404144573835
8.92,-0.35772801297201556,-1.6006843275407787
8.93,-0.3478841627319934,-1.6540819186133224
8.94,-0.3370079577242098,-1.7054697277803956
8.950000000000001,-0.3255942144622387,-1.7527938047368024
8.96,-0.3140122288216766,-1.7944648849494864
8.97,-0.302243414478516,-1.8295291196430574
8.98,-0.29027592319796797,-1.8575042399432133
8.99,-0.27863829708714644,-1.878497338891426
9.0,-0.2682720391963935,-1.893939606572821
9.01,-0.25990459625565154,-1.9066375015216546
9.02,-0.2535938496450757,-1.9197619323130335
9.03,-0.24897471852639066,-1.936447383314656
9.040000000000001,-0.24579509692481394,-1.9599852766848107
9.05,-0.24388902550145025,-1.9930652582265835
9.06,-0.24273845561625118,-2.036777036820541
9.07,-0.24128864403584432,-2.0905070273720705
9.08,-0.23829560401024963,-2.151989298284168
9.09,-0.23300125994476714,-2.2175668886740825
9.1,-0.22554761535639456,-2.28334666605342
9.11,-0.21680648839485195,-2.346088601973893
9.120000000000001,-0.2079330109331315,-2.4030636354935355
9.13,-0.1999459373354904,-2.452080546195634
9.14,-0.1934081559217291,-2.4922170997069597
9.15,-0.18842035648632413,-2.5242725959196233
9.16,-0.1849564354587267,-2.550176425052788
9.17,-0.18309910633610807,-2.5718648644672104
9.18,-0.1829145310655245,-2.5907155345937904
9.19,-0.18435693036867945,-2.6075484005556833
9.200000000000001,-0.18749440634586376,-2.622517655371407
9.21,-0.19264427175941812,-2.635064868104901
9.22,-0.2001283763038004,-2.644188138702752
9.23,-0.20996759868311304,-2.648786094558582
9.24,-0.22177267338147083,-2.647914557166015
9.25,-0.2347980288075813,-2.6409054826458247
9.26,-0.2481745329168677,-2.627536619514569
9.27,-0.2612644044877399,-2.6081914796467958
9.28,-0.27383730835597037,-2.583750943776382
9.290000000000001,-0.28605898993543355,-2.5554540075935805
9.3,-0.29851835302403873,-2.524574727011577
9.31,-0.31202579668909647,-2.4918786967923614
9.32,-0.32721898144267336,-2.4576340956205156
9.33,-0.3442907168440114,-2.422442613614256
9.34,-0.362835960021302,-2.387739473642707
9.35,-0.38203469844093674,-2.355330998114475
9.36,-0.4011538678354858,-2.326643099583305
9.370000000000001,-0.4197778019259057,-2.3023169126673237
9.38,-0.43765142465613527,-2.28239773221889
9.39,-0.45454817329458663,-2.2665919849962624
9.4,-0.4702041989831487,-2.254061387909098
9.41,-0.4842964500240591,-2.2435723166495474
9.42,-0.49673949489677643,-2.233910387695173
9.43,-0.5081218143947541,-2.223290460732312
9.44,-0.5196947544525324,-2.208859855996171
9.450000000000001,-0.5327554124775656,-2.1879101681437203
9.46,-0.5480140030137017,-2.159282071880952
9.47,-0.5655859894374541,-2.1231397232674256
9.48,-0.5853188695183069,-2.0802074436746634
9.49,-0.6068438921120072,-2.0316244906684235
9.5,-0.6295051016079926,-1.9786950192561517
9.51,-0.6524618210788332,-1.9227365206018177
9.52,-0.674715223542809,-1.865391575556385
9.53,-0.6950418764401285,-1.8084770743179974
9.540000000000001,-0.7122553657945926,-1.7534194607912748
9.55,-0.7257355775111359,-1.701023646345835
9.56,-0.7355877201543007,-1.6514546364480966
9.57,-0.7422116140951533,-1.6041339709759048
9.58,-0.7458916709938269,-1.558021182268961
9.59,-0.74697727713198,-1.5123328157043572
9.6,-0.746314407649835,-1.4669324118358114
9.61,-0.7451407463748305,-1.4221875321713462
9.620000000000001,-0.7445388558869603,-1.3784458679105487
9.63,-0.7451236821673229,-1.3357510859264816
9.64,-0.7470382199353097,-1.2942642794075587
9.65,-0.7501482048071507,-1.2543688478818253
9.66,-0.7543234706221731,-1.2160943028782245
9.67,-0.7594278846536929,-1.1789084239167351
9.68,-0.7650909053032648,-1.1419140250049902
9.69,-0.7707005593268064,-1.1037909948999753
9.700000000000001,-0.7755854831419987,-1.0627423184619325
9.71,-0.7791229129215206,-1.0171557041444197
9.72,-0.7807799358550401,-0.9667159866480116
9.73,-0.7802228072430795,-0.9126053443283051
9.74,-0.7773746280063765,-0.8565158733489866
9.75,-0.7722521479989769,-0.799711552043072
9.76,-0.7649655490280094,-0.742880994345258
9.77,-0.7560077597557047,-0.68680549886802
9.78,-0.7462654196078126,-0.6330656569466069
9.790000000000001,-0.7365242607602985,-0.5835376721889839
9.8,-0.7271674269833285,-0.5391115518278484
9.81,-0.7182492447466255,-0.49942500305445414
9.82,-0.7096064604390828,-0.46355037925199555
9.83,-0.7009789232767303,-0.43052745744846005
9.84,-0.6920892486692659,-0.39948259651872864
9.85,-0.682675972876729,-0.36920453835927236
9.86,-0.6725823717501828,-0.33783961880683633
9.870000000000001,-0.6617395145069278,-0.3036522917576908
9.88,-0.6500395026312268,-0.2660050068925441
9.89,-0.6374107610379371,-0.22535813725499995
9.9,-0.6241159900910398,-0.18269427672913857
9.91,-0.6108511527186069,-0.13932864580946155
9.92,-0.5984713267041728,-0.09693810277104405
9.93,-0.5875853411301087,-0.05709741830849716
9.94,-0.578279548905512,-0.02073038688105977
9.950000000000001,-0.5701716164191983,0.011682437853004124
9.96,-0.5626832840792126,0.03963489377791056
9.97,-0.5552335289868506,0.06290191928243136
9.98,-0.5472779337270437,0.08221093177280608
9.99,-0.538280084302178,0.09910474059099925
10.0,-0.5278410530574899,0.1151044923611689
10.01,-0.5159238297426656,0.13121117651399644
10.02,-0.5026076069299688,0.14785590470295867
10.03,-0.4876002394246425,0.16469897301940384
10.040000000000001,-0.47048186013837273,0.18053127141295772
10.05,-0.45143109899695955,0.19399693404312107
10.06,-0.43137645328106855,0.20476079465671343
10.07,-0.41155470447442244,0.21397399714697407
10.08,-0.39307904098555035,0.22373094052621212
10.09,-0.37661338955295115,0.23601670027774574
10.1,-0.3621985967360362,0.2519194625106681
10.11,-0.3494249573035327,0.2717148425440117
10.120000000000001,-0.3375693440948387,0.295120729834247
10.13,-0.3255615338353215,0.321038029132725
10.14,-0.3123444322941013,0.34761880554422586
10.15,-0.29741462743428987,0.3730373955434025
10.16,-0.2808946835556626,0.3960195352664311
10.17,-0.26322783475422346,0.41557223755945816
10.18,-0.24474895281503806,0.43054701787748556
10.19,-0.2254766767347205,0.4398853435794494
10.200000000000001,-0.20544456215791046,0.44314246479109054
10.21,-0.18508030751671875,0.4404356614675615
10.22,-0.16518753154862764,0.43212457222978623
10.23,-0.1466759439889461,0.4186711788772128
10.24,-0.1302556268392783,0.40079129269897135
10.25,-0.11640489955402207,0.37996271073478427
10.26,-0.10550488912294939,0.3584442136519391
10.27,-0.09780907458841316,0.3382534237611086
10.28,-0.09354043113093197,0.3199931361507449
10.290000000000001,-0.09297248036766992,0.3028814826062223
10.3,-0.09614145496163498,0.2860247525899041
10.31,-0.10248512693351991,0.2690695192118428
10.32,-0.11076078308004213,0.25142052092869677
10.33,-0.1193560804373013,0.23185376795356044
10.34,-0.12697847199021997,0.20933652159530602
10.35,-0.13309981069055718,0.18408498730506548
10.36,-0.1376983822208046,0.15792963927983578
10.370000000000001,-0.14094049868159736,0.13345434493277292
10.38,-0.14328964932816543,0.11260003661477812
10.39,-0.14554485147271512,0.09576911281325824
10.4,-0.1484900518905491,0.08187464810478132
10.41,-0.15259894635651092,0.06934939295703718
10.42,-0.15812851042177314,0.05705963193995392
10.43,-0.16530255639429514,0.04425743293832203
10.44,-0.17428091950886115,0.030270662570577887
10.450000000000001,-0.184911963815218,0.014763887788783665
10.46,-0.19640224548193805,-0.0019426790221661345
10.47,-0.20728884041220713,-0.01916811112447674
10.48,-0.2160573801764304,-0.036499540282373975
10.49,-0.22215291063213016,-0.054553645747461715
10.5,-0.22641688182435987,-0.07533524148255763
10.51,-0.2303505605294984,-0.1012173837900666
10.52,-0.23513417177698628,-0.13329465796699894
10.53,-0.24138480575081767,-0.1709012618055563
10.540000000000001,-0.24931255747226486,-0.212349974597064
10.55,-0.2589132054733576,-0.2556537318548602
10.56,-0.2701519484004159,-0.2988265868086845
10.57,-0.2828877817133913,-0.3400109705671358
10.58,-0.296729641849333,-0.3774911842068958
10.59,-0.31114772478117936,-0.4098862569937736
10.6,-0.32571495190018485,-0.43668291699057343
10.61,-0.34035383928205176,-0.4587627625418008
10.620000000000001,-0.35541759310149146,-0.4785040373917471
10.63,-0.3714203847407585,-0.49903285416668575
10.64,-0.3885845137889525,-0.5230071741449166
10.65,-0.4064563568572999,-0.5519877459030917
10.66,-0.42383229440233194,-0.5865552055659963
10.67,-0.4393059891460529,-0.6265850222744778
10.68,-0.4521384435650458,-0.6712474457267374
10.69,-0.46256353915428944,-0.7188691347229713
10.700000000000001,-0.4714092813040377,-0.7671600298202939
10.71,-0.4796541634898891,-0.813800160213336
10.72,-0.48816267450855455,-0.8568308362430257
10.73,-0.4974574159434214,-0.8946060709056166
10.74,-0.5074772639741341,-0.9257767709715475
10.75,-0.5176725632504562,-0.9498649951522167
10.76,-0.5276754059335705,-0.9681063987455709
10.77,-0.5377995164251059,-0.9833154057582761
10.78,-0.5486771621708637,-0.9985182781736077
10.790000000000001,-0.5607056119344153,-1.0159388681125292
10.8,-0.5740697736772201,-1.0371983500777056
10.81,-0.5889719425446663,-1.063542625866082
10.82,-0.6056916867424181,-1.0953691906690342
10.83,-0.6246120345144016,-1.1320717763328123
10.84,-0.6461087573047795,-1.1727579380915467
10.85,-0.6701985269225097,-1.216635898688493
10.86,-0.6962524884699621,-1.26243801984317
10.870000000000001,-0.7230758863422166,-1.308085922452348
10.88,-0.7493536087039923,-1.351263801315412
10.89,-0.7741798379403054,-1.3902671494781924
10.9,-0.7972815382263552,-1.424560123445771
10.91,-0.8188372246727611,-1.4545506173662432
10.92,-0.8392724280433644,-1.4806586257320382
10.93,-0.8592577799283349,-1.5028205409732585
10.94,-0.8795398901977944,-1.5207500328621857
10.950000000000001,-0.9004094443949009,-1.534279298731901
10.96,-0.9213715205344386,-1.5437899048262005
10.97,-0.9415431316180258,-1.5503667915482127
10.98,-0.9602551351961105,-1.5551477152151585
10.99,-0.977104465531849,-1.5589049852164547
11.0,-0.9917425737813251,-1.5625526401510932
11.01,-1.003979736045365,-1.5674745003488824
11.02,-1.0140383523186052,-1.5748844914598321
11.03,-1.0224613795996136,-1.5854456026011343
11.040000000000001,-1.0296646329496468,-1.5998581408666852
11.05,-1.0357012016526823,-1.618855816984128
11.06,-1.0405638032925626,-1.6422996682058235
11.07,-1.0445434571881251,-1.6688586194465576
11.08,-1.0481703685507349,-1.6966801369455602
11.09,-1.0519316538794574,-1.7243462403709255
11.1,-1.056247697876289,-1.7511621448557866
11.11,-1.0618464373936045,-1.7767561883817886
11.120000000000001,-1.0697998130032107,-1.8008038144236154
11.13,-1.0807930850269658,-1.8228826442368358
11.14,-1.0946355063619386,-1.842576399125465
11.15,-1.110623080240869,-1.8599847234410436
11.16,-1.1280110969303547,-1.8755959220635303
11.17,-1.1461067191667669,-1.8893336320716527
11.18,-1.1643219298098564,-1.9002536905619272
11.19,-1.1823412361029693,-1.907454658187327
11.200000000000001,-1.2000274459484852,-1.9109804817212357
11.21,-1.2171367548249252,-1.9117884692087201
11.22,-1.2333445191379795,-1.911045974160004
11.23,-1.2483415970159968,-1.9095082191374808
11.24,-1.261717698570593,-1.907744639924734
11.25,-1.273154660691623,-1.9068060349864138
11.26,-1.2829207223125128,-1.9080588233256959
11.27,-1.29191670981398,-1.9122790257178088
11.28,-1.3011242174711877,-1.9193526395649412
11.290000000000001,-1.3109386676819086,-1.928654005747688
11.3,-1.3209470042261948,-1.939133023332557
11.31,-1.3304004398803295,-1.9495583689839382
11.32,-1.3389426055635518,-1.9593145061858905
11.33,-1.3468082057327047,-1.968590790882453
11.34,-1.354238850063698,-1.9777247616294997
11.35,-1.3609260380945363,-1.9866812659064998
11.36,-1.3661537089849909,-1.9949547591599874
11.370000000000001,-1.36914103199125,-2.0018346701526726
11.38,-1.3692615274422701,-2.0071153915021167
11.39,-1.3663742488707928,-2.011626915537648
11.4,-1.3610479341477393,-2.0167907090135064
11.41,-1.3544594346379482,-2.02383325504704
11.42,-1.3481770833783588,-2.033462725466485
11.43,-1.343880060809232,-2.045404839259123
11.44,-1.3429306002779686,-2.058052060621936
11.450000000000001,-1.3460342733831612,-2.0695553314005113
11.46,-1.3531536348652033,-2.0793020284730495
11.47,-1.363395469195861,-2.087624449440515
11.48,-1.375003815729357,-2.094727004376721
11.49,-1.3859826779229754,-2.100859307327262
11.5,-1.3949225864615626,-2.1067190400772056
11.51,-1.4011227638896464,-2.1126355322458266
11.52,-1.4042652709076957,-2.11794183039765
11.53,-1.4043929839057216,-2.1218101203948434
11.540000000000001,-1.402033665738583,-2.124299934897866
11.55,-1.3981273446227047,-2.12652354749417
