time,ML,AP
5.83,-0.46801876198494585,-2.488929526204814
5.84,-0.4693812804644881,-2.486248350606075
5.8500000000000005,-0.4699841536527507,-2.485930971853662
5.86,-0.470294565060488,-2.4882215526521367
5.87,-0.4706213679422028,-2.493494675556653
5.88,-0.47106511036240806,-2.501634501920998
5.89,-0.4716147190898706,-2.5112081907258323
5.9,-0.47217777713559683,-2.5194046851991816
5.91,-0.47255746800446663,-2.5232208355228822
5.92,-0.47251746487190516,-2.5206648126725164
5.93,-0.472007771059851,-2.51072523606555
5.94,-0.4712099956908945,-2.493023159923236
5.95,-0.4700923104839355,-2.4680827735149515
5.96,-0.4680872881387188,-2.437553093986358
5.97,-0.4644332208962708,-2.403523586005079
5.98,-0.458677013439404,-2.3674308193088085
5.99,-0.4508923572352172,-2.329705061461802
6.0,-0.44151544231114126,-2.2901156245027066
6.01,-0.430872832698118,-2.2482516080900896
6.0200000000000005,-0.41910632499520734,-2.203920977621471
6.03,-0.4065500837743006,-2.157283202162957
6.04,-0.3937337626423731,-2.109048101303477
6.05,-0.38113672725042524,-2.060593418594322
6.0600000000000005,-0.3691757711235617,-2.0133169634701864
6.07,-0.3582485918912921,-1.9680142186627263
6.08,-0.3486480758188848,-1.9250313797214498
6.09,-0.340386063539768,-1.8846595993310753
6.1000000000000005,-0.33323347751031007,-1.8474002350317784
6.11,-0.32702345201794636,-1.8136471496896824
6.12,-0.32164771177081125,-1.782776135568457
6.13,-0.3167622264247471,-1.752884864291243
6.140000000000001,-0.311870499165639,-1.7215722407614649
6.15,-0.3066705743992783,-1.6866218715098773
6.16,-0.3010120288455557,-1.6463259074541214
6.17,-0.29460193792098605,-1.6000557599539351
6.18,-0.2869674586958712,-1.5485161662276268
6.19,-0.27767995019820574,-1.4931030757483863
6.2,-0.2666675214410327,-1.4350600252273513
6.21,-0.2544260215558396,-1.3752626580464937
6.22,-0.24178697014516767,-1.3144971201909212
6.23,-0.22936062111407524,-1.2535287579300916
6.24,-0.21723774827954465,-1.1929816261523383
6.25,-0.20515771741947075,-1.133359945908944
6.26,-0.192787278120715,-1.07494993648433
6.2700000000000005,-0.17990080007087536,-1.0177015520125474
6.28,-0.16642927344884867,-0.9614010987725591
6.29,-0.1523536017885125,-0.9059463788454465
6.3,-0.13776718035068516,-0.8512521099073301
6.3100000000000005,-0.12303908033611821,-0.7966967377489808
6.32,-0.10852019560691337,-0.7411025088053974
6.33,-0.09411918234228449,-0.683569087953461
6.34,-0.0794574141555349,-0.624018974570219
6.3500000000000005,-0.06438056063884193,-0.5629590526019773
6.36,-0.04925353658897057,-0.5009225505634473
6.37,-0.03483978010844916,-0.43841454459562407
6.38,-0.021872060049160785,-0.3765597769254616
6.390000000000001,-0.010631347237645188,-0.31703909523824436
6.4,-0.0007985067559377812,-0.26078682429733824
6.41,0.008214206981413709,-0.20716312659574793
6.42,0.01662132618072742,-0.1545795394446648
6.43,0.024153482293003382,-0.10138765766000966
6.44,0.03061495087132239,-0.04614946122578451
6.45,0.0362982381427776,0.011954998072954045
6.46,0.041948580629440166,0.07263895468070244
6.47,0.04840633766632793,0.13472440546592518
6.48,0.05616193453506943,0.196439640567708
6.49,0.06511762766916081,0.25548290580292976
6.5,0.07455084669986103,0.30944644774050384
6.51,0.08334667833595669,0.356631931585949
6.5200000000000005,0.09052154668147724,0.3968088476544442
6.53,0.09558595199335673,0.43123447667972653
6.54,0.09854298800373823,0.46181483351597613
6.55,0.09973838662982112,0.49006185754618065
6.5600000000000005,0.09961262208571048,0.5168030407067532
6.57,0.09854053753327445,0.5430684611906197
6.58,0.09691786933707117,0.5705992943377585
6.59,0.09515895817981229,0.6007044994210162
6.6000000000000005,0.09349485486491871,0.6330289811678106
6.61,0.09188264520197972,0.6658269153509617
6.62,0.09019843765419301,0.6970988337605437
6.63,0.08847928321884008,0.7255389787506332
6.640000000000001,0.0868519025112091,0.7510013497527658
6.65,0.08536942385921686,0.7743494485767825
6.66,0.08411741226014999,0.7967785847997002
6.67,0.08334465495188494,0.8189149370337808
6.68,0.08325942075991018,0.8402429508016697
6.69,0.08361711292714329,0.8594886598699003
6.7,0.08371779992577098,0.8756986532770821
6.71,0.08283733422244716,0.8888449567786713
6.72,0.08043981295866831,0.8998054035476037
6.73,0.0759285314025362,0.9100124016916857
6.74,0.06845022593372882,0.9204583517865768
6.75,0.05735300126408285,0.930835576374372
6.76,0.04288914771995748,0.9403065068390111
6.7700000000000005,0.026208075028967083,0.949101069970831
6.78,0.00867077891481193,0.9586342708439505
6.79,-0.008706497793178206,0.9702982023213667
6.8,-0.025447160477450655,0.984729923472415
6.8100000000000005,-0.04166587653060658,1.0015054967103463
6.82,-0.05778175628344788,1.018979133875656
6.83,-0.07404758760651971,1.035038810911757
6.84,-0.0905405553484543,1.0481130762729116
6.8500000000000005,-0.10729576010052529,1.0572893413593867
6.86,-0.12395094790698252,1.061982870753642
6.87,-0.1395217429428882,1.061807813568423
6.88,-0.15307265508326373,1.0564827496893694
6.890000000000001,-0.16461841709483202,1.0456453572412312
6.9,-0.17516347013896705,1.0291587085565086
6.91,-0.18598577275921177,1.0079886855058113
6.92,-0.19808297114947765,0.9844966205054295
6.93,-0.2121312250027445,0.9614871818822123
6.94,-0.22850895034430646,0.9410257114286908
6.95,-0.2472387097741266,0.9243058149031588
6.96,-0.26813733812229235,0.912099333871871
6.97,-0.2911011323820159,0.9048671693318414
6.98,-0.3162661766124192,0.9029033368086705
6.99,-0.34383996390866667,0.906357140043901
7.0,-0.373694861156272,0.914483136098504
7.01,-0.405260682731206,0.9249747457944556
7.0200000000000005,-0.4377835631732751,0.9345392352967834
7.03,-0.4704986700236242,0.9403589959978664
7.04,-0.5026507479224841,0.9409497640418099
7.05,-0.5334138251190215,0.9357397014739208
7.0600000000000005,-0.5618292543878592,0.9245407069353833
7.07,-0.5871662496197435,0.9076895626952726
7.08,-0.6094010124486193,0.8862821584234861
7.09,-0.6291608080075305,0.8621385733139191
7.1000000000000005,-0.6473688169728131,0.8372839023633326
7.11,-0.664922265274911,0.8132211196943239
7.12,-0.6824530215309457,0.790738768927145
7.13,-0.7004706663108098,0.7700049428908037
7.140000000000001,-0.7195424573586826,0.7506828319278971
7.15,-0.7398851799098695,0.7323667613302807
7.16,-0.7611140757603595,0.7150625349135875
7.17,-0.7828038469126085,0.6992900432139043
7.18,-0.8049241831543037,0.6858674749563021
7.19,-0.8275497519179879,0.6753197647432252
7.2,-0.8504542143058458,0.6672875681387974
7.21,-0.8731259756951814,0.6610441225548409
7.22,-0.8951376321704277,0.6566438420750184
7.23,-0.9163796275816136,0.654857366107626
7.24,-0.936895476599765,0.6561209729365927
7.25,-0.9566216935104539,0.6603284452325124
7.26,-0.9753032078113506,0.667274679787076
7.2700000000000005,-0.992686315088986,0.6766625528731605
7.28,-1.0089322437183512,0.6878466039866604
7.29,-1.0246648857715763,0.6994128809710325
7.3,-1.0404200529078511,0.7087159386169499
7.3100000000000005,-1.0563275598224973,0.7127077499440929
7.32,-1.072449263972074,0.7100440859685777
7.33,-1.089024098065748,0.7020326227379828
7.34,-1.1061513998316603,0.691391266589341
7.3500000000000005,-1.1234739061416157,0.6806298598226843
7.36,-1.1403834587811186,0.6714967836704655
7.37,-1.1563915082758407,0.6647443749334678
7.38,-1.171160948905477,0.6597520804239139
7.390000000000001,-1.1843676787894506,0.6548954630700132
7.4,-1.19566411282177,0.6485857002836702
7.41,-1.2047228813145043,0.6399082486827277
7.42,-1.2114574119324897,0.6284173428033616
7.43,-1.2162868216149882,0.6135231854706846
7.44,-1.220005288927934,0.5943942560405262
7.45,-1.2233398309772845,0.570711709313781
7.46,-1.2266648129759417,0.5434824540240869
7.47,-1.230175960633355,0.5150667034491179
7.48,-1.234244362020661,0.4882891073113904
7.49,-1.2392928453767975,0.4654288175016049
7.5,-1.2454423291949999,0.447993514659061
7.51,-1.2526034566432795,0.4366480549299872
7.5200000000000005,-1.260740513950108,0.43062729691678414
7.53,-1.2697667771692724,0.4277778951022857
7.54,-1.2792055917597052,0.4257955272084094
7.55,-1.2881737800985005,0.42305266325894975
7.5600000000000005,-1.2957871122489393,0.41791828298589384
7.57,-1.301398393148716,0.40793426658139914
7.58,-1.3045080513181317,0.3906638782084969
7.59,-1.3047955882179998,0.3654954369015452
7.6000000000000005,-1.3021944764954387,0.3338895663156491
7.61,-1.2966869332575897,0.298001976286082
7.62,-1.2881612368464914,0.2597477342582004
7.63,-1.276517844657842,0.22045858160263515
7.640000000000001,-1.261680868986079,0.1807753742774302
7.65,-1.2437031024366492,0.14090167458598712
7.66,-1.2230672487035945,0.10014783439797634
7.67,-1.2007313493850171,0.056227253724807656
7.68,-1.1780321061696695,0.005947634830962334
7.69,-1.1565278928040925,-0.05334384769386536
7.7,-1.137567337195589,-0.12259404006674024
7.71,-1.1220029102525353,-0.20069975781889599
7.72,-1.1100494661227491,-0.2855065099827397
7.73,-1.1010039758818073,-0.37469833580209877
7.74,-1.0934206038747258,-0.46608711596860075
7.75,-1.0859465980785958,-0.5579080779896444
7.76,-1.0777477178629122,-0.6486908381212535
7.7700000000000005,-1.0682304063555532,-0.7367203437489139
7.78,-1.0569157670097746,-0.8200417497193597
7.79,-1.043650369277675,-0.8972092846457275
7.8,-1.028528914829095,-0.9683856835097342
7.8100000000000005,-1.0115349678642034,-1.0356997678836637
7.82,-0.9924143012007756,-1.1020128644422775
7.83,-0.9708479326809715,-1.1692741830752982
7.84,-0.9467738407266276,-1.2380332484316998
7.8500000000000005,-0.9207085532433549,-1.3081504933579322
7.86,-0.8937294659464515,-1.3797209168746696
7.87,-0.8669794909012155,-1.4531540247376287
7.88,-0.8411421398653394,-1.528581062183047
7.890000000000001,-0.8164030553130739,-1.6056093413431038
7.9,-0.7929187046881292,-1.683494759159986
7.91,-0.7712034835312874,-1.7613594736958431
7.92,-0.7518903416678162,-1.8384453672921333
7.930000000000001,-0.7353225931950387,-1.9143531407243206
7.94,-0.7214822594527304,-1.98923482639676
7.95,-0.7099066351741063,-2.063796952981063
7.96,-0.699533680689638,-2.138890283523157
7.97,-0.6888941221181887,-2.2148705669040005
7.98,-0.6766818773759675,-2.291014834148094
7.99,-0.6623415766766539,-2.3654933440146406
8.0,-0.6462161557268826,-2.436489396065725
8.01,-0.6290968108922704,-2.503661712450942
8.02,-0.6116110128144878,-2.5684740252838747
8.03,-0.5940876539559695,-2.6330380527200266
8.040000000000001,-0.5769105816237865,-2.698366752098545
8.05,-0.5606705461185058,-2.763846141581364
8.06,-0.5458629299121972,-2.828355849835613
8.07,-0.5325303432351507,-2.8909808823321512
8.08,-0.5200887798386478,-2.950396144885403
8.09,-0.5075163706289182,-3.004632887796178
8.1,-0.494028974717107,-3.0522428488204545
8.11,-0.47975647465418225,-3.093614877938751
8.120000000000001,-0.46575401652799364,-3.1309876946999413
8.13,-0.4534016316222323,-3.1672320490957016
8.14,-0.44381699822714266,-3.204554442630941
8.15,-0.43764368592066266,-3.243819995125452
8.16,-0.4349948544680527,-3.284314399989821
8.17,-0.43535800698390226,-3.323870976258423
8.18,-0.43767983500848456,-3.3597294156076054
8.19,-0.4407814404451503,-3.3898057946036153
8.2,-0.44400332378651225,-3.4131239569701837
8.21,-0.44751868878199075,-3.4293538251176336
8.22,-0.45180142442522747,-3.438437067382416
8.23,-0.45717071927179004,-3.439978939199467
8.24,-0.46397880253355717,-3.433313975140563
8.25,-0.4726867077778302,-3.4186783020743428
8.26,-0.48344705566683494,-3.3977680693755525
8.27,-0.4958019032824811,-3.372786487969325
8.28,-0.5088538495446505,-3.345419430773268
8.290000000000001,-0.5217828660840863,-3.3167367851227034
8.3,-0.5342918671346153,-3.287421217133508
8.31,-0.5465088658612816,-3.2578249342479153
8.32,-0.5585022285988599,-3.2281020722657923
8.33,-0.5699916222262604,-3.1981888285136786
8.34,-0.5805332519696152,-3.16738687589681
8.35,-0.5899068183266507,-3.1343802003611287
8.36,-0.5981152346072245,-3.0980194334779205
8.370000000000001,-0.6050190637768568,-3.057943416985782
8.38,-0.610387033445328,-3.014526835535832
8.39,-0.6144544042095639,-2.968397374499558
8.4,-0.6182029088015577,-2.9196514636846
8.41,-0.6230845575952676,-2.867577741254684
8.42,-0.6305289705580055,-2.8116421557098494
8.43,-0.6415376829727979,-2.7522340662808364
8.44,-0.6564921684201681,-2.6901223330862076
8.45,-0.6751649840632293,-2.625927440446464
8.46,-0.6969086093889957,-2.5601380342612168
8.47,-0.7208762870358039,-2.4932354669368575
8.48,-0.7460253423308267,-2.426100116369981
8.49,-0.7711404648390121,-2.3603277701924816
8.5,-0.7952209182361547,-2.2978864033824
8.51,-0.8177735381728273,-2.2404852124547485
8.52,-0.8385811751493759,-2.1886715128031318
8.53,-0.8574041500633172,-2.1409695328899643
8.540000000000001,-0.8741512461425043,-2.094474384801612
8.55,-0.8891561105422711,-2.046615644719024
8.56,-0.9030013795309428,-1.9962106817331111
8.57,-0.9162457710257481,-1.9431513547768193
8.58,-0.9294791619612908,-1.8876252918286738
8.59,-0.9433666409774502,-1.8300918383838038
8.6,-0.958268468678902,-1.7716912819944077
8.61,-0.9738133378232305,-1.71390960018053
8.620000000000001,-0.9891138110126277,-1.6578489927281042
8.63,-1.0034874286976352,-1.6040704178391578
8.64,-1.0170178418034255,-1.5527270718590445
8.65,-1.030470028115526,-1.503308512919876
8.66,-1.0446003694346089,-1.4546596681456112
8.67,-1.0596868246904054,-1.4058442810801224
8.68,-1.0757304150639981,-1.3568057137187561
8.69,-1.092553807313613,-1.3080330114176955
8.700000000000001,-1.1094108035491077,-1.2597952374314076
8.71,-1.124924128599602,-1.211980439953981
8.72,-1.1377291087890027,-1.164720038079895
8.73,-1.1470871211344182,-1.118796369408711
8.74,-1.152890859127921,-1.0753887691904702
8.75,-1.155442621665814,-1.0355668637965982
8.76,-1.155201071481546,-1.0001773416039188
8.77,-1.1524993372551455,-0.9698593487854982
8.78,-1.1475213601668766,-0.9446550061528315
8.790000000000001,-1.1404760326973822,-0.9234691278158643
8.8,-1.1316550236436116,-0.903871131788258
8.81,-1.1213823123101756,-0.8830354450871285
8.82,-1.1100608798878198,-0.8595732986171977
8.83,-1.0982890983610387,-0.8341807290271324
8.84,-1.0867754221041508,-0.8087743478417225
8.85,-1.0760288410824004,-0.7858631472720201
8.86,-1.0660992927197843,-0.7682053500682892
8.870000000000001,-1.0565943553643415,-0.7578246636163378
8.88,-1.0471190377789241,-0.7550542800700998
8.89,-1.0377677045763525,-0.7589033455138318
8.9,-1.0290104651385799,-0.7681599117606464
8.91,-1.0212780298076722,-0.7815033680000053
8.92,-1.0148105041273339,-0.7969959342045442
8.93,-1.009538584007541,-0.8124347440916342
8.94,-1.0049269515394457,-0.826447675400707
8.950000000000001,-1.0001018622671867,-0.8392503320521351
8.96,-0.9942580263491797,-0.8522382181032593
8.97,-0.9869992691388977,-0.8667730991033615
8.98,-0.9783788669625243,-0.883407641999962
8.99,-0.9687893142172783,-0.9017719902080118
9.0,-0.958882448422139,-0.9206219601925545
9.01,-0.9494572792313689,-0.9382245786742625
9.02,-0.9412082884614333,-0.9532696618724126
9.03,-0.9343736968341403,-0.965715054514735
9.040000000000001,-0.9285396287191418,-0.976942072140165
9.05,-0.9229846198501336,-0.9890289951447673
9.06,-0.9173160974196755,-1.0032321061208633
9.07,-0.9115486069222545,-1.0187687128770753
9.08,-0.9057719564042367,-1.0332365531408993
9.09,-0.9001443017238502,-1.0442244940915257
9.1,-0.8949918443207722,-1.0507089591462289
9.11,-0.8906657228869633,-1.0533601179528156
9.120000000000001,-0.8873124367880966,-1.053735589612852
9.13,-0.8846480868238381,-1.0534934035900474
9.14,-0.8819036675245918,-1.054424723613458
9.15,-0.8782122282243638,-1.0586865306275515
9.16,-0.8732047963061084,-1.0685784121143949
9.17,-0.8671371701619368,-1.08578382979998
9.18,-0.8604910917605297,-1.1104643209050493
9.19,-0.8537212585638178,-1.1409610735666051
9.200000000000001,-0.847338846699174,-1.1744746485554352
9.21,-0.8418986444607126,-1.2081712254302335
9.22,-0.837748331233646,-1.2398539706333669
9.23,-0.834977372055616,-1.2681061270861504
9.24,-0.8336206269654434,-1.2922895596408086
9.25,-0.8336393110710937,-1.312750848771269
9.26,-0.8347846479635012,-1.331092505990407
9.27,-0.8366585872900719,-1.3494751869956976
9.28,-0.8388192699901702,-1.3689746578240227
9.290000000000001,-0.8408057328718194,-1.3888001859629737
9.3,-0.8423254516996698,-1.406978935045604
9.31,-0.8435252075144917,-1.4215698075666556
9.32,-0.8449563016462791,-1.431789846361963
9.33,-0.8473490819642533,-1.4384369655653486
9.34,-0.8514249927526155,-1.4434237482020018
9.35,-0.8576257567702056,-1.4490451445327572
9.36,-0.8659891245240712,-1.4572467946276124
9.370000000000001,-0.876312277366937,-1.4690819984758738
9.38,-0.8882566591351057,-1.484611341928659
9.39,-0.9013424502091558,-1.5032847948643577
9.4,-0.9149434648261077,-1.5245773672792091
9.41,-0.9283511449978904,-1.5481211677231632
9.42,-0.9410009127587794,-1.5731977947998508
9.43,-0.9525788185504275,-1.5985568468165143
9.44,-0.9628101213626162,-1.6229903820163403
9.450000000000001,-0.9712782439399095,-1.646023268564944
9.46,-0.9775402594689435,-1.6680983939405742
9.47,-0.9814111211784388,-1.6899099737574856
9.48,-0.9830832831869158,-1.7113083222305423
9.49,-0.9829397661921107,-1.7313890230893942
9.5,-0.9813912593679753,-1.7497184910967896
9.51,-0.9789366379298439,-1.766635691985433
9.52,-0.9762167721212837,-1.7823364112414302
9.53,-0.9738157290814223,-1.7960623414099273
9.540000000000001,-0.9719513996898883,-1.8062956655183866
9.55,-0.9705637573005799,-1.8119497839933592
9.56,-0.9697061663285866,-1.8133475451778294
9.57,-0.9696434268582375,-1.8120048813873855
9.58,-0.9706894321846066,-1.80965220862836
9.59,-0.9731293193455088,-1.8072880111088485
9.6,-0.9772625698920595,-1.8049519040548085
9.61,-0.9834047183050124,-1.8023937212375045
9.620000000000001,-0.9916991777044042,-1.799564641083425
9.63,-1.0017849133368133,-1.7965057985603172
9.64,-1.0126201969719162,-1.7934767605755026
9.65,-1.0228020576011745,-1.7911730292889205
9.66,-1.0312014064631034,-1.7903672334264917
9.67,-1.0371759994864296,-1.7912384270673851
9.68,-1.0402624718971445,-1.7929862869378455
9.69,-1.0401604674395037,-1.7940478368929316
9.700000000000001,-1.0370029575492798,-1.7927396192612457
9.71,-1.0311862163946093,-1.788069624284896
9.72,-1.022965443640057,-1.7804951281680483
9.73,-1.0123558474382908,-1.771715209652482
9.74,-0.999316355038819,-1.7633413544933294
9.75,-0.9840335546127623,-1.7558411709794883
9.76,-0.9670873070139168,-1.7485703300690283
9.77,-0.9491988316034423,-1.740509304632279
9.78,-0.9309329431680843,-1.7309362131032306
9.790000000000001,-0.9128216357785133,-1.7192921560899326
9.8,-0.8954946606057157,-1.704898598301894
9.81,-0.8793221254202523,-1.6872110486304497
9.82,-0.8641720627020149,-1.6660454868352659
9.83,-0.849544215129727,-1.6416825729872955
9.84,-0.8346532324218936,-1.6151658726181757
9.85,-0.8185140279223493,-1.5884436890971816
9.86,-0.8002022001937205,-1.5639677540070271
9.870000000000001,-0.7791545655640811,-1.5435931060251926
9.88,-0.7552460805723856,-1.5276490585852662
9.89,-0.7285160195819507,-1.5154512659035946
9.9,-0.6989144461758369,-1.5065441169172913
9.91,-0.6664757102217914,-1.5009330495907522
9.92,-0.6316869004064404,-1.498051506389955
9.93,-0.5956434806927813,-1.4959674815391548
9.94,-0.5599900123428558,-1.4922442175343142
9.950000000000001,-0.5265836868174083,-1.4857340160290813
9.96,-0.4968758478622664,-1.4772676885467375
9.97,-0.4714959217194682,-1.4685124105041742
9.98,-0.4502720064370353,-1.4601330441777969
9.99,-0.43247750037780514,-1.4510609868382844
10.0,-0.4170401256227178,-1.4395964263909375
10.01,-0.4025352375044191,-1.4247975141420157
10.02,-0.387283075073875,-1.406674016023394
10.03,-0.36993831841724806,-1.385761634945202
10.040000000000001,-0.3501788238391424,-1.3627662061052295
10.05,-0.3288319179181894,-1.3382030194867935
10.06,-0.3073756090792258,-1.3124076688089867
10.07,-0.2871671496974131,-1.286284046835381
10.08,-0.2687931101974162,-1.2619602911180563
10.09,-0.2520226338331731,-1.2426533628425311
10.1,-0.23635871417410653,-1.2319194261172826
10.11,-0.22148518119125823,-1.2322005767405408
10.120000000000001,-0.20723904337035629,-1.2435497814212628
10.13,-0.19339091292773472,-1.2640538832871517
10.14,-0.17963779607536393,-1.291121730262264
10.15,-0.1658512268834171,-1.322017139885476
10.16,-0.1522368146043762,-1.3540096664229777
10.17,-0.1392026101177167,-1.3850062177356997
10.18,-0.12704126301760918,-1.4142292846121054
10.19,-0.11579407219920503,-1.4419496411257904
10.200000000000001,-0.10543400229935015,-1.4684791270984638
10.21,-0.0959631585144711,-1.4939884843767834
10.22,-0.08735484444374132,-1.5192687121816402
10.23,-0.07954730772537363,-1.5456157826133161
10.24,-0.07243790547974505,-1.5738046643811494
10.25,-0.06590213060786321,-1.603698877411889
10.26,-0.059904994304958006,-1.6345817150884276
10.27,-0.054553847582550094,-1.665475044422943
10.28,-0.05004532843571516,-1.6957385507915577
10.290000000000001,-0.046557504736309804,-1.725836096445997
10.3,-0.04417474959568295,-1.7574825220414798
10.31,-0.04275785751522673,-1.7927147330890028
10.32,-0.04199700635522264,-1.8327362049064368
10.33,-0.04167389282868826,-1.8773817157543216
10.34,-0.04170729772641078,-1.9254257783104518
10.35,-0.041972325265063774,-1.9752163397500149
10.36,-0.042190649328775136,-2.0253183727110393
10.370000000000001,-0.04204843501871582,-2.075420014061095
10.38,-0.04155870956095284,-2.1264928904785694
10.39,-0.041310671521187954,-2.1796419965903855
10.4,-0.04215681560027719,-2.235308918624797
10.41,-0.04469066810219605,-2.29351833534819
10.42,-0.04916030463258775,-2.354188652052041
10.43,-0.055581875445107995,-2.417140304049429
10.44,-0.06374053527965033,-2.4818764916311395
10.450000000000001,-0.07331651831614958,-2.547397409976102
10.46,-0.08399670968216968,-2.6124190036299457
10.47,-0.09534390053270524,-2.675743540180185
10.48,-0.10681858138540246,-2.736395966321364
10.49,-0.1181347476033657,-2.793728005968496
10.5,-0.12946321778571934,-2.8477192796202626
10.51,-0.14128142213267797,-2.898950955324533
10.52,-0.15416353266274563,-2.9480047304203687
10.53,-0.16851948252363286,-2.9952151401340132
10.540000000000001,-0.18430346239390835,-3.0410042862590734
10.55,-0.2011441700157464,-3.085736788954657
10.56,-0.2188193800258686,-3.12922546166139
10.57,-0.23737180005864994,-3.171041897089467
10.58,-0.2568065163091932,-3.2111446217733772
10.59,-0.27686112772438015,-3.2496882306425943
10.6,-0.29696931890855205,-3.2864738678666123
10.61,-0.3164482645425634,-3.3208407223426994
10.620000000000001,-0.3348624202285236,-3.3518587748227704
10.63,-0.3521102449783419,-3.3785010961625277
10.64,-0.36817346904422404,-3.3999877183012126
10.65,-0.38294384392283304,-3.4162254861435164
10.66,-0.39621812533280776,-3.4276412228164213
10.67,-0.4076998443713463,-3.434820470798032
10.68,-0.4170289164966805,-3.438732979585196
10.69,-0.42404774561156905,-3.440698048117711
10.700000000000001,-0.42921415627344467,-3.4414840915001057
10.71,-0.4336094710928955,-3.4406232537115495
10.72,-0.4383175966871336,-3.4368995551239894
10.73,-0.4439150309613237,-3.4294302504595047
10.74,-0.4506853788612781,-3.4180494887057162
10.75,-0.4588783892550928,-3.4027524170920005
10.76,-0.46843756647329493,-3.383022026351271
10.77,-0.47884064320078734,-3.357884262599713
10.78,-0.4894849644964556,-3.3270003677648017
10.790000000000001,-0.4999484743883624,-3.29113286321451
10.8,-0.5097740686585323,-3.250942577543923
10.81,-0.5181990700062585,-3.2058173003217694
10.82,-0.5241644932784089,-3.154475934198177
10.83,-0.5267624926327934,-3.09645777753475
10.84,-0.5258528363574815,-3.032801651683366
10.85,-0.5220904392175133,-2.9655159429213827
10.86,-0.5165011967413308,-2.896305533824167
10.870000000000001,-0.510328228928038,-2.825660134845725
10.88,-0.5049015152233789,-2.7532255217802875
10.89,-0.5012178883973712,-2.678891734285393
10.9,-0.49964145624812506,-2.6030105455406187
10.91,-0.4999633845904497,-2.5256248753159114
10.92,-0.5016970241445898,-2.446145762935075
10.93,-0.5044370412022765,-2.3638600709451367
10.94,-0.508057642795944,-2.2786382684800146
10.950000000000001,-0.5125283510049367,-2.1911506912608805
10.96,-0.5176023584847709,-2.102351779859763
10.97,-0.5229122851324927,-2.013082219895957
10.98,-0.5282406990278542,-1.9241429178743061
10.99,-0.5335513149472089,-1.8361288029236136
11.0,-0.5389699442961993,-1.7489999228726476
11.01,-0.5446642082431123,-1.6619889872512807
11.02,-0.5504358778103379,-1.5738751074167117
11.03,-0.5554313473166163,-1.4832565156970101
11.040000000000001,-0.5585296672141329,-1.3889914183985357
11.05,-0.559106969405839,-1.2908543672588755
11.06,-0.557244108829835,-1.1896182645023605
11.07,-0.5533077771034773,-1.0866775492974627
11.08,-0.5475976385984287,-0.9839204223437521
11.09,-0.5404148177212095,-0.8833310355560952
11.1,-0.5323189990352245,-0.7861582525667307
11.11,-0.5240775708285156,-0.6924235106896199
11.120000000000001,-0.5163474188297914,-0.600950207844142
11.13,-0.509548327479728,-0.5100414193647305
11.14,-0.5040199071817915,-0.4186619727587628
11.15,-0.5001816475744665,-0.3268688444257251
11.16,-0.4983918630956433,-0.23510741744469135
11.17,-0.49866692548063546,-0.1436081590055396
11.18,-0.5007050682789701,-0.052600971700134155
11.19,-0.5041625859239698,0.03735270832103504
11.200000000000001,-0.5088045453189168,0.1256567303325895
11.21,-0.5144538181222197,0.21201884512146726
11.22,-0.5208888248503626,0.29617029165864633
11.23,-0.5277442256830626,0.3775564208146798
11.24,-0.5344450057736313,0.45540111822765794
11.25,-0.5403866289412589,0.5290354088621222
11.26,-0.5453883263895973,0.5983869078082403
11.27,-0.5498212568640785,0.6638991325961445
11.28,-0.5541552671212346,0.7259682784011229
11.290000000000001,-0.5585067510535094,0.7850712306941289
11.3,-0.5626150723029608,0.8418107874870897
11.31,-0.5662550691196584,0.8958626213072426
11.32,-0.5696510551305214,0.9453620555471111
11.33,-0.5734166334979549,0.9877361750104112
11.34,-0.578215611931144,1.0212180544213194
11.35,-0.5844500465059604,1.0458846793740268
11.36,-0.592063291601962,1.0637590541177544
11.370000000000001,-0.6007276374882329,1.0779852483993946
11.38,-0.6101613689032941,1.091468441933488
11.39,-0.619972247041209,1.1058393034822809
11.4,-0.629370571358034,1.1216202669285604
11.41,-0.6374785432890969,1.1391659435431318
11.42,-0.6439053926117336,1.158705265302364
11.43,-0.6487969615271761,1.179805849137477
11.44,-0.6524470059851033,1.2016504380254798
11.450000000000001,-0.6550991293314381,1.2231281161089946
11.46,-0.6570166327314553,1.242482231124439
11.47,-0.6583441124746984,1.258023929250197
11.48,-0.6588926680211892,1.2692282722005959
11.49,-0.6586063331773876,1.276639905489287
11.5,-0.6582559381702149,1.2809047896553751
11.51,-0.6590898442188863,1.282170409141677
11.52,-0.6618580231090686,1.2805708454640594
11.53,-0.6665392258365984,1.2767911492850457
11.540000000000001,-0.672776900102041,1.2715492044243342
11.55,-0.6803174736333268,1.2651122418565144
11.56,-0.6891311272530846,1.2575379757455234
11.57,-0.699214667964275,1.2484420873471107
11.58,-0.7103271418050473,1.2366058552941717
11.59,-0.7219046510550132,1.2206772456333093
11.6,-0.7331976235727932,1.2001615990131325
11.61,-0.7434984924390298,1.1755809426545576
11.620000000000001,-0.7523202150429431,1.1479898590496231
11.63,-0.7596064114903092,1.1181552432745054
11.64,-0.7658534633907184,1.085765927375258
11.65,-0.7718315233387395,1.0494640260356747
11.66,-0.7780183702028997,1.0079796464263633
11.67,-0.7842692854652679,0.9611273322677812
11.68,-0.7900862090935921,0.9096777320064963
