time,ML,AP
6.09,1.2611829574230045,-0.8520161601567978
6.1000000000000005,1.2694062122392895,-0.7999066228641153
6.11,1.2740725576109504,-0.7500554362973209
6.12,1.2743794357602998,-0.7026559687909696
6.13,1.2700117176577086,-0.6586591585596914
6.140000000000001,1.2613343757507025,-0.6195142546322757
6.15,1.2493405341277632,-0.5866344388561255
6.16,1.2351718559281355,-0.560782546364309
6.17,1.2196511148396434,-0.5419361016755998
6.18,1.2031937202526513,-0.5294648610613882
6.19,1.1861204174603417,-0.5218219241198762
6.2,1.1687946324250815,-0.5169943156730946
6.21,1.1513300426703184,-0.513826755090135
6.22,1.1334682445993696,-0.5127360369063216
6.23,1.1149695934066344,-0.5150522121383968
6.24,1.095790090513012,-0.5217139504213145
6.25,1.0757775573024402,-0.5325659272358324
6.26,1.0544515237248115,-0.546781702598381
6.2700000000000005,1.0310818812861282,-0.5638339818993241
6.28,1.0050451053588279,-0.5837014984044288
6.29,0.9762231841778651,-0.6061811268134388
6.3,0.9451593281555513,-0.6305796607723968
6.3100000000000005,0.9131740036656563,-0.6560416559407922
6.32,0.8822100597608431,-0.681867396547862
6.33,0.8538966232289326,-0.7076619595379692
6.34,0.8285561051619046,-0.733382200624799
6.3500000000000005,0.805150551201743,-0.7592401169403052
6.36,0.7818816081484603,-0.7854253070827588
6.37,0.7568175412730945,-0.8118989500177527
6.38,0.7286463912757898,-0.8385160294976592
6.390000000000001,0.697427423271746,-0.8653692150176178
6.4,0.6644948267939016,-0.8930154212317375
6.41,0.6315423635634342,-0.9222420182633215
6.42,0.59996060790542,-0.9537803181899279
6.43,0.5706679984458225,-0.9883531735105007
6.44,0.5439029308699592,-1.0265595768817346
6.45,0.5190867064106836,-1.0684737004013904
6.46,0.495157180186445,-1.1132977871758925
6.47,0.47118917890760575,-1.1594296630831817
6.48,0.44692964144240466,-1.2054032323499764
6.49,0.4230097793397811,-1.2513102714125195
6.5,0.40058325608399614,-1.2991061607237726
6.51,0.38056187610647824,-1.3510860479052675
6.5200000000000005,0.36313216263758974,-1.4082684050340555
6.53,0.34781703406914477,-1.470141973088754
6.54,0.33382707043043497,-1.5350512538396766
6.55,0.32049083202816386,-1.6006973849420687
6.5600000000000005,0.3074345066818463,-1.6649423196976714
6.57,0.2944316309864207,-1.7266071672657615
6.58,0.2813604203835484,-1.7861226617004446
6.59,0.268274043624515,-1.8456631252339877
6.6000000000000005,0.25522888746843986,-1.9078524722674821
6.61,0.24210219862225207,-1.9737372084329026
6.62,0.2287955664823425,-2.041909113090615
6.63,0.2154806782685247,-2.109185658646739
6.640000000000001,0.2024703652146495,-2.1720440378159163
6.65,0.19002321759594895,-2.2278949651934066
6.66,0.1782992380592869,-2.275569909466112
6.67,0.1674471712301261,-2.31521175063576
6.68,0.1578938087800649,-2.3478177257974266
6.69,0.15054568668617074,-2.3744456784528722
6.7,0.14652817139837238,-2.3959289999222397
6.71,0.14688075884471422,-2.4130092902620257
6.72,0.1522443585122367,-2.426060368427915
6.73,0.1624612376744071,-2.4350418600850348
6.74,0.17659963971390064,-2.4402766258801925
6.75,0.19348130080030512,-2.4430433834945573
6.76,0.21228339513761474,-2.445180082148685
6.7700000000000005,0.2327096655494652,-2.448207655519749
6.78,0.25453391136709824,-2.4529287172137932
6.79,0.2770437308143713,-2.4598016216941887
6.8,0.29908923699127504,-2.469178401426142
6.8100000000000005,0.31974125270077636,-2.480680427403318
6.82,0.3387704542568621,-2.4926618379900627
6.83,0.3563346035275522,-2.502896094319233
6.84,0.3724129511449647,-2.5098486881145905
6.8500000000000005,0.38688701015302235,-2.5132692831307875
6.86,0.3999937464447835,-2.513862242688129
6.87,0.41241823119213067,-2.51254185350535
6.88,0.4251468403182451,-2.5100449908912723
6.890000000000001,0.43926845790090613,-2.5069351859675395
6.9,0.455629634509478,-2.5034594595675186
6.91,0.4745816604834262,-2.49959859220751
6.92,0.49588284525779275,-2.4952918782931097
6.93,0.5186801519305911,-2.4901983364625004
6.94,0.5418489430353326,-2.4833946632262385
6.95,0.564515308292882,-2.4735107917738017
6.96,0.5862731592983919,-2.4592994898918805
6.97,0.6071172065912787,-2.440353550171335
6.98,0.627201863213673,-2.4170568793699885
6.99,0.6467016121314169,-2.3899021343083664
7.0,0.6660912813881955,-2.359340150019596
7.01,0.6863323778047241,-2.3259323319698164
7.0200000000000005,0.7084223342719526,-2.290048539417253
7.03,0.7328249028250463,-2.251582320356074
7.04,0.7594480188651366,-2.210293327618255
7.05,0.7878996495513413,-2.1663588353813457
7.0600000000000005,0.8174811612397135,-2.120496292832429
7.07,0.8471053401976203,-2.073767190740507
7.08,0.8755767200987212,-2.027348704033501
7.09,0.901982805311464,-1.9820376049328774
7.1000000000000005,0.9256464556455531,-1.93756437211805
7.11,0.9458472779090864,-1.8925178122570576
7.12,0.9619438653358111,-1.8452274922732528
7.13,0.9738012985583462,-1.7949195367771695
7.140000000000001,0.982021809139868,-1.742110664187292
7.15,0.9879210994327012,-1.6879974226418928
7.16,0.9932052437780354,-1.6335668487168946
7.17,0.9992592555245658,-1.5791745229578162
7.18,1.006544531149696,-1.5249941637108382
7.19,1.0146406893073707,-1.4720864341708075
7.2,1.0226916330958276,-1.4225430512028134
7.21,1.0297880589255624,-1.3778792473254604
7.22,1.0352016750187347,-1.337678707790633
7.23,1.0385173897817526,-1.3002358422705318
7.24,1.0396234540028413,-1.263811935075703
7.25,1.0385617501955713,-1.2268941659684676
7.26,1.0355123969272348,-1.1881088203311594
7.2700000000000005,1.030828893766366,-1.1460658783697852
7.28,1.0249503336409036,-1.0989805442924336
7.29,1.0185001411328742,-1.0450927197905253
7.3,1.012498209668836,-0.9835697611801939
7.3100000000000005,1.00808090139029,-0.9145669414471311
7.32,1.0058148105443165,-0.8388805213437696
7.33,1.0054617802953667,-0.7577869263892101
7.34,1.0065194708337726,-0.6727161223463735
7.3500000000000005,1.0088122448223107,-0.5848904431140889
7.36,1.0124499148938408,-0.49530707582964234
7.37,1.0173432789292218,-0.40495185414467033
7.38,1.0227509637645844,-0.3152121176370837
7.390000000000001,1.0271858754601024,-0.22816526775430052
7.4,1.028946382297738,-0.14595833114394724
7.41,1.0269119778366527,-0.06995375657961606
7.42,1.0208608909563464,-0.0009259399366060919
7.43,1.0113105010092864,0.06037078220243204
7.44,0.9992578507586394,0.11361605037123725
7.45,0.9859677923578217,0.1601139198902818
7.46,0.9727612160724977,0.20333254363727396
7.47,0.9605860206505361,0.24793881782388688
7.48,0.9496011206764842,0.29799684683482097
7.49,0.9393301184992604,0.35562546987880905
7.5,0.9292453754716472,0.4208030049591285
7.51,0.9191040236220133,0.4920032089553492
7.5200000000000005,0.9087573522812339,0.5668185492524913
7.53,0.8978049183779538,0.6424604153024822
7.54,0.8855276332266812,0.7163816082950375
7.55,0.871141975594789,0.786740417742789
7.5600000000000005,0.8543052394054165,0.8525982542432786
7.57,0.8356121028705221,0.9137815939394577
7.58,0.816490418604759,0.9706486867665354
7.59,0.7983900155873679,1.0238812731293099
7.6000000000000005,0.7820777411066475,1.0735920265763275
7.61,0.7677539830794778,1.1182824304946328
7.62,0.7556206109629361,1.1552978805092153
7.63,0.7461986712821652,1.1826808560807498
7.640000000000001,0.7402496532275663,1.200537301865747
7.65,0.7383945967363778,1.2108895435889069
7.66,0.7405400509897825,1.2166122943376358
7.67,0.7454817732750149,1.2202608735358162
7.68,0.7512094868399624,1.2232858706287364
7.69,0.755778325539431,1.2262195692187796
7.7,0.7579767116491348,1.2297880775389267
7.71,0.7573881561069042,1.2352654832092949
7.72,0.7540703379295668,1.2432382518835383
7.73,0.7482316674119177,1.2525573076855192
7.74,0.7401998445786998,1.2602128602639828
7.75,0.7305721017108956,1.2622755795980598
7.76,0.7202990592563705,1.255657431295585
7.7700000000000005,0.7105733853515895,1.239283401891015
7.78,0.7027128312353221,1.2139675887174346
7.79,0.6980056717013201,1.1816164408924474
7.8,0.6972827534727791,1.1443711979976345
7.8100000000000005,0.7005952684109462,1.1041780608024108
7.82,0.7073370556562408,1.063001693476606
7.83,0.716638770464989,1.0230237696088222
7.84,0.7277981891887125,0.9860290064253229
7.8500000000000005,0.7403584500193338,0.9525488996877107
7.86,0.7538269466784723,0.9218657116306526
7.87,0.767679469097035,0.8926518211756068
7.88,0.7816717629186769,0.8634494199080688
7.890000000000001,0.7957985261736652,0.8327514166827051
7.9,0.80990492081992,0.7988593500513957
7.91,0.82345877654554,0.7600563600785645
7.92,0.8357344364832264,0.7152720888906375
7.930000000000001,0.8463358866621469,0.6644821027572684
7.94,0.8554546479492243,0.6085201291534802
7.95,0.8634372786421995,0.5487459016557297
7.96,0.8703743225948062,0.48680142048125913
7.97,0.8762843462479115,0.42459736589958474
7.98,0.8813293254653631,0.36404052595439773
7.99,0.885763569527628,0.3061272455911937
8.0,0.8899713458892334,0.25054832476084443
8.01,0.8944146551865398,0.19648279597695276
8.02,0.8993566937709435,0.14357895849586105
8.03,0.9049665496493864,0.09202171867313101
8.040000000000001,0.9116691279163651,0.04183991901469845
8.05,0.9200315193357862,-0.0076254055188292365
8.06,0.9304670269499108,-0.05767862480491528
8.07,0.9431526192220115,-0.10972039232409547
8.08,0.9579074684974013,-0.16448765730180784
8.09,0.9740387455728989,-0.221538261122468
8.1,0.9905009177259398,-0.27938365934767645
8.11,1.0063280114040245,-0.33617205536376876
8.120000000000001,1.020908367127691,-0.39033050216173903
8.13,1.0339126990173544,-0.44092118089886506
8.14,1.045153586202942,-0.48755541322590157
8.15,1.054719935222418,-0.5299383401259619
8.16,1.063180367177418,-0.5679320511146962
8.17,1.0713963111627478,-0.6022463899921832
8.18,1.0802169596591829,-0.6344177789195964
8.19,1.090338519447393,-0.6659082820386092
8.2,1.102003626870797,-0.6977351643587678
8.21,1.11475305869526,-0.730571830814383
8.22,1.1276067921042598,-0.764466202347573
8.23,1.1394610591921226,-0.798534737464367
8.24,1.149536742662366,-0.8313227999154476
8.25,1.1577678328093208,-0.8614388310130267
8.26,1.1647974362739857,-0.888137108678439
8.27,1.1715159464551956,-0.9116616487538646
8.28,1.1787170614493,-0.9331340803217357
8.290000000000001,1.1870941023782333,-0.95393300765125
8.3,1.197016887502943,-0.9749847752868466
8.31,1.2081432873852613,-0.9962861600779006
8.32,1.2195224055202614,-1.0165377741318877
8.33,1.2301100081118541,-1.033320969354482
8.34,1.2390935097734501,-1.0443477269625496
8.35,1.2460387673892594,-1.0488093876045883
8.36,1.2511430551661695,-1.047322146889786
8.370000000000001,1.2552542445642767,-1.0408816981627214
8.38,1.2593801482292633,-1.0303291382247137
8.39,1.2640747715694338,-1.0165331677518041
8.4,1.269352994110108,-1.0005910384400711
8.41,1.2752009153472945,-0.9837321120327833
8.42,1.2818289239197818,-0.9670750793155863
8.43,1.2893872443789678,-0.9515774585784359
8.44,1.2978025018349355,-0.9382097929239985
8.45,1.3068205932363586,-0.9279376202670033
8.46,1.315971047505957,-0.9213346328297761
8.47,1.3246029712409635,-0.9182811096001917
8.48,1.3320506383901032,-0.9180632416433331
8.49,1.3377408342760106,-0.9194526349676024
8.5,1.3411476125420614,-0.9207390286169614
8.51,1.341710805389405,-0.9201940757961878
8.52,1.339050484659781,-0.9164803413796302
8.53,1.3334708502321106,-0.9085334840908152
8.540000000000001,1.3261023424245517,-0.895513956061422
8.55,1.3183952101369723,-0.877125199332428
8.56,1.3115020178710568,-0.8540232667914363
8.57,1.305864789423527,-0.8279341169839296
8.58,1.3011212454366419,-0.8010513498636723
8.59,1.2966024318162364,-0.775105502825203
8.6,1.2919018619044438,-0.7511023318147586
8.61,1.286769749162585,-0.7297685770146075
8.620000000000001,1.2807624582479389,-0.7118310389076483
8.63,1.2733333335583759,-0.6977381142911107
8.64,1.264170352542091,-0.6872667933943002
8.65,1.2533491512527881,-0.6796161986924507
8.66,1.2412154869561658,-0.673969859083055
8.67,1.2281265662512293,-0.6698749170715229
8.68,1.2142535437832553,-0.6670543826791524
8.69,1.1995718517206657,-0.6651560754860462
8.700000000000001,1.1840349538966706,-0.6640433985900278
8.71,1.1677997162619973,-0.6640668919446248
8.72,1.1513589285710213,-0.6656305121933719
8.73,1.1354696098167991,-0.668586437135201
8.74,1.1207035228587534,-0.6720701116374531
8.75,1.107017270401822,-0.6748201748672134
8.76,1.093841361159291,-0.6760358546544778
8.77,1.080433736875122,-0.6758790074994038
8.78,1.0661495070889317,-0.6747367519634541
8.790000000000001,1.0506292487740534,-0.6724340793938552
8.8,1.0337645368989636,-0.6684351494052094
8.81,1.0155344184356057,-0.6622532964330591
8.82,0.9960171681288432,-0.6535945140590731
8.83,0.9753582228891471,-0.6424911060408082
8.84,0.9537545506257051,-0.6294470204293741
8.85,0.931613037850449,-0.6155665778082595
8.86,0.9093533971510687,-0.6023850104228319
8.870000000000001,0.8870566222929606,-0.5912501885647803
8.88,0.8646081106535998,-0.5828760645841476
8.89,0.8418861359017209,-0.5773340551913907
8.9,0.8186387340344196,-0.5743175137276877
8.91,0.7944651710039632,-0.5735640743836091
8.92,0.769054272452653,-0.5747423792568198
8.93,0.7424648256507194,-0.5769828782263352
8.94,0.7152159625546709,-0.5792732654080502
8.950000000000001,0.6881172422741363,-0.5813968968162708
8.96,0.6619452518548772,-0.5841631154884165
8.97,0.63715665584814,-0.5888335813134787
8.98,0.6137271265512516,-0.5963690032657326
8.99,0.5910592584328985,-0.6068812826155174
9.0,0.5682143550607867,-0.6195223833079889
9.01,0.5446020849019222,-0.6328723503408312
9.02,0.5203511535412849,-0.6456558888945271
9.03,0.49585229342164283,-0.6573565227216951
9.040000000000001,0.4712643708668913,-0.6681228994249334
9.05,0.44657955964790363,-0.6781073325892985
9.06,0.4217717767003165,-0.6870020241036057
9.07,0.3968399304251653,-0.6941211320325174
9.08,0.3720600391234083,-0.6987642264110728
9.09,0.3481239314059562,-0.7004762994454375
9.1,0.3258103216119615,-0.6993830672016718
9.11,0.3056969811162172,-0.6966569065686891
9.120000000000001,0.28827790060047287,-0.6943046063875488
9.13,0.27411140581701693,-0.6939809470022889
9.14,0.26369335695825225,-0.696046853331826
9.15,0.25717613328515826,-0.6998157611521517
9.16,0.25422275001899014,-0.704050342188846
9.17,0.2542595794250853,-0.707159773661019
9.18,0.2569210161973373,-0.7079877748773659
9.19,0.2620292550675319,-0.7069044977879607
9.200000000000001,0.26903245152949923,-0.7058290933505132
9.21,0.2767581064914461,-0.7070526269585625
9.22,0.28401150865242075,-0.7119843929895361
9.23,0.2902141540495029,-0.720568189662956
9.24,0.2952151061996058,-0.7313802325733072
9.25,0.2988805438274518,-0.742618105008718
9.26,0.3012063237137908,-0.7537445409034558
9.27,0.30261990726349325,-0.766184551483612
9.28,0.30405338245117,-0.7821096892070408
9.290000000000001,0.30650580889748275,-0.8026061382338266
9.3,0.31031014169318044,-0.827034564581627
9.31,0.3150873475391087,-0.8536574751967682
9.32,0.3205799626298869,-0.8805235583791208
9.33,0.32714808773695186,-0.9060708385255933
9.34,0.33556345785602054,-0.9290465556063456
9.35,0.3467489727523592,-0.9477565226185088
9.36,0.36137476238562916,-0.9600145435840418
9.370000000000001,0.3793775497130269,-0.9644775493493603
9.38,0.4000007504600755,-0.9618737550065076
9.39,0.4221619458973642,-0.9547114259227978
9.4,0.4447490080316314,-0.9460462143285324
9.41,0.4668897696482751,-0.9387678514067903
9.42,0.48816987275351487,-0.9356228272484531
9.43,0.5086664637607465,-0.9390225356226227
9.44,0.5286896752964615,-0.9503852550611108
9.450000000000001,0.5484788550307842,-0.9695582832971477
9.46,0.5682104597526327,-0.9944515225140639
9.47,0.5880102275639553,-1.021168166874978
9.48,0.6077368617405374,-1.0454267507933763
9.49,0.6269402099389623,-1.0646262370276733
9.5,0.6451595516031786,-1.078595684219664
9.51,0.6622929362498451,-1.0884946732076495
9.52,0.6786412017529954,-1.0954301839875165
9.53,0.6944900359488376,-1.1002466496282228
9.540000000000001,0.7098898039433431,-1.1038190775871566
9.55,0.7250704280658837,-1.1067617935890732
9.56,0.7406506317716298,-1.1090943043625965
9.57,0.757118893981873,-1.1105703774476554
9.58,0.7744414074259058,-1.1112980475924734
9.59,0.7923986555744236,-1.111905858834012
9.6,0.811042884485469,-1.1131948147365207
9.61,0.8306075840978661,-1.1157871004921638
9.620000000000001,0.851093796154452,-1.1198090885596315
9.63,0.8720348887294267,-1.1245244984196494
9.64,0.8924911178167043,-1.128270050860306
9.65,0.9113049597072372,-1.1287668923042997
9.66,0.9277098323103166,-1.1236485262330485
9.67,0.9417956028172831,-1.1110609390660666
9.68,0.9543620593150508,-1.0898879201599894
9.69,0.9663833038837252,-1.0594305667301007
9.700000000000001,0.9784370869366513,-1.0189817597226414
9.71,0.9904371267634681,-0.9680282084111731
9.72,1.0018108205072667,-0.9072143948000195
9.73,1.0118758421590344,-0.8388788690084092
9.74,1.0200607902239587,-0.7666524175483703
9.75,1.0258771631816361,-0.6949556420334536
9.76,1.0290973449650742,-0.6282537251272677
9.77,1.0300548949879271,-0.5697434841666192
9.78,1.0293614735760503,-0.5207299733575785
9.790000000000001,1.0271162855078868,-0.48065793470707446
9.8,1.022742544474197,-0.4471426992030294
9.81,1.015650209115347,-0.4164817774912544
9.82,1.0057906875081801,-0.3849295503639366
9.83,0.9936516163031398,-0.3497743989762269
9.84,0.9800625940975498,-0.3096560122892971
9.85,0.966041528641207,-0.26443882009821235
9.86,0.9525863865911575,-0.21485184104999608
9.870000000000001,0.940486088894896,-0.16221944493375887
9.88,0.9303210688457623,-0.10805662366513276
9.89,0.9225457917488614,-0.05296831305699598
9.9,0.9174339124012476,0.003711333095199651
9.91,0.9148965470430432,0.06268097448204668
9.92,0.9143945422528663,0.12392447769989157
9.93,0.915134593372135,0.18712138772810671
9.94,0.9163974421030135,0.25175635442600985
9.950000000000001,0.917603657307784,0.31679378356214
9.96,0.9180920650653261,0.380489454608612
9.97,0.9169835086755366,0.4406081096547292
9.98,0.9133795825703056,0.49532538640820395
9.99,0.9067843005345426,0.5440250996448304
10.0,0.8972811778525532,0.5869091935641159
10.01,0.8852633000190313,0.6239955079719889
10.02,0.8711534559376607,0.6547348875834897
10.03,0.8554102665846118,0.6785932728128009
10.040000000000001,0.8386697635069565,0.6957728005941988
10.05,0.8217989919155603,0.7070554358581388
10.06,0.8056466546373773,0.7132370622970237
10.07,0.7906259611330864,0.7150518893110496
10.08,0.7766332688925557,0.7132739448125873
10.09,0.7633033902829082,0.7086497098329445
10.1,0.750238358626759,0.7018317805809311
10.11,0.7372354418114266,0.6933066698602212
10.120000000000001,0.7244563076800438,0.6832893293619392
10.13,0.712265091595863,0.6715033471302326
10.14,0.7008924184482547,0.6570672180391075
10.15,0.6903198464577176,0.6389598373856854
10.16,0.6804829777480637,0.6166145620801895
10.17,0.6715579792520204,0.5899703026869152
10.18,0.6639844923430581,0.5594299842974628
10.19,0.6581578701568146,0.5259398473159742
10.200000000000001,0.6540834771812578,0.4905838272037649
10.21,0.6512441246041574,0.45423537602669084
10.22,0.6488044786476783,0.4179232415881694
10.23,0.6460306151470769,0.38286471581202386
10.24,0.6424749292660736,0.3495413510799995
10.25,0.6378122522778712,0.3169274155465035
10.26,0.6317831224010337,0.28295145952719997
10.27,0.6244599154748878,0.24568615888519096
10.28,0.6164460419960808,0.20366792513540968
10.290000000000001,0.608574533332755,0.15579350807430892
10.3,0.6015378720718993,0.10136972443032335
10.31,0.5958931069661841,0.040205724444272645
10.32,0.592101461578145,-0.027534908047406104
10.33,0.5903147953804175,-0.10148468537821015
10.34,0.5903248638563083,-0.18068261712027023
10.35,0.5918041993061514,-0.26321343453454116
10.36,0.5943638859364034,-0.34693964270657135
10.370000000000001,0.5974897467704586,-0.4307301290311284
10.38,0.6007535991630841,-0.5148788527340835
10.39,0.6040332263201165,-0.6007028173148643
10.4,0.6073207052052718,-0.6896674236042412
10.41,0.6104464970894456,-0.7823866355627378
10.42,0.6132321413651549,-0.8785456718901625
10.43,0.6157950635039506,-0.9775734951473416
10.44,0.6185314445033364,-1.0786963081236631
10.450000000000001,0.6219227462102708,-1.1809329746863952
10.46,0.6265802272504222,-1.2839720368596865
10.47,0.6334361574518752,-1.3884396385147857
10.48,0.6433857884474417,-1.4946649727118113
10.49,0.6564529160261605,-1.6016361901035827
10.5,0.671624813742397,-1.707560592809863
10.51,0.6875580785958193,-1.8113098222302235
10.52,0.7032665935980633,-1.913176868086748
10.53,0.7184693602652716,-2.0144466428900136
10.540000000000001,0.7334586978592125,-2.116499357063918
10.55,0.7484970717456824,-2.220301548478574
10.56,0.7635614727613577,-2.3264590735744823
10.57,0.7785447667638896,-2.4354057634307766
10.58,0.7932930160398886,-2.5474783048344105
10.59,0.8075997245958831,-2.662813587097774
10.6,0.8213523528380119,-2.780997944765171
10.61,0.8345937188804438,-2.900732187184309
10.620000000000001,0.8474811520963141,-3.0199274219090837
10.63,0.8602430107224123,-3.136251263577401
10.64,0.8730302986013507,-3.247702500130388
10.65,0.8858905564962711,-3.352862574408385
10.66,0.8990777227351953,-3.450868808510479
10.67,0.9131146924209887,-3.541267991934966
10.68,0.928345502428966,-3.623683039358421
10.69,0.9446609637063396,-3.697506254790459
10.700000000000001,0.9617219597139082,-3.762377448921459
10.71,0.9791698277349226,-3.8191176069473
10.72,0.9965071328132807,-3.8698595398250606
10.73,1.0129997487801954,-3.9173898326169487
10.74,1.0279282791142996,-3.9641785544885964
10.75,1.0410030915752169,-4.011502706541418
10.76,1.052505220521065,-4.059545577945603
10.77,1.0629331261092292,-4.107913446083273
10.78,1.0725070389297489,-4.155471265989598
10.790000000000001,1.081199869642002,-4.200025885705157
10.8,1.0892293125733177,-4.239206409927787
10.81,1.0972281627270977,-4.271972022491705
10.82,1.1060462382613316,-4.29859004330211
10.83,1.1165593617873264,-4.318962938860048
10.84,1.1293096111982805,-4.3321780172271485
10.85,1.1441715687045053,-4.338056528793399
10.86,1.1605093665452684,-4.3379500262266
10.870000000000001,1.1775826301837236,-4.333804617669699
10.88,1.1948347891699576,-4.3272197743622005
10.89,1.2119564669165346,-4.319389559146788
10.9,1.2287038355187008,-4.310950772716312
10.91,1.244644810292376,-4.301409466542358
10.92,1.2590282514924653,-4.2893041522382305
10.93,1.2709140858141486,-4.2731170383779675
10.94,1.2796557572236946,-4.251814211944492
10.950000000000001,1.2854068770847722,-4.224835822142177
10.96,1.2891142029317209,-4.192099733336144
10.97,1.2920686589411552,-4.154247110902471
10.98,1.2953909476369139,-4.112664348301011
10.99,1.2996184517591072,-4.068950546842826
11.0,1.304688540519486,-4.02429988620169
11.01,1.310237935719733,-3.979326544190417
11.02,1.3156907387521073,-3.9343410118307074
11.03,1.3203200972818887,-3.889765874457176
11.040000000000001,1.3236571465872944,-3.846251451099167
11.05,1.3258181857194427,-3.8042574955834283
11.06,1.3274184115059415,-3.763562886902729
11.07,1.3293173857338345,-3.7233395642232767
11.08,1.3322818669908252,-3.682581506493086
11.09,1.3366254847935237,-3.6402217613313073
11.1,1.3421474519939887,-3.594883524651828
11.11,1.3483609192309474,-3.5446866369885255
11.120000000000001,1.3547174977511636,-3.4876047559892864
11.13,1.3608095635697086,-3.4226819204386536
11.14,1.3665388866898944,-3.3510455166731266
11.15,1.3720372060236563,-3.2753884781045213
11.16,1.3774867761049268,-3.19871674491867
11.17,1.3832143089205258,-3.1234430684942316
11.18,1.3897711940762103,-3.050678387792815
11.19,1.3976069432388625,-2.9799889752805373
11.200000000000001,1.4068212750479474,-2.909871103554441
11.21,1.4171331249954044,-2.838434088962687
11.22,1.427606292386672,-2.764099821330508
11.23,1.4365401216442828,-2.686245025378382
11.24,1.4419051458480794,-2.605244743125309
11.25,1.4419265037435252,-2.521945647397595
11.26,1.4355409396414887,-2.437307573173351
11.27,1.42266461190357,-2.3520639230986653
11.28,1.4042956548491154,-2.2661314897652534
11.290000000000001,1.3823974821624108,-2.178831856337986
11.3,1.3594503886682872,-2.0901266340635476
11.31,1.337918324203851,-2.001006563158426
11.32,1.3198014288307551,-1.9125249575138183
11.33,1.3060672407453175,-1.8252314810771455
11.34,1.296253248137462,-1.739276408329155
11.35,1.2888532110746025,-1.6542885689806421
11.36,1.282199289202182,-1.5692827387774468
11.370000000000001,1.275013017629138,-1.482783793846048
11.38,1.2666294145108297,-1.3932272260947565
11.39,1.2572456685488578,-1.299725488991204
11.4,1.247760669948391,-1.2027167785838733
11.41,1.2388114471142246,-1.1041228756735326
11.42,1.2300009541795829,-1.0068081699148972
11.43,1.2203406134556793,-0.9134927261582215
11.44,1.2091218709461806,-0.8257561256609062
11.450000000000001,1.1960880879757059,-0.7434066754798505
11.46,1.1812257430994544,-0.6646165669499849
11.47,1.1648749828053921,-0.5870081297392403
11.48,1.147788233989031,-0.5083277889834108
11.49,1.1307267013469227,-0.42642993114055106
11.5,1.1142123624429445,-0.3400409447768534
11.51,1.098660754446321,-0.24980145852579522
11.52,1.084338824875427,-0.15831388200707783
11.53,1.0712492063255792,-0.06944359101380698
11.540000000000001,1.0592979020194542,0.012823934602327253
11.55,1.048366283450763,0.08567780899014427
11.56,1.038130061455484,0.14809316280253856
11.57,1.0280850471271719,0.20045360289158654
11.58,1.017727953703354,0.243928680676495
11.59,1.0065844266821522,0.27999214023036206
11.6,0.994174810586992,0.30987729827512156
11.61,0.9799571535316138,0.33448356569111637
11.620000000000001,0.963396678741725,0.35489848754720127
11.63,0.944321759424694,0.3726219103503863
11.64,0.9232056616021812,0.38917930132584116
11.65,0.9010630569790771,0.4057458914048081
11.66,0.8791194658183664,0.42322132344745705
11.67,0.8584917455704525,0.4425162768286127
11.68,0.8400142078980236,0.4642727548420999
11.69,0.824194705556424,0.4879868399184468
11.700000000000001,0.8112013597867601,0.5118904534896693
11.71,0.8009111600595138,0.5340438661640988
11.72,0.7930638060036987,0.5531955874866502
11.73,0.7873711114436033,0.5684977983836124
11.74,0.783424340202294,0.5789636681779547
11.75,0.7806471795157434,0.5835524299095037
11.76,0.77851085763717,0.5816676421135687
11.77,0.7766538974798888,0.5734787691870638
11.78,0.7748071703849128,0.5595999086420284
11.790000000000001,0.7728513423041703,0.5405805735623306
11.8,0.7709312324439231,0.5168956859553115
11.81,0.769388299364914,0.488984233629474
11.82,0.7685272641622864,0.45697608243616833
11.83,0.7682641983420865,0.4209206775216861
11.84,0.7679854453512469,0.3810301229523372
11.85,0.7668982875400611,0.33732752573761693
11.86,0.7644985791603812,0.28919063521254457
11.870000000000001,0.7606547002139852,0.23586706653237957
11.88,0.7554180096861882,0.17763067734312624
11.89,0.7487850652687958,0.1159279358829692
11.9,0.7405915240544987,0.052374782574828464
11.91,0.730811388560949,-0.01193562576681103
11.92,0.720041321164422,-0.07626600072572781
11.93,0.7095404349447069,-0.1401058099254396
11.94,0.7006494290565245,-0.20354493688290365
11.950000000000001,0.694128868286122,-0.2671168876885399
11.96,0.6901223169431999,-0.33111566709381623
11.97,0.6888037213628949,-0.39574965376267873
11.98,0.6907769443936609,-0.4614317618931443
11.99,0.6964571899955104,-0.5284517556290895
12.0,0.7052372071657238,-0.5972397500852087
12.01,0.7156034995654137,-0.6688766068201342
12.02,0.7259233553702892,-0.7447226337146555
12.030000000000001,0.7350941737884998,-0.8258647998587931
12.040000000000001,0.742732467594799,-0.9129543930233838
12.05,0.748832726215334,-1.006058968508657
12.06,0.7534536688566613,-1.1046165380228299
12.07,0.756810859713158,-1.2075707495577748
12.08,0.7592530423200854,-1.313378773784324
12.09,0.7610909357983237,-1.420089634930891
12.1,0.7625114788734642,-1.5256655895579225
12.11,0.763472640937311,-1.6282309894157239
12.120000000000001,0.7638349216607261,-1.7261915276792241
12.13,0.7637950493264096,-1.818360860144303
12.14,0.7642056979689272,-1.9042444578076734
12.15,0.7663790656166338,-1.984427899353395
12.16,0.7713916419770014,-2.0604436136033577
12.17,0.7795578132718881,-2.1339651297657896
