time,ML,AP
5.89,1.0957419723590303,-2.95686684274993
5.9,1.095925281970828,-2.8944123459016473
5.91,1.094337018862116,-2.836980734311857
5.92,1.0909313375622747,-2.78384140838366
5.93,1.0859672262675557,-2.7329899441164227
5.94,1.0801203152271055,-2.6820153116797445
5.95,1.0741173035565224,-2.6292447078051615
5.96,1.0683968680158267,-2.5742014566207314
5.97,1.063202149789322,-2.5174923036113794
5.98,1.0589069554598842,-2.460210798590553
5.99,1.0561571578775266,-2.403243518169661
6.0,1.0555272631872914,-2.3474810589856907
6.01,1.0570744770737004,-2.294074732216669
6.0200000000000005,1.0602960158199468,-2.243866655297106
6.03,1.0643399850375947,-2.1969670700210555
6.04,1.068092254705449,-2.152563892793231
6.05,1.0701913220992445,-2.108760037570261
6.0600000000000005,1.069400613997569,-2.063301524530949
6.07,1.0650981851796397,-2.0146791896265004
6.08,1.0573154899384216,-1.9624303261776652
6.09,1.0465296840983958,-1.907097740675042
6.1000000000000005,1.0333542958304698,-1.8501609848079172
6.11,1.0180517245518137,-1.7933530026553863
6.12,1.000305895875992,-1.7375887390564901
6.13,0.9796083078511547,-1.682718087486615
6.140000000000001,0.955884376139945,-1.6286337391577559
6.15,0.9297435286326404,-1.576278785751045
6.16,0.9023167911697698,-1.52722335558025
6.17,0.8749837964485936,-1.4826110970468502
6.18,0.8488640231316301,-1.4427227994135392
6.19,0.8242075149540865,-1.4070244691052711
6.2,0.8002915218234363,-1.3747954416858899
6.21,0.7759485658000105,-1.3460670523388687
6.22,0.7500499821573345,-1.3217564068922203
6.23,0.7218246063635442,-1.3025329812123876
6.24,0.6912819916773774,-1.28802852911947
6.25,0.6592674990311056,-1.2776123805623594
6.26,0.6268484826963986,-1.2712619299884984
6.2700000000000005,0.5946719621657706,-1.2691197716836098
6.28,0.5629079975606487,-1.2707477056654208
6.29,0.5315235924897858,-1.2752105898901085
6.3,0.5002986250535709,-1.2813978398177994
6.3100000000000005,0.4686890386367298,-1.2880497871319114
6.32,0.4360125199995054,-1.2939229048383647
6.33,0.4019541275350228,-1.298277898142945
6.34,0.3669430259290815,-1.301111209062438
6.3500000000000005,0.33192907984476133,-1.3027312198413958
6.36,0.2976528680736513,-1.3033322020818918
6.37,0.2642340641672163,-1.3031902686899186
6.38,0.23146118053841663,-1.3031357862704183
6.390000000000001,0.19906221003980792,-1.3045152139531768
6.4,0.16668007813240188,-1.308474169583169
6.41,0.1339561477894222,-1.315623839651557
6.42,0.10054738760755924,-1.3265573407157574
6.43,0.06611843638312101,-1.3420352505327995
6.44,0.030553660003046386,-1.362469996110746
6.45,-0.006030487213762023,-1.3877402579144695
6.46,-0.04351973481812341,-1.417503450179066
6.47,-0.08184962224389983,-1.451413814472006
6.48,-0.12081351731939936,-1.489033249499004
6.49,-0.15997950334640365,-1.5293822520092215
6.5,-0.19895352631305852,-1.5706863151647024
6.51,-0.23759987225731738,-1.6110288492473415
6.5200000000000005,-0.27587637924678865,-1.6491384134907288
6.53,-0.3135292280438886,-1.6842237929811226
6.54,-0.35007185879634184,-1.7155819139560164
6.55,-0.3851566008009867,-1.742868302216269
6.5600000000000005,-0.41872853078518957,-1.7663596628280729
6.57,-0.4506896836234152,-1.786754120076029
6.58,-0.48071251504102136,-1.8048437475917323
6.59,-0.5084288807639717,-1.8211926051669352
6.6000000000000005,-0.5337115881448983,-1.835963185429057
6.61,-0.5567813440357251,-1.849129331558405
6.62,-0.5779553790015828,-1.8609851142148146
6.63,-0.5973912106245631,-1.872391519935849
6.640000000000001,-0.6150756281791623,-1.8844950154238078
6.65,-0.6307366620723832,-1.8983147836180767
6.66,-0.6438649121667736,-1.9143484968422582
6.67,-0.6541834148947828,-1.9323253920848433
6.68,-0.6620068190814457,-1.9515658256232373
6.69,-0.6679070278033122,-1.9716352553824343
6.7,-0.6723525410772944,-1.9926110088183777
6.71,-0.6757834204200183,-2.0148879300487055
6.72,-0.6787403873261709,-2.0389493902177196
6.73,-0.6817929938717827,-2.06503956789566
6.74,-0.6852118873166614,-2.0924628775325282
6.75,-0.688627029992972,-2.119474898965857
6.76,-0.6912005291762531,-2.14422734402302
6.7700000000000005,-0.6921358691130859,-2.1657530232545943
6.78,-0.6909286285576577,-2.1845439487078435
6.79,-0.6874370899997253,-2.2024165793181503
6.8,-0.6818646218701975,-2.221392990447693
6.8100000000000005,-0.6745531822274822,-2.2426515557462374
6.82,-0.6659481543880394,-2.266402885819253
6.83,-0.656703757731279,-2.292166784557765
6.84,-0.6473943905551686,-2.3190474668830356
6.8500000000000005,-0.6380297955068094,-2.3461756453420555
6.86,-0.6280723973367557,-2.3730361789211485
6.87,-0.6170521749157568,-2.3993511396311176
6.88,-0.6050705470754053,-2.424822598702546
6.890000000000001,-0.5926638052123815,-2.448920374698083
6.9,-0.5803389597806347,-2.470781097149495
6.91,-0.5682611726515525,-2.4896170792030663
6.92,-0.5564497943035428,-2.5052709005744576
6.93,-0.5453487474425286,-2.518060665785272
6.94,-0.5359062216326206,-2.528170804938491
6.95,-0.5290195111058228,-2.5354260320162667
6.96,-0.5251112335785948,-2.5397340486248163
6.97,-0.5241653455141725,-2.5416541972693176
6.98,-0.5258889356274087,-2.54229475408305
6.99,-0.5296550007529094,-2.5426033768317695
7.0,-0.5344876174012331,-2.5429005882571487
7.01,-0.5394656479282088,-2.543220405600281
7.0200000000000005,-0.5440910722896495,-2.5439360765174617
7.03,-0.5481472709395789,-2.5457371330682412
7.04,-0.5515218114344014,-2.5491214755908667
7.05,-0.5541761571915725,-2.553962950767524
7.0600000000000005,-0.5557999195203353,-2.559294502446006
7.07,-0.5555385149220922,-2.563681903018745
7.08,-0.5525326815535752,-2.5659554748734377
7.09,-0.5467720702858662,-2.565607075456934
7.1000000000000005,-0.5392225222616954,-2.5628936850001818
7.11,-0.5311761044275034,-2.558751429764617
7.12,-0.5235725815652045,-2.5543698243365762
7.13,-0.5167889366664848,-2.55049129585385
7.140000000000001,-0.5107828015424258,-2.5470233919295406
7.15,-0.5053702305128046,-2.5435390006047793
7.16,-0.5005665787452459,-2.5400415089536974
7.17,-0.4967375452684527,-2.5368303209946186
7.18,-0.49443756434228153,-2.5336945915647253
7.19,-0.4940764403680567,-2.5295134143605265
7.2,-0.49564439122344195,-2.5225968932682123
7.21,-0.49891025900696917,-2.5117775446588144
7.22,-0.5039804612076823,-2.4974409908800617
7.23,-0.5114198598432037,-2.481171438841002
7.24,-0.5218693830037281,-2.4645628725271167
7.25,-0.5358095694487108,-2.448736597722266
7.26,-0.5533777645648128,-2.434748364190191
7.2700000000000005,-0.5740693311043737,-2.4237136546398093
7.28,-0.5966867459449048,-2.4160858831199836
7.29,-0.6198522642814109,-2.4110536497254107
7.3,-0.6426876213373488,-2.4067389971053634
7.3100000000000005,-0.6648591587330065,-2.4008294054025763
7.32,-0.686164567694591,-2.3913540699059626
7.33,-0.706417749200646,-2.37706997017605
7.34,-0.725621196201722,-2.3571259488244856
7.3500000000000005,-0.7440004419009058,-2.330796575471425
7.36,-0.761781057752299,-2.297845532754401
7.37,-0.7789879631128838,-2.259216090781079
7.38,-0.7954688642915242,-2.2171857790071607
7.390000000000001,-0.8110581998773471,-2.174674285147158
7.4,-0.8257981712815032,-2.134504480996838
7.41,-0.8400472146403519,-2.0987792448105522
7.42,-0.8543937315472128,-2.068381789586274
7.43,-0.8694853739817665,-2.042985472852646
7.44,-0.8858190455675156,-2.0212800671054687
7.45,-0.9034974031588029,-2.001438963800343
7.46,-0.9222797446934782,-1.9819037948102263
7.47,-0.9420930232603248,-1.9616478893120277
7.48,-0.9630745075827056,-1.9396975420105345
7.49,-0.9848820554341969,-1.9150564781432287
7.5,-1.006620215898756,-1.8876176815022916
7.51,-1.0276015893635233,-1.8586345835506166
7.5200000000000005,-1.0476750081611301,-1.8297844590312806
7.53,-1.0668015936120563,-1.8022852692351317
7.54,-1.0847054552437054,-1.7769377687377375
7.55,-1.1010321079896106,-1.754169781960151
7.5600000000000005,-1.1156016566499118,-1.733951775832873
7.57,-1.1283601842337951,-1.7159456612612
7.58,-1.1393457562417098,-1.6994377016288666
7.59,-1.1489053547318901,-1.6831556091489979
7.6000000000000005,-1.1577037094709635,-1.665663361499573
7.61,-1.1665322192477305,-1.6461443373799853
7.62,-1.1763005194171645,-1.6247297761832682
7.63,-1.1878814856018245,-1.6020552402793407
7.640000000000001,-1.2017156495986663,-1.5786665313015256
7.65,-1.217693701758157,-1.5546985776654731
7.66,-1.235306208721758,-1.5298023653422208
7.67,-1.2536664497243883,-1.5034216375593579
7.68,-1.2714917479403816,-1.4752417905436577
7.69,-1.2873485034778074,-1.4457482402256174
7.7,-1.300044001709813,-1.4163659730005471
7.71,-1.308933390070041,-1.3885288843810066
7.72,-1.3139871783518888,-1.3630566217887639
7.73,-1.3154477879451338,-1.3405126654319037
7.74,-1.3132662596342894,-1.321094445678441
7.75,-1.3071797712195945,-1.3043183510733836
7.76,-1.297331872101832,-1.289633453796432
7.7700000000000005,-1.2844346445310049,-1.2769496602348749
7.78,-1.269462670636609,-1.2660110938076072
7.79,-1.253549676760458,-1.2556413003922018
7.8,-1.2381064584741315,-1.2442008252299988
7.8100000000000005,-1.2247707387124327,-1.2306046169416558
7.82,-1.2150347074902557,-1.2146593511318722
7.83,-1.2097319720260755,-1.1969585931448432
7.84,-1.208746957810666,-1.1787706149829031
7.8500000000000005,-1.211182578978458,-1.1615356466398772
7.86,-1.2158464561700417,-1.1461286170713119
7.87,-1.2217181615544046,-1.132704447666691
7.88,-1.2279920111475078,-1.1211910323594272
7.890000000000001,-1.2337184609698357,-1.1116895554336887
7.9,-1.237638126042687,-1.104532878437153
7.91,-1.2383720929008348,-1.1006050292707148
7.92,-1.2347991185959921,-1.1016219086011885
7.930000000000001,-1.2264730129348504,-1.1092728037500954
7.94,-1.21371685126724,-1.1240187977935576
7.95,-1.197322619808946,-1.1449814440224604
7.96,-1.1781611241055883,-1.1702815808632479
7.97,-1.156892341518632,-1.1971645551527865
7.98,-1.133947498211583,-1.2225074866147763
7.99,-1.1099150416377739,-1.2435094908394617
8.0,-1.0857864002302788,-1.2580167192200602
8.01,-1.0625690581095253,-1.2649999059184056
8.02,-1.0408725548454583,-1.2650712544816782
8.03,-1.0207554637245937,-1.2600576858210264
8.040000000000001,-1.0015221418333495,-1.251990754990126
8.05,-0.9819003800580921,-1.2425529699178406
8.06,-0.9608297248473726,-1.2330402459184817
8.07,-0.9381119349296643,-1.2244092323822604
8.08,-0.9142757287810112,-1.217269339479876
8.09,-0.8900044216088875,-1.2119826532210523
8.1,-0.8659074084873256,-1.2091096894755229
8.11,-0.8425632471947039,-1.2099527746694163
8.120000000000001,-0.8204322163813276,-1.2162401143662078
8.13,-0.7997310905095701,-1.2288082770111535
8.14,-0.7802906423761488,-1.2466751874601945
8.15,-0.7613851309021117,-1.267520298706095
8.16,-0.7418950451701044,-1.289059275886907
8.17,-0.7209391257508326,-1.3102743243710406
8.18,-0.6984187394338114,-1.3317937658413113
8.19,-0.6749378700619498,-1.3551601390431458
8.2,-0.6513011238658022,-1.3814889572377844
8.21,-0.6280419066144826,-1.410662714666625
8.22,-0.6051832986446457,-1.441745741120908
8.23,-0.5824993839477848,-1.473961868230713
8.24,-0.5600021153739362,-1.5067805370307503
8.25,-0.5379490500887836,-1.5394061177088878
8.26,-0.5165724356521035,-1.5711608745200096
8.27,-0.4960146848774285,-1.602241183088877
8.28,-0.4763105095739606,-1.6332267761205412
8.290000000000001,-0.45735699969966964,-1.663874254871218
8.3,-0.4390563800110666,-1.693223069169791
8.31,-0.4215489301310636,-1.7208649011021753
8.32,-0.40513368211047557,-1.7475799671481713
8.33,-0.38980253666975617,-1.7750889274205042
8.34,-0.3749869419515915,-1.8053680788120179
8.35,-0.35995067930624997,-1.8398384349502395
8.36,-0.34447525092886794,-1.8789501742652883
8.370000000000001,-0.32910827378620316,-1.9223198091279288
8.38,-0.31483318929908166,-1.969175151443805
8.39,-0.3026491148063403,-2.0184608036766107
8.4,-0.29318072988609806,-2.0684436759452747
8.41,-0.28630699179348434,-2.1167152448343196
8.42,-0.2812629146526661,-2.1608600179374204
8.43,-0.2771833687621517,-2.199126788185974
8.44,-0.27325795688518695,-2.2306294270712783
8.45,-0.2683932062216599,-2.255127546291509
8.46,-0.2613314053239823,-2.2731717151607147
8.47,-0.25137246955779663,-2.2867769900399413
8.48,-0.23869484804725524,-2.2993589270521215
8.49,-0.2238678620512065,-2.3144048743627255
8.5,-0.20729019736128784,-2.3342389176285097
8.51,-0.18939238533953676,-2.359970429073788
8.52,-0.17119730846374717,-2.39196736922901
8.53,-0.15400576222106138,-2.430187973791377
8.540000000000001,-0.13841811564059125,-2.47441461996689
8.55,-0.1241275792875208,-2.524168969066111
8.56,-0.11059707385154885,-2.5783528535647027
8.57,-0.0975138493942162,-2.6354306924278865
8.58,-0.08479949841655868,-2.694066971888702
8.59,-0.07264712802162897,-2.752856461513945
8.6,-0.061568911787136825,-2.809638996660226
8.61,-0.05227799348508971,-2.8621144401118106
8.620000000000001,-0.04552681651217669,-2.908885353195689
8.63,-0.04202886592173362,-2.94949076549903
8.64,-0.042298055446201764,-2.9841199045256954
8.65,-0.046313956463716284,-3.013436062573688
8.66,-0.05328290352039268,-3.0382158650847275
8.67,-0.06173769059738578,-3.0594407203915757
8.68,-0.06984669885404632,-3.0788377646099123
8.69,-0.07577268496737771,-3.098639850807079
8.700000000000001,-0.07831222491803108,-3.120554780507031
8.71,-0.0775900184682039,-3.1453116065005653
8.72,-0.07491566081363576,-3.1731696062158097
8.73,-0.07179235665642567,-3.2042232473856456
8.74,-0.06915093179628574,-3.2379521888021316
8.75,-0.06732069978847692,-3.273014899999877
8.76,-0.06636038049421608,-3.307765794386788
8.77,-0.06634603578611505,-3.3407997266568144
8.78,-0.06738351171451766,-3.3713285925375396
8.790000000000001,-0.06939682813786868,-3.3994297537448914
8.8,-0.07214209891842999,-3.4257325078437573
8.81,-0.07554013177106358,-3.450960753683443
8.82,-0.0797604370698059,-3.4760085711447273
8.83,-0.08480711776161481,-3.5018037554919528
8.84,-0.09024886773530294,-3.528484878114463
8.85,-0.0955396687286563,-3.5552159564856467
8.86,-0.10046157382514187,-3.581252761170993
8.870000000000001,-0.10514148256073007,-3.6066838478966905
8.88,-0.10969828850475276,-3.631943473990343
8.89,-0.11414738814742648,-3.6571876787289876
8.9,-0.11881008241799282,-3.682494899623684
8.91,-0.12448516127866721,-3.708340229703179
8.92,-0.13191989169991236,-3.73519344910655
8.93,-0.14129154633070878,-3.7624577304867852
8.94,-0.15243764277602445,-3.788120539192207
8.950000000000001,-0.165351071524952,-3.809366301593623
8.96,-0.1800919596288844,-3.823447947601646
8.97,-0.1963361281157071,-3.82884212494053
8.98,-0.21334482527963708,-3.826066290694936
8.99,-0.23047734745753043,-3.816998954127278
9.0,-0.24762039438646116,-3.8038676014042316
9.01,-0.26503813247320435,-3.7891155501634852
9.02,-0.28285824882643296,-3.7751615434146855
9.03,-0.3007995739421381,-3.7638062817854214
9.040000000000001,-0.31835127568321975,-3.7559761892556724
9.05,-0.3350126851440245,-3.751541363301491
9.06,-0.35044189846250123,-3.748956996554138
9.07,-0.3645983099979716,-3.745420023850146
9.08,-0.3775794888661122,-3.7380657242450575
9.09,-0.389305902323729,-3.7254196269229785
9.1,-0.39956786647231163,-3.708028405361452
9.11,-0.40820092227939636,-3.6882330945898496
9.120000000000001,-0.41518725289842184,-3.6691666105552154
9.13,-0.420811718354753,-3.653011379819433
9.14,-0.4257262288344703,-3.6397332793945427
9.15,-0.4309035029226845,-3.6276010456277343
9.16,-0.4374886635384208,-3.6148730220666887
9.17,-0.44648271820266655,-3.6007009025988657
9.18,-0.45845378870324116,-3.5844775731006098
9.19,-0.47343395618549006,-3.564930408397969
9.200000000000001,-0.491038677444258,-3.540164900244336
9.21,-0.5106860677258295,-3.5083758544448886
9.22,-0.5315717513921004,-3.4685621209856152
9.23,-0.5523740763975263,-3.4207665997448062
9.24,-0.5712577462125268,-3.3659225960828025
9.25,-0.5865576792253799,-3.3057848447393354
9.26,-0.5976063646061159,-3.2427188373111324
9.27,-0.6050043547051884,-3.178993144365788
9.28,-0.6102598702540376,-3.1160434977657925
9.290000000000001,-0.6149910158995848,-3.054485305239242
9.3,-0.6200823011592919,-2.9946799389194343
9.31,-0.6255151809311972,-2.9369605805982975
9.32,-0.6308328060202847,-2.881082401249301
9.33,-0.6354605047859931,-2.82594106826794
9.34,-0.6387580010227798,-2.7703710156239145
9.35,-0.6400713171330873,-2.713745513557842
9.36,-0.6388604696842011,-2.6556795839102634
9.370000000000001,-0.6350160801767151,-2.5959019352070367
9.38,-0.6291696520630543,-2.5346162367063445
9.39,-0.6225690894072123,-2.4725734359355305
9.4,-0.6165223142460698,-2.410553166405595
9.41,-0.6118054787920745,-2.3489498331884113
9.42,-0.6084141078961949,-2.2877083596462424
9.43,-0.6058366075188653,-2.2261215530759433
9.44,-0.6036364158778227,-2.162858503368934
9.450000000000001,-0.6018857237639372,-2.096631810222075
9.46,-0.6011950233746071,-2.0268989596666325
9.47,-0.6023012611893669,-1.9540441708373386
9.48,-0.6055525584743414,-1.8790105958560976
9.49,-0.6108171147455828,-1.802776879206898
9.5,-0.6175886964255881,-1.7260412993577692
9.51,-0.6248715324699871,-1.6490032434718558
9.52,-0.6312815812638793,-1.5712934518373163
9.53,-0.6355381128961232,-1.4923863938695363
9.540000000000001,-0.636842823441541,-1.412372028626765
9.55,-0.635109599870116,-1.3324390754638806
9.56,-0.6310778690465216,-1.2545704362580519
9.57,-0.6259189358012432,-1.1807604311817337
9.58,-0.6204728420962964,-1.1125674937739873
9.59,-0.6148716813348809,-1.0512863114932118
9.6,-0.6088290754879561,-0.9981054590463507
9.61,-0.6021373822869174,-0.9536318160131467
9.620000000000001,-0.5949478683752206,-0.9174471188116705
9.63,-0.5877733568742572,-0.8883960399927378
9.64,-0.5812760089408132,-0.864978998674763
9.65,-0.5759055541974306,-0.8457124091814032
9.66,-0.5715887135601705,-0.8296476049108343
9.67,-0.5677966327897592,-0.8162760285071762
9.68,-0.5639491632555519,-0.8049441274237448
9.69,-0.5597556183062434,-0.7947574575904799
9.700000000000001,-0.5553494307287703,-0.7848627273945243
9.71,-0.5512850671250281,-0.774670157829509
9.72,-0.548352683699845,-0.7641586653394496
9.73,-0.5472344820367542,-0.7540865536767571
9.74,-0.5481879065766018,-0.7457228887482996
9.75,-0.5508774964469701,-0.7403474201202217
9.76,-0.5544072163060192,-0.7389067879700062
9.77,-0.5576985149146821,-0.7420604601457703
9.78,-0.5601379785705853,-0.7502072627008224
9.790000000000001,-0.5618871704732046,-0.7632510769388213
9.8,-0.56347032703243,-0.7803075843981152
9.81,-0.5651919291027728,-0.8001348717876506
9.82,-0.5669112523289783,-0.8218829381881574
9.83,-0.56814286932877,-0.8451850094471629
9.84,-0.5684025054391484,-0.8699434958357526
9.85,-0.5674358539876941,-0.8962801221833816
9.86,-0.565037536716065,-0.9243338841338409
9.870000000000001,-0.5609511835596152,-0.9539317826893243
9.88,-0.5551561638799876,-0.9844623374793744
9.89,-0.5480435177385993,-1.0147566873150715
9.9,-0.5401167416324605,-1.0431963406969893
9.91,-0.5315495206563468,-1.0687396069579433
9.92,-0.5221683502501374,-1.0919994584017831
9.93,-0.5119024534847008,-1.1149971022550242
9.94,-0.5011912521032573,-1.1399250765422422
9.950000000000001,-0.4909827290408873,-1.1681305507359672
9.96,-0.48234552102190764,-1.2001185314600864
9.97,-0.47593678317993116,-1.236322664079322
9.98,-0.47175895394552586,-1.277429753997953
9.99,-0.46937710175425457,-1.3237078912446198
10.0,-0.4682051765563826,-1.374348144453086
10.01,-0.46755275104544003,-1.4277508257910811
10.02,-0.46660338863597295,-1.4822026370883057
10.03,-0.46468533511407323,-1.5362799875049977
10.040000000000001,-0.4617560462926121,-1.5892287493564419
10.05,-0.45847899382177587,-1.6413291495429254
10.06,-0.45574896503636325,-1.693729799418585
10.07,-0.45414739127279385,-1.7477164935140477
10.08,-0.4536478936339663,-1.8041447779330857
10.09,-0.4537455724231309,-1.8632858715093503
10.1,-0.45390106747448694,-1.9247397396982049
10.11,-0.45396182257319273,-1.987750093058039
10.120000000000001,-0.45433625727051774,-2.0516629879645594
10.13,-0.45559576203924246,-2.1155995669601464
10.14,-0.45790019196527676,-2.1780120826507385
10.15,-0.46109737350239166,-2.2369821243623718
10.16,-0.46492549281128737,-2.290851992732975
10.17,-0.4685808942082236,-2.3387712270263394
10.18,-0.4706164809455093,-2.3808263979986535
10.19,-0.4698296521366056,-2.417530266509053
10.200000000000001,-0.4659772732843747,-2.449073452237566
10.21,-0.45958269691948483,-2.4751208765473023
10.22,-0.45168300978601267,-2.495390570085236
10.23,-0.4438374874554894,-2.5102267856531424
10.24,-0.4376846665605204,-2.520604848004012
10.25,-0.434256285320843,-2.5278777638816066
10.26,-0.4338604944776357,-2.5335338811783132
10.27,-0.4362744204076819,-2.538940613257834
10.28,-0.4407355970654807,-2.5451037037571176
10.290000000000001,-0.44606010017582604,-2.553047078775399
10.3,-0.451172327679705,-2.564450705073861
10.31,-0.455591204363495,-2.581491027692869
10.32,-0.45928941534989154,-2.605596605354245
10.33,-0.4621762368923769,-2.6360906641302577
10.34,-0.4638846852256049,-2.6700419728531237
10.35,-0.4640176449316588,-2.7036228934565694
10.36,-0.4624955464105773,-2.733984946916774
10.370000000000001,-0.45960366322692464,-2.760180941396054
10.38,-0.4557592583792507,-2.7827432470603277
10.39,-0.45137795587753865,-2.802911549175955
10.4,-0.4469375609955939,-2.822024239496001
10.41,-0.44298657418545573,-2.8409669100384107
10.42,-0.4399180932044622,-2.859792004272259
10.43,-0.43778390572340536,-2.877696994696475
10.44,-0.43653447361456077,-2.893520932493331
10.450000000000001,-0.4362554595776521,-2.906304443755234
10.46,-0.4370009412576456,-2.9156255673676243
10.47,-0.438676134015352,-2.922101323820608
10.48,-0.44111371176834846,-2.9274428555699163
10.49,-0.4440093800020623,-2.9334662588885783
10.5,-0.4467855751358243,-2.9409847226390347
10.51,-0.44886407054822863,-2.9494471368855684
10.52,-0.4501969591197727,-2.9573502388499526
10.53,-0.4513185491467275,-2.963105901613678
10.540000000000001,-0.4530348071008126,-2.965668767648116
10.55,-0.45617447900214353,-2.964434411353186
10.56,-0.4613313728697092,-2.9590860671708725
10.57,-0.46876716672940344,-2.9499333129955767
10.58,-0.4785455893289726,-2.9379112344631806
10.59,-0.49056456834268813,-2.9240826083191815
10.6,-0.504484168623642,-2.9096439743193794
10.61,-0.5197657513099243,-2.89607448135879
10.620000000000001,-0.5357491137056157,-2.8843975386005174
10.63,-0.5516974119016882,-2.8745330574192756
10.64,-0.5670183672529413,-2.8657393154592996
10.65,-0.5815756128100444,-2.8571510107315565
10.66,-0.5955468110081865,-2.847995641535863
10.67,-0.6089492374389903,-2.837854472867453
10.68,-0.6216602566443153,-2.8265702457875572
10.69,-0.6340031642865317,-2.813961148493613
10.700000000000001,-0.6471105858380928,-2.7999364924085106
10.71,-0.662539644348184,-2.7845844370498267
10.72,-0.681399216396693,-2.7678799486455348
10.73,-0.703609931290873,-2.749479441872097
10.74,-0.7277662352600633,-2.7289666325014985
10.75,-0.751865250231636,-2.706486651143908
10.76,-0.7744524805846391,-2.6831327764461137
10.77,-0.7950836672696929,-2.6604223080459466
10.78,-0.8138427648553319,-2.639433931702093
10.790000000000001,-0.8308284571607532,-2.620752308899632
10.8,-0.8461270038163842,-2.605005327025996
10.81,-0.8600981091572526,-2.592916283836036
10.82,-0.8735898649180622,-2.5847579247428247
10.83,-0.8877400916787357,-2.5799178188368863
10.84,-0.9034736111710661,-2.577062811825151
10.85,-0.9210763506214424,-2.5747395165615146
10.86,-0.9401873359670097,-2.5718712364986045
10.870000000000001,-0.9602181152566992,-2.568064691295872
10.88,-0.9807951447878169,-2.563922050998476
10.89,-1.0019816585571637,-2.5608291500544937
10.9,-1.0242089718889296,-2.5596715809125667
10.91,-1.047844194318594,-2.559623698190356
10.92,-1.0726929811039148,-2.5586097145918183
10.93,-1.0979104431407511,-2.554752359928459
10.94,-1.1223924274759032,-2.547251861985242
10.950000000000001,-1.1452720735733684,-2.5366391967219735
10.96,-1.1661220247880448,-2.5245523354699873
10.97,-1.1848718787930494,-2.5130154214585256
10.98,-1.201752243787966,-2.5036873424219426
10.99,-1.2173413411915885,-2.497215487715332
11.0,-1.2325283016890176,-2.4930954997670614
11.01,-1.2483696356950975,-2.4906324585933013
11.02,-1.2659047578105442,-2.489933102600528
11.03,-1.285799744415626,-2.4915213899125574
11.040000000000001,-1.3078786452235143,-2.495483885364098
11.05,-1.3310901899807646,-2.5015721856085924
11.06,-1.3541068029767342,-2.5096285232391446
11.07,-1.375988845804964,-2.5193727192334254
11.08,-1.396371265597216,-2.53009089070118
11.09,-1.4152682842065272,-2.5408641359188193
11.1,-1.4329622964299922,-2.551031335671159
11.11,-1.4499701840960786,-2.5605030010174543
11.120000000000001,-1.4669100017511933,-2.5697437678671697
11.13,-1.4845673085597952,-2.5795570460830555
11.14,-1.5038948571990836,-2.5909552606394914
11.15,-1.5254251240261523,-2.604722354467475
11.16,-1.5487521842322425,-2.620832261516579
11.17,-1.5727351011254074,-2.638630399627158
11.18,-1.5961369983518405,-2.6573592192062505
11.19,-1.6180958919231756,-2.67631848200058
11.200000000000001,-1.6380155905231577,-2.695107388339557
11.21,-1.6553172368452669,-2.7140701456182574
11.22,-1.66953937097659,-2.734104754726752
11.23,-1.6805405351065028,-2.755656602878841
11.24,-1.688698922905381,-2.778456876741218
11.25,-1.6949546041761832,-2.802566072167296
11.26,-1.7003145674847406,-2.828757947408227
11.27,-1.7051788417721336,-2.857618369438811
11.28,-1.7091755613344006,-2.888897230170888
11.290000000000001,-1.7115894693967846,-2.921822967047218
11.3,-1.712005679146706,-2.956009055928012
11.31,-1.710567110040806,-2.9917932817827553
11.32,-1.707678613065582,-3.0293322272408862
11.33,-1.7036693328353167,-3.0680760889399625
11.34,-1.6986050390404297,-3.1075871047093346
11.35,-1.6922128619526582,-3.148364389009599
11.36,-1.6841746007742713,-3.1916212869746623
11.370000000000001,-1.6745433106411798,-3.2386538209208684
11.38,-1.6638380176322927,-3.2902745034859593
11.39,-1.6528189102444841,-3.3460924787866673
11.4,-1.6421633197814756,-3.4045064566739454
11.41,-1.6321243494037985,-3.4637256472267666
11.42,-1.6222353539780507,-3.522309063050302
11.43,-1.6114236782627203,-3.5789888369348852
11.44,-1.5985403838601193,-3.632836993093632
11.450000000000001,-1.582802161812971,-3.6839172735266867
11.46,-1.5640293434895003,-3.733666390583825
11.47,-1.5426962618993012,-3.7840721920125935
11.48,-1.519717595781028,-3.8360810183956158
11.49,-1.496167703172963,-3.8889431140961226
11.5,-1.4729901485138654,-3.9410373556376985
11.51,-1.4506807149174958,-3.991201609142709
11.52,-1.4291838262797132,-4.039628749568012
11.53,-1.4081873166909296,-4.087893735108592
11.540000000000001,-1.3875294301182381,-4.138017707103042
11.55,-1.3671467998276803,-4.1911767570096226
11.56,-1.3467144937058353,-4.247017561293118
11.57,-1.3257331262863294,-4.303871233577221
11.58,-1.3040673621752688,-4.359319095782999
11.59,-1.2821216295604005,-4.410572933291502
11.6,-1.2603093721412384,-4.455098821078173
11.61,-1.2386066624081167,-4.491747517901493
11.620000000000001,-1.216888171213195,-4.521456867714618
11.63,-1.1953490356055376,-4.546814345248087
11.64,-1.174354298031168,-4.570699191157712
11.65,-1.1541392576323146,-4.59509854672733
11.66,-1.1346253895554042,-4.621038271018556
11.67,-1.1155187942650384,-4.648778130890913
11.68,-1.096730502554791,-4.677504723610538
11.69,-1.07835984888041,-4.705552378340039
11.700000000000001,-1.0601336967538675,-4.731440703676032
11.71,-1.0412709620947969,-4.754668567761255
