time,ML,AP
6.2700000000000005,1.901037084967184,1.615182323595678
6.28,1.909811250712658,1.5818335413746154
6.29,1.9176965315072905,1.5492621875498893
6.3,1.9243997162659263,1.5167623462936506
6.3100000000000005,1.9297213006018155,1.4830703701398025
6.32,1.9336260439620143,1.4475355518680721
6.33,1.936343367921807,1.4108053220977397
6.34,1.9379951282216716,1.3740282252664442
6.3500000000000005,1.9380822519990277,1.3378207951173027
6.36,1.9357665050441053,1.302115435811538
6.37,1.930698885200925,1.2666080287905814
6.38,1.9233215560002215,1.2311392675743174
6.390000000000001,1.914668330783307,1.1957584763057352
6.4,1.905997193557127,1.1606131033257996
6.41,1.8981215560645162,1.1257289626822786
6.42,1.8910000112282115,1.0908218561699778
6.43,1.884110024406792,1.055381794282446
6.44,1.8770850348824064,1.0190589841974937
6.45,1.8699922784757645,0.9821136355728606
6.46,1.8631736261178784,0.9454660120192381
6.47,1.8570021004746047,0.9101287434140609
6.48,1.8516777407413996,0.8764388513984358
6.49,1.8469329261422562,0.8437506725833708
6.5,1.8420058184654444,0.8110426030608434
6.51,1.8360205403000078,0.7782320282781724
6.5200000000000005,1.8282991093909944,0.7469568713107975
6.53,1.8184844818224963,0.7197347235502096
6.54,1.806613572475339,0.698303624255753
6.55,1.7930379520927109,0.6829476037596048
6.5600000000000005,1.7782884586600745,0.6729503380313231
6.57,1.76316354798535,0.6669765925038387
6.58,1.7488340387266414,0.663479237190059
6.59,1.7365715422154568,0.6615476315845729
6.6000000000000005,1.7272415157367746,0.66115595817631
6.61,1.7210433739528495,0.6624988815269997
6.62,1.7176185539938589,0.665548267674166
6.63,1.7161827600959778,0.6702287731902459
6.640000000000001,1.7155170808489557,0.6764681883950987
6.65,1.7140946545621356,0.6839111637625453
6.66,1.710640037681855,0.6919641145548422
6.67,1.7047098090119226,0.7000867763197995
6.68,1.6966772847122509,0.7078604670668709
6.69,1.6874343261945788,0.7150496976041971
6.7,1.6780977815786733,0.7214243580335775
6.71,1.669558049099652,0.7265850556871348
6.72,1.6621642214398955,0.7303519815763861
6.73,1.6557573205653016,0.7330155038184006
6.74,1.6498913700420204,0.7348954452037234
6.75,1.6440901772574457,0.7359228883782165
6.76,1.6379053231742349,0.7359757934625709
6.7700000000000005,1.6308962503275448,0.7354141481004651
6.78,1.6228388615033187,0.7348662273384503
6.79,1.6139096448604253,0.7349778361320939
6.8,1.6045965951480061,0.7368280429543427
6.8100000000000005,1.5953592341238347,0.7417235330516495
6.82,1.58606266116178,0.7502047802625893
6.83,1.575756948629403,0.7619855927095236
6.84,1.563356117216783,0.7767044753519635
6.8500000000000005,1.548576916285544,0.7940051801323571
6.86,1.5321832220010339,0.8130094853054379
6.87,1.515427057289655,0.8320143357403932
6.88,1.499334650473017,0.8488485689257477
6.890000000000001,1.4846166845365614,0.8619073055393982
6.9,1.4719671473518103,0.8708945487553581
6.91,1.4620031947377086,0.8765418361134969
6.92,1.455062342021814,0.8799644871120843
6.93,1.451108800067646,0.8822687791261534
6.94,1.449506360229503,0.884601791584949
6.95,1.4490121722701732,0.8885571025061897
6.96,1.4483350499413183,0.8960763974191318
6.97,1.4466804961024775,0.9084658999379052
6.98,1.4437566256673227,0.9255730976251171
6.99,1.4396081760555204,0.9461140395175675
7.0,1.4344756279284911,0.9685661637981569
7.01,1.428278126451015,0.99164030696119
7.0200000000000005,1.420239845053912,1.0144393136971985
7.03,1.4094245935847045,1.036324391458784
7.04,1.395566408906378,1.0563913671629268
7.05,1.3793418649242126,1.0733034526316088
7.0600000000000005,1.3618877815619002,1.0857809232381923
7.07,1.3440179279509181,1.0934127952589108
7.08,1.3260659132164891,1.0972780992695452
7.09,1.3084392174704107,1.0994338885064494
7.1000000000000005,1.2919517709695192,1.1016654591268285
7.11,1.2774329835864087,1.1051501102370473
7.12,1.26513899292164,1.1107427091261786
7.13,1.254631073611418,1.1187118664375189
7.140000000000001,1.2451504831720026,1.12850599154585
7.15,1.236212314678915,1.1388930765197578
7.16,1.2279281410103602,1.147953222953937
7.17,1.220634162348579,1.1534266498365726
7.18,1.214296118964234,1.1537023147463028
7.19,1.208492407256113,1.1483683082663436
7.2,1.2029487540241233,1.1378482460371995
7.21,1.1978972392890817,1.122875904428861
7.22,1.1938650761992642,1.1042230664986408
7.23,1.1912689425157355,1.082672990878604
7.24,1.1902646648627881,1.0590197062911273
7.25,1.19076021859655,1.0334573242725704
7.26,1.1923162864340469,1.0054273166791552
7.2700000000000005,1.1941651804837632,0.9752843017261759
7.28,1.1955025607975043,0.9455795905515859
7.29,1.1956508723066923,0.9197176225169764
7.3,1.1942170020691836,0.8999710216931741
7.3100000000000005,1.1914554413855833,0.8869989328876924
7.32,1.1882543976731161,0.8803283598423114
7.33,1.1855613181134061,0.8789122143894054
7.34,1.1838637725704544,0.8815545333304283
7.3500000000000005,1.1831578031978438,0.8870926913374305
7.36,1.1831848734576225,0.8942160753908734
7.37,1.1835974425153857,0.9011960243116184
7.38,1.184087784379898,0.9061522582365348
7.390000000000001,1.184456513375083,0.9077378294852794
7.4,1.184578628042575,0.9053214811138018
7.41,1.1844491102240025,0.8985184831570322
7.42,1.1842541269601041,0.8868348148512283
7.43,1.184276230440013,0.8698023342146961
7.44,1.1846589545143618,0.8475433750948151
7.45,1.1852773346861902,0.8213444537111572
7.46,1.1859809746752596,0.7934736092486935
7.47,1.1869567494059976,0.7663768202257936
7.48,1.1886585486547305,0.7421345944172285
7.49,1.191261193695366,0.7223605435847641
7.5,1.194192321539549,0.7080685691252341
7.51,1.1963686094323935,0.6997213947162639
7.5200000000000005,1.1969685980408353,0.697705368075344
7.53,1.1958617573172265,0.7020030621344008
7.54,1.1934582424518885,0.7109495836829829
7.55,1.1904677008907614,0.7210616193520912
7.5600000000000005,1.187722460538574,0.7283437338954891
7.57,1.1859416503375995,0.7294686363731306
7.58,1.185447717873066,0.7221517158319164
7.59,1.1859801768827898,0.7053009466269782
7.6000000000000005,1.1869463416378478,0.6793859628984418
7.61,1.1880770494592858,0.6468165449751048
7.62,1.1897480676637766,0.6115421536969075
7.63,1.1926545983281858,0.5778269644784784
7.640000000000001,1.1973487881968865,0.5493497648777159
7.65,1.204051415890308,0.5291202117113628
7.66,1.2127191208051722,0.519628141917163
7.67,1.2229793436921963,0.5228150703343002
7.68,1.2339461313103646,0.5397722339136357
7.69,1.2446559537655681,0.570293751143514
7.7,1.2548245207147335,0.6129741495638062
7.71,1.2648138941112288,0.6659077573605703
7.72,1.2750994313811876,0.7269188020785005
7.73,1.2861130611067966,0.792988472301346
7.74,1.298309257421084,0.860423776718693
7.75,1.3118455648457565,0.9260872465921501
7.76,1.3261441308811317,0.9884646436182022
7.7700000000000005,1.3400827853539927,1.0476868506593413
7.78,1.352645075665134,1.104520566580217
7.79,1.3633514823170083,1.1591207691527803
7.8,1.3725112424028099,1.210781759504075
7.8100000000000005,1.3812863161007685,1.258743642412048
7.82,1.3910718089057366,1.3026879131554427
7.83,1.402682162053163,1.3424374202597493
7.84,1.4162963548769605,1.3777798926800462
7.8500000000000005,1.4316451440743045,1.4087618567746716
7.86,1.4478075552130985,1.435973028282329
7.87,1.4633378148591385,1.4606912195227308
7.88,1.4769594243954272,1.48499604310147
7.890000000000001,1.4881318512554627,1.5116066090838227
7.9,1.4972156374555103,1.5432527808825918
7.91,1.5052182559816647,1.5821957362466135
7.92,1.5133177689377761,1.630287362472933
7.930000000000001,1.5225674736301886,1.6885354456017634
7.94,1.5338150706935432,1.7558416969337318
7.95,1.5477002841541612,1.828567524151838
7.96,1.5646333552085314,1.9019046312781303
7.97,1.5847454982227813,1.9719329480919003
7.98,1.6077318781561576,2.036750062637284
7.99,1.6325757993713845,2.096350777186494
8.0,1.6576918603866002,2.1520695568368624
8.01,1.6815461482712442,2.2058059351630726
8.02,1.7030460938817198,2.258880550765621
8.03,1.7215842844537184,2.3113364683671898
8.040000000000001,1.7369547630080413,2.362293380879508
8.05,1.7491194936591732,2.410664442496536
8.06,1.7580743101915988,2.455511648785636
8.07,1.7640614267434305,2.4962622306650286
8.08,1.7677954944384426,2.53303101976928
8.09,1.7703051675174957,2.566402410428132
8.1,1.7726008036056462,2.59683700077547
8.11,1.7754991726442058,2.624721993613378
8.120000000000001,1.779516554588854,2.650499494862982
8.13,1.7847912071423915,2.6742163037142324
8.14,1.7911887332358176,2.6953045733783703
8.15,1.7985381189264744,2.712952667820362
8.16,1.8067476246594136,2.7265755988766447
8.17,1.8156361960994598,2.7358819876068994
8.18,1.8247487720812996,2.740502672712099
8.19,1.8334387400822496,2.7401402821254344
8.2,1.8410012631870936,2.735455604244776
8.21,1.8467636252332458,2.728190368671861
8.22,1.850143329132967,2.7202832521521185
8.23,1.850594043674004,2.713039022864508
8.24,1.847765224443732,2.70703205521335
8.25,1.8417036441446375,2.7023191908297446
8.26,1.8327346033152563,2.698618956199244
8.27,1.8212877348044174,2.6954780015500166
8.28,1.807823539114972,2.6925184530530646
8.290000000000001,1.7929132783186588,2.6894270147180914
8.3,1.777471042314114,2.685665766948011
8.31,1.7626635194508904,2.6805672592719745
8.32,1.7494047194692035,2.6737098476457906
8.33,1.7380099954440036,2.6648139298742834
8.34,1.7283436935340208,2.6532898814168817
8.35,1.7202455717282505,2.6381654481889516
8.36,1.7138595945620552,2.618484268206186
8.370000000000001,1.7096661190235614,2.59374942113425
8.38,1.708208947676822,2.5640882597829755
8.39,1.7096640957218476,2.529846083327548
8.4,1.7134490431989957,2.4910252494568286
8.41,1.7181947753298557,2.447532685087646
8.42,1.7222808836814842,2.3997949424014764
8.43,1.7244374043199633,2.3487663070620823
8.44,1.7240446732891854,2.295781131107987
8.45,1.7211794999141985,2.2427353491116535
8.46,1.716224666558934,2.19184239232447
8.47,1.7094932465291053,2.1446462941610127
8.48,1.7014565565769766,2.1014927817376736
8.49,1.6929081053515114,2.062024903410316
8.5,1.6845358005627256,2.0257691150935826
8.51,1.6764242212538774,1.9923205765200565
8.52,1.6680035197864171,1.9609978599320166
8.53,1.6585246986594362,1.9300989999495362
8.540000000000001,1.6475506974652994,1.8969342007867265
8.55,1.6349857003244617,1.8590243409465854
8.56,1.6209785565784458,1.8152251000035173
8.57,1.6058975466328957,1.7657100911590637
8.58,1.5901853716527918,1.7113586431586323
8.59,1.5742126161662886,1.653739401846522
8.6,1.5583236477365447,1.5951904927385718
8.61,1.5430145343699135,1.5381821849489414
8.620000000000001,1.528906045808137,1.4848433896563633
8.63,1.5163519993061196,1.4370385939470496
8.64,1.5051975585795483,1.3963724789041332
8.65,1.4950562157833087,1.3639926249254344
8.66,1.485659231539738,1.34012608904702
8.67,1.4769550078725595,1.323600862221822
8.68,1.4689617104881838,1.3120072491958905
8.69,1.461362823519357,1.302342187359615
8.700000000000001,1.4533397714749219,1.2915722210073406
8.71,1.444049939211799,1.2770319612286452
8.72,1.4332374718844967,1.2567526855881053
8.73,1.4212457361681854,1.2297471870601973
8.74,1.4084620780508905,1.196390373690979
8.75,1.395019564796501,1.1584918418479624
8.76,1.3811217376022398,1.1186526012986844
8.77,1.367186808216335,1.079296495156072
8.78,1.3534688863911128,1.0421094059759826
8.790000000000001,1.3398923227091604,1.0079969612476736
8.8,1.3263421525207206,0.9772612634634429
8.81,1.312920041629343,0.949769295042684
8.82,1.2999198879170668,0.9249989081071512
8.83,1.2876059337814802,0.9021564242154938
8.84,1.275992158937132,0.8806285626923323
8.85,1.2648465247769167,0.8606419167525763
8.86,1.253865514852032,0.8434734850640205
8.870000000000001,1.2428283428824425,0.8307412062149558
8.88,1.2315414179421909,0.8233047878468752
8.89,1.2195985142144814,0.820911847602147
8.9,1.2064323463824307,0.8227660555736824
8.91,1.191704611191774,0.8279634729086496
8.92,1.1755527384516613,0.8353455880435683
8.93,1.1585628635042562,0.8432032698544396
8.94,1.1415045916066673,0.8494877761182088
8.950000000000001,1.125009949872143,0.8528713978122079
8.96,1.1095772405289792,0.8537567604689287
8.97,1.0956755469246555,0.8542878452755641
8.98,1.083658528886731,0.8571788736363521
8.99,1.0736499311168295,0.8640085093340393
9.0,1.0653031483555198,0.8746130343964021
9.01,1.0577471434841261,0.8875872723064832
9.02,1.0501523545677858,0.9007641765088237
9.03,1.0422518228572126,0.9120814407620563
9.040000000000001,1.034333832094461,0.9207998719369361
9.05,1.0270417606843996,0.9277503299116986
9.06,1.0210710608508018,0.9344359323079098
9.07,1.016778731267912,0.9420764709687468
9.08,1.0139570931994522,0.9509161312851749
9.09,1.0118613673641976,0.9598103291672492
9.1,1.0095100523542193,0.9668412924727785
9.11,1.00605429670612,0.9705935242366948
9.120000000000001,1.0008150868366572,0.9708113137604241
9.13,0.9932013417743998,0.9682837545844771
9.14,0.9828602809292663,0.9641376535777715
9.15,0.9697827744842628,0.9590433471533091
9.16,0.9542799071942895,0.953461657554878
9.17,0.9370473081508088,0.9482884385945931
9.18,0.9191537074376231,0.9445598543650949
9.19,0.9017781645133699,0.9427910191290266
9.200000000000001,0.8858652146766226,0.9427098522839361
9.21,0.8718768680845478,0.9434324595824641
9.22,0.8597059893335266,0.9440397952731769
9.23,0.848884427705024,0.9440670952577418
9.24,0.8390210254646837,0.943283827331011
9.25,0.8300638586262062,0.9410637557623539
9.26,0.8222080489590567,0.9363629093400216
9.27,0.8156573376006728,0.9282766899044202
9.28,0.810385516451144,0.9163735482199941
9.290000000000001,0.8060162563375232,0.9006987427273053
9.3,0.8019966619024195,0.8815341104755638
9.31,0.797892918828067,0.8593971443350398
9.32,0.7935273161289612,0.8353487800405266
9.33,0.7890236816137602,0.8108602943733154
9.34,0.7847884288344259,0.7875480521649192
9.35,0.781236580857465,0.7668169118477838
9.36,0.7783367498774132,0.749051446184635
9.370000000000001,0.7755259410958175,0.7336253507666851
9.38,0.7721840044719304,0.7197669921912748
9.39,0.7680273306655463,0.7068363909579802
9.4,0.7630386066177157,0.6942619872494463
9.41,0.7572619195690454,0.6816968766246104
9.42,0.7507364830097009,0.6690967658456249
9.43,0.7434712765418677,0.6568293195766681
9.44,0.7353505292617827,0.645629218492423
9.450000000000001,0.7261868874142847,0.6358920170857041
9.46,0.7159513256393365,0.6272531867524213
9.47,0.7047573041862114,0.6193746487888107
9.48,0.6926682698481074,0.612458528814503
9.49,0.679792164046616,0.6061808299941367
9.5,0.6665683409202265,0.5987587069579652
9.51,0.6538249461115944,0.5876088944065702
9.52,0.6425172252999795,0.570510847903268
9.53,0.6333702382640575,0.5464969466783988
9.540000000000001,0.6265603430060216,0.5161384018102146
9.55,0.621599681467258,0.48098052439477584
9.56,0.6177290447792524,0.443130151003793
9.57,0.614585702859799,0.4049496277889688
9.58,0.6123502450101811,0.3681279859600601
9.59,0.6113009760031254,0.33342355225984
9.6,0.6115625761911193,0.30159004905248343
9.61,0.6131925864645082,0.27387559525686545
9.620000000000001,0.6161560594840287,0.2514984372859495
9.63,0.6202245309660899,0.23481191743912658
9.64,0.6250238572503043,0.22307998431786324
9.65,0.6301272112192878,0.2150761376416
9.66,0.6350093792124043,0.20968957380559455
9.67,0.639066911977763,0.20630383681393968
9.68,0.6419408588394361,0.2048089917412903
9.69,0.6438317752951255,0.20504222313324827
9.700000000000001,0.6454051192156658,0.20668141335607149
9.71,0.6472769820790546,0.209838945817943
9.72,0.6495867990815388,0.21529077864267704
9.73,0.6521701609001529,0.22426152268818028
9.74,0.6550668139964588,0.23806343045391284
9.75,0.6587323178692471,0.25731841190262766
9.76,0.663684421802189,0.28105362722248123
9.77,0.6698991796136815,0.3067401121080255
9.78,0.6765997772688783,0.33121453579165877
9.790000000000001,0.6827175404126035,0.3513835595745537
9.8,0.6876002362089441,0.3646805665136566
9.81,0.6914499159565463,0.36988993604978593
9.82,0.6951911687659488,0.36778646732861364
9.83,0.6998756129791666,0.36091454333254447
9.84,0.7061291428314926,0.35254108624006375
9.85,0.7140365271619451,0.3454517945492625
9.86,0.7235144163610475,0.3415260553632038
9.870000000000001,0.7346486295829268,0.3419728569287164
9.88,0.7474494192788349,0.3471963982271756
9.89,0.7613905669436057,0.35625591863258466
9.9,0.7753168584329933,0.36714221607980607
9.91,0.7879494520803223,0.3781980346870608
9.92,0.7986742178303721,0.3891996792511957
9.93,0.807751684250136,0.4011898929683113
9.94,0.8158240642345305,0.415670006876061
9.950000000000001,0.8234433014047966,0.43341087836348974
9.96,0.8310316722440931,0.453505254251569
9.97,0.8390576059961388,0.47411251489602707
9.98,0.847924961520299,0.4941680351306352
9.99,0.8576512036614152,0.5138861008932113
10.0,0.8680287925005459,0.5340897260460628
10.01,0.879197056507797,0.5556551525828428
10.02,0.8917790047892403,0.5794694207674561
10.03,0.9063699125506548,0.6063429501744709
10.040000000000001,0.9229290036096299,0.6363332599033747
10.05,0.9406975738621025,0.6681950056438185
10.06,0.9586642172359171,0.6996379735919735
10.07,0.9758871710297888,0.7282267169190578
10.08,0.9915752222763651,0.7523427480475063
10.09,1.0054542548293288,0.7711676844865836
10.1,1.0180148883806577,0.7840484540106666
10.11,1.0301029262069523,0.7904903805785704
10.120000000000001,1.0424309844769377,0.790710678277637
10.13,1.0554233705283473,0.7861632130809728
10.14,1.0691036226347115,0.779273356599922
10.15,1.083046869216362,0.7721913437307399
10.16,1.0965548705587955,0.7657645719488388
10.17,1.108932094441318,0.7595904167661255
10.18,1.1198538694353548,0.7528623556245307
10.19,1.129569282395277,0.7451147853882285
10.200000000000001,1.1386047671638073,0.7361988030869425
10.21,1.1474011869405745,0.7260044155904154
10.22,1.156302222233379,0.7145405821466421
10.23,1.1656312303782932,0.7020919740104757
10.24,1.175604112078318,0.68950585259284
10.25,1.1862778783694388,0.6785492422669345
10.26,1.1977111291824662,0.6714554180881633
10.27,1.2100679100247718,0.6697486732311716
10.28,1.2233798474343769,0.6733166052634221
10.290000000000001,1.237173090634977,0.6805056915921709
10.3,1.250409665045741,0.6890152440511319
10.31,1.2619529259863247,0.6968881514428926
10.32,1.2711861141169394,0.7028344802242233
10.33,1.2782192047374532,0.7056435308787968
10.34,1.28354880256394,0.7036087923321969
10.35,1.287612279498007,0.6949963820289361
10.36,1.2907069200249317,0.6788772202462587
10.370000000000001,1.2931764697615222,0.6551450493134583
10.38,1.2954749074973066,0.6241335684946507
10.39,1.2979748002781308,0.5865459445547602
10.4,1.3007489939447299,0.5437193876356405
10.41,1.3036028535960156,0.4978627751900076
10.42,1.306415323995593,0.4518386797899016
10.43,1.3094785255131998,0.40881992333212186
10.44,1.313429902054681,0.3719252626080818
10.450000000000001,1.318948915402322,0.3433173960111539
10.46,1.3265554868191376,0.3234921042348673
10.47,1.336486411392986,0.31171560560375644
10.48,1.348595829772968,0.3066743332422697
10.49,1.362331589552629,0.3067796119180529
10.5,1.3768916924307728,0.3106096700801996
10.51,1.3915562119051557,0.3170421471229521
10.52,1.406049402053187,0.3251054164042158
10.53,1.4205927735408332,0.3340623929661235
10.540000000000001,1.435367742919674,0.3434132521742464
10.55,1.4499703358540434,0.35284938901274243
10.56,1.463612470132882,0.36237020398177716
10.57,1.4757677270652727,0.37229799874090097
10.58,1.4865246843694528,0.382958682561165
10.59,1.4963910089336434,0.39407415667347917
10.6,1.5058875048375577,0.40447573316700397
10.61,1.5153994956904604,0.4125127884767402
10.620000000000001,1.5250606951133414,0.4166550633121546
10.63,1.5344193802406811,0.41581371104358944
10.64,1.5424924682139174,0.4093308412939822
10.65,1.548368241801418,0.39715022210875
10.66,1.5518093758246105,0.38057047275593014
10.67,1.553560474073116,0.36261631301709885
10.68,1.5550479333836404,0.3470112449442255
10.69,1.557511811156174,0.33656150242068245
10.700000000000001,1.5613538442881294,0.3324590232172889
10.71,1.5661921722125443,0.3346421677221927
10.72,1.5713575998692644,0.34244831822941235
10.73,1.5764692571535095,0.3554018614843449
10.74,1.58175777155085,0.37394025376535683
10.75,1.5878574341774876,0.3992760622534901
10.76,1.5953663044764566,0.43228470504558203
10.77,1.6045979083274422,0.47259185327967695
10.78,1.6154844822563106,0.5187160506040112
10.790000000000001,1.627632729985606,0.568982370596207
10.8,1.6405811050720298,0.6221682677738558
10.81,1.6539204550800422,0.6771615969627397
10.82,1.6671221840969315,0.7324310693001793
10.83,1.6794697449256784,0.7866215746956446
10.84,1.6903170203886273,0.8394426830459639
10.85,1.699440134940692,0.8913873717249553
10.86,1.7071408871920082,0.9426129674372665
10.870000000000001,1.7140704744984185,0.9921073328120738
10.88,1.7210073286072174,1.0380944550748066
10.89,1.728545493017641,1.0793702451171572
10.9,1.7366826678248206,1.115826697193235
10.91,1.744814725170491,1.147977744353797
10.92,1.7523134970371208,1.177025797129207
10.93,1.7589775697538639,1.205243192896673
10.94,1.7649817463301931,1.2355384926767745
10.950000000000001,1.7707513207974446,1.2706826186623965
10.96,1.7768674588173528,1.3126586393587465
10.97,1.783815935772283,1.3621173696750604
10.98,1.7918117029569058,1.4185594369088197
10.99,1.8010194171999563,1.4810081843551237
11.0,1.8118688139694208,1.54815413542408
11.01,1.8248771620015343,1.6181602915742643
11.02,1.840096223122754,1.6889300672374656
11.03,1.8567250724647724,1.7589118768176895
11.040000000000001,1.8732216894556788,1.8276202475548007
11.05,1.887965231872951,1.8951257092325278
11.06,1.8999186366518948,1.9611700757455333
11.07,1.9087930337972796,2.0249381865557496
11.08,1.914863336014191,2.0854065185682678
11.09,1.9185855677510641,2.142009132694584
11.1,1.9203465108707674,2.1951048002962215
11.11,1.9205523835009675,2.2451504009659518
11.120000000000001,1.919640605288999,2.2914504416634305
11.13,1.9181108749699276,2.3325585344057487
11.14,1.9168129275752082,2.367675708786837
11.15,1.9169651028461483,2.3969374606579943
11.16,1.9196791020932238,2.4207635031182244
11.17,1.9253978389657564,2.4398684201807086
11.18,1.9336371140693114,2.4558523485307093
11.19,1.9432514948010813,2.4709589992304046
11.200000000000001,1.9529649564597082,2.4867849624599745
11.21,1.9616563259996642,2.5034060017623028
11.22,1.9685012587069495,2.519965583316239
11.23,1.9732196182229262,2.535627599116511
11.24,1.9762364846845042,2.5495740602689656
11.25,1.9786403219641358,2.5606270836817604
11.26,1.9818511960443679,2.5674540280612996
11.27,1.9869587932371215,2.569241272464225
11.28,1.994277887397456,2.5660192411234437
11.290000000000001,2.0035415657188946,2.558328742312315
11.3,2.0142337173134357,2.547073683315126
11.31,2.025610281763336,2.5337562877659825
11.32,2.0366274900672288,2.5200455471650995
11.33,2.0460757470147004,2.5067332089649867
11.34,2.053066837666571,2.4934139724886815
11.35,2.0575970285801763,2.4786945548540937
11.36,2.060484200309852,2.4606764005742203
11.370000000000001,2.0627445981621464,2.4380897800044736
11.38,2.0651943396279515,2.411153644550125
11.39,2.0684276268154718,2.381220059746647
11.4,2.0728369211911692,2.349752497444048
11.41,2.078640143449352,2.3175170798296323
11.42,2.0859327867980415,2.2844526012566932
11.43,2.094573820264145,2.2500131404341857
11.44,2.1039501681837276,2.213466536173952
11.450000000000001,2.1131489769257583,2.1741436772754583
11.46,2.1215819221634944,2.1318853808123333
11.47,2.129223589882124,2.087381373379441
11.48,2.136127868820884,2.0417862221266776
11.49,2.1419743805088585,1.9958832479363564
11.5,2.1461837227923986,1.9498548930266026
11.51,2.1481953699785508,1.9038176585747426
11.52,2.1476505978820906,1.8580701710114251
11.53,2.144610306139579,1.812693384777115
11.540000000000001,2.1395618912406,1.7673938536321006
11.55,2.133172142758228,1.7216748887022382
11.56,2.1261489653528196,1.6748089005287827
11.57,2.1191929542288124,1.6262202768254055
11.58,2.1128602529291447,1.5761074772846788
11.59,2.1073874052906922,1.5251790916379757
11.6,2.102610006046315,1.4740425364387721
11.61,2.0981124422844792,1.4229103533247995
11.620000000000001,2.0934708850696766,1.371419493028384
11.63,2.0883713163574695,1.3189863047301538
11.64,2.0826541542873738,1.2654416923769516
11.65,2.0763046825642717,1.2110646726408876
11.66,2.0694018136893924,1.1564226618547733
11.67,2.0621076545961308,1.1023841508728953
11.68,2.0546395244285365,1.0499717332431917
11.69,2.0471498908036505,1.0002520737142961
11.700000000000001,2.0396100179460883,0.9544327626467691
11.71,2.0318098587885216,0.9138551320228366
11.72,2.0234001480317367,0.879597474228563
11.73,2.0139852762048305,0.8516991341924334
11.74,2.0033642675863206,0.8286422544125764
11.75,1.9915679431832598,0.8078291853613586
11.76,1.9783893991490074,0.7867155653602879
11.77,1.963002868359506,0.7637770285863926
11.78,1.9443891771606765,0.7390195946846819
11.790000000000001,1.9221549006182024,0.7137282044470901
11.8,1.8967206864550308,0.6895863521723835
11.81,1.8688673023221716,0.6681145701890906
11.82,1.8393052858864016,0.6506939368424894
11.83,1.8085471075539983,0.6384315250434826
11.84,1.7769575064929581,0.6318997493952822
11.85,1.7449894821455234,0.6308912768103703
11.86,1.7133033487729952,0.6345063635482069
11.870000000000001,1.6825027969692679,0.64117745777394
11.88,1.6528359815069995,0.648577316613682
11.89,1.624242401883494,0.6544347514965843
11.9,1.5965222163258934,0.6575505905909587
11.91,1.5694990430297948,0.6579237863535995
11.92,1.5431689738792125,0.6567440762888801
11.93,1.517534188929916,0.6561796760232588
11.94,1.4923004871669074,0.6583553147711646
11.950000000000001,1.466982781378537,0.6645187364109555
11.96,1.4413043375103383,0.6751302638859367
11.97,1.4153479893705867,0.6904030653352546
11.98,1.389399030464569,0.7105152057746196
11.99,1.3638536194532151,0.7352181875755215
12.0,1.339188379412958,0.7636179663259807
12.01,1.3158045305571986,0.7944571226101829
12.02,1.2939692478803426,0.8263285069901101
12.030000000000001,1.2738974084120622,0.8577656607436337
12.040000000000001,1.2556627733091739,0.8876456602840315
12.05,1.2389409947239451,0.9158035603127388
12.06,1.2229230379926077,0.9430372428576556
12.07,1.206603423007725,0.9702900952489998
12.08,1.1892136676705833,0.9979761717573818
12.09,1.1704068318360334,1.025757159996954
12.1,1.1501715911558577,1.0524335296263265
12.11,1.1288265940899431,1.0767933925012982
12.120000000000001,1.1072165624600725,1.0992198695102018
12.13,1.0865903852523073,1.1217603984806714
12.14,1.0679329121439274,1.1463803415854472
12.15,1.0515660013563919,1.1735990426692282
12.16,1.0374327480971897,1.2026967758432692
12.17,1.0254905407963768,1.2326641924276063
12.18,1.0159073078067429,1.262623122336161
12.19,1.0089552822991372,1.2917272932654098
12.200000000000001,1.0046644908556301,1.3192724664307982
12.21,1.0028146203035297,1.3450602343579887
12.22,1.0031711749887982,1.3696369098994992
12.23,1.0054510828028667,1.3940514889876479
12.24,1.0093701896696547,1.4192960322148434
12.25,1.0149053059021007,1.4462188606751418
12.26,1.0221043795633649,1.4757724519569775
12.27,1.030695419163722,1.5086155838218513
12.280000000000001,1.0403401187181964,1.54444587266383
12.290000000000001,1.0509488024260425,1.5822520821104995
12.3,1.0624575359425283,1.621016270361966
12.31,1.0748418996647777,1.6597485660162132
12.32,1.088492028680355,1.6974394459653477
12.33,1.1044444400156155,1.733300949184795
12.34,1.1239414688014224,1.7666040787439323
12.35,1.1475792426127378,1.7964213099631046
12.36,1.1748966858259042,1.8218543150239193
12.370000000000001,1.2048894273181627,1.8421640991944965
12.38,1.2367963303804683,1.856936664339761
12.39,1.2703609916306666,1.8667846834918755
12.4,1.3056155499024593,1.8737291423063176
12.41,1.342609517750648,1.880285747609219
12.42,1.3814291472210412,1.8877421744655274
12.43,1.422457765832979,1.8952385666855394
12.44,1.4662661882113306,1.9006309704596178
12.450000000000001,1.513109493934761,1.9022330025548402
12.46,1.5627484712873343,1.8997879483110918
12.47,1.6146139429334831,1.8941318606554098
12.48,1.6678467844912659,1.8864871854840117
12.49,1.7211749636573064,1.878143048519847
12.5,1.772989626825479,1.8703386190982194
12.51,1.8219214545143574,1.8643826367160474
12.52,1.8674219580294733,1.8615254731616997
12.530000000000001,1.909645693587413,1.861896880640781
12.540000000000001,1.9488685837479667,1.8637888769341904
12.55,1.985272038994582,1.8646719645275462
12.56,2.0194151255208657,1.8630087119932373
