time,ML,AP
5.8100000000000005,-1.342204757903931,-0.17347471510741075
5.82,-1.3517052029984487,-0.201002719011516
5.83,-1.3632364996918616,-0.23850916489273866
5.84,-1.376412580918378,-0.2832802279943933
5.8500000000000005,-1.3906497157549325,-0.3322176006171735
5.86,-1.4053694289674759,-0.38262892834271517
5.87,-1.4201326291459186,-0.43278893793837925
5.88,-1.4346077725306996,-0.48187212262358575
5.89,-1.4483578564917936,-0.5295303231762123
5.9,-1.46089398457292,-0.575655659031954
5.91,-1.472037684758397,-0.6200712636648408
5.92,-1.481992370816551,-0.6625159255001806
5.93,-1.4910781624726186,-0.7032340812213648
5.94,-1.4996309753170791,-0.7434265322483576
5.95,-1.5080449638652338,-0.7851618357005383
5.96,-1.5165148660162475,-0.830484501573258
5.97,-1.5247885835415609,-0.8801510312881068
5.98,-1.5326090381681,-0.9333865188482973
5.99,-1.5402839494513605,-0.9886815503854637
6.0,-1.5484049047955935,-1.0446732386382536
6.01,-1.5572422787169937,-1.100833259876669
6.0200000000000005,-1.566713067666308,-1.157632799947809
6.03,-1.5765983229724458,-1.2159711645551727
6.04,-1.586622646085603,-1.2764921536375768
6.05,-1.5964806669431861,-1.339110682576654
6.0600000000000005,-1.605758995379604,-1.4028529382970536
6.07,-1.6138821398184253,-1.4662970075842165
6.08,-1.62032227415618,-1.5282431853819005
6.09,-1.6248516200396572,-1.588417252597376
6.1000000000000005,-1.6275828868209108,-1.6481556324960323
6.11,-1.6289684460241025,-1.7101188683139348
6.12,-1.6296694791331126,-1.7766614107035203
6.13,-1.630105937719281,-1.848271422279375
6.140000000000001,-1.6301730343728422,-1.9235622396565688
6.15,-1.629545421907899,-2.000437021522172
6.16,-1.6282961075692168,-2.0771131324768466
6.17,-1.6271034084240974,-2.152434981699452
6.18,-1.6265855100084894,-2.2255816542425237
6.19,-1.6266177327181037,-2.2957395771715365
6.2,-1.6265049739627135,-2.362325369433169
6.21,-1.6254246590505876,-2.4253344565303836
6.22,-1.6226880890850428,-2.4852930632617602
6.23,-1.6181021853875015,-2.542968412901969
6.24,-1.6120284237625289,-2.599237342048316
6.25,-1.6047963073278715,-2.6552587981802955
6.26,-1.5963907174643026,-2.7122606790015333
6.2700000000000005,-1.5870280230933347,-2.7707145141542227
6.28,-1.5777041344646952,-2.8299738477170404
6.29,-1.569821940293755,-2.8890391610465778
6.3,-1.5642653676753042,-2.9477807716839046
6.3100000000000005,-1.5607992794041123,-3.007030653281185
6.32,-1.5582775361431511,-3.067334788184628
6.33,-1.5553889800054308,-3.128414299348807
6.34,-1.5512405632187916,-3.1898790681019324
6.3500000000000005,-1.5454620711300702,-3.251573429335683
6.36,-1.538042236319358,-3.313032005706362
6.37,-1.529092448791849,-3.373116530271755
6.38,-1.518665192643874,-3.430501065610433
6.390000000000001,-1.5068178094074653,-3.4842510535356097
6.4,-1.493771791884081,-3.533988105485753
6.41,-1.4798457092367658,-3.579906203051846
6.42,-1.465273790778875,-3.6223508944091547
6.43,-1.4501119101179745,-3.6614037437149687
6.44,-1.4341360870127733,-3.697349479078851
6.45,-1.416846638115693,-3.731134255654303
6.46,-1.3977503265103062,-3.7642002064460076
6.47,-1.376537179939292,-3.7980878080319624
6.48,-1.353017398009027,-3.8336364350214733
6.49,-1.3272900354314088,-3.8704349070394874
6.5,-1.3001120118218716,-3.907277157789526
6.51,-1.2729570124370342,-3.9426534452375726
6.5200000000000005,-1.2475382480592754,-3.974657757441147
6.53,-1.2249962245601156,-4.0010637905354605
6.54,-1.2053301024709628,-4.019990412558869
6.55,-1.1874107980111925,-4.030704227271568
6.5600000000000005,-1.1694473693387537,-4.033976584578601
6.57,-1.1497565801831269,-4.031615065466883
6.58,-1.1275419769947554,-4.02529250060193
6.59,-1.1032266350378273,-4.015877586993909
6.6000000000000005,-1.0780447223659635,-4.003919686898758
6.61,-1.0532040088856327,-3.989938544016128
6.62,-1.0293837525610838,-3.9740382849641924
6.63,-1.0068149043165744,-3.956075477549369
6.640000000000001,-0.985554606044277,-3.9361769654692775
6.65,-0.9655143955354055,-3.914486834946628
6.66,-0.9462177863931621,-3.890688395452691
6.67,-0.9267355307413516,-3.864267197718826
6.68,-0.9060659077783806,-3.8350070802837144
6.69,-0.883516245505666,-3.8026708092451926
6.7,-0.8587550056166513,-3.766472259997805
6.71,-0.831689248959139,-3.7252817761656853
6.72,-0.8024110024229142,-3.6785515116473837
6.73,-0.7713511775667362,-3.6269236029869054
6.74,-0.7393930350412695,-3.571612608547854
6.75,-0.7075435263264316,-3.5133798918243895
6.76,-0.6763862924440095,-3.4523767237443446
6.7700000000000005,-0.64583481336926,-3.388662724409506
6.78,-0.6152790044082054,-3.3226563826100377
6.79,-0.5838902727701606,-3.255238355302537
6.8,-0.5509367228112985,-3.187491753349948
6.8100000000000005,-0.5160434786636302,-3.1203620588390906
6.82,-0.47924646462099435,-3.05442159365642
6.83,-0.44084900118375975,-2.9898037251977017
6.84,-0.40139740582713185,-2.9262235452948135
6.8500000000000005,-0.3619043559713871,-2.8626367790090894
6.86,-0.3237775413575105,-2.796910566728351
6.87,-0.2881678471844106,-2.726452194079631
6.88,-0.25540492634257844,-2.6495852448673283
6.890000000000001,-0.22509172191037988,-2.566540626726614
6.9,-0.19671007318558484,-2.479179870258289
6.91,-0.17013855095459832,-2.389747248379771
6.92,-0.14553587399480933,-2.3000783233283575
6.93,-0.12272486260893567,-2.2119601035660534
6.94,-0.10096435020576686,-2.127638315988092
6.95,-0.07960552568082738,-2.049405971025933
6.96,-0.05874878141552866,-1.9784268013688706
6.97,-0.039014639603707095,-1.913828171645458
6.98,-0.020977351452688593,-1.8529514639365514
6.99,-0.0050408639327167715,-1.7923628907222455
7.0,0.00850726058045705,-1.7287608598315944
7.01,0.01960776614088882,-1.6596729884560044
7.0200000000000005,0.028374540157738683,-1.5839281316641125
7.03,0.0349363786809785,-1.501677424751348
7.04,0.03971421874554105,-1.4139981869492941
7.05,0.043714238966416116,-1.3223854641534614
7.0600000000000005,0.04805098984517861,-1.2285005472572363
7.07,0.053225465152457296,-1.1343969786344024
7.08,0.05891601233749325,-1.0427508274403288
7.09,0.06414541073846582,-0.9564666582859029
7.1000000000000005,0.06774110455485358,-0.8781115028826395
7.11,0.0688759675430455,-0.8097192761863001
7.12,0.06717676276189265,-0.7526023041609521
7.13,0.06255614323967885,-0.7070806450980833
7.140000000000001,0.055135990370860394,-0.6726279293147489
7.15,0.045127482658559565,-0.6482820096390695
7.16,0.032597998188054735,-0.6326729581709826
7.17,0.017442164387902807,-0.6238265451027558
7.18,-0.00036485719937775184,-0.6194394265028794
7.19,-0.020484635223583715,-0.6173537153330925
7.2,-0.042117556116632746,-0.615650402277312
7.21,-0.0642397299468185,-0.6125397701854387
7.22,-0.0860960915626081,-0.6065632427536501
7.23,-0.10760494209329248,-0.5972683593202518
7.24,-0.12935231025221408,-0.5851718361036048
7.25,-0.15223370100721942,-0.5706271370633293
7.26,-0.17705807242196026,-0.5532622555672703
7.2700000000000005,-0.2044664473761525,-0.5330300292962842
7.28,-0.23489506929307563,-0.5113423028052327
7.29,-0.26839835568173875,-0.4907228676799257
7.3,-0.3047546465567248,-0.4739269281935106
7.3100000000000005,-0.3437605354915167,-0.46358968300928793
7.32,-0.3852822180307271,-0.4614215011165817
7.33,-0.4291593744411839,-0.4669080447433475
7.34,-0.47509216715993524,-0.47740533255278045
7.3500000000000005,-0.5225282856562736,-0.48991079525273973
7.36,-0.5707767968702304,-0.5026357914637071
7.37,-0.6192417756161024,-0.5153728291278403
7.38,-0.667408817933695,-0.5290929397541636
7.390000000000001,-0.7147151795417797,-0.5451094392504522
7.4,-0.7605845022070382,-0.5642827584354855
7.41,-0.8047112759091303,-0.5869840852873253
7.42,-0.8474437381999694,-0.6133318994243134
7.43,-0.8896704895979497,-0.6429331173765012
7.44,-0.9320853270794531,-0.6747239103173468
7.45,-0.9747161129543177,-0.7073821288424803
7.46,-1.0172046534130426,-0.7397360017835076
7.47,-1.059237155349878,-0.7708145187775101
7.48,-1.1006482177310675,-0.7998800642168377
7.49,-1.1413399953267394,-0.8265838694900385
7.5,-1.1813222999076354,-0.8507402478953838
7.51,-1.2210418534346843,-0.8718166347794153
7.5200000000000005,-1.2615119115889821,-0.8889153949644327
7.53,-1.3037958792038185,-0.9012148934948594
7.54,-1.3483841517524349,-0.9084826189107315
7.55,-1.3950260240400223,-0.9114046459635271
7.5600000000000005,-1.4430479204271593,-0.9112339177189598
7.57,-1.4917506129311173,-0.9091464862566577
7.58,-1.5403673322479063,-0.9062712825186566
7.59,-1.5879521694493826,-0.9040411172182519
7.6000000000000005,-1.6336584913918166,-0.9040645668661597
7.61,-1.676952302465856,-0.907570260870291
7.62,-1.717379876256469,-0.9149408893703929
7.63,-1.7543097737235565,-0.9258245777110851
7.640000000000001,-1.7871026577248434,-0.9396048805373706
7.65,-1.815331744811781,-0.9555588621753074
7.66,-1.8388002782830761,-0.9724958822800535
7.67,-1.8576419446853276,-0.9884889783605373
7.68,-1.8722754859349162,-1.0013123649870823
7.69,-1.883097140986768,-1.00895797170133
7.7,-1.8904993415548548,-1.009762883719471
7.71,-1.8951777842473945,-1.0027989543408027
7.72,-1.897946626814122,-0.9880936675499641
7.73,-1.8993658834474707,-0.9661257759912518
7.74,-1.8997557799198705,-0.9373082860337965
7.75,-1.8994820195843793,-0.902409090833548
7.76,-1.8987470406745035,-0.8630347995555875
7.7700000000000005,-1.8971101864729312,-0.8216580426384652
7.78,-1.8936055326281198,-0.7813896925174664
7.79,-1.8871666314401716,-0.7452993186529473
7.8,-1.8768010210824135,-0.7154187793151201
7.8100000000000005,-1.8618125269568926,-0.6918812992050146
7.82,-1.8421605087825341,-0.6728708864872569
7.83,-1.818542723507995,-0.6559191135955644
7.84,-1.7921384887142637,-0.6395190613873617
7.8500000000000005,-1.7642326667309358,-0.6232789265054169
7.86,-1.7359164490506873,-0.6067891617898279
7.87,-1.7081130285405943,-0.5890695677676764
7.88,-1.6817256836391496,-0.5689922584458678
7.890000000000001,-1.6575905991770137,-0.5456365086274825
7.9,-1.6363698274288234,-0.5185010213569063
7.91,-1.6182572023289228,-0.4876067379533884
7.92,-1.6026495772747729,-0.45310044197434185
7.930000000000001,-1.5884453561296379,-0.4150214571208272
7.94,-1.5746842999500026,-0.37366609866465644
7.95,-1.5607891820220867,-0.32990473014226024
7.96,-1.5464092378091274,-0.28504155423021915
7.97,-1.5311403649215891,-0.24010313074916645
7.98,-1.514293941452066,-0.19527144153886872
7.99,-1.494999025879608,-0.1503023761634385
8.0,-1.4726432965110943,-0.10514147433464642
8.01,-1.4471305960459215,-0.06005141159228856
8.02,-1.418811619463615,-0.015540678018917863
8.03,-1.388395245275278,0.02783845515732383
8.040000000000001,-1.3567454973368192,0.06953017996495271
8.05,-1.324507810165023,0.10883398811162653
8.06,-1.2919167258355282,0.1451378273041807
8.07,-1.2588650215795043,0.17810994994443183
8.08,-1.2252236888014507,0.20740266805379487
8.09,-1.1912530524297575,0.2323381389778177
8.1,-1.157479017455174,0.2518585259908155
8.11,-1.1243078538184144,0.2650671727798603
8.120000000000001,-1.0921384621544756,0.27198978496980275
8.13,-1.0615371609601292,0.27344934425049944
8.14,-1.0330770883807796,0.27049234235475034
8.15,-1.007123854307187,0.26385599712783603
8.16,-0.9836761921338631,0.25315599689007307
8.17,-0.9624908869363811,0.23696535496555288
8.18,-0.9434015012303767,0.2143384572180404
8.19,-0.926241376756436,0.18590848761403808
8.2,-0.9106618930801249,0.15348799931404056
8.21,-0.8964309643889037,0.11912249545618853
8.22,-0.8836867980580145,0.08432143190660463
8.23,-0.8728245728626026,0.04920164948074615
8.24,-0.864207240448283,0.012780228986523926
8.25,-0.8579356627437784,-0.02571122758154786
8.26,-0.8537060329329524,-0.06642104304902695
8.27,-0.8507328077924083,-0.10953044383860767
8.28,-0.8478810290958508,-0.15538768799747749
8.290000000000001,-0.8440507311649126,-0.20418068059491434
8.3,-0.8384329091744694,-0.25593645785730107
8.31,-0.8305076278459705,-0.3108566317314837
8.32,-0.8200826256756546,-0.3697689334686944
8.33,-0.8074330651402933,-0.4340023009484819
8.34,-0.7933872019371144,-0.5045079924237765
8.35,-0.779306517520516,-0.5811084671622451
8.36,-0.7668154807151024,-0.6622943806379508
8.370000000000001,-0.7571987216987526,-0.7454747929105774
8.38,-0.7508539311976887,-0.827687703179578
8.39,-0.7473298060100011,-0.9065577948110081
8.4,-0.745902698650676,-0.9811340267364282
8.41,-0.7460618384199037,-1.0522384975139376
8.42,-0.7476419912977996,-1.121902182221103
8.43,-0.7507702834172408,-1.1920558493872637
8.44,-0.7555549150722317,-1.2634909260084832
8.45,-0.7617383021551137,-1.3358160615731367
8.46,-0.7687958450272719,-1.4081832708691284
8.47,-0.7763307056785421,-1.480189379486791
8.48,-0.7843221007415984,-1.5523670511843963
8.49,-0.7930447174436539,-1.6257503190990785
8.5,-0.8027822707822788,-1.7007885110032566
8.51,-0.8136181935031919,-1.776927857784557
8.52,-0.8253069380118858,-1.8535689837833758
8.53,-0.8371912933682253,-1.9310690805587731
8.540000000000001,-0.8483311736117306,-2.0101441307895493
8.55,-0.8577563119707841,-2.090532961515148
8.56,-0.8648014434203096,-2.171004235371328
8.57,-0.8694582108428521,-2.250506359324316
8.58,-0.8722858934526663,-2.3286738628770167
8.59,-0.8740048260116201,-2.4053572432341075
8.6,-0.8753785808884998,-2.4801839242144195
8.61,-0.8772707478177226,-2.552264248969424
8.620000000000001,-0.8804416538598901,-2.619967454978983
8.63,-0.8853507947927584,-2.6817106962593864
8.64,-0.8923933933547198,-2.73715402875623
8.65,-0.9020614713345609,-2.787015500239128
8.66,-0.9145184280195817,-2.8318534359662406
8.67,-0.9291405941066874,-2.8714317117436057
8.68,-0.9445970725087209,-2.905319683378243
8.69,-0.959375281169715,-2.9338481069933104
8.700000000000001,-0.9724138693011753,-2.958142812980648
8.71,-0.9835272215505337,-2.979136619963322
8.72,-0.9933556472109554,-2.9964842504528306
8.73,-1.0027892086747838,-3.0087837338138095
8.74,-1.0122997477641245,-3.0148160894849587
8.75,-1.0217936573637174,-3.0140878467462695
8.76,-1.030839794983721,-3.0063975503977876
8.77,-1.0388303430608468,-2.9919481999823034
8.78,-1.0452130240098565,-2.9720815591886525
8.790000000000001,-1.0497921523132088,-2.949392880760434
8.8,-1.0527502537216977,-2.9269690965356525
8.81,-1.0545438910023148,-2.907252418741485
8.82,-1.0558315028202003,-2.89138647700344
8.83,-1.057164969174927,-2.879316128003064
8.84,-1.0586549347244605,-2.869919133167692
8.85,-1.0601102769119168,-2.861228831661108
8.86,-1.0614543651629829,-2.851231845254569
8.870000000000001,-1.0627999811043567,-2.8384690204207783
8.88,-1.0641548934132496,-2.821779402359929
8.89,-1.0653230562719032,-2.7999979113192004
8.9,-1.0661576194933422,-2.772259869633625
8.91,-1.0669064288176915,-2.7383287662093
8.92,-1.0684083838892655,-2.698380764821352
8.93,-1.0718075815083066,-2.6526803236654533
8.94,-1.0778313677883664,-2.601664188818373
8.950000000000001,-1.0862784272543673,-2.546105903207206
8.96,-1.096213732253744,-2.487019373150068
8.97,-1.10651702295615,-2.425512495051125
8.98,-1.116148093810655,-2.36272742835298
8.99,-1.124180076665679,-2.2998464295740537
9.0,-1.1298423400758764,-2.2382378259301277
9.01,-1.132598648813945,-2.179283502275109
9.02,-1.1323340808577766,-2.123614899338742
9.03,-1.129518791908781,-2.0707824120752285
9.040000000000001,-1.1251422948016832,-2.020095438063977
9.05,-1.1204537733595477,-1.9718438034081263
9.06,-1.1165978606053661,-1.9273357760870218
9.07,-1.1143038698627798,-1.8875745762591507
9.08,-1.113807347165489,-1.8522624480078695
9.09,-1.1149247841365377,-1.8199089675134341
9.1,-1.1172111191397085,-1.7885343456130414
9.11,-1.1203421289411344,-1.7563943822897672
9.120000000000001,-1.1244072337625968,-1.7221673193107299
9.13,-1.1295715845828473,-1.6849034184326814
9.14,-1.135686023975515,-1.6443661694794423
9.15,-1.1426556098612188,-1.6014081297690754
9.16,-1.1508950533599454,-1.5577852981375782
9.17,-1.1609677859978416,-1.515334652861342
9.18,-1.172949497146477,-1.4752372462852121
9.19,-1.1863661618672054,-1.4383999088925532
9.200000000000001,-1.2004130932984722,-1.4061927181022364
9.21,-1.214080118669042,-1.379978397788312
9.22,-1.22636161255896,-1.360300571735895
9.23,-1.2364444201503162,-1.347119612108022
9.24,-1.2438333842878642,-1.340095549547848
9.25,-1.2484527827601144,-1.3381968683602252
9.26,-1.2503518080274927,-1.3395927511947046
9.27,-1.2492916903604405,-1.3422120585513826
9.28,-1.2449963720781694,-1.344359547271302
9.290000000000001,-1.2377591697205699,-1.3447736824323837
9.3,-1.2286931999101154,-1.3426411013487087
9.31,-1.2195401256100824,-1.3378449357432722
9.32,-1.2122381206026633,-1.3309141468908532
9.33,-1.2084173075690432,-1.3226955710161206
9.34,-1.2089695988937827,-1.314053783226173
9.35,-1.213925497436927,-1.3057598376014905
9.36,-1.2226505818248614,-1.2986672198205005
9.370000000000001,-1.2340338532981643,-1.2935957084401206
9.38,-1.2467543585337897,-1.2908189740722413
9.39,-1.2597388812808283,-1.290145446641951
9.4,-1.2722640979800823,-1.2914604920770243
9.41,-1.2836629996871938,-1.294860810198586
9.42,-1.2932665880194634,-1.300685667174858
9.43,-1.3007046448663744,-1.3097164994503578
9.44,-1.3061362830902854,-1.323082348082939
9.450000000000001,-1.3101162728477616,-1.3419008182341001
9.46,-1.3133623064716222,-1.3670836436043374
9.47,-1.3166871367499895,-1.3991494858704538
9.48,-1.3209277250389793,-1.4377472445759327
9.49,-1.3267373198582368,-1.4812573461589273
9.5,-1.3343867877960538,-1.527018125112958
9.51,-1.343680847053749,-1.5722073127870544
9.52,-1.3539164948574134,-1.6145832016041215
9.53,-1.3640197573644024,-1.6526357507994567
9.540000000000001,-1.372871574628187,-1.6858941206473557
9.55,-1.3795238512981758,-1.7151453059115018
9.56,-1.3832600588265662,-1.7417021744622674
9.57,-1.3837812745870757,-1.7666148443386385
9.58,-1.3815910467018766,-1.7907502332715746
9.59,-1.377908656105887,-1.8149674972256125
9.6,-1.3739581137360533,-1.8394398277921864
9.61,-1.3705092815029454,-1.8628417096092655
9.620000000000001,-1.367776977643308,-1.8829732057338977
9.63,-1.3653846889362031,-1.8985815306132112
9.64,-1.362697921627311,-1.9103030204026061
9.65,-1.359316761592459,-1.920144800238414
9.66,-1.3550319959503023,-1.9309526904023562
9.67,-1.3493711896400242,-1.9460838850516415
9.68,-1.3414489742980062,-1.968575255083423
9.69,-1.3302829450927718,-2.000383475308178
9.700000000000001,-1.3153360962733232,-2.042411664012802
9.71,-1.2970596850411482,-2.094712653192212
9.72,-1.2767804537473428,-2.1560538551010993
9.73,-1.255791423654497,-2.22336161640766
9.74,-1.2347373693186598,-2.2922598489851733
9.75,-1.2138233978609634,-2.358757001774896
9.76,-1.1931722100537425,-2.4205040158195064
9.77,-1.17284615669464,-2.476761721386703
9.78,-1.1528286871567468,-2.5278500251024214
9.790000000000001,-1.132856471049262,-2.5741695654952914
9.8,-1.112015827343865,-2.615287553840357
9.81,-1.0886822658391841,-2.6504039528183196
9.82,-1.0612415025033128,-2.679542573905585
9.83,-1.0289636385176508,-2.703745883719519
9.84,-0.9921441978821159,-2.724336754269603
9.85,-0.9516926470110573,-2.7425404886745097
9.86,-0.9089498225640971,-2.7596657673125344
9.870000000000001,-0.8657169962216278,-2.77702675751426
9.88,-0.8239602396252509,-2.7954048114007977
9.89,-0.7853895017311112,-2.8144706664616073
9.9,-0.751357221738566,-2.8330822810801513
9.91,-0.7227613440586695,-2.8505691986555393
9.92,-0.6997223436416071,-2.867250106170822
9.93,-0.6814233119053879,-2.883853344921584
9.94,-0.6663629818870197,-2.901360691927984
9.950000000000001,-0.6528809037333313,-2.9212152213562375
9.96,-0.6395673128856127,-2.944912943877375
9.97,-0.6253459487969355,-2.972951153405761
9.98,-0.6094822682208205,-3.00416106106545
9.99,-0.5916382979542685,-3.0363467872981906
10.0,-0.5718150215156451,-3.067413133405175
10.01,-0.5502034584826945,-3.095844976362922
10.02,-0.527125972059585,-3.1208181877877723
10.03,-0.5031050632042042,-3.1422858360762542
10.040000000000001,-0.47883285842637857,-3.1607463065063746
10.05,-0.4549494767903086,-3.176981965356275
10.06,-0.4318800420477304,-3.1921976897296935
10.07,-0.4098014997402751,-3.208132702915236
10.08,-0.38859597090057235,-3.22667158332779
10.09,-0.36793175019954943,-3.2487631002947084
10.1,-0.3476178123810195,-3.2732651545105655
10.11,-0.3278167589570084,-3.297187598114482
10.120000000000001,-0.308785261952053,-3.3172677242769604
10.13,-0.29052671314325323,-3.3314951775036037
10.14,-0.2727746288200737,-3.339884085853747
10.15,-0.25538316089376223,-3.344133649938531
10.16,-0.23874981621581123,-3.346583694146189
10.17,-0.22357835544068538,-3.3494946429146513
10.18,-0.21026250497903826,-3.3546682882812755
10.19,-0.19873799673911238,-3.3631027590208955
10.200000000000001,-0.1886327357007304,-3.3749153762113444
10.21,-0.17951334649685152,-3.38959320215412
10.22,-0.17135147328461167,-3.4063973240498853
10.23,-0.16453862419980492,-3.4246379986715656
10.24,-0.15935972592258882,-3.4435345550628655
10.25,-0.15573337402121756,-3.461868514148903
10.26,-0.15324552523311005,-3.4779183845169794
10.27,-0.15131281327567767,-3.4899735615345246
10.28,-0.14964945007874927,-3.4971445632032427
10.290000000000001,-0.14854377078312755,-3.499809443705899
10.3,-0.14878281258331721,-3.4992723292753483
10.31,-0.15126809366518454,-3.4966415802665263
10.32,-0.15659227696676645,-3.491800024251789
10.33,-0.16508593247245704,-3.4838172384499533
10.34,-0.1769428529338703,-3.472244596974443
10.35,-0.19188528347683814,-3.4575613459459094
10.36,-0.20897066951738066,-3.440649687856815
10.370000000000001,-0.22698369183222553,-3.422276263859518
10.38,-0.24499893452702667,-3.4030880823728986
10.39,-0.26271599955524627,-3.3840355591964704
10.4,-0.28041142882199804,-3.3666218721421037
10.41,-0.29857904120040407,-3.352262900458684
10.42,-0.31762680464239124,-3.3412191394827646
10.43,-0.337858247338414,-3.3322965752100178
10.44,-0.3595013905385452,-3.323498891633692
10.450000000000001,-0.3826218209569607,-3.31279319562464
10.46,-0.40707482958512115,-3.2984989545392596
10.47,-0.43254855870397985,-3.279730008782379
10.48,-0.45873335837265694,-3.256753070838502
10.49,-0.4855983232335802,-3.230639241870203
10.5,-0.5133617948145237,-3.202679254451578
10.51,-0.5420496465575431,-3.1740806591181454
10.52,-0.5712841977829392,-3.1457721157308347
10.53,-0.6006056092749503,-3.1182759316513375
10.540000000000001,-0.629856427242307,-3.0918772981536606
10.55,-0.6591733512281618,-3.067190007910421
10.56,-0.6886262129353993,-3.0454442109668047
10.57,-0.7180322176646532,-3.0278527488134936
10.58,-0.7471844340876876,-3.014678450241548
10.59,-0.7759571733812332,-3.0048842509605387
10.6,-0.8040743077022836,-2.9968303168234374
10.61,-0.8309911866183607,-2.9895836961311004
10.620000000000001,-0.8560362138408103,-2.9831666240744217
10.63,-0.8786520824797648,-2.977400524755124
10.64,-0.8986159406018388,-2.9709149759106275
10.65,-0.916109189662129,-2.9612408068622917
10.66,-0.931666551153468,-2.94584351725654
10.67,-0.9460580684995312,-2.9233381320400125
10.68,-0.9601312924318972,-2.8938978482657145
10.69,-0.9747834906760428,-2.858897851802531
10.700000000000001,-0.9910389685352844,-2.820701535705087
10.71,-1.009897943459794,-2.782551050566063
10.72,-1.0318346682847563,-2.7475547474781665
10.73,-1.056390783472641,-2.7173883583228213
10.74,-1.082241998495322,-2.69225508004102
10.75,-1.1076696540157969,-2.6715142403014314
10.76,-1.131231143228154,-2.654108853108077
10.77,-1.1521000313124556,-2.639206074210643
10.78,-1.169894355872854,-2.626443296073764
10.790000000000001,-1.1844730170460185,-2.6152647776832714
10.8,-1.1960010812606803,-2.6045793676912634
10.81,-1.2049886320472682,-2.5932500139287407
10.82,-1.2120778450990302,-2.5807233374479113
10.83,-1.21776459204924,-2.56715375482655
10.84,-1.222267117174649,-2.5528313253341484
10.85,-1.2256637903491518,-2.5377645822060932
10.86,-1.2282041594720021,-2.5217276911036812
10.870000000000001,-1.2304127893796115,-2.5042363338241866
10.88,-1.232905194863218,-2.4846795348184605
10.89,-1.2362274074161368,-2.4626178595503614
10.9,-1.240792275904706,-2.4380859118199636
10.91,-1.2467312007669282,-2.412196043385611
10.92,-1.253818943626205,-2.3873170596094884
10.93,-1.261602915384217,-2.36603755611568
10.94,-1.2693403185380532,-2.349755456869709
10.950000000000001,-1.2759208301232856,-2.338192196352993
10.96,-1.280374125752309,-2.3299614397929083
10.97,-1.282431114032434,-2.3229680939723205
10.98,-1.2824042740208457,-2.3143516778682747
10.99,-1.2807350530122328,-2.3012822464984715
11.0,-1.277792873648271,-2.282403919340446
11.01,-1.2740134683978406,-2.2581711369273676
11.02,-1.2699702173516745,-2.229964479801015
11.03,-1.2661376792484862,-2.199456292626547
11.040000000000001,-1.262792703029809,-2.1688496879061567
11.05,-1.260162889940427,-2.141198167322573
11.06,-1.2583276971693769,-2.1197581328791353
11.07,-1.2569486372299705,-2.1066179385079007
11.08,-1.255383989199186,-2.102001104355204
11.09,-1.2530654704402389,-2.1045884983929497
11.1,-1.2495345389694605,-2.112229879719468
11.11,-1.2443295570346862,-2.1228866841856364
11.120000000000001,-1.2372075263181972,-2.135195696889295
11.13,-1.2282475385258995,-2.1479824066754603
11.14,-1.2175395773114406,-2.159719397254101
11.15,-1.2050547614643234,-2.168872311453287
11.16,-1.1909237173640472,-2.1743951751506114
11.17,-1.1757266829337882,-2.175871003926537
11.18,-1.1604526871910434,-2.1736881645670865
11.19,-1.146167184011838,-2.169190720461148
11.200000000000001,-1.1336845158607889,-2.1644379600152406
11.21,-1.1234300942466635,-2.1615309318368405
11.22,-1.115521643466691,-2.161675174104817
11.23,-1.1097786465898085,-2.1644511073952373
11.24,-1.105599749999753,-2.1681401094919703
11.25,-1.1022152867745618,-2.1709492460357107
11.26,-1.099159701758156,-2.1718752839207456
11.27,-1.096384115182523,-2.1709189462618586
11.28,-1.0941118272505066,-2.1686613881902246
11.290000000000001,-1.0926224526171961,-2.165167451512471
11.3,-1.0920259904897194,-2.1594814684200623
11.31,-1.0922208575627985,-2.150386216960878
11.32,-1.0928781335443858,-2.1373023509864635
11.33,-1.0933847991580357,-2.1205302697262822
11.34,-1.0930528105447812,-2.10121445448281
11.35,-1.0915493164750056,-2.081255306961402
11.36,-1.0891740486080754,-2.0628452298798967
11.370000000000001,-1.0867440771040888,-2.047954093293466
11.38,-1.0851692813949632,-2.0380679558064076
11.39,-1.0852773342655453,-2.033848542424428
11.4,-1.0879170775636702,-2.0351569879102045
11.41,-1.0936901603956333,-2.041812425659659
11.42,-1.1023716371961132,-2.0539012120116116
11.43,-1.1127746736309865,-2.070986510451475
11.44,-1.1233130458783638,-2.091531723395041
11.450000000000001,-1.132702676930308,-2.1134219406833235
11.46,-1.1402575292569663,-2.1345969689855875
11.47,-1.1457687825818144,-2.1530520112475777
11.48,-1.1492740908411685,-2.166748969687027
11.49,-1.1510596956292334,-2.173989597663634
11.5,-1.1517854609812992,-2.1740359722017324
11.51,-1.1523050191493507,-2.1670418701283825
11.52,-1.1532299400485528,-2.153493270912325
11.53,-1.154726059414243,-2.134649340566272
11.540000000000001,-1.1567368943356808,-2.1134061043433148
11.55,-1.1592053034924192,-2.0937951205250998
11.56,-1.1620113780111505,-2.0794371835527086
11.57,-1.164968701828164,-2.072392833899119
11.58,-1.1680325455771843,-2.073053424011507
11.59,-1.1713784600525268,-2.0807519017452933
11.6,-1.1751667667258903,-2.0943960056003634
11.61,-1.1793191465155324,-2.112618273371554
11.620000000000001,-1.183529647172258,-2.1335705384478363
