time,ML,AP
5.89,-0.30730738658920165,0.7200969152225475
5.9,-0.31953332425081116,0.7843913418902323
5.91,-0.33026849571311334,0.8495427061780275
5.92,-0.340253829820156,0.914027810272554
5.93,-0.3503086131464207,0.9766910059021819
5.94,-0.360992578369972,1.0364114999680782
5.95,-0.3724369240205669,1.0918898990756067
5.96,-0.3843521777044826,1.1415757109189686
5.97,-0.3962658469729834,1.1839827081919112
5.98,-0.4078866517654424,1.2184517583383443
5.99,-0.41911250540714445,1.2458037011388403
6.0,-0.42983169969864204,1.2684268167382948
6.01,-0.4398392160014299,1.289451362323504
6.0200000000000005,-0.4486844942205058,1.3112114582244316
6.03,-0.455757289575754,1.3342970854441485
6.04,-0.4608038179203153,1.3577737716063734
6.05,-0.4641216819055667,1.37980639393352
6.0600000000000005,-0.4661676346317361,1.398313762595156
6.07,-0.4670889090978202,1.4118386964658984
6.08,-0.4665000802643207,1.4202472160551494
6.09,-0.46378385986592724,1.4243633477452662
6.1000000000000005,-0.4588450104376342,1.4250410672515263
6.11,-0.4524219631876633,1.42309392452525
6.12,-0.4455930372424993,1.4194413446919643
6.13,-0.43919048240020037,1.4143057930491225
6.140000000000001,-0.433559706473568,1.406627103897731
6.15,-0.42863522741243565,1.394731126457896
6.16,-0.42419056847254627,1.3773292853361976
6.17,-0.4199688480514337,1.354090713322516
6.18,-0.41579594347410187,1.3252584776210115
6.19,-0.4119101930035634,1.2912392666304449
6.2,-0.40891489268443926,1.2528437460817705
6.21,-0.40729510831892557,1.2114361553694977
6.22,-0.4073319290141287,1.168306489643765
6.23,-0.4092028419586277,1.12422778123037
6.24,-0.4126690426230947,1.0797095784801298
6.25,-0.4168813062162659,1.0352217468698963
6.26,-0.420571557209902,0.9908157229164015
6.2700000000000005,-0.4222936160392526,0.9454401779182677
6.28,-0.42081233891658754,0.8969562108814968
6.29,-0.41550950166839284,0.84307754970671
6.3,-0.4064710028097074,0.7822183856590489
6.3100000000000005,-0.3943878834082371,0.7137407036264266
6.32,-0.3803073339125972,0.6378032629969819
6.33,-0.3651876059464247,0.5549392420981634
6.34,-0.3495840604637845,0.46562191504572453
6.3500000000000005,-0.33376836896854944,0.3700062129321705
6.36,-0.31810435785534436,0.26818957581909625
6.37,-0.30325351539616924,0.16126620312356943
6.38,-0.2900586780686518,0.05205181824028198
6.390000000000001,-0.27934304030644513,-0.055642437430822665
6.4,-0.2717112651085099,-0.15840788485847598
6.41,-0.26725698278166743,-0.25418378536175223
6.42,-0.26541737572867496,-0.34242819156410637
6.43,-0.2651694461126284,-0.42377137551658406
6.44,-0.26545408326965103,-0.49969231067186964
6.45,-0.2655271515220256,-0.5719971593911534
6.46,-0.264859947948494,-0.6418230117240966
6.47,-0.26287352853862883,-0.7092915512769836
6.48,-0.2590144699434866,-0.7744786551043552
6.49,-0.25293195437556215,-0.8381017553421825
6.5,-0.24445715414493127,-0.9010410384403411
6.51,-0.23359136506209668,-0.9638935843666528
6.5200000000000005,-0.2207286737307066,-1.0268091984325902
6.53,-0.20682315606447982,-1.0891628899222967
6.54,-0.19306142222566489,-1.1495325191014938
6.55,-0.18037066490309886,-1.2064095685858924
6.5600000000000005,-0.1693399823846308,-1.25934877529317
6.57,-0.1603107380036362,-1.3093463647315897
6.58,-0.15325242409562406,-1.3578305567581133
6.59,-0.14771232578118743,-1.4054354046813975
6.6000000000000005,-0.14312489294209663,-1.451617884332355
6.61,-0.1391912026445077,-1.4953269857983233
6.62,-0.13587482748173632,-1.5360813121084662
6.63,-0.13309230983001769,-1.5741409356195109
6.640000000000001,-0.13052260936024246,-1.6099601983272411
6.65,-0.12763270806343383,-1.6441148406220996
6.66,-0.12383894930872556,-1.677478379758638
6.67,-0.11879108750293367,-1.7111380408848544
6.68,-0.11252752804143003,-1.7464322823140397
6.69,-0.1052004361748266,-1.7842896926921072
6.7,-0.09672417297957331,-1.8240117677985648
6.71,-0.08691840365069763,-1.8631583903486144
6.72,-0.07586151505368585,-1.8988745997525298
6.73,-0.06399228410649263,-1.9291920914608747
6.74,-0.052016814155411054,-1.9529906681131384
6.75,-0.040696341488125495,-1.9690425041641253
6.76,-0.03068270159718832,-1.9759257806488335
6.7700000000000005,-0.022692173043548494,-1.9730142951246166
6.78,-0.01774097907780283,-1.9607284927571764
6.79,-0.01689559688093826,-1.9398842217899215
6.8,-0.020668835507970412,-1.9114690831170842
6.8100000000000005,-0.02862690391980928,-1.8768422910481342
6.82,-0.03946823763195231,-1.8377222710413128
6.83,-0.05143692789173199,-1.7960948097896745
6.84,-0.06273773707546808,-1.7541741356955023
6.8500000000000005,-0.07171848698501757,-1.7138457335338584
6.86,-0.07713431089933448,-1.6757365486757558
6.87,-0.07870194019820059,-1.6390952061945305
6.88,-0.07716926739194283,-1.6026656120740068
6.890000000000001,-0.0736039746347751,-1.5655628153562098
6.9,-0.06880417911175896,-1.5276376976828663
6.91,-0.06328960551324117,-1.489403651876254
6.92,-0.05760500990322332,-1.4513618106171675
6.93,-0.05256255956256477,-1.4132382236824135
6.94,-0.04902731460748968,-1.3741104463462337
6.95,-0.04749088454669213,-1.3330544702513123
6.96,-0.04806627167025766,-1.2894588274358598
6.97,-0.05064339949549189,-1.2430880803270234
6.98,-0.05482624910609063,-1.1943874094177085
6.99,-0.060059813591584306,-1.1447521350967655
7.0,-0.0658377156800927,-1.096020175866814
7.01,-0.07163479953006154,-1.049373929109815
7.0200000000000005,-0.077024640621541,-1.00471570333012
7.03,-0.08188611037034653,-0.9613958681148873
7.04,-0.08625377915569452,-0.9194881384941206
7.05,-0.09030544476917565,-0.879895472630825
7.0600000000000005,-0.09444788982598641,-0.8434973104892901
7.07,-0.09897988036375388,-0.8105948767832132
7.08,-0.10387594713668423,-0.7809407653243282
7.09,-0.10898716310770545,-0.7539574459733669
7.1000000000000005,-0.11417378602608264,-0.7285760562602028
7.11,-0.11937299031407626,-0.7030694566720147
7.12,-0.12461870369963415,-0.6757728743500089
7.13,-0.1297686090195567,-0.6458997726184111
7.140000000000001,-0.13420634369888745,-0.6133373531323176
7.15,-0.13704482543080754,-0.578059102528026
7.16,-0.13780288733564686,-0.5399053204447049
7.17,-0.1368359696424647,-0.4990567065471634
7.18,-0.1351643572548012,-0.45716256275571593
7.19,-0.13409439876699095,-0.4176918482483571
7.2,-0.1347548209247969,-0.38502908993960805
7.21,-0.13770109133560027,-0.3632238984342268
7.22,-0.14302462978578415,-0.35472804998276597
7.23,-0.15056595124797556,-0.359720048936773
7.24,-0.15988127831081483,-0.37636135731793513
7.25,-0.17042467851663295,-0.40179129626157817
7.26,-0.18185099792341206,-0.4331853875606904
7.2700000000000005,-0.19408386839972827,-0.467887299201113
7.28,-0.20713836286358234,-0.5029726217928776
7.29,-0.22072986283905507,-0.5355103344521076
7.3,-0.2341201033291293,-0.5632378140182107
7.3100000000000005,-0.246480929171071,-0.5848459589963975
7.32,-0.25739130250557646,-0.6001134180650578
7.33,-0.2669587792953482,-0.6099227094475655
7.34,-0.275365511054767,-0.6159599320387084
7.3500000000000005,-0.2825388478716018,-0.6203445067767813
7.36,-0.28848687041409116,-0.6250983620570192
7.37,-0.2935625497127933,-0.6314910503816793
7.38,-0.2982103227366386,-0.6397115286155287
7.390000000000001,-0.30266463676726235,-0.6488836538227672
7.4,-0.3069272944814113,-0.6575281573576421
7.41,-0.3110469692385642,-0.6646642799635977
7.42,-0.3153592873898531,-0.670621706660937
7.43,-0.320235643246816,-0.6763974772826756
7.44,-0.325594247334802,-0.6824008848123805
7.45,-0.33079872841592217,-0.6883171205840015
7.46,-0.33511544311111247,-0.6938895978810777
7.47,-0.3382870470489701,-0.6993252682633972
7.48,-0.34068868043502265,-0.705088572895916
7.49,-0.3429912206371571,-0.71141507275511
7.5,-0.34564427151881927,-0.717793689459323
7.51,-0.34865372414151236,-0.7229859414685721
7.5200000000000005,-0.35184787245487575,-0.7256219450325918
7.53,-0.3553277214463601,-0.7246911766252592
7.54,-0.35967657134167946,-0.7199467302163244
7.55,-0.3656274713415757,-0.7124098312429983
7.5600000000000005,-0.3733791956271641,-0.7043246859294626
7.57,-0.38227223954333023,-0.6983783814439902
7.58,-0.3910631334871723,-0.6966863899998436
7.59,-0.39834755577956027,-0.6999767384681445
7.6000000000000005,-0.4028845954813274,-0.707352562925254
7.61,-0.4038789473542558,-0.7164480478655746
7.62,-0.40112777091118246,-0.7238538058703362
7.63,-0.39493761279056283,-0.7261886895615695
7.640000000000001,-0.3860085123693296,-0.7214639942553908
7.65,-0.3753675945785014,-0.7097300726867874
7.66,-0.3642233378498424,-0.6925500907208828
7.67,-0.35377104926220315,-0.6718737150460417
7.68,-0.3449425006479886,-0.649395880747033
7.69,-0.3382486415336034,-0.6267398471983889
7.7,-0.3339010640276427,-0.6056515233228617
7.71,-0.33178559504373895,-0.5874813760013995
7.72,-0.3312090915034085,-0.5721841531644466
7.73,-0.33110572514837605,-0.5582832560674967
7.74,-0.33063845785465384,-0.5439305441207474
7.75,-0.3295617917691471,-0.5276639962015124
7.76,-0.3280831576489296,-0.5080636982776998
7.7700000000000005,-0.3264566226511806,-0.48326000015568527
7.78,-0.32480646161363497,-0.4513067103999877
7.79,-0.3232166255995612,-0.41116288417942587
7.8,-0.32166076192763643,-0.3632215613345978
7.8100000000000005,-0.3197899522895377,-0.3088988024362719
7.82,-0.3170448416290201,-0.24993662096067326
7.83,-0.31313364306357777,-0.18815733085949746
7.84,-0.3082774885843891,-0.12542269378191118
7.8500000000000005,-0.30288883360048363,-0.0634994716023415
7.86,-0.2970506444136377,-0.003887668833208166
7.87,-0.2903337467717709,0.05253393240665756
7.88,-0.28214321851089924,0.10547151659358286
7.890000000000001,-0.27209106743051187,0.1544725654379409
7.9,-0.25993086844242713,0.19862111220112444
7.91,-0.24560482996101493,0.2370008623401984
7.92,-0.2296184239001321,0.26905548639551385
7.930000000000001,-0.2129530809569774,0.29487222166090343
7.94,-0.19645559654690234,0.31581023248349677
7.95,-0.1805119485940345,0.33455865162583354
7.96,-0.16538561517284556,0.3537918585499005
7.97,-0.1516741115394033,0.3751071693896786
7.98,-0.14012012715074634,0.39965007552240805
7.99,-0.13107135913685694,0.4286415516391301
8.0,-0.12443404453584068,0.46268195791241495
8.01,-0.11998863652716046,0.5012291034704215
8.02,-0.11744703403299522,0.5429202618871862
8.03,-0.11629410823118128,0.5860096241192576
8.040000000000001,-0.11577589334234363,0.6285090316421341
8.05,-0.11508558308626923,0.6685959490412711
8.06,-0.11361805945503357,0.7055500825104087
8.07,-0.11118139534278955,0.7401462515465155
8.08,-0.10789938495604924,0.7739131144735487
8.09,-0.10389721928451157,0.8079889844569237
8.1,-0.09933112664177676,0.8423673016648185
8.11,-0.09464705607991654,0.8760988283991875
8.120000000000001,-0.09052230096183757,0.9079880248818215
8.13,-0.08750806729827791,0.9367379673919747
8.14,-0.08573927186634181,0.961089664319262
8.15,-0.08489831498880722,0.9802019282907354
8.16,-0.08432500556207553,0.9930515361345699
8.17,-0.08329786075517348,0.9976150996689215
8.18,-0.08146756161154223,0.991872862662719
8.19,-0.07892646547803372,0.97598832249705
8.2,-0.07597774352654409,0.9532068226282048
8.21,-0.07315345669576444,0.9285782260701462
8.22,-0.07112938381225409,0.9066422232450676
8.23,-0.07037563970276646,0.8894768715971615
8.24,-0.07105011248754203,0.8765098619220468
8.25,-0.07316077623840303,0.8652010914364217
8.26,-0.07661548205585708,0.8515144023708316
8.27,-0.08109774032364896,0.8311880510982796
8.28,-0.0859378930275333,0.8019062089797686
8.290000000000001,-0.09021608042391033,0.7642727549485347
8.3,-0.09313412647861083,0.7205938724264412
8.31,-0.09431069167619038,0.672843152294244
8.32,-0.09376606602898027,0.6218871707066349
8.33,-0.09181171630850517,0.56808243731077
8.34,-0.08896163609397029,0.5116960963729317
8.35,-0.08565694619649825,0.4529109180276823
8.36,-0.08204865883867377,0.39190363251858973
8.370000000000001,-0.07824091790947421,0.3288974511085992
8.38,-0.07454846541202842,0.26426120221966565
8.39,-0.07149089561605326,0.1986597935937418
8.4,-0.06980634531803537,0.13289769958562836
8.41,-0.07021946343218857,0.06765426911395248
8.42,-0.07299959144040462,0.0032600761687911622
8.43,-0.07789563495617861,-0.060892712263826074
8.44,-0.08434169212288209,-0.12652439637376933
8.45,-0.09171808403984631,-0.19540271855205404
8.46,-0.09957950047819797,-0.2681927763107182
8.47,-0.10754207105856797,-0.3443736213519273
8.48,-0.11507182289095509,-0.42302286320451593
8.49,-0.12151294058365805,-0.5035548857857277
8.5,-0.12622715118168876,-0.5856692176728966
8.51,-0.12882412152549136,-0.6689805951875808
8.52,-0.12925812763980532,-0.7531422122143863
8.53,-0.12755015970977734,-0.8381983332012154
8.540000000000001,-0.12359415136037255,-0.9245081583432576
8.55,-0.11742990633498938,-1.0125445107613753
8.56,-0.10978256902273739,-1.1028653487768039
8.57,-0.1022342960667557,-1.1956968567464776
8.58,-0.0965184935948106,-1.2904994011999775
8.59,-0.09364237286506061,-1.3859359281879593
8.6,-0.09379506011381707,-1.4796505048709163
8.61,-0.09680286349706334,-1.568211294226921
8.620000000000001,-0.1024782016019997,-1.6478003708802846
8.63,-0.11055670059897708,-1.7153163425815148
8.64,-0.12042995251333516,-1.7694556844407907
8.65,-0.1311466032312292,-1.8111738100465173
8.66,-0.1415312518913472,-1.8432134731960172
8.67,-0.1501703392799012,-1.8693236053083981
8.68,-0.15564317033101038,-1.893610969066803
8.69,-0.15701112285541213,-1.919613153523838
8.700000000000001,-0.1539813806237566,-1.9491889569729852
8.71,-0.14666341883376077,-1.9822758674392071
8.72,-0.13532468185620486,-2.017659971523683
8.73,-0.12027289352484064,-2.053943680770628
8.74,-0.10186427162736361,-2.090175199671604
8.75,-0.08077810184684005,-2.126101288996198
8.76,-0.058076472114737335,-2.1617755426817205
8.77,-0.03467502012703025,-2.196893657884991
8.78,-0.011057656364486532,-2.2306042347850563
8.790000000000001,0.01229720996825042,-2.2612899274736766
8.8,0.034604337137374375,-2.2865312473756405
8.81,0.0550732408683345,-2.3043542036733324
8.82,0.0733333630710298,-2.3145589626094423
8.83,0.08945257458711778,-2.318470773768196
8.84,0.10372618615624138,-2.317635871759588
8.85,0.11660277504627789,-2.3128924869219927
8.86,0.12855284337206402,-2.304744902228589
8.870000000000001,0.13988335605396324,-2.2945027295627582
8.88,0.15097595984800902,-2.284462127690076
8.89,0.16265627069508953,-2.2767074081404655
8.9,0.17571834422689298,-2.272097939686989
8.91,0.18988850267345198,-2.270270612052159
8.92,0.20375511639546107,-2.270000753344457
8.93,0.21584455527569846,-2.269664432046889
8.94,0.22546187037991816,-2.26798392428921
8.950000000000001,0.2327167672606346,-2.2645999439533697
8.96,0.2382059422960615,-2.259813716958399
8.97,0.24261175329220452,-2.253427661965366
8.98,0.24637900940849256,-2.243753066712301
8.99,0.24974880319300138,-2.2283231782350157
9.0,0.25299647753659693,-2.2056999273237254
9.01,0.25648729676775583,-2.1763558097230815
9.02,0.2605899965404469,-2.1423660147369654
9.03,0.2656283391490739,-2.106553756768531
9.040000000000001,0.27182194794691045,-2.071238238624366
9.05,0.27928112101636327,-2.037274209576132
9.06,0.288124403705323,-2.0040251535001414
9.07,0.2984117086982677,-1.9698444170950111
9.08,0.3097459033108152,-1.9328339302793007
9.09,0.32114446203468017,-1.8919631499971084
9.1,0.3315858051912839,-1.8479228105118
9.11,0.3404996354297945,-1.802899239524687
9.120000000000001,0.3476096336577577,-1.7593245019799721
9.13,0.35268236358262994,-1.7186902382544358
9.14,0.355581849383141,-1.6811832578672963
9.15,0.35631717703906945,-1.6459604228308846
9.16,0.3550190031152791,-1.6116805483335546
9.17,0.35205781953542753,-1.5765915102904482
9.18,0.34827905530710285,-1.5382477602570508
9.19,0.34497116330283767,-1.494096433712515
9.200000000000001,0.3432775227656044,-1.442513879655133
9.21,0.3435652966701488,-1.383036876505408
9.22,0.34542558962337744,-1.3162864833084111
9.23,0.34811365136415423,-1.2439200449112922
9.24,0.350879704933337,-1.1681597018209875
9.25,0.35307261836095616,-1.0911848340880526
9.26,0.35415433637819727,-1.0148780106671322
9.27,0.3536845161701434,-0.9408279573073702
9.28,0.35137598515897417,-0.8701573748598456
9.290000000000001,0.3472246014653586,-0.8031353610217945
9.3,0.3414221315369648,-0.7390946907473454
9.31,0.33413665278402577,-0.6770884537978062
9.32,0.32548890811851094,-0.6163259909538362
9.33,0.31569598920172554,-0.5556596138879514
9.34,0.30517234600699167,-0.49369323489241684
9.35,0.2945334608707595,-0.4297552921837568
9.36,0.2844365332391537,-0.3639505537686825
9.370000000000001,0.27531851343641334,-0.29661139226406696
9.38,0.26738411176731725,-0.22827753166467527
9.39,0.26072341948425204,-0.1598373353220823
9.4,0.2552787267830215,-0.09241137805733295
9.41,0.2508735919611685,-0.027211201362237737
9.42,0.24730643893493598,0.034669984596016744
9.43,0.24437476527169993,0.0926632805184467
9.44,0.24185165552595286,0.14677569249870268
9.450000000000001,0.23939780644193387,0.19734000021296455
9.46,0.23656184976724906,0.24516109802081654
9.47,0.23294629031696737,0.2918748806714117
9.48,0.22828549025358294,0.3397498872753476
9.49,0.2223360496231875,0.39064901670739927
9.5,0.2148226663070432,0.44507611985905027
9.51,0.2054936644599941,0.502277997005481
9.52,0.1940646682756543,0.5609481718193258
9.53,0.18010225607349617,0.6196308564622907
9.540000000000001,0.16313397193593998,0.6766669013370754
9.55,0.143030324247102,0.7303646662231705
9.56,0.12035949756596212,0.7797860500203657
9.57,0.09630307915935636,0.8250814936429358
9.58,0.07221989096594052,0.8665352768521273
9.59,0.049347010771570735,0.9036822390556719
9.6,0.028576577819012152,0.9356214922856845
9.61,0.01022842978051871,0.9613829606760816
9.620000000000001,-0.005783029423429217,0.9799369376039642
9.63,-0.019572632807879606,0.990777278780387
9.64,-0.031214879973265428,0.9946490168543599
9.65,-0.04091997822939861,0.9934794448257959
9.66,-0.04919077879082069,0.989692783467202
9.67,-0.05676921236776688,0.9854177014249308
9.68,-0.06432954832250538,0.9819470559310403
9.69,-0.0721898242605126,0.9798742193261023
9.700000000000001,-0.08018746617157796,0.9796453829572717
9.71,-0.08773876753806577,0.9815313516873178
9.72,-0.09415738127592055,0.9851435596410582
9.73,-0.09901532836210777,0.9895559468513477
9.74,-0.10229573871801112,0.9938367580066485
9.75,-0.10425218356815619,0.9970029946476411
9.76,-0.10506792410524701,0.9975862033247577
9.77,-0.10465344714947314,0.9937567764097313
9.78,-0.10278672195718648,0.984187532114508
9.790000000000001,-0.099350538440977,0.9680498680242386
9.8,-0.09448531864697399,0.9441983897285762
9.81,-0.08870431221079124,0.9112673942003884
9.82,-0.08288280214658164,0.8690417306765803
9.83,-0.07784317650164238,0.8194380925122542
9.84,-0.07397204332612366,0.7657127097436157
9.85,-0.07145157805782776,0.7106576412664237
9.86,-0.07050309570454596,0.655669760298102
9.870000000000001,-0.07106557472613419,0.6011036491924718
9.88,-0.07248699431364743,0.5467812642440703
9.89,-0.07378688014130998,0.4921528632252609
9.9,-0.07429354186807695,0.4364383829124125
9.91,-0.07404947025435807,0.3788536202183367
9.92,-0.07350895278456976,0.31889575674152715
9.93,-0.07292577189512603,0.25659866880567456
9.94,-0.07212577296118605,0.1924925482782031
9.950000000000001,-0.07064093560094377,0.12728232509821671
9.96,-0.06812893943722771,0.061607590097555745
9.97,-0.06486559933698438,-0.004009069905322751
9.98,-0.061541642415891364,-0.06945288837894674
9.99,-0.058516238258240066,-0.13552152336629397
10.0,-0.05557404045226609,-0.2037830950370003
10.01,-0.052224129552966334,-0.2756558617637067
10.02,-0.04793277705056898,-0.3515840247850464
10.03,-0.04231719178236044,-0.4308095881255764
10.040000000000001,-0.035218717023809507,-0.5117009923419734
10.05,-0.026538695757150996,-0.5926166674414517
10.06,-0.01632067515286387,-0.6728276087283378
10.07,-0.0048498117563639176,-0.7525255121425768
10.08,0.007684430553706903,-0.8319494733246594
10.09,0.021283241510191113,-0.9106320733937753
10.1,0.03578526012396463,-0.9872223526035355
10.11,0.05072203371977417,-1.0598524802813398
10.120000000000001,0.06534810596194479,-1.1267246006149059
10.13,0.07870563958891885,-1.1864179173110523
10.14,0.08991512385062751,-1.2381468637217645
10.15,0.09840033841779425,-1.2822320517849533
10.16,0.10400256602023766,-1.3200670439252848
10.17,0.10718912713249323,-1.353285837821104
10.18,0.10887763786794484,-1.3832518912381404
10.19,0.10978966671749907,-1.411385073004105
10.200000000000001,0.11000932354817416,-1.439148373256411
10.21,0.10914767035476078,-1.467265452009093
10.22,0.1068669210314463,-1.4952514683943874
10.23,0.10307459685232825,-1.5218751805519495
10.24,0.09778929651578437,-1.5462219443716638
10.25,0.09129340812873109,-1.5684088930757627
10.26,0.08434146813456568,-1.589179411924413
10.27,0.07798126741237493,-1.6090044363999787
10.28,0.07321817439605846,-1.6274179649266203
10.290000000000001,0.07069321383474544,-1.6432629308798379
10.3,0.07037434188115357,-1.6553182139023
10.31,0.0715562006039574,-1.6626915696752036
10.32,0.07312645421813238,-1.6649423864715436
10.33,0.07385392321608032,-1.661832876452264
10.34,0.0727318061711426,-1.6531191576555768
10.35,0.06929939382464201,-1.6388251973273058
10.36,0.06380889250592292,-1.6192402349188495
10.370000000000001,0.05710028303316424,-1.594583339191741
10.38,0.05007733652957147,-1.5653347358276632
10.39,0.043258805813252685,-1.5327595153030709
10.4,0.03682089015059426,-1.4984507925638304
10.41,0.03081852462934688,-1.463444012817583
10.42,0.025279333749754725,-1.4280970022106307
10.43,0.020199417657520674,-1.3925006035629193
10.44,0.01564290814962964,-1.3563972084857399
10.450000000000001,0.011902842703338065,-1.3186776502405526
10.46,0.00941282331850403,-1.2775202262187044
10.47,0.008503464648320719,-1.2312924970578514
10.48,0.009264727867955791,-1.179337269620532
10.49,0.011564040270122311,-1.1222715813289972
10.5,0.01515432933767425,-1.06184715088679
10.51,0.019785889189986302,-1.000415502892665
10.52,0.02534153886844328,-0.9403922528643082
10.53,0.03185628695221294,-0.8839872184446796
10.540000000000001,0.03932282029543199,-0.8328610716925006
10.55,0.04749579635436162,-0.7876973277071939
10.56,0.05574630069840318,-0.7482790510158708
10.57,0.06310760219821934,-0.7140229776189398
10.58,0.06876449679845975,-0.6841032182118242
10.59,0.0725348263870477,-0.6569630156948195
10.6,0.07470164247621607,-0.630187779441138
10.61,0.07539587128885944,-0.6014462047445726
10.620000000000001,0.07424400315498633,-0.5696279753140955
10.63,0.07064206747217347,-0.5347608599514614
10.64,0.06441810919755447,-0.4971697990840175
10.65,0.056188497389370096,-0.45742812451261006
10.66,0.046921352371113424,-0.41679642058374805
10.67,0.03728597663213422,-0.37688266154270494
10.68,0.02760053368732402,-0.33881382360022194
10.69,0.018098062954865254,-0.30300414718491214
10.700000000000001,0.008881087955201108,-0.2696057881785372
10.71,-0.00023453107626925096,-0.23866985168838095
10.72,-0.00950510588015379,-0.20962899334366403
10.73,-0.018954584939453296,-0.1813645652053638
10.74,-0.028552607882226414,-0.15328410271521845
10.75,-0.03854786752143767,-0.12577102448035427
10.76,-0.04930371106356905,-0.09962346720718661
10.77,-0.060921333490517635,-0.07583760647084588
10.78,-0.0732270948367845,-0.05571025498946201
10.790000000000001,-0.08595253110566646,-0.04045225123962144
10.8,-0.09867288787376852,-0.030244923302324186
10.81,-0.11059718797897285,-0.023985107087781746
10.82,-0.12063302949788059,-0.02060990591641046
10.83,-0.12778525011331127,-0.02029287157575145
10.84,-0.1315800348640148,-0.02398914785366084
10.85,-0.1322068527347765,-0.03259283910056905
10.86,-0.13034711887871034,-0.04665070801920415
10.870000000000001,-0.12693085775136453,-0.06622038449673393
10.88,-0.12294417223546136,-0.09093797886878743
10.89,-0.11927906900166613,-0.12019290045175744
10.9,-0.11658086933965173,-0.15296529230350528
10.91,-0.11502960776839159,-0.18745778784777872
10.92,-0.1142741784954684,-0.2211646982704146
10.93,-0.11377354190894196,-0.2517670641862493
10.94,-0.11318181352124654,-0.2779585491201614
10.950000000000001,-0.11221850374492698,-0.29937612793021606
10.96,-0.11036900055727943,-0.31647646779029637
10.97,-0.10716703805087377,-0.3304864799328402
10.98,-0.10277722077145715,-0.3427604385306827
10.99,-0.09795736098638408,-0.35441257360673434
11.0,-0.09334036960993045,-0.36663454494705794
11.01,-0.08898314079425482,-0.3806111813811139
11.02,-0.08477529139084332,-0.3969346000885798
11.03,-0.08105120522624926,-0.41541846300065194
11.040000000000001,-0.07861547245454549,-0.4354864227647978
11.05,-0.07839421769221193,-0.4568642978173842
11.06,-0.08111706962602541,-0.4800052897214796
11.07,-0.08710041612945274,-0.5053425942450981
11.08,-0.09619584635232047,-0.5321451981029657
11.09,-0.1078432363778979,-0.5586838294351621
11.1,-0.1211930418113378,-0.5833902962812351
11.11,-0.13531474232488055,-0.6056063562355444
11.120000000000001,-0.14937997946517678,-0.6254438938800011
11.13,-0.16278144450391369,-0.6432909166868442
11.14,-0.17521648730026862,-0.6595556354145945
11.15,-0.18670174127180916,-0.6744366923761869
11.16,-0.1974264407795524,-0.6877894233577448
11.17,-0.20752025581186445,-0.6995885496523624
11.18,-0.2169395228961294,-0.7102353570223824
11.19,-0.22543194900856053,-0.7201276568168583
11.200000000000001,-0.2326263582238993,-0.7293821499437517
11.21,-0.2383416068307843,-0.737863829008117
11.22,-0.2427278689480556,-0.7452727260063625
11.23,-0.24604244566704844,-0.75159825514
11.24,-0.24850261328246884,-0.7572276998557139
11.25,-0.2504330448933856,-0.7623049660255327
11.26,-0.25231193904088833,-0.7663914009903074
11.27,-0.25461810126688356,-0.7687346845916776
11.28,-0.257846756311626,-0.768517511569217
11.290000000000001,-0.2625785731284504,-0.7650960821815725
11.3,-0.26936544971592596,-0.7584211651605736
11.31,-0.27856876356852217,-0.749157114018379
11.32,-0.29023096258742437,-0.738325915714363
11.33,-0.30402770297945564,-0.7269785387270952
11.34,-0.31935477854807737,-0.7161533861634791
11.35,-0.3356843070861492,-0.7066078680205374
11.36,-0.35293156505374573,-0.6985434507839329
11.370000000000001,-0.37121332948408936,-0.6919712787122543
11.38,-0.39036681016910235,-0.6870045290710588
11.39,-0.4099424906398507,-0.683365598185517
11.4,-0.42938240638852976,-0.6800033388934253
11.41,-0.44811489093775864,-0.6753931057955636
11.42,-0.4656940417914981,-0.6681408121238883
11.43,-0.48184062552345086,-0.657549581677645
11.44,-0.4963773954026008,-0.6437792128920841
11.450000000000001,-0.5092007537857229,-0.6275066658569998
11.46,-0.5202395883500521,-0.6092085380422914
11.47,-0.5295389634716705,-0.588496526301863
11.48,-0.5375088756372407,-0.5643905414047231
11.49,-0.5449495796708037,-0.5363442222315444
11.5,-0.5527091938596466,-0.5047996471503942
11.51,-0.5612889150743827,-0.4709052776062461
11.52,-0.570694358829246,-0.43599709313068313
11.53,-0.580552570874069,-0.4014288288133346
11.540000000000001,-0.5903368695547029,-0.36890334143039694
11.55,-0.5995818206900912,-0.3405987173698715
11.56,-0.608104526239166,-0.3181749936644058
11.57,-0.6162085183719826,-0.3015938986467077
11.58,-0.6245559459998625,-0.2894560143960218
11.59,-0.6335460017456148,-0.28017729164456273
11.6,-0.6427736615414003,-0.2726478078984308
11.61,-0.6511695135254668,-0.2665005331927211
11.620000000000001,-0.6575961086256532,-0.2618380941789414
11.63,-0.6613464821164228,-0.25836033885061105
11.64,-0.6623770367459131,-0.25477523341818514
11.65,-0.6614496902654352,-0.2489468262791032
11.66,-0.6601157671650212,-0.23879872036666142
11.67,-0.6600975143206625,-0.2234109928807536
11.68,-0.6623666515100762,-0.20332733842748885
11.69,-0.6669519294105944,-0.1801817704596066
11.700000000000001,-0.6734540565757297,-0.15614449385717102
11.71,-0.6813312936353999,-0.1332071628713367
11.72,-0.6898121061044552,-0.11269185816923441
11.73,-0.69803283071577,-0.0954255998365294
11.74,-0.7053946479590661,-0.08219067117515279
