time,ML,AP
6.11,1.1497390879826084,0.48207539691641055
6.12,1.1531045825615347,0.4898028892813286
6.13,1.1580740999973231,0.4944542997117404
6.140000000000001,1.1639290497786725,0.49417317388158366
6.15,1.1699585797423955,0.48915792628925103
6.16,1.1756478876050918,0.4817412318476218
6.17,1.1808077865674516,0.4753516990047589
6.18,1.1854419296418606,0.47293982049685834
6.19,1.1894091996332143,0.47614435625909785
6.2,1.1924234940472074,0.4855225656740465
6.21,1.194589467086916,0.500795412978343
6.22,1.1967679729856322,0.5209022410672531
6.23,1.200225529743971,0.5443449259482712
6.24,1.2061279782822514,0.5694715835268439
6.25,1.2153136700709164,0.5945400065013785
6.26,1.2280884814873052,0.6180120195435478
6.2700000000000005,1.2440209175320895,0.6388497026621347
6.28,1.2618874368160131,0.6561838644468145
6.29,1.2798512440404595,0.6688423632397997
6.3,1.295987054252693,0.6757259534678223
6.3100000000000005,1.3089323598954326,0.6768701598599302
6.32,1.3181927671957825,0.6739652449509802
6.33,1.323906879689338,0.6696099092090889
6.34,1.326465804227364,0.6660189024526074
6.3500000000000005,1.3265023833679286,0.6643092609135209
6.36,1.3250041905630212,0.6646452209309103
6.37,1.3230768660254835,0.6666539806462837
6.38,1.3215313893518654,0.6694715098192314
6.390000000000001,1.3207324493462629,0.6716710794398204
6.4,1.320844317808069,0.671832412734517
6.41,1.3220213438168773,0.6695976165070127
6.42,1.3242261726298863,0.6661962104510839
6.43,1.3272048933740455,0.6638074765573599
6.44,1.3308418538286704,0.6642056520863721
6.45,1.3353455555009548,0.6680025503541694
6.46,1.3409885277200755,0.675049225173962
6.47,1.3476682029092502,0.6848879833829089
6.48,1.3546757080369596,0.6965789198467378
6.49,1.3609472252881898,0.7087358150787277
6.5,1.3656819413043462,0.71996211377783
6.51,1.3687366880423313,0.728991166522844
6.5200000000000005,1.3705105851589714,0.7346646209052634
6.53,1.3716068274599142,0.7361603163522995
6.54,1.3725288028096108,0.7334447645153719
6.55,1.3735192560911202,0.7274722744824423
6.5600000000000005,1.3744994464052955,0.7196019712852845
6.57,1.3751412131076286,0.7108434915227998
6.58,1.3751599606700675,0.7017394229159184
6.59,1.3744308910547103,0.6924623272985173
6.6000000000000005,1.3728084519122496,0.682572154836587
6.61,1.370109003824283,0.6710153557482025
6.62,1.3661238219084626,0.6568259645207661
6.63,1.3605024332036153,0.6397356905960676
6.640000000000001,1.3530183460661374,0.6202608382303179
6.65,1.3440654915794779,0.5995724065609369
6.66,1.3345421556154387,0.5789874212952651
6.67,1.3251251891223228,0.559408915365714
6.68,1.3158877772634998,0.5413921574648194
6.69,1.3065669140941982,0.525419171765964
6.7,1.2968745468951732,0.5120828189352689
6.71,1.28648605673021,0.5021492186192733
6.72,1.2750276115004453,0.4961535567326103
6.73,1.2622707896078036,0.49399634913958135
6.74,1.2483637952223008,0.49537658761484793
6.75,1.2337683910591237,0.5006865987148794
6.76,1.2187619774410923,0.5108208214991057
6.7700000000000005,1.2030081703394326,0.525541425581799
6.78,1.1858238923671909,0.5422441992291365
6.79,1.1668363294554112,0.5565478717301967
6.8,1.1461884728255622,0.5642331148548018
6.8100000000000005,1.1243087861630696,0.5631559964132119
6.82,1.1017383815707855,0.5538420723996266
6.83,1.0788863889257574,0.538671747426114
6.84,1.055707992999514,0.5209048584799992
6.8500000000000005,1.03181126886998,0.5039915486678894
6.86,1.0069494526036784,0.4905276279512977
6.87,0.9814244002234778,0.48145895416397133
6.88,0.9561035203612613,0.4764367143422696
6.890000000000001,0.9319857375394696,0.4745031803004983
6.9,0.9097021862991096,0.4743123601747201
6.91,0.8894012538959748,0.474226693475766
6.92,0.8709995001119685,0.4726058000620883
6.93,0.8544317927700417,0.4682714942162153
6.94,0.8396206715212856,0.4607668313073281
6.95,0.8262603320016875,0.4498549075870732
6.96,0.8137123713335144,0.4348721718320112
6.97,0.8012313403017141,0.41514224697714297
6.98,0.7883599928126477,0.3909637918203449
6.99,0.7750039690658765,0.36388462574482816
7.0,0.7611012241009573,0.33616622312519806
7.01,0.7464743654790381,0.31004629672774076
7.0200000000000005,0.7311651532296382,0.287154933138235
7.03,0.7157254685972554,0.26803148264225796
7.04,0.7011120321796008,0.252070624329212
7.05,0.6884062791772322,0.23833291689783265
7.0600000000000005,0.678458016039619,0.22611366511537578
7.07,0.6715053123331202,0.2144109316375333
7.08,0.6671210774777857,0.20151996244123677
7.09,0.664561330880262,0.18559061625357798
7.1000000000000005,0.6630220040470739,0.16558601546647786
7.11,0.6616561273965013,0.14170968479962237
7.12,0.659767480795134,0.1147184343399717
7.13,0.6572151612907248,0.08483564501264225
7.140000000000001,0.654613106392076,0.05159377496276182
7.15,0.6531220942946285,0.014855126161115575
7.16,0.653931104162465,-0.024260773404034274
7.17,0.6577867053257526,-0.06371766812597103
7.18,0.6649452996203484,-0.10165013063195016
7.19,0.6753297777171362,-0.13706673159925992
7.2,0.6886007617643475,-0.16976634203646382
7.21,0.7041725946281108,-0.19964993926734304
7.22,0.7212093918991223,-0.22632326405101238
7.23,0.7387707271529923,-0.24973463237517335
7.24,0.7561963324570049,-0.2706969937913703
7.25,0.7734705450687342,-0.290237571994248
7.26,0.7910227225222434,-0.3088831006097708
7.2700000000000005,0.8090825524438868,-0.3267884124685105
7.28,0.8273301464209679,-0.3443210162018475
7.29,0.8451801355837589,-0.3623866059739158
7.3,0.8622515691543634,-0.38178771707405534
7.3100000000000005,0.878485160792059,-0.4022208588320572
7.32,0.8941480908904523,-0.4224324473640746
7.33,0.9100148250541722,-0.44148338421928873
7.34,0.927403290840472,-0.4595822145298699
7.3500000000000005,0.947801330314983,-0.4776060986714222
7.36,0.9721185103370967,-0.4960383476744086
7.37,1.0001368464780125,-0.5148912785614026
7.38,1.0308289516335858,-0.5347809963926812
7.390000000000001,1.0630228911172632,-0.5573047993831929
7.4,1.0956278703176052,-0.5841047747429503
7.41,1.1277255505766022,-0.6159800179043035
7.42,1.1588711662830478,-0.6523809568281922
7.43,1.1892701924812157,-0.6910993224098718
7.44,1.2194832260869066,-0.72895709485398
7.45,1.249853531226701,-0.7632501627266347
7.46,1.2802787697695297,-0.7925817722239717
7.47,1.3103333626678817,-0.8171258563409491
7.48,1.3393101640794844,-0.8388474156055904
7.49,1.3664472280398656,-0.8607645973850133
7.5,1.3914200782508064,-0.885277797687343
7.51,1.4144071164933631,-0.9135917013724262
7.5200000000000005,1.4356603961020566,-0.9463111544766427
7.53,1.4552246034638934,-0.9833165868155527
7.54,1.4730146043525185,-1.023323383457827
7.55,1.4890878042263098,-1.064516934529396
7.5600000000000005,1.5037617244375239,-1.1053098184617343
7.57,1.517383910957804,-1.1442119678623734
7.58,1.5302074884633026,-1.1795754466807031
7.59,1.542486904835139,-1.2099325579131268
7.6000000000000005,1.5544408520601605,-1.234708709204033
7.61,1.5661661169634011,-1.2544825553712515
7.62,1.5776055575993904,-1.2704311942201512
7.63,1.5885588527377197,-1.2834539294264269
7.640000000000001,1.5988852051961908,-1.293528303676003
7.65,1.6086879133594945,-1.2997645266258164
7.66,1.6180823972081293,-1.3012049814847038
7.67,1.6269370293402698,-1.2978028787775429
7.68,1.635086466756627,-1.290765605893772
7.69,1.642503251798392,-1.2818379351638165
7.7,1.6490790168888256,-1.2724262782185618
7.71,1.654501161958763,-1.2635847295670752
7.72,1.6584360841747057,-1.2561444412930651
7.73,1.660833227024817,-1.250192124423757
7.74,1.6617855697887014,-1.2445245513881957
7.75,1.6611570676446892,-1.2370390261335849
7.76,1.6584297154890182,-1.2258866795307597
7.7700000000000005,1.6527572534565673,-1.2104542211145428
7.78,1.6433777759337522,-1.1916841851096287
7.79,1.6302622648333238,-1.1717960641079908
7.8,1.6142191175845368,-1.1533541198184198
7.8100000000000005,1.5963276324615117,-1.1379239387942666
7.82,1.5773071538619905,-1.1252667785608912
7.83,1.5572614927094526,-1.1137541692912676
7.84,1.535848580487536,-1.1015029520656074
7.8500000000000005,1.5125595427514136,-1.0872437311011962
7.86,1.48690851605571,-1.0704711484435487
7.87,1.4586553537813247,-1.051081083475811
7.88,1.428026851883714,-1.0293060300190642
7.890000000000001,1.395743019767537,-1.006206529658757
7.9,1.3628118204001078,-0.9835807736733189
7.91,1.3302776270116794,-0.9628360168602464
7.92,1.2991048613814604,-0.9439795038472871
7.930000000000001,1.2701842038319682,-0.925931101208852
7.94,1.2443487071011088,-0.9079573837612229
7.95,1.2221480816016732,-0.8902007338657795
7.96,1.203429440172805,-0.8725574742122212
7.97,1.1872890266907707,-0.8541818499672947
7.98,1.1724916149038778,-0.8346630201908701
7.99,1.1579799168629834,-0.8148392707757123
8.0,1.1432398421856094,-0.7958491967362533
8.01,1.1282351460144642,-0.7775774087346139
8.02,1.1129855904786834,-0.758203051312319
8.03,1.0973404154187822,-0.7351217087931197
8.040000000000001,1.0810586335488135,-0.706279590129199
8.05,1.0638426989559056,-0.6712240081891704
8.06,1.045276788859669,-0.6313367375906421
8.07,1.0249206481907807,-0.5889140185162458
8.08,1.0025592335554303,-0.5462022874426246
8.09,0.9784243917406592,-0.5051435585309024
8.1,0.9532414662818821,-0.46716474411108
8.11,0.9280111907254913,-0.432910760321382
8.120000000000001,0.9036132108729759,-0.4023445559074104
8.13,0.8804392659651721,-0.3751310435850114
8.14,0.8583333326776176,-0.35086455045006065
8.15,0.8369813173316776,-0.3290222013082872
8.16,0.8163560480710519,-0.30910003288422355
8.17,0.7967794062555944,-0.2908882507943499
8.18,0.7788037320083856,-0.274255216777819
8.19,0.7631487243664967,-0.2586758745176558
8.2,0.7506484299892804,-0.24331610141147542
8.21,0.7420826000174521,-0.22739247309436347
8.22,0.7377853167977148,-0.2100060314560735
8.23,0.7375634238562003,-0.18987544901197767
8.24,0.7409290938738468,-0.1657901546387704
8.25,0.7472753583828466,-0.137398176068676
8.26,0.7559492449715117,-0.10548564445453984
8.27,0.7662453920452053,-0.07177195782837335
8.28,0.7774371702868419,-0.03831968397350561
8.290000000000001,0.7890564773740872,-0.006443065407499702
8.3,0.8011076108579825,0.023725593291670507
8.31,0.8138627705574315,0.05238490062587117
8.32,0.8274602540527842,0.07956470647533681
8.33,0.8417480642317878,0.10555101099980516
8.34,0.8564239240092757,0.13104005375663466
8.35,0.8711759817065604,0.15692346104997257
8.36,0.8857315741566635,0.18409520742847998
8.370000000000001,0.8999103854980212,0.21301140349020187
8.38,0.9136884513723669,0.2433750591939027
8.39,0.9269963508470904,0.27426294581478106
8.4,0.9393340035130745,0.3041270940054111
8.41,0.9499553487509764,0.33125370209255367
8.42,0.9585439462865348,0.35516421279479077
8.43,0.9654883504289337,0.377084744784154
8.44,0.9717420059369458,0.39859746108221905
8.45,0.9787528393020917,0.420234776850378
8.46,0.9881781766391935,0.44128624689200974
8.47,1.0011850697499198,0.4606107926310805
8.48,1.018140283875758,0.47765732968691593
8.49,1.0390716660104016,0.4926786130782054
8.5,1.0640321831581698,0.5061927453337827
8.51,1.0927081914161187,0.5186686216306173
8.52,1.1239849356555232,0.5304203544305023
8.53,1.1563157197679028,0.5413632871447085
8.540000000000001,1.188354219891012,0.5510335030770865
8.55,1.219128779061234,0.5588093803592619
8.56,1.2479528975455756,0.5640541320346302
8.57,1.2742008564742076,0.5663233162509272
8.58,1.2971651703765175,0.5652720023594525
8.59,1.316428475726788,0.5603404056817765
8.6,1.3322041155956803,0.5512637380561061
8.61,1.3451342519740603,0.5392019765074062
8.620000000000001,1.3560305874131686,0.5269711437069929
8.63,1.3657634835136288,0.5178451853820137
8.64,1.375189135706494,0.5138884112244151
8.65,1.3850978865832713,0.5152195736586117
8.66,1.3959583349475528,0.5206193622361202
8.67,1.4075926736267357,0.5283565668457342
8.68,1.419278448177166,0.5365067780988644
8.69,1.4300865533380829,0.5431301528653573
8.700000000000001,1.4390778416795347,0.5464883353686936
8.71,1.4455519591215569,0.5454263073942243
8.72,1.4492886772009843,0.5398188099726492
8.73,1.450600602922277,0.5304150165846235
8.74,1.450267790781114,0.5180002155632342
8.75,1.449311510131661,0.5027832174263454
8.76,1.4484826295140578,0.4843700541707804
8.77,1.447891308068793,0.46222705408304793
8.78,1.4472608389191566,0.4362913965494246
8.790000000000001,1.4464202824291046,0.4069914452869527
8.8,1.4453845597026327,0.374929543524926
8.81,1.4441567359556102,0.3410201459888983
8.82,1.4427530819266412,0.30659133015761936
8.83,1.4413640405003512,0.2727365419248993
8.84,1.4402879885940978,0.23960516579714103
8.85,1.439723597916501,0.2066945164323525
8.86,1.4396528871989396,0.17386355105817378
8.870000000000001,1.4398195530649567,0.14157120709250545
8.88,1.439827096836623,0.10998290416702564
8.89,1.4393538269824186,0.07859910172218303
8.9,1.438231344708188,0.04728828414519709
8.91,1.4361439178523878,0.01734031568164815
8.92,1.4322744019433875,-0.009082679782846725
8.93,1.425566809720534,-0.030877380157664426
8.94,1.41540143855178,-0.049226523155814994
8.950000000000001,1.4018602262288722,-0.06671420913681975
8.96,1.385579624414862,-0.08572660183640818
8.97,1.3675288019817577,-0.10772723675732557
8.98,1.3486947957292301,-0.13302485246757825
8.99,1.3299050500238117,-0.16096157171446673
9.0,1.3119767385736172,-0.19085923637575003
9.01,1.2957811669159096,-0.2225378009753191
9.02,1.2819437876741437,-0.25557772684968755
9.03,1.2705054039573982,-0.28897479994572545
9.040000000000001,1.260789700003714,-0.3220882938917341
9.05,1.2515615441689332,-0.35494414024583965
9.06,1.241710857206773,-0.38725641464106064
9.07,1.2309997354055615,-0.4179192659961541
9.08,1.2200195137752767,-0.4455370289804784
9.09,1.2096546194011124,-0.4691150049749395
9.1,1.2006468560448893,-0.4883546791575052
9.11,1.1932541009761637,-0.5036854316839021
9.120000000000001,1.1872525463512884,-0.5161903310990477
9.13,1.1822791786436837,-0.5272478651384649
9.14,1.1780414487830666,-0.5381473448720907
9.15,1.1743683485868661,-0.5499975625770345
9.16,1.1711349837305849,-0.5634920823523164
9.17,1.168157350941763,-0.5784293420861076
9.18,1.1654351291260854,-0.5934805840939725
9.19,1.1634456713853756,-0.6065477985652634
9.200000000000001,1.1629341388901742,-0.615682800657433
9.21,1.1643210459393667,-0.6196163129690592
9.22,1.1672297870637784,-0.6174113085475053
9.23,1.17064266025731,-0.6083750458057734
9.24,1.173555514098631,-0.5927555331341953
9.25,1.1755010466445428,-0.5721934317653821
9.26,1.1766596331457355,-0.5490321836588191
9.27,1.1775362341468545,-0.5251411470659088
9.28,1.1785385608860646,-0.501615683911977
9.290000000000001,1.180039122069554,-0.47928593003352327
9.3,1.1826599988250523,-0.45890004677039287
9.31,1.1869146771835533,-0.4409298805087596
9.32,1.1925975690166015,-0.42533973396491537
9.33,1.1989701703529474,-0.41146491998255663
9.34,1.2055237286740865,-0.3984072971306497
9.35,1.2123551032019482,-0.3857434008903516
9.36,1.2198963529671658,-0.37348789939001253
9.370000000000001,1.2285367323607241,-0.36120139607836493
9.38,1.2385720690529034,-0.3477604524075625
9.39,1.2501529050343716,-0.3323101878720179
9.4,1.2629461978728067,-0.3147069911659142
9.41,1.2760710047077337,-0.29473255552342015
9.42,1.2884542198546085,-0.27139476694029996
9.43,1.2990150047716686,-0.24332567924895576
9.44,1.3068712914208422,-0.20997448989751338
9.450000000000001,1.3118439561196387,-0.1725949813746184
9.46,1.3145741644352846,-0.13424426937647696
9.47,1.3160423604152884,-0.09859167776724541
9.48,1.31716357119966,-0.06835333482438555
9.49,1.318753865319837,-0.044611252631606695
9.5,1.3215427546713159,-0.02704786517429323
9.51,1.3261267034298498,-0.014479341509505583
9.52,1.3330710762506377,-0.005431770800787562
9.53,1.3427997351358705,0.001670614195360555
9.540000000000001,1.355047012792685,0.00864433443467081
9.55,1.3688761831305183,0.017320451914466115
9.56,1.3836053484178656,0.029254497688481762
9.57,1.39938049348951,0.04573837427339049
9.58,1.4168610970472988,0.06755890070272558
9.59,1.4366147314038928,0.09487323414006983
9.6,1.4585469004211535,0.12747089448421298
9.61,1.4815797288249897,0.1646584187522841
9.620000000000001,1.503866096237516,0.20529423446772213
9.63,1.5234614659968782,0.24830688384839
9.64,1.5390688212849015,0.29277886078725346
9.65,1.5505556117496757,0.33768938529505804
9.66,1.5591424628195822,0.3818027057040227
9.67,1.5670659114700958,0.42384648460547425
9.68,1.5767379096999519,0.4628373000289344
9.69,1.5899334236656706,0.4980447875956449
9.700000000000001,1.607309027360776,0.5289152729452149
9.71,1.6282883321091695,0.5553649868084466
9.72,1.651425690487779,0.5779017710849417
9.73,1.6751169944630013,0.5972583845388072
9.74,1.6982695222964626,0.6137046382384085
9.75,1.7203161741407285,0.6266831898243511
9.76,1.7405232241341544,0.6354948654054752
9.77,1.7577903712347576,0.6401472793424954
9.78,1.7713174296259515,0.6413934129207872
9.790000000000001,1.7810491551085954,0.6401542642009533
9.8,1.7876369864591708,0.6368289542169815
9.81,1.7922457067238267,0.6309837910389648
9.82,1.7961958713980042,0.6219593429329098
9.83,1.8006870517081173,0.6099598960005198
9.84,1.806638287572836,0.5965482378920658
9.85,1.8145355654314477,0.5840257829758604
9.86,1.8245105035273887,0.574516637527879
9.870000000000001,1.8365639943016205,0.5696832104363734
9.88,1.8505699255459813,0.5702865893763921
9.89,1.8660445133661565,0.5752403072593341
9.9,1.8821929267247266,0.5816178306205219
9.91,1.8984484827428743,0.5859532744203618
9.92,1.9147865105598127,0.5856576213485216
9.93,1.931440365794177,0.5800269311680534
9.94,1.9485453707002585,0.5704733573841376
9.950000000000001,1.9659979491049913,0.5594653188775954
9.96,1.9834106651858008,0.5489867123490355
9.97,2.0001682482078116,0.5397884969588959
9.98,2.015569990787883,0.5315500222533209
9.99,2.028959606781216,0.5234157823364779
10.0,2.0398424372596966,0.5145297670983244
10.01,2.0479274690914653,0.5042406311606987
10.02,2.053062080568628,0.4921396088882578
10.03,2.055206365490228,0.4785787027655715
10.040000000000001,2.054531050017485,0.46500963187801597
10.05,2.051552044954636,0.453180105431065
10.06,2.047158004528487,0.4440764336001163
10.07,2.0424620092981405,0.43753496870028186
10.08,2.0385494104796065,0.43223166703144916
10.09,2.0362234572529783,0.426005583292433
10.1,2.035787880897576,0.4166980941420566
10.11,2.0370812709969157,0.40307682093966357
10.120000000000001,2.0398127365921566,0.38553230975597363
10.13,2.0437629195005615,0.366191504195121
10.14,2.048820427438576,0.3478538886838682
10.15,2.0551173255042796,0.33237671193793156
10.16,2.0629365956373595,0.31984062238788835
10.17,2.0722685452506333,0.3090352665038312
10.18,2.0825006557860255,0.2987666853004035
10.19,2.0924669978560155,0.2885443387373384
10.200000000000001,2.1007855044574892,0.27812410417368166
10.21,2.1062941408563045,0.26721544549531423
10.22,2.108377819324008,0.25563639573307473
10.23,2.1070777648548225,0.24305380254849077
10.24,2.1030321747228733,0.22896676014899878
10.25,2.097432509021143,0.21355891634266572
10.26,2.091723382772178,0.19836545768113284
10.27,2.0869981695677047,0.18611724699875043
10.28,2.0836953252153876,0.18004337493633
10.290000000000001,2.0817265537064475,0.1825121970898022
10.3,2.080603145770588,0.19389831688752585
10.31,2.0795041151778295,0.21273690572538234
10.32,2.077464769683163,0.23689221924402015
10.33,2.0737284807321386,0.26456833028832805
10.34,2.0681110331986847,0.2940105465537689
10.35,2.0610315746057952,0.32267452599057594
10.36,2.053010957288525,0.3474103489258998
10.370000000000001,2.0441736253823297,0.36529567826237475
10.38,2.0343690599862123,0.37458846472612883
10.39,2.023584135934892,0.3756092540620377
10.4,2.0120292226577856,0.37041126058731894
10.41,1.9999438161066858,0.3614123619303859
10.42,1.987473081981223,0.35071469434936065
10.43,1.9746034303173603,0.3402134639253333
10.44,1.961110419709241,0.3316715267431528
10.450000000000001,1.9467533105602501,0.3267550030396176
10.46,1.931546529056931,0.3269886835055069
10.47,1.9156548246137441,0.3336849859837453
10.48,1.8990328600808233,0.34786642816454716
10.49,1.8812387328309694,0.3699175904495138
10.5,1.8616646328584459,0.39952105610919486
10.51,1.840187060490588,0.43604583602939573
10.52,1.8176892504711823,0.47837538896716003
10.53,1.7957134704027315,0.5242531259051527
10.540000000000001,1.7755197055052907,0.5703404523311141
10.55,1.7575432361763872,0.6131574081844097
10.56,1.7415101590172337,0.6497927045240084
10.57,1.7267974498260346,0.6779814167135549
10.58,1.7128512436010708,0.6964077044163838
10.59,1.6995776284815391,0.7052645453949977
10.6,1.6872570375089353,0.7062092553682872
10.61,1.6759920663505434,0.7016293742255991
10.620000000000001,1.6654694980400668,0.6940082235676422
10.63,1.655213600696325,0.6857770511829397
10.64,1.644981022159074,0.6791971338958884
10.65,1.6351248756046006,0.6759251639256124
10.66,1.626438147917015,0.6763560888426551
10.67,1.619464801262964,0.6793210841343137
10.68,1.6141541680786096,0.6828526578885622
10.69,1.6100920967353096,0.6854765103524421
10.700000000000001,1.6067498081076472,0.6866026877218651
10.71,1.6035329099816154,0.6860505199637702
10.72,1.599853856652241,0.6839753890846775
10.73,1.5952217324858882,0.6811467302959701
10.74,1.5893175998672,0.678532145831864
10.75,1.5821811035143725,0.6764338687806315
10.76,1.5742290279170315,0.6742229994277982
10.77,1.5660083106443319,0.6707223130420435
10.78,1.5580258869747778,0.6647541544070404
10.790000000000001,1.5507613866507823,0.6556027223758923
10.8,1.5447162669060306,0.6434092406221625
10.81,1.5403653253844305,0.6293449550930023
10.82,1.5378917992594594,0.6153188317635746
10.83,1.5369368202315068,0.6031604503284121
10.84,1.536655294949221,0.5936692339149614
10.85,1.5360905382958654,0.5862837368532546
10.86,1.5349147268076477,0.5796139571992426
10.870000000000001,1.5339395870983503,0.5723944975661582
10.88,1.5345591428020224,0.5641333268227072
10.89,1.5378115065922033,0.5551718324855804
10.9,1.5441650332492294,0.5464641366673142
10.91,1.5537108451661232,0.5391242891345241
10.92,1.5661612510261225,0.533843085857031
10.93,1.5809963018750421,0.5305362579307781
10.94,1.5977679750837357,0.5281356796470702
10.950000000000001,1.6158688610061733,0.5245718538164872
10.96,1.6341720189045776,0.5174458052721082
10.97,1.6513449476649007,0.5050762156432562
10.98,1.6664377868590865,0.4868639607004121
10.99,1.679137868401114,0.4628748935962218
11.0,1.6894894600786348,0.4333613785469901
11.01,1.6973282117361272,0.3984778229915783
11.02,1.7020982397474331,0.35841536436583443
11.03,1.703265702378727,0.31404052497535684
11.040000000000001,1.7008954333499362,0.26712528367413385
11.05,1.6957873465807,0.21973970691441488
11.06,1.6890415864679535,0.17395503722036915
11.07,1.6815442081802912,0.13228555959529348
11.08,1.6737919590941701,0.09753545876400083
11.09,1.6661063551822852,0.0717470473595531
11.1,1.6589437159928269,0.05539166789842717
11.11,1.6528995173102212,0.04729404832580335
11.120000000000001,1.6484952452423536,0.04515971135916099
11.13,1.646117152494695,0.04617879326963655
11.14,1.6460430705610256,0.04741129020978756
11.15,1.6483925831525552,0.046502724000495536
11.16,1.6531295126901675,0.04237295672041371
11.17,1.660078158798909,0.034943628569462676
11.18,1.668867292957224,0.024549971920655694
11.19,1.6789476230940568,0.011951593530328054
11.200000000000001,1.6896333137691044,-0.0015427165472503383
11.21,1.7000435254232913,-0.01445862715613911
11.22,1.7090968440441983,-0.025656053795332805
11.23,1.7156139912247128,-0.03448411469556662
11.24,1.718563593608413,-0.040804222957343594
11.25,1.7175276830721844,-0.04497230339362035
11.26,1.7129353182929057,-0.047430497260414775
11.27,1.7057053586232649,-0.048062121816119366
11.28,1.696729956340383,-0.046176563053336346
11.290000000000001,1.6867184772131778,-0.04126234957892687
11.3,1.6762842258931572,-0.03356418806402195
11.31,1.6658348196003334,-0.02402011763449755
11.32,1.6554052975950884,-0.013932980511018916
11.33,1.6448743334871523,-0.004475128701380747
11.34,1.6343911620803544,0.003775167910603224
11.35,1.6244030964888478,0.010888062967015246
11.36,1.6152814203926416,0.017469154039588184
11.370000000000001,1.6070245864459145,0.024709444049693698
11.38,1.599255587743002,0.03431088559115354
11.39,1.5914348185598242,0.04825594752484971
11.4,1.5831658426377246,0.06840120485742521
11.41,1.5743625384279814,0.09564175849365543
11.42,1.565080816419397,0.12903613567007402
11.43,1.5552846637654414,0.16594169399014191
11.44,1.5448310937419718,0.20356941071670037
11.450000000000001,1.5334620069843938,0.24037967289048073
11.46,1.5206734666607618,0.27560821776072375
11.47,1.5058515616250825,0.30796380578291827
11.48,1.4888356376845329,0.3355736756573302
11.49,1.4701167233221477,0.35702532018575295
11.5,1.4503415846944256,0.3718579053051547
11.51,1.4299977837262183,0.38006814399120353
11.52,1.4095220152121386,0.38172082182189254
11.53,1.3892606337782376,0.37733905532000067
11.540000000000001,1.3692948073660052,0.36824233723526
11.55,1.3496455876703175,0.35594308784627354
11.56,1.3307207607465843,0.341459588924113
11.57,1.3132406379513857,0.32569852714323366
11.58,1.29776533854217,0.31025488483633246
11.59,1.2844952941967565,0.29741694125473067
11.6,1.2732555201191982,0.28928064972583073
11.61,1.2634234182880335,0.2869191433100884
11.620000000000001,1.2539087357724745,0.29022987127977223
11.63,1.243376223337649,0.29826902110386716
11.64,1.2307891670072126,0.3098548697499616
11.65,1.21586868652319,0.32385681305347425
11.66,1.1990023149194988,0.33913902609627317
11.67,1.180822700816359,0.3548366906178649
11.68,1.161945476547552,0.3705098719166078
11.69,1.1428629738298821,0.3856583476323106
11.700000000000001,1.1237878779048207,0.3991476640568387
11.71,1.1046594142365993,0.40947389412287094
11.72,1.0854986379948484,0.41611477536737884
11.73,1.0667311064187615,0.4204263788484985
11.74,1.0490667986245692,0.42479649403979064
11.75,1.0331591026146192,0.4311915455047926
11.76,1.0194680166459114,0.4404116318198012
11.77,1.0081909527588424,0.45188114881284036
11.78,0.9991307404594677,0.46374550366298517
11.790000000000001,0.9918491941207239,0.47331710305318264
11.8,0.9860621158298732,0.477859566678279
11.81,0.9817864922941517,0.47565239974396395
11.82,0.9791586004349079,0.46632102830453104
11.83,0.9781823145893738,0.45012058947880657
11.84,0.9786238726297469,0.4273407137673967
11.85,0.9799348598842139,0.3985601755806401
11.86,0.9813022755120885,0.36496152752561756
11.870000000000001,0.9820810221110686,0.32833009708113625
11.88,0.9821232833013391,0.29066663215678334
11.89,0.9815116690190321,0.25341647583497284
11.9,0.9802875428149018,0.2171278459211581
11.91,0.9785766598161748,0.18173771602166833
11.92,0.9765987562059577,0.14695020829663663
11.93,0.9745071970891696,0.11256959435768157
11.94,0.9725905150023898,0.07845189842570832
11.950000000000001,0.9715711571704607,0.04416824977803087
11.96,0.9722645709592384,0.00912655862952623
11.97,0.9748529884385448,-0.026965471522475165
11.98,0.9787315788903558,-0.0637633796147557
11.99,0.9831551901745319,-0.1003147977673383
12.0,0.9878514119065098,-0.13569675554727553
12.01,0.992926738964144,-0.16959133663483716
12.02,0.9984440782567618,-0.20211525232109667
12.030000000000001,1.0042558785930182,-0.23348522325503634
12.040000000000001,1.0100470903419425,-0.2639972408776117
12.05,1.0154682694490995,-0.2941336769031519
12.06,1.0203180306198287,-0.3246905124376441
12.07,1.0244800822431357,-0.35671989439663127
12.08,1.0277407333213076,-0.39099803710327136
12.09,1.0298975591960648,-0.42758311143951805
12.1,1.0308994858223388,-0.4663150825339348
12.11,1.0308318030206107,-0.5073798967564085
12.120000000000001,1.0301359664356304,-0.5506433335874251
12.13,1.0298196070807455,-0.5947926143257878
12.14,1.0310938366183662,-0.6377242593070798
12.15,1.034773671905945,-0.6773796535234587
12.16,1.0409900347321575,-0.7119856171175807
12.17,1.0492844426871788,-0.7402366888410498
12.18,1.0588634095541596,-0.7617804612561911
12.19,1.06872170258304,-0.7772815772904844
12.200000000000001,1.0777115083612019,-0.7877508690687657
12.21,1.0848495613798754,-0.7938588650817352
12.22,1.0898047354338027,-0.7959106111828962
12.23,1.0931830678611303,-0.7942882947452834
12.24,1.0964434729795431,-0.7897538632536516
12.25,1.1014551591040673,-0.7834822780953519
12.26,1.1096167355477982,-0.7768254676308859
12.27,1.1211703055046733,-0.7705844801711226
