time,ML,AP
5.9,-1.3973530608496818,-3.662021223428701
5.91,-1.373920678186834,-3.71604458184213
5.92,-1.3498423361672693,-3.7708456622215825
5.93,-1.3241595745059331,-3.8258520863562415
5.94,-1.2967038320388085,-3.880006967578846
5.95,-1.268026060099532,-3.932804574830266
5.96,-1.2387456611752539,-3.9846933572137484
5.97,-1.2090890759025648,-4.036395621007118
5.98,-1.178958798375685,-4.088500784991198
5.99,-1.1482074523441133,-4.141586994158215
6.0,-1.1168334087488705,-4.195860649407903
6.01,-1.0850097259618,-4.250833057977455
6.0200000000000005,-1.0530165207028477,-4.3059215689779675
6.03,-1.0213579901258751,-4.36084917358408
6.04,-0.9908522298307194,-4.415192777864242
6.05,-0.962376896764027,-4.468148115609271
6.0600000000000005,-0.936615948677577,-4.51851394540038
6.07,-0.9139606788364342,-4.564861425775591
6.08,-0.8943624182314089,-4.6065445216298455
6.09,-0.8772714592891657,-4.644058949925818
6.1000000000000005,-0.8618136835529244,-4.677783101366962
6.11,-0.847085165986481,-4.707415052744866
6.12,-0.8324535669796939,-4.732897288347125
6.13,-0.8178246771296986,-4.7546178126896494
6.140000000000001,-0.8037302423050456,-4.772432698429546
6.15,-0.7910914682459531,-4.78519940980121
6.16,-0.7807940700102023,-4.7913918186300855
6.17,-0.7732758489200151,-4.790049331809581
6.18,-0.7685701273699227,-4.781071062798365
6.19,-0.766568481961954,-4.7655652569321685
6.2,-0.7670949279217575,-4.745719818986393
6.21,-0.7698905353338146,-4.723485666779981
6.22,-0.7749131035948672,-4.6994114634083894
6.23,-0.7825027415424423,-4.672995391779515
6.24,-0.7931516252504304,-4.643743700410055
6.25,-0.8072611129296384,-4.611314647814281
6.26,-0.8248894084494266,-4.574689327746771
6.2700000000000005,-0.8456287436125832,-4.532131370336781
6.28,-0.8688078354664094,-4.482508680010186
6.29,-0.8935819681736962,-4.426425063785545
6.3,-0.9189057578404369,-4.365920759736502
6.3100000000000005,-0.9438000157135952,-4.303030415752446
6.32,-0.9677203665162915,-4.238719109363071
6.33,-0.9907152239757743,-4.17309658433775
6.34,-1.0132954640659941,-4.106069266578961
6.3500000000000005,-1.0361077179809723,-4.037562643101638
6.36,-1.059525205440618,-3.967478511654756
6.37,-1.0832939291955535,-3.8957518643186804
6.38,-1.1066994492999453,-3.8222014869709233
6.390000000000001,-1.1292075882528427,-3.7463001560250215
6.4,-1.1508094983184793,-3.667581819577308
6.41,-1.1718418482870436,-3.5860762261484393
6.42,-1.192722530373919,-3.5023064726689195
6.43,-1.2137475898565717,-3.4175775027012585
6.44,-1.2347643767109082,-3.3341977809436223
6.45,-1.2550465054146083,-3.2546351219985783
6.46,-1.2736662982480604,-3.180186419642857
6.47,-1.2899534332288707,-3.110540679924712
6.48,-1.303811148917653,-3.044261839274456
6.49,-1.315841432494006,-2.9796144944476852
6.5,-1.3271560613034128,-2.9156707782488485
6.51,-1.3390049474151946,-2.8530787788056644
6.5200000000000005,-1.3523435456575306,-2.793573930260991
6.53,-1.3675585597488176,-2.738643266619981
6.54,-1.3844858360798742,-2.6889042153765863
6.55,-1.4024519847664108,-2.644567418390272
6.5600000000000005,-1.4203607706667434,-2.605556583540859
6.57,-1.4370247804908856,-2.5709957195269126
6.58,-1.4514674124214622,-2.5392566997724035
6.59,-1.462908334788521,-2.5083941606756976
6.6000000000000005,-1.470578343718273,-2.476451813389815
6.61,-1.4736774577699803,-2.4422740019380704
6.62,-1.4716187592524699,-2.406255008127394
6.63,-1.4643661912977597,-2.369872626081068
6.640000000000001,-1.4525715195249242,-2.3349428555974416
6.65,-1.4373353342927107,-2.303492298093431
6.66,-1.419635765143379,-2.277291328880504
6.67,-1.3999758172208783,-2.256908443406186
6.68,-1.378717953650298,-2.2415760496065986
6.69,-1.3563036711074432,-2.230500746878312
6.7,-1.3330619332594649,-2.223744486015792
6.71,-1.3091235061934794,-2.2214212471182186
6.72,-1.2846192858287533,-2.222551457906713
6.73,-1.2598525461028496,-2.2255341758434914
6.74,-1.2351504382967078,-2.229902204138271
6.75,-1.2106383953702307,-2.2368274043976863
6.76,-1.1862747591965435,-2.247681378444538
6.7700000000000005,-1.1620101885816008,-2.2626294044926074
6.78,-1.137740999966897,-2.2806183984886594
6.79,-1.1130486838515674,-2.300367565175069
6.8,-1.0872600779296842,-2.3210545389723047
6.8100000000000005,-1.0600292656408663,-2.3422433331537893
6.82,-1.0314601735493185,-2.364143445661078
6.83,-1.001291619703265,-2.3879586331132705
6.84,-0.9685296308857646,-2.4149107687082827
6.8500000000000005,-0.9322223782757643,-2.4451581330012444
6.86,-0.8921687764021635,-2.478210706928599
6.87,-0.8488065344103967,-2.513457126655379
6.88,-0.8027664396188912,-2.550160551422761
6.890000000000001,-0.7547434679628842,-2.588064131521998
6.9,-0.7056771085009634,-2.6279503144475806
6.91,-0.6567256220513762,-2.6711029646089357
6.92,-0.6089237857857955,-2.7185902988677473
6.93,-0.5629130819273013,-2.771195617365407
6.94,-0.5189363897764177,-2.829344642818799
6.95,-0.47701107519455216,-2.892518651526842
6.96,-0.43724028151564487,-2.9588205045877096
6.97,-0.40003933431429395,-3.0251622339421496
6.98,-0.36596031763072084,-3.0879848304851705
6.99,-0.33523198958151285,-3.144500794465899
7.0,-0.3074519583140602,-3.1937657739616605
7.01,-0.28172289270125167,-3.2366443151257536
7.0200000000000005,-0.2571091348996858,-3.2747397891102468
7.03,-0.23304746926426306,-3.3092885159800813
7.04,-0.2093361030893832,-3.3410330518393487
7.05,-0.18580180230389298,-3.3707882260583197
7.0600000000000005,-0.1623342691355241,-3.3995491690087105
7.07,-0.13916948483640218,-3.428166646735509
7.08,-0.1167313711307935,-3.457368085623999
7.09,-0.0953760992011939,-3.4879554750498976
7.1000000000000005,-0.07546640700916862,-3.520546351775823
7.11,-0.05742279428868907,-3.554988820116955
7.12,-0.0416639163237001,-3.590268902299613
7.13,-0.028605024761351912,-3.624973473542311
7.140000000000001,-0.018626663518521058,-3.6575996508921347
7.15,-0.012125729248157323,-3.686434893125063
7.16,-0.009689311813492295,-3.7093179955702174
7.17,-0.011853936014125033,-3.724227913633071
7.18,-0.018568961513140827,-3.730605447850423
7.19,-0.029227263475934427,-3.7297222566518102
7.2,-0.04317716082241606,-3.7235997810105275
7.21,-0.05994305948627385,-3.7138652179261022
7.22,-0.07916418625617523,-3.7015436055591673
7.23,-0.10060040005641971,-3.6872562588846165
7.24,-0.12396183754517198,-3.671598421414937
7.25,-0.14870782490278997,-3.6557818137674825
7.26,-0.17427415460137968,-3.6415123273328978
7.2700000000000005,-0.20044612107561938,-3.6294835869625035
7.28,-0.22721567514794613,-3.6182903356253853
7.29,-0.25450313416708464,-3.6053118833480955
7.3,-0.28219633819531464,-3.5884230900832157
7.3100000000000005,-0.3101899267313972,-3.56666195585132
7.32,-0.3383938893341146,-3.5397367571586056
7.33,-0.36695443630504826,-3.507660414844496
7.34,-0.3964481066076604,-3.4711125859073104
7.3500000000000005,-0.42768172985114095,-3.4315877676859303
7.36,-0.46138945245674473,-3.3907466485356625
7.37,-0.49807645706947484,-3.349690065330479
7.38,-0.5378768415834604,-3.308742114513897
7.390000000000001,-0.5805998731656601,-3.267769301514494
7.4,-0.6258972720908085,-3.226575397223206
7.41,-0.6733127264142648,-3.1848643182284264
7.42,-0.7223568169183712,-3.1423643682920823
7.43,-0.7724706873194969,-3.099514166292022
7.44,-0.8228321736931049,-3.0573915089570303
7.45,-0.8724972701447172,-3.0165834832677856
7.46,-0.9208034248747891,-2.9767536441494
7.47,-0.9675356231257456,-2.937228823502611
7.48,-1.0128428954122457,-2.897408043672529
7.49,-1.0569965340322844,-2.8567964360758897
7.5,-1.1001852449905942,-2.8150975791169257
7.51,-1.1426457026079544,-2.7723170102901675
7.5200000000000005,-1.1849182839747479,-2.7285915560896923
7.53,-1.2279091487559826,-2.6838619480015593
7.54,-1.2725819614326692,-2.637890335014749
7.55,-1.319348104480189,-2.59066623097938
7.5600000000000005,-1.3678491159619168,-2.542576811520082
7.57,-1.417330761700032,-2.4941536209303323
7.58,-1.4668795817346345,-2.4459458998354027
7.59,-1.515293746135106,-2.398649472174224
7.6000000000000005,-1.5612092093464969,-2.352943363942327
7.61,-1.6037412930622863,-2.308853673920283
7.62,-1.6428831638818095,-2.2652739251005225
7.63,-1.6791313795534069,-2.220317945222267
7.640000000000001,-1.7128202354703146,-2.1725052077579803
7.65,-1.7437480087932256,-2.121890753921464
7.66,-1.7713460130768957,-2.0699997351786483
7.67,-1.7951847971121235,-2.018855606948493
7.68,-1.815388222458975,-1.9703431835756504
7.69,-1.8327101656269618,-1.9258516631779552
7.7,-1.8481980951579267,-1.8857566687946423
7.71,-1.8627487919231451,-1.849518858273977
7.72,-1.87674447135581,-1.8166608236182629
7.73,-1.8900685430098507,-1.7873506929985656
7.74,-1.9024057292970877,-1.7621579733865502
7.75,-1.9133124682831173,-1.741505495953268
7.76,-1.922039349785152,-1.725495317744718
7.7700000000000005,-1.9278219341403313,-1.7139906385166805
7.78,-1.9303813359790911,-1.706607863301612
7.79,-1.9298594619867238,-1.7028915310123662
7.8,-1.9264236773307375,-1.7022832637250385
7.8100000000000005,-1.9201376343699705,-1.7038087567258158
7.82,-1.9110728890972364,-1.7066815284775627
7.83,-1.8994352095190152,-1.711257427987005
7.84,-1.885707608159126,-1.7185724598897913
7.8500000000000005,-1.8707059949041476,-1.7288767453231728
7.86,-1.855411083234974,-1.7408854353088699
7.87,-1.8407758766531361,-1.7523784080216123
7.88,-1.8276445336767613,-1.7614385864522362
7.890000000000001,-1.8166113466399545,-1.7672633643471782
7.9,-1.8077787333882271,-1.7699279522794187
7.91,-1.800619112219072,-1.7695284841591628
7.92,-1.794112565677468,-1.7659349986059891
7.930000000000001,-1.7871437755310247,-1.7593897393045193
7.94,-1.7789874172314002,-1.7507629010660837
7.95,-1.769478593496565,-1.7411356040505757
7.96,-1.7586738206720085,-1.7315413667365744
7.97,-1.7465299534452314,-1.723102301487129
7.98,-1.7329329486341267,-1.7170765446557303
7.99,-1.7177530985381968,-1.7144884919332497
8.0,-1.700766520695901,-1.7157631481065063
8.01,-1.6816001259743985,-1.7208494912985286
8.02,-1.6599571032496434,-1.7296547514869995
8.03,-1.6361368358907984,-1.742423162392282
8.040000000000001,-1.6112098508914856,-1.759660878671172
8.05,-1.586405794140057,-1.781406896418051
8.06,-1.5623751579353538,-1.8066191809345755
8.07,-1.5391279891144072,-1.8333145432044744
8.08,-1.5164828409859605,-1.8590391328314926
8.09,-1.4943961232091492,-1.881563136486364
8.1,-1.4729972248842602,-1.8996262472208993
8.11,-1.4525638554210554,-1.9132819403969286
8.120000000000001,-1.433507965882925,-1.9239116276311992
8.13,-1.4161918584415327,-1.9336930999371609
8.14,-1.40058831136445,-1.9446183311565655
8.15,-1.386153155463137,-1.9577431956031217
8.16,-1.3720946635057243,-1.9729633920663823
8.17,-1.3578887152395045,-1.9894563114364203
8.18,-1.3436782272425152,-2.0063917317868953
8.19,-1.3300377922339839,-2.0232251117041535
8.2,-1.3173277751256622,-2.0397760293198512
8.21,-1.3055118732876292,-2.0562309676760773
8.22,-1.2945138044292768,-2.0726049513842573
8.23,-1.2845002511620671,-2.0881630586503426
8.24,-1.275617263051693,-2.101996156819963
8.25,-1.2675806295043126,-2.11423240234468
8.26,-1.2596028345221952,-2.1262812640956503
8.27,-1.2507365386361815,-2.1397437508616095
8.28,-1.2404161430144953,-2.1552813096131618
8.290000000000001,-1.2288394451285019,-2.1725335651564257
8.3,-1.2168084023244707,-2.190737543574724
8.31,-1.2050674892548983,-2.2094343580829046
8.32,-1.1939363773950429,-2.228877255936614
8.33,-1.1835119482118235,-2.249966609804958
8.34,-1.1737625862832801,-2.2738019957733955
8.35,-1.164537307085698,-2.30086272483891
8.36,-1.1558598618079738,-2.3305910553145295
8.370000000000001,-1.1481568782372271,-2.361980432460556
8.38,-1.1422265199143857,-2.3942456108429395
8.39,-1.1390577201236487,-2.427097776711381
8.4,-1.1395532071514105,-2.4609077077553176
8.41,-1.144361797206546,-2.4962901624708014
8.42,-1.1537533917709768,-2.533087325295038
8.43,-1.1673728244010846,-2.5699194163314147
8.44,-1.184217044354319,-2.604734221352017
8.45,-1.2029718797634077,-2.6354933280113437
8.46,-1.2222792800677376,-2.6605961709576684
8.47,-1.2408540308078753,-2.679451433246817
8.48,-1.257611730563217,-2.693107913709564
8.49,-1.271631989319836,-2.704033758365605
8.5,-1.2820623185336197,-2.7148070331588756
8.51,-1.2883067305074873,-2.7269650476699767
8.52,-1.2904017444370655,-2.740909039676791
8.53,-1.289215299197425,-2.7566444215167096
8.540000000000001,-1.2862309664502944,-2.7746002720317864
8.55,-1.283097257648462,-2.795604111845899
8.56,-1.281330384263453,-2.820300937233146
8.57,-1.2820343759988093,-2.848863757764418
8.58,-1.285431087284219,-2.8807050483162224
8.59,-1.290734332041438,-2.914369925355724
8.6,-1.2966625808266965,-2.948357663936924
8.61,-1.3021000770653335,-2.9818296213317934
8.620000000000001,-1.306512413020645,-3.0144407999711564
8.63,-1.3099641895804985,-3.0462836611524544
8.64,-1.3128095362394325,-3.077901444387686
8.65,-1.315440301814805,-3.109941481388235
8.66,-1.3181866347288063,-3.1430157390088334
8.67,-1.3212285304466198,-3.177604327705509
8.68,-1.3245874795670665,-3.2135124757536446
8.69,-1.3282182605942745,-3.249337509077205
8.700000000000001,-1.3321435453523303,-3.2825568961919465
8.71,-1.3364812506729797,-3.3104949364807426
8.72,-1.3410777909001816,-3.331753554594822
8.73,-1.3450919908816366,-3.346891780306281
8.74,-1.347264971173723,-3.3579457060231763
8.75,-1.3467436871121092,-3.3675408386387966
8.76,-1.3436446712047707,-3.378205791120905
8.77,-1.339008891901308,-3.3918997399552757
8.78,-1.3342166795347499,-3.4096347094852244
8.790000000000001,-1.3302068282193173,-3.4314404031251287
8.8,-1.3272603242709322,-3.456841581041649
8.81,-1.3255380157900023,-3.485399984124167
8.82,-1.3254702523324826,-3.5170507571313716
8.83,-1.3274573469656077,-3.552310480475735
8.84,-1.3314651643392486,-3.591906919928375
8.85,-1.33696598568374,-3.6356160646523166
8.86,-1.34303626140716,-3.6815110694942614
8.870000000000001,-1.3486125048717577,-3.7265905598177005
8.88,-1.3529597940661995,-3.768220586300592
8.89,-1.3559156837998196,-3.805227341713749
8.9,-1.3576634424695866,-3.83762338196294
8.91,-1.358389898315536,-3.8655737711993465
8.92,-1.3581057841704411,-3.889212756296269
8.93,-1.3566534931521226,-3.9092030418589387
8.94,-1.3538550746838323,-3.9271213542523915
8.950000000000001,-1.3497126485168767,-3.945020335216609
8.96,-1.3446018145043759,-3.9641584434039876
8.97,-1.3392379863100066,-3.9845927944597137
8.98,-1.3342440835339089,-4.006140899817507
8.99,-1.3297514375344883,-4.028846774761233
9.0,-1.3256219799578688,-4.05248894162781
9.01,-1.3219071405779395,-4.076346084118419
9.02,-1.3187915056740278,-4.099333815994073
9.03,-1.316291926209003,-4.120150311780155
9.040000000000001,-1.3142467022268853,-4.137771811460111
9.05,-1.3125183754021117,-4.151942192065108
9.06,-1.3111877552995788,-4.162990170284616
9.07,-1.3105151040070153,-4.171216571976543
9.08,-1.3105847046421042,-4.176448285687338
9.09,-1.3110198238965451,-4.178105742789336
9.1,-1.3110990303643015,-4.175630343796397
9.11,-1.310070229936035,-4.169047512063535
9.120000000000001,-1.3073577690325855,-4.1593631203556685
9.13,-1.3025949288957899,-4.148089316148765
9.14,-1.2956108933213424,-4.136226897572994
9.15,-1.2864811405817427,-4.12402041245638
9.16,-1.2755520188233767,-4.111352190586838
9.17,-1.263358823198618,-4.097857389947568
9.18,-1.2505386805600704,-4.083130053918967
9.19,-1.237815554986019,-4.0673488757185
9.200000000000001,-1.2259621195356958,-4.0515102383228365
9.21,-1.215673220238491,-4.037054706091746
9.22,-1.2073975353072472,-4.025507323626037
9.23,-1.2011617987722014,-4.018122022258029
9.24,-1.196518367929102,-4.015308907679922
9.25,-1.1928489600305043,-4.015989670325518
9.26,-1.1898190867323588,-4.017304103078105
9.27,-1.1874325477737104,-4.015052203502542
9.28,-1.185786583027164,-4.0048653442525906
9.290000000000001,-1.1849691071173833,-3.983954877155874
9.3,-1.1849790574132508,-3.9522311553572145
9.31,-1.1856143334253577,-3.9116436173076066
9.32,-1.1865924316061651,-3.864469180164669
9.33,-1.1876299324731854,-3.8121704937759526
9.34,-1.1882589781158928,-3.755488815768468
9.35,-1.1878190339845502,-3.694967578423217
9.36,-1.1858315407723559,-3.631014824159683
9.370000000000001,-1.182344622050027,-3.5638328155080505
9.38,-1.1778033380280728,-3.4936308520472057
9.39,-1.1727124124130748,-3.420932109097067
9.4,-1.1675441434208964,-3.3468511915664454
9.41,-1.1626636921228328,-3.273177424435228
9.42,-1.158235757779476,-3.201912529010144
9.43,-1.1543830433074926,-3.1344815747828405
9.44,-1.1512903084031378,-3.071580880226664
9.450000000000001,-1.1490164504218439,-3.0136915838350657
9.46,-1.147425556438384,-2.9610330709805557
9.47,-1.1463492293124589,-2.912781238430349
9.48,-1.1455674525898525,-2.866922874357976
9.49,-1.144665955857916,-2.8212578661361873
9.5,-1.1431841127664195,-2.7744237561826397
9.51,-1.1410603014948355,-2.7261059119131095
9.52,-1.1388386872204344,-2.676600060057548
9.53,-1.137215056211872,-2.6263640193917235
9.540000000000001,-1.1364151772533724,-2.5759264527966357
9.55,-1.1360370532617279,-2.525725162019007
9.56,-1.135294445969398,-2.4758250757470335
9.57,-1.133505711585382,-2.4262576325216623
9.58,-1.1305631896821486,-2.3778064078095635
9.59,-1.1267992124453063,-2.33203213536963
9.6,-1.122344224653191,-2.290508158076436
9.61,-1.1168226505031373,-2.254310249750918
9.620000000000001,-1.1096706282074682,-2.223700376669495
9.63,-1.1006699324559326,-2.1976576104123287
9.64,-1.0902857482000796,-2.17420057915868
9.65,-1.0794662935052683,-2.1516070480884757
9.66,-1.0691620546940541,-2.129017076045975
9.67,-1.0602345648516198,-2.106036529460138
9.68,-1.0533975537807458,-2.0821530144052542
9.69,-1.0487140566100575,-2.0567360914186876
9.700000000000001,-1.0453559665682,-2.0297460836105015
9.71,-1.0420389898081601,-2.0019770443065914
9.72,-1.0376854579672805,-1.9744404956611958
9.73,-1.0317930834805698,-1.947950089088328
9.74,-1.0242573522809744,-1.923358214774158
9.75,-1.0150331485311856,-1.901936019395652
9.76,-1.00397051593457,-1.885145608690218
9.77,-0.9907987834130844,-1.874076593395132
9.78,-0.9754738324596594,-1.8691702033816662
9.790000000000001,-0.9584083652848218,-1.870171769174066
9.8,-0.9401195994326149,-1.8758660838784935
9.81,-0.9209867922023429,-1.8841354246985385
9.82,-0.9013562457316462,-1.8928243431714236
9.83,-0.8815040925355647,-1.9005523118781045
9.84,-0.8616134560300547,-1.9066511645221482
9.85,-0.8419386840852549,-1.9109582530026332
9.86,-0.8228917069428318,-1.9139321462458918
9.870000000000001,-0.8050109740348261,-1.9164887379242954
9.88,-0.788873366736391,-1.9196754671771061
9.89,-0.7747821736752747,-1.9246127842376755
9.9,-0.7624222431744965,-1.9323876841200165
9.91,-0.751028317177274,-1.943926512372873
9.92,-0.7398079925211559,-1.9600990069840523
9.93,-0.7279975620726099,-1.9814397153525152
9.94,-0.7147683615684474,-2.0075374869564504
9.950000000000001,-0.6994498525508325,-2.0372462141039884
9.96,-0.6818931789693858,-2.069523849509024
9.97,-0.6625228330696791,-2.1039265022782287
9.98,-0.6420638841214548,-2.1407357489237415
9.99,-0.6212451160212921,-2.1807499396675563
10.0,-0.6006154007095416,-2.2246400308132164
10.01,-0.5804337289393696,-2.272156658594083
10.02,-0.5607332791385793,-2.322010277547381
10.03,-0.5416403288653472,-2.372845404334982
10.040000000000001,-0.5236186890674394,-2.424127019429613
10.05,-0.5074134945100996,-2.4759125914349465
10.06,-0.4938234455452064,-2.5280786386546383
10.07,-0.48326916800174036,-2.5800896115413714
10.08,-0.4753256627997034,-2.631398266120049
10.09,-0.4688734695161057,-2.681293071218609
10.1,-0.4628542851400312,-2.728131093143613
10.11,-0.45673159430445365,-2.769531550210108
10.120000000000001,-0.45036837767815413,-2.8036969583756237
10.13,-0.4437985197929017,-2.830587510085197
10.14,-0.43708574768231745,-2.8521960291100528
10.15,-0.4302135035103125,-2.871587426251109
10.16,-0.42306176164503756,-2.891471766554483
10.17,-0.4155438285692082,-2.9136839005485777
10.18,-0.40778566536461464,-2.9392826844842848
10.19,-0.40007972730286095,-2.968794348121338
10.200000000000001,-0.3926829269397407,-3.002741280380056
10.21,-0.38578225800378446,-3.041558016182812
10.22,-0.37960661280984026,-3.0847927628871004
10.23,-0.37438060805491935,-3.131079382299912
10.24,-0.37006402456871934,-3.178940925710732
10.25,-0.3663596105025185,-3.227166276919314
10.26,-0.36316148300198225,-3.274624025766717
10.27,-0.36067921708747946,-3.320087780556254
10.28,-0.3590458917632224,-3.3622866586796873
10.290000000000001,-0.3580612712261311,-3.4003668519220476
10.3,-0.3572461649210386,-3.4343342759543494
10.31,-0.3559220385613689,-3.465004747370386
10.32,-0.35343245294498815,-3.4937277216526446
10.33,-0.34952202492682455,-3.52195581241384
10.34,-0.3444551515410378,-3.5504012058289107
10.35,-0.3387404458076528,-3.578796210136828
10.36,-0.3329239475731962,-3.607018561579884
10.370000000000001,-0.32765497490342527,-3.635628603490531
10.38,-0.32353328189522834,-3.6646664248040155
10.39,-0.32074450712391317,-3.692786580357593
10.4,-0.3190983942316254,-3.718090167466493
10.41,-0.31839949650069616,-3.7394870019750313
10.42,-0.31867976565142775,-3.7572124338776782
10.43,-0.32018534257273434,-3.7722158773105523
10.44,-0.323159146467128,-3.7851978092058793
10.450000000000001,-0.3276387902104394,-3.7964396229913455
10.46,-0.33352243831226364,-3.806425997382563
10.47,-0.34082437931417586,-3.816077744046573
10.48,-0.3499098071592669,-3.826435582994353
10.49,-0.36136478822713014,-3.83866266024819
10.5,-0.3753962756345819,-3.8537664663576248
10.51,-0.39141373681818115,-3.871524876469091
10.52,-0.4082992196894023,-3.890235540569789
10.53,-0.4249772899916719,-3.9078586190827274
10.540000000000001,-0.44069306727120705,-3.9229794833680858
10.55,-0.45499733248346214,-3.9348210854799346
10.56,-0.4678239183093645,-3.9429472751119565
10.57,-0.47958455341473505,-3.9471335118460544
10.58,-0.490907543912132,-3.9471753008006365
10.59,-0.5022147551918147,-3.9427503862552644
10.6,-0.5135691874185646,-3.934101246716176
10.61,-0.5248968434923982,-3.9228553389801935
10.620000000000001,-0.5362904223923407,-3.911424626875599
10.63,-0.5478307378655406,-3.901606481608441
10.64,-0.5591384113307433,-3.893981578381114
10.65,-0.5694191130089475,-3.8884329750239925
10.66,-0.5777478128239906,-3.8849696130378413
10.67,-0.5831598986843021,-3.8838217727265407
10.68,-0.5849306976374316,-3.885059479522533
10.69,-0.5830450714947566,-3.8885340313748227
10.700000000000001,-0.5782624050115281,-3.8938040861259435
10.71,-0.5716466476734787,-3.899758445554111
10.72,-0.5641506323186447,-3.9044796425703763
10.73,-0.5566704074513158,-3.905633944505357
10.74,-0.5501510316674517,-3.901179832173139
10.75,-0.5454263199011742,-3.890173704540572
10.76,-0.5431807546142178,-3.8734184215879948
10.77,-0.5440161904262447,-3.85336565556723
10.78,-0.5482229974413548,-3.8329357722302904
10.790000000000001,-0.5555616552814803,-3.813968773243024
10.8,-0.5654861430922312,-3.7964645220425606
10.81,-0.5774178152183936,-3.77884408279221
10.82,-0.5906988166217119,-3.758937136743323
10.83,-0.6045083784409638,-3.7351985575765676
10.84,-0.6179631703558108,-3.707262721491411
10.85,-0.6302894979911486,-3.6756739109194054
10.86,-0.6409818778268086,-3.6414652352938885
10.870000000000001,-0.6497491729395418,-3.605970849654947
10.88,-0.6562577244973545,-3.5704906181278555
10.89,-0.660065088383515,-3.5354513291715737
10.9,-0.6607839369841063,-3.5001143748176866
10.91,-0.6583247445934817,-3.463724485983283
10.92,-0.6531094221516578,-3.426587194121502
10.93,-0.6460024022190959,-3.3897430006032048
10.94,-0.6379236256499256,-3.354133214166797
10.950000000000001,-0.6295221666051308,-3.320230507023542
10.96,-0.6212914304546683,-3.2882308850111235
10.97,-0.6138055883744201,-3.2582587412009607
10.98,-0.6075270460392687,-3.230173435265199
10.99,-0.6024813154102057,-3.203645543474339
11.0,-0.5982963314058328,-3.1785332737768175
11.01,-0.5944422855181468,-3.1549404173187154
11.02,-0.5904617658258622,-3.133183321634709
11.03,-0.5862150446223546,-3.1135940225456964
11.040000000000001,-0.5819514414395496,-3.0960139411042653
11.05,-0.578108915836429,-3.0795239345266396
11.06,-0.5751026404940885,-3.0625762229268587
11.07,-0.5732427993766686,-3.0434353245267913
11.08,-0.5727232784128058,-3.0209064934880447
11.09,-0.573677171316453,-2.9949033837223076
11.1,-0.576162667424408,-2.9663625744200384
11.11,-0.5800484251902636,-2.936768518793631
11.120000000000001,-0.5851122975824471,-2.907953588907097
11.13,-0.5912268321022178,-2.881916879947066
11.14,-0.5982986372351886,-2.8600480636620778
11.15,-0.606232117697438,-2.8424563038838553
11.16,-0.6150033713100247,-2.828241886489409
11.17,-0.6244457754003947,-2.8163489120901644
11.18,-0.6339578983987894,-2.8063043343143463
11.19,-0.6426965672679142,-2.798368224718987
11.200000000000001,-0.6500054248740008,-2.7929629775222504
11.21,-0.6555066754695402,-2.7896792400719588
11.22,-0.6589444893419192,-2.7867011191100604
11.23,-0.6602623429611031,-2.781457632966532
11.24,-0.6598509309845961,-2.7720113838645335
11.25,-0.6584323232733219,-2.7578556361847992
11.26,-0.6566557976206302,-2.739387514865475
11.27,-0.6549576736496715,-2.7170131833185702
11.28,-0.6537723472366246,-2.6912682122922758
11.290000000000001,-0.6537620415926265,-2.6631803361679767
11.3,-0.6557681163907497,-2.6341077105874384
11.31,-0.6603840743634247,-2.6056828844751103
11.32,-0.6674985246441151,-2.579703198166922
11.33,-0.6763251643924997,-2.5580097803163
11.34,-0.6858056909559617,-2.542491319923167
11.35,-0.6949748840858738,-2.5346618248978454
11.36,-0.7031999011266348,-2.534916955121347
11.370000000000001,-0.7103804023634128,-2.542131718090422
11.38,-0.7169700475900053,-2.5540386679259988
11.39,-0.7237142317541867,-2.568142803359557
11.4,-0.7312407290348637,-2.582229662888306
11.41,-0.7398116076382625,-2.594499137700175
11.42,-0.7495753921639526,-2.6039561840619503
11.43,-0.7609146430776166,-2.610467112746099
11.44,-0.7741853671659947,-2.614122466230787
11.450000000000001,-0.7892133434037222,-2.6147693910793524
11.46,-0.805227354960785,-2.612314559907798
11.47,-0.8211809472173379,-2.6075834273776186
11.48,-0.8361791544180621,-2.602507554555688
11.49,-0.849851096199183,-2.5989686188435632
11.5,-0.8625503625571272,-2.597805001533252
11.51,-0.8752797734114052,-2.598800977812294
11.52,-0.8892996107857898,-2.6008337385586313
11.53,-0.9055529252181623,-2.6024001811094792
11.540000000000001,-0.9241894063547528,-2.602615494272502
11.55,-0.944436309710388,-2.6013120852147757
11.56,-0.9648736789867031,-2.598222882639515
11.57,-0.9839678341036093,-2.5926052644119153
11.58,-1.0006305989077693,-2.583735587043057
11.59,-1.014506488060557,-2.571834128696215
11.6,-1.0258223933821102,-2.5584005434265027
11.61,-1.0349987602148698,-2.5454331994826656
11.620000000000001,-1.0423586664769056,-2.534375364180552
11.63,-1.048176489009342,-2.5257168166285573
11.64,-1.052888222640181,-2.519427329264004
11.65,-1.0569459705404884,-2.5155953575876713
11.66,-1.06040316202238,-2.514662094184465
11.67,-1.062857262954631,-2.517362170973893
11.68,-1.063932135687831,-2.5242833900489066
11.69,-1.0638201416962936,-2.534982452030234
11.700000000000001,-1.0632223939754557,-2.5474251262780223
11.71,-1.062720612291986,-2.5584667039469675
11.72,-1.062247396952653,-2.5652009275533905
11.73,-1.0610617481925257,-2.566140917202887
