time,ML,AP
6.29,0.6416400609951616,1.2054846485285964
6.3,0.6420091573359986,1.2322442034406063
6.3100000000000005,0.6442650524378973,1.2590126036340987
6.32,0.6478958512783209,1.2873279865890395
6.33,0.6517450670392033,1.3180315671536005
6.34,0.6544146829699679,1.3512245855944731
6.3500000000000005,0.6548484881282571,1.3866377204751625
6.36,0.6526257592529698,1.4238183717444004
6.37,0.6480680741847074,1.4621583819053292
6.38,0.642217228956131,1.5010226044807122
6.390000000000001,0.6364698409607868,1.5397916730764054
6.4,0.6321121971349255,1.5777896383010341
6.41,0.6300701670632728,1.614457833656635
6.42,0.6305726336181083,1.649554576395507
6.43,0.6329025786250163,1.6830681015543467
6.44,0.6360231252908376,1.7150715349647114
6.45,0.6395943937979488,1.7456855262697717
6.46,0.6440699138082605,1.7751600855439031
6.47,0.6500066080201108,1.8040169840656384
6.48,0.6577406121621311,1.833127626324088
6.49,0.667522310068972,1.863461991134646
6.5,0.6794043368713238,1.895505391437217
6.51,0.6930090523182919,1.9291805117633674
6.5200000000000005,0.707754131825388,1.9644464476088104
6.53,0.7232482473098985,2.0014422486724763
6.54,0.739205688454906,2.0397228276201784
6.55,0.7551474613096001,2.0774660010990944
6.5600000000000005,0.7705606562683319,2.1116202266869495
6.57,0.785209927830463,2.1390632867555652
6.58,0.7990920020484275,2.1578959877581148
6.59,0.8124080217102541,2.16791115679637
6.6000000000000005,0.8257072378638173,2.1702577190050194
6.61,0.8397096287842418,2.1670465567884154
6.62,0.8547853612224813,2.160873128222096
6.63,0.8708158815968241,2.1538701641514084
6.640000000000001,0.8876420880411687,2.147394304880144
6.65,0.9053844811395602,2.1429721210326123
6.66,0.924375404433316,2.1425066519605047
6.67,0.9449486799494939,2.1467528059662087
6.68,0.9671680523771997,2.1543348443583787
6.69,0.9907152834271408,2.1625798121252564
6.7,1.0149536251536806,2.1688877748050794
6.71,1.0392093240027238,2.1714668082900745
6.72,1.063211139450067,2.169549366268254
6.73,1.0873155318602552,2.163603470754037
6.74,1.112319122959454,2.1555194168915293
6.75,1.1390194399182116,2.1478438164409597
6.76,1.1677876971435777,2.1421674134357835
6.7700000000000005,1.198522556804904,2.1382870699883427
6.78,1.2311792163114152,2.134807947760504
6.79,1.2661077751437124,2.1304789941599904
6.8,1.3035471602044815,2.124790300388006
6.8100000000000005,1.3431141145049372,2.117286646719871
6.82,1.3840227163321075,2.1070833727542175
6.83,1.425480183299513,2.0931790117725
6.84,1.4668149513883286,2.074641381672567
6.8500000000000005,1.507456966934831,2.050782274914157
6.86,1.5468057069132741,2.0216800976378737
6.87,1.5840101303299785,1.988367923717488
6.88,1.6179866899752526,1.9526267173344236
6.890000000000001,1.6478966527407428,1.916724894941655
6.9,1.673495931141038,1.882887098575349
6.91,1.6950835874014263,1.8528062809652914
6.92,1.7135572934278582,1.827507072547116
6.93,1.7303379423598335,1.8073679869747097
6.94,1.7468933871942542,1.792196876918247
6.95,1.7643955704480265,1.7810741401356265
6.96,1.7836640492706208,1.772233926597198
6.97,1.8052474135512744,1.7638313171818627
6.98,1.8295312412420728,1.755084240721338
6.99,1.8566133348412162,1.7463454515334125
7.0,1.8861223943599732,1.7384444085707724
7.01,1.9172450666071523,1.732561301934354
7.0200000000000005,1.9487188427422661,1.7299309245236334
7.03,1.9788526895238063,1.7307029490393757
7.04,2.0059346086328103,1.733311999955268
7.05,2.0287652172452257,1.7350345182659974
7.0600000000000005,2.0468629442269117,1.7330831509159978
7.07,2.0603613315975458,1.72572351413612
7.08,2.0696755345579008,1.7127094404694618
7.09,2.075139904623614,1.6948246790186434
7.1000000000000005,2.0770328438797336,1.6734010850064394
7.11,2.0757897254806004,1.6499163167299191
7.12,2.072042190499982,1.625314600782063
7.13,2.0666217132557754,1.5998886222709
7.140000000000001,2.0604469917259745,1.5739863052951322
7.15,2.0541810830728724,1.5484225652886188
7.16,2.0479690543225986,1.524271529513222
7.17,2.041445175436566,1.502613740690197
7.18,2.0338590675169548,1.4842317450571902
7.19,2.0242472975923,1.4691064904927644
7.2,2.011687698577247,1.4563885574219828
7.21,1.995544432415116,1.445202691240324
7.22,1.9754355392569074,1.4356263363694137
7.23,1.9509751338109371,1.4291930436683995
7.24,1.9219074847384852,1.4285620128585899
7.25,1.888586771901471,1.4363165679626966
7.26,1.8521245821605767,1.453347276493849
7.2700000000000005,1.8139764817164872,1.4779876975664081
7.28,1.7755132230283375,1.5066871176193308
7.29,1.7379454368128804,1.535620294677746
7.3,1.702319495181593,1.562126984134743
7.3100000000000005,1.6692819469861986,1.5852232371292032
7.32,1.6387970718422802,1.6051977673183608
7.33,1.610152022294155,1.622980171562124
7.34,1.5822578237160396,1.6397550841530704
7.3500000000000005,1.554042700098016,1.6568742204752185
7.36,1.5246999194390953,1.6755506203566035
7.37,1.4936548254158826,1.696016545762844
7.38,1.4603185443837061,1.7171205774182405
7.390000000000001,1.4240458280682184,1.737001891227117
7.4,1.384524032572752,1.754023902185287
7.41,1.3418825093140936,1.7674409778916524
7.42,1.2964092947546264,1.7780121797671904
7.43,1.2487704732493257,1.7881737411315035
7.44,1.2003334066757263,1.8011386364923931
7.45,1.1526721371079667,1.819168533444271
7.46,1.1068532168157081,1.8423055023146604
7.47,1.0632974931571153,1.86884299372813
7.48,1.022023290621044,1.896955428826282
7.49,0.9828249862158107,1.925759790974993
7.5,0.945266757098304,1.9553240385569062
7.51,0.9087315190734699,1.9861345864146307
7.5200000000000005,0.8726483230044638,2.018239689014551
7.53,0.8366605609848567,2.0506842687949534
7.54,0.8006049866266822,2.0820714482159994
7.55,0.7643936004185287,2.1113358931381074
7.5600000000000005,0.727934060200664,2.1377269498037257
7.57,0.6912374174826482,2.160937021501715
7.58,0.6546173029144239,2.1815394554102596
7.59,0.6187169208353912,2.200640204146105
7.6000000000000005,0.5843441637319752,2.218835491823081
7.61,0.5522053791291766,2.2355956447207834
7.62,0.5226547682316766,2.249726210647922
7.63,0.49565871202653816,2.260443298676711
7.640000000000001,0.47101731082406745,2.2681890156083053
7.65,0.44872493094072874,2.2745554314832734
7.66,0.4292406992796233,2.2812308019462817
7.67,0.4134506537640201,2.289112356974721
7.68,0.40229803972832295,2.2985341784124422
7.69,0.3962328074069288,2.309564792383673
7.7,0.3948356655545606,2.3216435733582417
7.71,0.39692549627180973,2.333667553573571
7.72,0.4011993230264678,2.3446256115470865
7.73,0.40669967884144365,2.353817006579991
7.74,0.41276032219867254,2.3607762784396957
7.75,0.4187811287250861,2.3655359360318413
7.76,0.42428295307962527,2.368859358546875
7.7700000000000005,0.4289628641699368,2.3718691561193515
7.78,0.43262299387607306,2.37524183862605
7.79,0.4352667841357461,2.37870773478573
7.8,0.4373383765502516,2.381323235201617
7.8100000000000005,0.4398385832667072,2.382080058936948
7.82,0.44404677979030727,2.3801328692721033
7.83,0.4509257586636591,2.3749547414813534
7.84,0.46086915230693615,2.366952878880693
7.8500000000000005,0.4739727812904212,2.3576946696378926
7.86,0.4902914308922711,2.3490772857315068
7.87,0.5098995206836727,2.342400415768097
7.88,0.532872487155237,2.33827416589661
7.890000000000001,0.5590668926314908,2.336881093645355
7.9,0.5878542420919998,2.337803179378284
7.91,0.6183048826024187,2.33985546743296
7.92,0.6496688401337066,2.3415379495782154
7.930000000000001,0.6815500763150331,2.3417484666179478
7.94,0.7136742028594351,2.3403314517317875
7.95,0.7456297145211215,2.3381663247675295
7.96,0.7769680104394261,2.336455557760417
7.97,0.8075440584265918,2.3355829888671518
7.98,0.8375222995822221,2.334908025748058
7.99,0.8670884821438358,2.33378833777833
8.0,0.8964328959359225,2.332036338017774
8.01,0.9258118883768136,2.3293928344250574
8.02,0.9553719261804441,2.3255544126019223
8.03,0.9850887262870636,2.3208059094302964
8.040000000000001,1.0148744704247799,2.316157479262687
8.05,1.044654881783337,2.312795479562197
8.06,1.0744835918475482,2.3114132798719966
8.07,1.1045179098554,2.311858288344381
8.08,1.1348240071818727,2.3131450383226517
8.09,1.1653396721864675,2.313974949560063
8.1,1.1959448862989088,2.313613973439213
8.11,1.2264179840348435,2.312215334112411
8.120000000000001,1.2563177374865069,2.310311547417133
8.13,1.284955534978936,2.3084532788172667
8.14,1.3115384055960044,2.307508086416351
8.15,1.3353722004245618,2.3088110225055476
8.16,1.3558415767712222,2.3135340580279538
8.17,1.3722011971165202,2.3220750164136743
8.18,1.3837185963093033,2.334104623568298
8.19,1.3903080023289627,2.348450963639313
8.2,1.3929290772545142,2.3628387465370038
8.21,1.3930980974558205,2.3744683656399324
8.22,1.392052517356377,2.3809697504413836
8.23,1.3903844667802063,2.38102055428347
8.24,1.3883808677127616,2.3746047221795004
8.25,1.386458174742546,2.3628539120781586
8.26,1.3850882868179402,2.3477750420015244
8.27,1.3843149494057054,2.332155910464009
8.28,1.38366368311542,2.319197080671645
8.290000000000001,1.3825952763276905,2.311689778383248
8.3,1.3808372785118512,2.311111476557071
8.31,1.3784589332571693,2.3171635638871524
8.32,1.375805029140818,2.328192201864866
8.33,1.3730738720219167,2.3421885903794157
8.34,1.3698874980150444,2.357592393141406
8.35,1.3654129068968996,2.3735545098511484
8.36,1.358828702355149,2.389667500057777
8.370000000000001,1.3496994994431153,2.4054689974481533
8.38,1.3379569409970369,2.420478638794189
8.39,1.3236408323228783,2.434708069567868
8.4,1.3069879521685448,2.448578817523069
8.41,1.2885554222261553,2.4620409426377643
8.42,1.2688749090403697,2.473974123703322
8.43,1.2482711183028423,2.4828835139422547
8.44,1.2269839334032095,2.488165618980436
8.45,1.2050967046294105,2.4902801117119435
8.46,1.1826876193047062,2.489897081302763
8.47,1.1603442452689807,2.4872225391994216
8.48,1.1392135357183784,2.4819525180295634
8.49,1.1204649656272752,2.4739109106681285
8.5,1.104762302229036,2.464011184026483
8.51,1.091964183050667,2.4544118082543154
8.52,1.0810961065370284,2.4476157832894945
8.53,1.0706304055761833,2.4458192211629277
8.540000000000001,1.0588699190628856,2.450809552971146
8.55,1.0442268004353026,2.4633954254186117
8.56,1.0254903786987235,2.482839755054378
8.57,1.00220267967353,2.5073986800706978
8.58,0.974814210528389,2.535296765657367
8.59,0.9442735298697803,2.564986491808584
8.6,0.9114847763486654,2.5947465458928805
8.61,0.8773271337602996,2.622541557266743
8.620000000000001,0.8430799687492642,2.646428878500844
8.63,0.8105130717463707,2.6651083122070727
8.64,0.7813646482297251,2.6786672587190936
8.65,0.7565455963127741,2.688888292133302
8.66,0.7356827743291727,2.6983009286684125
8.67,0.7175032944813634,2.708832045066019
8.68,0.70068147914204,2.7209029172645285
8.69,0.6842867819156337,2.733255322851622
8.700000000000001,0.6677226543670755,2.7439680693370354
8.71,0.6505931612864844,2.7519977813975824
8.72,0.6328140242866054,2.757875375210177
8.73,0.614765850999955,2.763064791344338
8.74,0.5969943644434216,2.768704444527827
8.75,0.5796941491768222,2.775030614017647
8.76,0.5626591340533842,2.7816607654542436
8.77,0.5455360882779821,2.787969537721389
8.78,0.5279120211106236,2.79342759513761
8.790000000000001,0.5094181503184586,2.7979676081471223
8.8,0.49012121589020935,2.8019867688807047
8.81,0.4708297204769035,2.805937785268272
8.82,0.4527809401717847,2.810020345365995
8.83,0.43692897112832646,2.8141081843941356
8.84,0.4235940037193852,2.8177995452715265
8.85,0.4126483134953551,2.820673552944054
8.86,0.4036760475445962,2.822470204984491
8.870000000000001,0.39586474013341066,2.8231382060908032
8.88,0.38810178714838267,2.8231421729712696
8.89,0.37950740181051207,2.8236745587374337
8.9,0.3698462224334873,2.8261393704315974
8.91,0.359504313387504,2.831388828717602
8.92,0.34933393015687136,2.83948345524221
8.93,0.3404153649338483,2.849956131102425
8.94,0.33368142402484324,2.86243431479375
8.950000000000001,0.3296692454694629,2.8767739063935696
8.96,0.3284751816600222,2.892110520622351
8.97,0.3297712920599997,2.906483894274431
8.98,0.33293399902593596,2.9179917779706543
8.99,0.3372251495315097,2.925838231620153
9.0,0.34193702302555523,2.9301271659008865
9.01,0.34667929741374603,2.9311245008794033
9.02,0.35152822100954373,2.928717702464955
9.03,0.3565718454426029,2.9223888930422404
9.040000000000001,0.3615084359141008,2.911946686011302
9.05,0.3659581567675583,2.8981887534093427
9.06,0.36974268829041984,2.8826383538380456
9.07,0.37277779490495755,2.8667491066223336
9.08,0.3752507519284446,2.851236882872544
9.09,0.3778874271823786,2.8359968590469427
9.1,0.3816206539162677,2.8205901078404705
9.11,0.3870579073714048,2.804928630416089
9.120000000000001,0.39444825500596775,2.7898378677188416
9.13,0.40390305867157006,2.776662577623595
9.14,0.41549692568567403,2.766019571622842
9.15,0.42940366255006673,2.7574518620573927
9.16,0.44592852054991344,2.7501547221658758
9.17,0.46519186939617196,2.743406016240604
9.18,0.4867462574222573,2.7366323774537853
9.19,0.5095662729988791,2.7295307625315086
9.200000000000001,0.532492053575777,2.7221193727303885
9.21,0.5546831088653023,2.7146689513188393
9.22,0.575770055709636,2.7075159739511916
9.23,0.5958409698657485,2.700762122450314
9.24,0.6153086212377019,2.6940379772464995
9.25,0.6347815393361227,2.686627262009974
9.26,0.6550043692777083,2.677943556119862
9.27,0.6766163476116813,2.6679307328653636
9.28,0.6999590628372617,2.657050160530901
9.290000000000001,0.7251165872411356,2.645712561247777
9.3,0.7519051077270902,2.633483084704816
9.31,0.7800140101376204,2.6192560868496075
9.32,0.8093694450310769,2.602471792319067
9.33,0.840070622590187,2.583626852796802
9.34,0.8719635800129593,2.5636538222459784
9.35,0.9044871823406566,2.543537154508005
9.36,0.9369184856785733,2.5242424782015553
9.370000000000001,0.9687504420551489,2.506027342862628
9.38,0.9997837638973647,2.487726101491811
9.39,1.0298182062293795,2.467269431504293
9.4,1.0583771008266276,2.443081025116948
9.41,1.084903320182555,2.4149701754461246
9.42,1.1093563920507403,2.3839399860695356
9.43,1.1325112831702375,2.35141951041109
9.44,1.1554867700241558,2.3185882305446692
9.450000000000001,1.17919728913636,2.2860385047763554
9.46,1.2044500816310313,2.253803522009738
9.47,1.232205053930998,2.221577070980449
9.48,1.2633440356199497,2.189072345237777
9.49,1.2981406239268025,2.1564465322729682
9.5,1.335981215288453,2.12417344412548
9.51,1.3754924143208391,2.0924687100211976
9.52,1.4149102025027405,2.061237264671458
9.53,1.4525785070097095,2.030673761210267
9.540000000000001,1.487251252331795,2.001575829393757
9.55,1.5180303973474445,1.9746780517648592
9.56,1.5443444268506716,1.949879022757999
9.57,1.5661097075525685,1.9265922338906216
9.58,1.583878312759568,1.9045311584936113
9.59,1.5988026295229483,1.8834517355734066
9.6,1.6121561203944839,1.8622183924785365
9.61,1.6246772352999637,1.8388820247974484
9.620000000000001,1.6364322232357018,1.812065599969687
9.63,1.6471552860453715,1.7820014836094247
9.64,1.6565580737503385,1.7500484026507235
9.65,1.6644214158990809,1.7173990864942006
9.66,1.6704428762131829,1.6843342248146447
9.67,1.6740549337707316,1.6507145822984417
9.68,1.6746486118545496,1.6170100260735054
9.69,1.6721496531257325,1.5846134028233299
9.700000000000001,1.6673636882886484,1.5553659244057172
9.71,1.6616759770303098,1.5307643375242734
9.72,1.6563119382738236,1.5112003504043887
9.73,1.6519185935536345,1.4958596138283555
9.74,1.64881071825456,1.4832863361726303
9.75,1.647159482998849,1.4718061040250023
9.76,1.6466406932665998,1.4595057127050182
9.77,1.6461336446342183,1.4445755152728064
9.78,1.6440160866205153,1.4264956974733756
9.790000000000001,1.638532135670462,1.4068852578303392
9.8,1.6282256273944464,1.3885999740031365
9.81,1.6125130251908624,1.3740196327073169
9.82,1.5917863987689607,1.3642724121271275
9.83,1.5668301209151452,1.3593978489258418
9.84,1.5382908762596637,1.3586868022600067
9.85,1.5067699137860526,1.361095371672589
9.86,1.4730427663919012,1.3657549453214681
9.870000000000001,1.437933279607308,1.3723884286255332
9.88,1.4023064875078997,1.3815472455214826
9.89,1.3671946986066665,1.3943996047563982
9.9,1.3335197974405688,1.411853047365074
9.91,1.3017643305587094,1.4338098194947166
9.92,1.27205699391425,1.4593566131507631
9.93,1.2443330932162047,1.4872271948601763
9.94,1.2183343210771465,1.5160117721538418
9.950000000000001,1.1936154326225679,1.5444791370660436
9.96,1.1696287497107012,1.5713851965683758
9.97,1.145868601586369,1.5945449883202816
9.98,1.1219480708031508,1.610834559615523
9.99,1.0975099859738942,1.6177036385819679
10.0,1.0722096776976926,1.6146933656052418
10.01,1.045864731919761,1.6035542107436551
10.02,1.0183906153469215,1.5870354678925866
10.03,0.9894715933054788,1.5677853322368154
10.040000000000001,0.9585251251106099,1.5482631739849433
10.05,0.9249931508531956,1.53086400530106
10.06,0.8886024356780714,1.5175531076251871
10.07,0.8496866558721605,1.5094580018477455
10.08,0.8093373609206327,1.5067057816950578
10.09,0.7690196180975734,1.5084483134312523
10.1,0.7300406716577704,1.5131711865122215
10.11,0.6932172802801759,1.5190114784147628
10.120000000000001,0.6586632636870859,1.52411304504644
10.13,0.6258782706795328,1.5273956350467524
10.14,0.5942629460264267,1.5290295253968962
10.15,0.5634344543084833,1.5301193159256008
10.16,0.5330665844967565,1.5322988887264517
10.17,0.5029115565436975,1.5372768938056416
10.18,0.47302651110428445,1.54604470164468
10.19,0.4437116872382292,1.5583638588483226
10.200000000000001,0.41528412610365073,1.5729471421087442
10.21,0.38795751010225776,1.5880165742441663
10.22,0.3620189982099035,1.6020008015013922
10.23,0.3380858748002283,1.6143490491273966
10.24,0.3167705567268344,1.6258367304397607
10.25,0.29809235670185297,1.6378550483136847
10.26,0.28154219200042063,1.6514337442603504
10.27,0.26649690430021794,1.6666981539041141
10.28,0.25240875371425603,1.6828678410204005
10.290000000000001,0.2387496735707499,1.6988164454279977
10.3,0.2250989404289813,1.7136978178104845
10.31,0.21134784473763962,1.7270625330547313
10.32,0.1976929679899082,1.7387563429489028
10.33,0.18454744952296911,1.7490919410170056
10.34,0.1727078027215025,1.7589287806181693
10.35,0.163445855122956,1.7691907224851056
10.36,0.158049253868692,1.7803670201062567
10.370000000000001,0.15706111632936642,1.7925352766879732
10.38,0.15998288372178232,1.8055481467513976
10.39,0.1657390706185685,1.8192545788188468
10.4,0.17331308359371367,1.8337663220491964
10.41,0.18211482730686912,1.8494604506145134
10.42,0.19219263074663745,1.8667591234625163
10.43,0.20408787417530372,1.8857857226988621
10.44,0.2181706464122697,1.906075516439616
10.450000000000001,0.2341156586649043,1.926746678691555
10.46,0.2510830967699312,1.947050687203635
10.47,0.26827730224899415,1.966697366209125
10.48,0.2853527222770351,1.9854157067340954
10.49,0.3024259404130846,2.002371402851794
10.5,0.3197575626906936,2.016609495166421
10.51,0.33756809087739414,2.028068179235178
10.52,0.35618633416293966,2.0378030225579327
10.53,0.37606807141402165,2.047257309155955
10.540000000000001,0.3975295904173675,2.0574707360928333
10.55,0.4205453163758318,2.068673858491968
10.56,0.44473615736091715,2.080328733027151
10.57,0.46946677518900726,2.0917936380702202
10.58,0.49392407604380245,2.1029387739018364
10.59,0.5172189193886705,2.1137306161889278
10.6,0.5386811093833437,2.123177241015335
10.61,0.5581122013495939,2.1292173710956894
10.620000000000001,0.5757323798635018,2.1300487286949847
10.63,0.5919584536137152,2.1251322599319193
10.64,0.6072413711368614,2.1148937031728146
10.65,0.6220903629202129,2.100213661797204
10.66,0.6371383443281868,2.0822156329697745
10.67,0.6530442685950938,2.062133571919494
10.68,0.6703567879728252,2.0412455997010253
10.69,0.6893611576883795,2.020805684398168
10.700000000000001,0.7097719836997576,2.001971617600493
10.71,0.7307379900241633,1.9857172316292433
10.72,0.7514706102359012,1.9727242841272412
10.73,0.7717746185848837,1.963264034265306
10.74,0.7920317231629789,1.9571810975141326
10.75,0.8128977410910521,1.9542176305522645
10.76,0.8349410722119333,1.954323255277459
10.77,0.8584380080713737,1.9572557409301252
10.78,0.8833806746446751,1.9617466235569427
10.790000000000001,0.9094640240010392,1.965531113113057
10.8,0.9360466076336332,1.9667015592486732
10.81,0.9624599387369208,1.9647212068536424
10.82,0.9885755399614173,1.959879580259613
10.83,1.0149072728412807,1.9521731835644274
10.84,1.0420822707451711,1.9409600704134622
10.85,1.0702339671901888,1.9254541333777873
10.86,1.0988634642095263,1.9053526926307958
10.870000000000001,1.127244796719942,1.881195342550444
10.88,1.154833476569148,1.8542005651908773
10.89,1.1813200824027417,1.8256122044274041
10.9,1.2066268649116412,1.7961803915085388
10.91,1.2309344791517882,1.766094616994829
10.92,1.2544386693760732,1.7351974166012079
10.93,1.277008987173111,1.7034354707825627
10.94,1.2982821620004001,1.6713664871485456
10.950000000000001,1.3181406322815767,1.6403492938458424
10.96,1.3369125944729643,1.6122449024588168
10.97,1.355114961637267,1.588487492398425
10.98,1.3732658671437141,1.5689820666378684
10.99,1.39188976775252,1.5518846034612055
11.0,1.4113619742950358,1.5343749418633885
11.01,1.4316228672389064,1.5137589065809003
11.02,1.4521040456152434,1.4884031482128497
11.03,1.4719799562781983,1.458090001573521
11.040000000000001,1.4905895947538887,1.4236721838929276
11.05,1.5077667553336163,1.3865788530411367
11.06,1.5237830186838408,1.3487034514998701
11.07,1.538873691306708,1.312296541250093
11.08,1.5528134158036813,1.2795526918580515
11.09,1.5649622732215354,1.2522768571677894
11.1,1.5746766632342228,1.2319035519250654
11.11,1.5817857908784931,1.2194644184747425
11.120000000000001,1.5868267178919921,1.214955382737197
11.13,1.5908401045800558,1.2168622859051377
11.14,1.594914204744097,1.2228735922181444
11.15,1.5998389409584701,1.2311370890862885
11.16,1.6061253315664954,1.2406942525856954
11.17,1.614208372550377,1.2507994173539585
11.18,1.6243893483974656,1.2602519677055368
11.19,1.6366397805060644,1.2674583248633426
11.200000000000001,1.6506251667888274,1.2707282066264822
11.21,1.665893904413501,1.2686658573400627
11.22,1.6819388222571925,1.2606416226548227
11.23,1.6981275872069046,1.2470587669404838
11.24,1.7139366344275826,1.2294373661284945
11.25,1.7293078083631297,1.2100115705415369
11.26,1.7444888664999534,1.191085854390163
11.27,1.7594831097694632,1.1749117502182007
11.28,1.7737650203666362,1.1635283786038342
11.290000000000001,1.7865113007030067,1.15821265223565
11.3,1.7967591635927966,1.1594642747248425
11.31,1.8033861712137933,1.1675877344395933
11.32,1.8055413644093734,1.1828784115063404
11.33,1.803214514538245,1.2051609809163022
11.34,1.7973949987462052,1.2332456750811311
11.35,1.7899013184388854,1.2651896352874505
11.36,1.782743400237543,1.299339280503124
11.370000000000001,1.7770837058512652,1.3348085167956467
11.38,1.7727883922263559,1.370789298794944
11.39,1.7689604547153805,1.4060675030668737
11.4,1.764604879409352,1.4396087214210613
11.41,1.7589871101282466,1.471036981938039
11.42,1.7517390907393384,1.500268713331384
11.43,1.7427972053621572,1.527281430937284
11.44,1.7325452041660387,1.552346523500119
11.450000000000001,1.72183708036137,1.575900366910497
11.46,1.7114443035522313,1.5979408815642753
11.47,1.7016976363948908,1.6178480088466245
11.48,1.6927243810162473,1.6352863444987273
11.49,1.6845562154028904,1.6511191062950719
11.5,1.6768712530570988,1.6669557568916245
11.51,1.6689231837505492,1.6840131650524688
11.52,1.659913198895663,1.7027477572300571
11.53,1.649400654570789,1.723518541913711
11.540000000000001,1.6373730723428812,1.7471840337026783
11.55,1.6240575737099128,1.774534344326871
11.56,1.6097825784507265,1.8052336429160032
11.57,1.5950546165083983,1.837935129014671
11.58,1.580446134393695,1.8716093553049515
11.59,1.5660068027688323,1.90636957008368
11.6,1.551000422323939,1.9428306660376051
11.61,1.5345219262296197,1.9809422371127718
11.620000000000001,1.516240109282331,2.0193406604194926
11.63,1.4965674950869188,2.0555855344670024
11.64,1.4763831950018291,2.0874584650011205
11.65,1.4566740628627266,2.1141499633844494
11.66,1.438275316090142,2.1361479561907823
11.67,1.4215684148025316,2.1545759333804813
11.68,1.4061659256783314,2.1705901202648703
11.69,1.3911081867205244,2.1849848220782406
11.700000000000001,1.3755191335064154,2.198458495439918
11.71,1.3588563013818133,2.2119213973231346
11.72,1.3406362771108626,2.2260873579435825
11.73,1.3205239570246854,2.2408223918626144
11.74,1.298791565491512,2.255015194649966
11.75,1.276104034410783,2.2672940827466537
11.76,1.2528622154109472,2.2767738745032946
11.77,1.2291878967178647,2.282930167591604
11.78,1.2052539772250725,2.2854286469399314
11.790000000000001,1.181162000120276,2.2846528278012417
11.8,1.1566134199954778,2.282080186415975
11.81,1.1310655602657875,2.2796853556058876
11.82,1.1043278727317283,2.2788021899418363
11.83,1.077001837988792,2.279776490684004
11.84,1.0503834647950643,2.2824476523593225
11.85,1.0258998791213172,2.286563551153256
11.86,1.0044300711758685,2.2916287623585667
11.870000000000001,0.9858788234124396,2.2963791355997523
11.88,0.9691997735438808,2.298625530448307
11.89,0.9529626689750677,2.2962001053431296
11.9,0.9360982970324657,2.288259109526643
11.91,0.9181028830736456,2.275428016923215
11.92,0.8987518390571303,2.258970593615871
11.93,0.8779890186277388,2.2401259175933603
11.94,0.8560318003312051,2.2197220038939127
11.950000000000001,0.8333284564691467,2.1980142452874096
11.96,0.8103347050968502,2.1749388577229993
11.97,0.7872003617064015,2.1502971134824596
11.98,0.7635815219806186,2.123695644934248
11.99,0.7389101952945671,2.0948228231605146
12.0,0.712829530479799,2.0641307743942185
12.01,0.6852299357776531,2.0330067989743994
12.02,0.6561660227118935,2.0028593772391763
12.030000000000001,0.6260822995464488,1.974217906433366
12.040000000000001,0.5959612667956566,1.9469716146777158
12.05,0.5668696633961704,1.9211983265074684
12.06,0.539222815343295,1.897676483944215
12.07,0.5127896795211706,1.8779805542648633
12.08,0.48745226704816413,1.8640737777317107
12.09,0.46356826892620456,1.8570476919410455
12.1,0.44180561546191516,1.8559215629404175
12.11,0.4229381492954971,1.8581764586796572
12.120000000000001,0.4074765974078254,1.8612898724722533
12.13,0.3953398634842725,1.8632535554794303
12.14,0.3859530032297362,1.8621264912416384
12.15,0.3786326405460499,1.8556945323168235
12.16,0.37282951412756227,1.842022976378849
12.17,0.36796810820479997,1.8206070766926001
12.18,0.3633390124556439,1.792572844086228
12.19,0.3584292824084628,1.7600441136681961
12.200000000000001,0.3532076622636282,1.725669809959981
12.21,0.3480479309140766,1.6918265089035
12.22,0.34347280160086824,1.659879472787604
12.23,0.3398073902329855,1.6303890239315162
12.24,0.33698273744816826,1.6032137407013818
12.25,0.3346195869166334,1.5773676584483596
12.26,0.3321376364126412,1.5521538990540433
12.27,0.3290664857574288,1.5284236830993363
12.280000000000001,0.32565093002873713,1.5080036480091006
12.290000000000001,0.32296267309307586,1.4927537580448293
12.3,0.32226863130180866,1.4845452025819545
12.31,0.3244295830453623,1.4850150437422058
12.32,0.3296784394572432,1.4947592629676478
12.33,0.3376834788111517,1.5128498574329006
12.34,0.3477277265179344,1.536774135010846
12.35,0.3589729784315116,1.5630354292905906
12.36,0.3706006797767024,1.5883416250239435
12.370000000000001,0.38186690950349345,1.6105481008929579
12.38,0.3924194015503065,1.6289632405687546
12.39,0.4025593546246937,1.643883613210769
12.4,0.4128860968609005,1.6557265839363056
12.41,0.42379484382714994,1.6648176169670734
12.42,0.4354032644282337,1.6715577341651617
12.43,0.4477492671907389,1.6761424313984696
12.44,0.46105591605789076,1.6785569065448658
12.450000000000001,0.47587784408029354,1.6791938347152742
12.46,0.49294807406454627,1.6789585399643168
12.47,0.5127642735572961,1.6788393996150894
12.48,0.5351802496088851,1.6800240415154548
12.49,0.5594808332281871,1.6840201858848949
12.5,0.5848894366816931,1.6919037382806603
12.51,0.6108467138867966,1.7037849680708648
12.52,0.6370586416479491,1.7191964335087941
12.530000000000001,0.6636054425800103,1.7373728195230893
12.540000000000001,0.6907502123591612,1.7573192146794208
12.55,0.7184418033440996,1.7783753277880145
12.56,0.7462158601221411,1.8004566136987952
12.57,0.7736034433918904,1.8233826197306129
12.58,0.8003903289175639,1.8466110958874342
12.59,0.8265086808765182,1.8697799362224092
12.6,0.8518485080202527,1.892770139245784
12.61,0.8761322857362192,1.9154365572802157
