time,ML,AP
6.3100000000000005,1.0982468181151455,1.2109408878553587
6.32,1.0902791401425167,1.2034819592555772
6.33,1.082924292774146,1.1926278212985493
6.34,1.0759905146221411,1.1786664207834794
6.3500000000000005,1.0691508210286695,1.1625004774472916
6.36,1.0622159376257994,1.1459452795413039
6.37,1.0549300668616617,1.1315063406645123
6.38,1.0469490342708003,1.1216310911795324
6.390000000000001,1.0383034893863816,1.117920618930618
6.4,1.0294162920140122,1.1206608367425854
6.41,1.0207401046199545,1.1287705744323737
6.42,1.0127025242065384,1.140240455446655
6.43,1.0057543393290902,1.152769470431629
6.44,1.0002576834711538,1.1640560435157978
6.45,0.9964480448130272,1.1719413529813802
6.46,0.9944605553604512,1.1751377547334492
6.47,0.9942171384340956,1.1743034853702308
6.48,0.9952229619715455,1.1720443327050312
6.49,0.9964031592906045,1.171405634581935
6.5,0.9960754677935053,1.174674884069226
6.51,0.9922730161054168,1.1835078334311337
6.5200000000000005,0.9834185309080583,1.1988879193552915
6.53,0.9688271089305022,1.2206280973088985
6.54,0.9487068294822819,1.2477508933370964
6.55,0.9239794299255359,1.2791373594449014
6.5600000000000005,0.8961985780773443,1.3133170693731058
6.57,0.8673118675620887,1.3483474401599422
6.58,0.8390553717712336,1.3823653704323235
6.59,0.8123197775055723,1.4139954512600106
6.6000000000000005,0.7870099035454481,1.442301551650634
6.61,0.7625402012604651,1.4664032039253427
6.62,0.7385580261630741,1.4851617607337195
6.63,0.7152712825127499,1.4975784230737283
6.640000000000001,0.6930896368757316,1.503616236834432
6.65,0.6721030540918632,1.5047271871856223
6.66,0.6522338772040956,1.503851950089942
6.67,0.633800399762701,1.5047421852984537
6.68,0.6176027110994871,1.5107764514493212
6.69,0.6045314222916103,1.524069937896699
6.7,0.5952136835194466,1.5452242888693875
6.71,0.5899637822542265,1.5734679897300332
6.72,0.5889431465639593,1.6072406784053346
6.73,0.5922158994348196,1.6451430684236124
6.74,0.5996003434543888,1.686213993082437
6.75,0.6103529582585396,1.7295372525827457
6.76,0.6229360955282959,1.7741749848003179
6.7700000000000005,0.6353800035817341,1.819335845676568
6.78,0.6460165952340453,1.8646762545882196
6.79,0.6537724615697946,1.910501394192466
6.8,0.6580004756791469,1.9571364213667943
6.8100000000000005,0.6583818774600477,2.0040569969157653
6.82,0.6548981968041102,2.050068233653287
6.83,0.647746664789921,2.0943028367795113
6.84,0.6373808598026511,2.1367973455473575
6.8500000000000005,0.6244266342974779,2.178213905774329
6.86,0.6093260233850589,2.2190196128265156
6.87,0.5923345551417132,2.2591045992616183
6.88,0.5739474040955616,2.298502397750203
6.890000000000001,0.5550578453766399,2.3377241541056217
6.9,0.5367224284708493,2.376931171251411
6.91,0.5199636112276661,2.415603105403375
6.92,0.5056529150487332,2.453114933899327
6.93,0.4943928569506181,2.4892884089645917
6.94,0.4865592916620247,2.524536991671615
6.95,0.482289414319228,2.559462077656143
6.96,0.48132335595175657,2.5945728813967244
6.97,0.48309363487510365,2.6304782030890195
6.98,0.486859414208587,2.667495924196683
6.99,0.49165852604530474,2.704843347057856
7.0,0.496599220027664,2.7407297965130595
7.01,0.5013762589040945,2.7731881109882544
7.0200000000000005,0.5061776453791036,2.800978152813279
7.03,0.5110805860114717,2.8242863198441546
7.04,0.5158297046660448,2.844642535734283
7.05,0.5202124086083464,2.8642510335407985
7.0600000000000005,0.5244263922282316,2.885413395189702
7.07,0.5290070972598573,2.909903409900406
7.08,0.534477610124173,2.9383354428133925
7.09,0.5410351579168904,2.9700101636153255
7.1000000000000005,0.5484579592790783,3.0031705847672376
7.11,0.5563575148928552,3.0356883755055293
7.12,0.5645539851732353,3.0659699844199846
7.13,0.5732192907450476,3.0930693379308134
7.140000000000001,0.5828506164251708,3.1162569736633228
7.15,0.5940342818990976,3.1349914327949304
7.16,0.6069347462746092,3.148974988146091
7.17,0.6210451352915429,3.1581708642822983
7.18,0.6354739329445953,3.162960058738767
7.19,0.6493180053615426,3.164096519135896
7.2,0.6619404051785627,3.162617672408979
7.21,0.6731212234187418,3.1598519604807613
7.22,0.6828469306491464,3.157112381482494
7.23,0.6910959439580235,3.1552473371607745
7.24,0.6979368868484168,3.154553545961838
7.25,0.7036498802017701,3.1548210332820865
7.26,0.708843854211907,3.155333507649758
7.2700000000000005,0.7145477161186179,3.155117636477701
7.28,0.7219274239399402,3.1533317639692
7.29,0.7318150200980784,3.149510236644546
7.3,0.7444793306197476,3.143647451721441
7.3100000000000005,0.7596497371135637,3.1358517340060432
7.32,0.7767243749575294,3.1257965186030128
7.33,0.7951348946243503,3.1128491768348066
7.34,0.8146422046942275,3.096738501725121
7.3500000000000005,0.8353218298017776,3.0778996673731784
7.36,0.8573323358027722,3.057519823474463
7.37,0.8806858609545565,3.037540363436845
7.38,0.9050511233398364,3.01994346490546
7.390000000000001,0.929670522143304,3.005366275227732
7.4,0.9535468112456,2.992736054367689
7.41,0.9758138000052801,2.980204297167791
7.42,0.9959912281081138,2.965928089459846
7.43,1.0138647099880722,2.948779354241563
7.44,1.02919117740964,2.9293632221358
7.45,1.041773650328077,2.9100755154327076
7.46,1.0517937735087632,2.8936988505625982
7.47,1.059811323036334,2.881841714353865
7.48,1.0665523605418257,2.874515980653373
7.49,1.0728829390510215,2.8706427683670377
7.5,1.079714429069153,2.8682873598825864
7.51,1.087624394142241,2.864820125457551
7.5200000000000005,1.0966512917368132,2.8578841865509435
7.53,1.1065904282676609,2.8463344220647837
7.54,1.1173451205568934,2.8303425452828637
7.55,1.1287988816115329,2.8109053074799424
7.5600000000000005,1.1404503757117783,2.7889533382832354
7.57,1.1513294931394535,2.7648076828644292
7.58,1.1602938397039426,2.738757611139703
7.59,1.1665846058245748,2.711905542817048
7.6000000000000005,1.1702100957412012,2.6858199473624516
7.61,1.1718342683127956,2.6615894357243537
7.62,1.1724283319390099,2.639497248462367
7.63,1.1730159479571605,2.6190386233925715
7.640000000000001,1.1745779480150622,2.5991982758240684
7.65,1.177838150449441,2.5789252490041865
7.66,1.182925281475722,2.557387824578372
7.67,1.1893677237500613,2.53406635254625
7.68,1.1964573429882885,2.5084416089382167
7.69,1.2036132978169913,2.479593505053141
7.7,1.2104656607266049,2.4466363024100417
7.71,1.2165932367646595,2.409474156484993
7.72,1.2211654670712109,2.368821008423025
7.73,1.2230214385652758,2.3257214668995263
7.74,1.2212210986717784,2.2811422027227644
7.75,1.2156285883912514,2.2356539760650933
7.76,1.2068438092836284,2.1894105013251317
7.7700000000000005,1.1955766530676237,2.1425786206850805
7.78,1.1824091153543344,2.0956762505450004
7.79,1.1681069709733978,2.049578345380758
7.8,1.1535917734670658,2.005324441286439
7.8100000000000005,1.1393827334360105,1.9636468790132264
7.82,1.125193082784049,1.924670752856272
7.83,1.1099923118866102,1.8882055642191165
7.84,1.0925122659211313,1.8540461827072254
7.8500000000000005,1.071969887280908,1.8219073380591122
7.86,1.0484778186196002,1.7914354486546498
7.87,1.0228934015991427,1.762382101879523
7.88,0.9961637520492659,1.7345004964576767
7.890000000000001,0.9687182750858355,1.7072899184109207
7.9,0.9406819593095564,1.6801925767550197
7.91,0.912312110998361,1.6531109703507425
7.92,0.8838988833275733,1.626471186179325
7.930000000000001,0.8557531049073521,1.6007774946333662
7.94,0.8284254667936539,1.5761350013813022
7.95,0.8027025874833147,1.552183100768399
7.96,0.779453141527833,1.528708370608604
7.97,0.7593729392644725,1.5061500043870568
7.98,0.7427248246573299,1.4852227287217603
7.99,0.7292077378530153,1.4661487049097544
8.0,0.717830158573139,1.4481004798482984
8.01,0.7071120700682787,1.4292800314715706
8.02,0.6959120653901378,1.407957086341641
8.03,0.6840467618420476,1.3836184218532621
8.040000000000001,0.671945220632663,1.3572256044092823
8.05,0.6599832774441075,1.33067385859722
8.06,0.6483110193646774,1.3057307063131534
8.07,0.6368771942159825,1.2833344648243394
8.08,0.6252295094190431,1.2641731331839947
8.09,0.6124641604619975,1.2495232603419673
8.1,0.597716424039958,1.2408653737907505
8.11,0.5807958858309958,1.238896416322099
8.120000000000001,0.5622605232042035,1.2436608673079894
8.13,0.5429753133535835,1.2552763877540223
8.14,0.523768903786185,1.2734635261812262
8.15,0.5053953298802624,1.2966706966815635
8.16,0.48852861747181325,1.32244546814412
8.17,0.47369755057210394,1.3486131924030031
8.18,0.4613729311039264,1.3741946383119874
8.19,0.45208483601857363,1.3994587027857353
8.2,0.44634892872286336,1.4250541248404556
8.21,0.4444756602047268,1.4513301707569386
8.22,0.44627110604947884,1.4784684279182678
8.23,0.4510319447487917,1.5065412647375713
8.24,0.4579366667633414,1.5349381604780394
8.25,0.4662318352884851,1.5623130158948675
8.26,0.47503162593816317,1.5873791650998879
8.27,0.48335149926376997,1.6094569695473884
8.28,0.49048154577438224,1.6284357418841808
8.290000000000001,0.4963213952625726,1.6446294687688674
8.3,0.5014468709755906,1.658527956803969
8.31,0.5067651847769096,1.6706620720756087
8.32,0.5130431152041749,1.6817843515963804
8.33,0.5207286981357089,1.6926258032542083
8.34,0.5298332534704547,1.70331322486402
8.35,0.5397962385768011,1.713524955979508
8.36,0.5498079903529102,1.7234768586836042
8.370000000000001,0.5593727339083636,1.7348585259490712
8.38,0.5684104297913064,1.7504336294437832
8.39,0.5770026752785347,1.7722774718139214
8.4,0.5852594893613463,1.8006869039395057
8.41,0.5932967236808936,1.8346979206323009
8.42,0.6012390834231016,1.8730408274824288
8.43,0.6093359170163023,1.914667066772998
8.44,0.6180699729574468,1.9588254746565734
8.45,0.6280201219698323,2.0046679523981306
8.46,0.6395475845907377,2.050566656683981
8.47,0.6526813012292046,2.094054510240358
8.48,0.6672862694811525,2.1330174954189856
8.49,0.6831387156657482,2.1669516610730315
8.5,0.6998400192205937,2.19681175001994
8.51,0.7168567787632287,2.224107170691408
8.52,0.7336243457488566,2.2505039468608996
8.53,0.7496085822045525,2.2777476525936837
8.540000000000001,0.7644617430904291,2.3072709939694254
8.55,0.7781104026161887,2.339533311361938
8.56,0.7907409721775129,2.37359254300105
8.57,0.8029654027630809,2.407301606266821
8.58,0.8157659171546329,2.4381136678643416
8.59,0.8298391313252499,2.463995316885253
8.6,0.8450396557572916,2.483700269480967
8.61,0.8606064696217675,2.4964960705097905
8.620000000000001,0.875849173673218,2.5024394623386925
8.63,0.8904942544337405,2.5031278727063326
8.64,0.9045218307187206,2.501361927456447
8.65,0.9179611589066036,2.4996032874551344
8.66,0.9308850439117192,2.498903575759426
8.67,0.9434084090584138,2.4991876149234966
8.68,0.9555124744406869,2.500257367219121
8.69,0.9670972776005621,2.5022561904242715
8.700000000000001,0.9783333122166206,2.5050355845266994
8.71,0.9895381549989024,2.5072774327263936
8.72,1.0007109352606662,2.5065344954757935
8.73,1.0115209738378501,2.5003747176274422
8.74,1.0216112744802597,2.487422746547043
8.75,1.030722892368768,2.467593874978277
8.76,1.0384877523868072,2.441864692310316
8.77,1.044367903130837,2.411964570451286
8.78,1.047997278287449,2.3799170239083516
8.790000000000001,1.0493924949681637,2.347489262243462
8.8,1.049052176812273,2.3159141622482995
8.81,1.048158458474424,2.2857903671883775
8.82,1.04827732245279,2.256921625679459
8.83,1.0505296758617453,2.2282431844646884
8.84,1.0551060295933299,2.1982109715261595
8.85,1.0613724326039875,2.1654871117763737
8.86,1.0683709152330791,2.129316617587179
8.870000000000001,1.0754929551197654,2.0897469355725846
8.88,1.0827389700298014,2.0477887100713836
8.89,1.0903573564870348,2.005027372874192
8.9,1.0983979228423182,1.962922318819836
8.91,1.1066506524906614,1.9223685707747304
8.92,1.1148058947952408,1.8832834209725284
8.93,1.1224574510358651,1.8442075096671189
8.94,1.1290251482682148,1.802867175502771
8.950000000000001,1.1339021245952758,1.7575467390340749
8.96,1.136779311596048,1.7077091350588802
8.97,1.1377229415927164,1.6537513635914738
8.98,1.1368852953210524,1.5970433736020748
8.99,1.134351079044537,1.5400582324540535
9.0,1.1303792979994205,1.4859449955485138
9.01,1.1256207624972971,1.4377563708867425
9.02,1.1210024869891695,1.3975094859058568
9.03,1.1175103773338475,1.3654751553161892
9.040000000000001,1.1160161740244416,1.3402498343673088
9.05,1.1168595931975933,1.319511318606235
9.06,1.1193829117129739,1.3011369509807909
9.07,1.1221395156957212,1.2840329343345152
9.08,1.1235729736748168,1.2678882649483199
9.09,1.1225919842379104,1.2524671128275473
9.1,1.1190025263712902,1.2376809539122458
9.11,1.1133759007147757,1.223842051211965
9.120000000000001,1.1062456514284804,1.2107705324364617
9.13,1.0975179527825791,1.196817550181408
9.14,1.0866149268537357,1.179655214739488
9.15,1.0730714192009303,1.157726379265942
9.16,1.057038537333504,1.1305013090862222
9.17,1.0394611115296863,1.0984188494443166
9.18,1.021997476219399,1.063211226389472
9.19,1.0064928640705628,1.0274334229946824
9.200000000000001,0.9941875978249969,0.9935627011204605
9.21,0.9853763397914989,0.9638803732623258
9.22,0.9796729869690071,0.9402869684975346
9.23,0.9764072430972867,0.9234339418424343
9.24,0.9747196889758023,0.9123344481884518
9.25,0.9733764511024446,0.9050952241475174
9.26,0.9706302460334684,0.900007449191853
9.27,0.9644930255513225,0.8961028979805057
9.28,0.9535576597089156,0.8929391588502579
9.290000000000001,0.937750100692894,0.8901424369612836
9.3,0.918261305345271,0.8876183126512065
9.31,0.8968128351875744,0.8859598302865713
9.32,0.8749078452864595,0.8862742456433573
9.33,0.8535351611659203,0.8896632609267876
9.34,0.8334216476247962,0.8966958675495172
9.35,0.8153361014963797,0.90716478031136
9.36,0.7998703195001495,0.9202575470352901
9.370000000000001,0.7869468198033278,0.9350716148491549
9.38,0.7755539993900442,0.9512146455722494
9.39,0.7639371966998377,0.968942550179041
9.4,0.7504466799763291,0.9888850598181749
9.41,0.7345521228024147,1.0117301959465632
9.42,0.7169761299271808,1.0378893882010032
9.43,0.6989784423255297,1.0672273531987087
9.44,0.6817963343932929,1.0989940323867158
9.450000000000001,0.6665110376874442,1.1319752244694785
9.46,0.6538791748655566,1.1646392549648377
9.47,0.6441687940482294,1.1954011260797184
9.48,0.637336824198112,1.2234156613881024
9.49,0.6331272826603211,1.2491523441693875
9.5,0.6306200937227855,1.2738401650956341
9.51,0.6279847014136009,1.2984042748373639
9.52,0.6232003116250663,1.3230237129905125
9.53,0.6150206969543393,1.3475568439641503
9.540000000000001,0.6032831785776722,1.3721263450428802
9.55,0.588641268640796,1.3970201586512103
9.56,0.5720178370937187,1.4221074954913646
9.57,0.554265556848046,1.4467791322617634
9.58,0.5364889705390663,1.470651049373173
9.59,0.5203655546873933,1.4941532265858122
9.6,0.5076950506494771,1.5181629749538437
9.61,0.49972582580544234,1.5431841061043365
9.620000000000001,0.49688953931277346,1.5689733478097863
9.63,0.4988073325893929,1.5945112927171656
9.64,0.5045021930930617,1.6183898008096442
9.65,0.5126691922185849,1.6398902150021657
9.66,0.5218171824277174,1.6599081799434647
9.67,0.5306159737503412,1.68062909559065
9.68,0.5383449355147255,1.7042498166178248
9.69,0.5447787101311746,1.732097826696274
9.700000000000001,0.549818337248265,1.7645004833053093
9.71,0.5534802783296846,1.8005263852126119
9.72,0.5558158975996014,1.837756675222027
9.73,0.5566146101952033,1.8729938473125332
9.74,0.5555497150646878,1.9034452222881368
9.75,0.5526847870330496,1.9273349615420114
9.76,0.5486820579520946,1.9437893619647515
9.77,0.544617283461601,1.9528332497655965
9.78,0.5415491158776321,1.9560809386006457
9.790000000000001,0.5402758959465817,1.956741721881518
9.8,0.5414708771156863,1.9582841514153464
9.81,0.5457941340000554,1.9631697098107517
9.82,0.5536314444738776,1.9724317869754684
9.83,0.5648253807746554,1.9858613902062003
9.84,0.5788653684996928,2.0026369334318463
9.85,0.5952399912447814,2.021769473221929
9.86,0.61348638576033,2.0418728218300686
9.870000000000001,0.6329898837927623,2.061288832791784
9.88,0.6529064992143122,2.0790988586158967
9.89,0.6723968226363254,2.0954002627279738
9.9,0.6908807335582253,2.110621233920579
9.91,0.708004589419348,2.12533553826477
9.92,0.7234443169879559,2.1402160909656343
9.93,0.736957216965104,2.155583433387372
9.94,0.7487421794335454,2.17128293216965
9.950000000000001,0.7595296085312666,2.1870193622068026
9.96,0.7701788819101413,2.2024521477857504
9.97,0.7813233470527898,2.216884568473538
9.98,0.793342005571265,2.2292614955551513
9.99,0.8063986587241839,2.238493562080255
10.0,0.8204622595090258,2.2436188172584663
10.01,0.8354451161821668,2.244153280415809
10.02,0.8512997492075864,2.240615089910181
10.03,0.867914122739073,2.2343685484516707
10.040000000000001,0.8850878280260954,2.226976762362891
10.05,0.9027241857504666,2.2198463285066303
10.06,0.9209582282809601,2.2138687906537875
10.07,0.9400967036923578,2.209265722520294
10.08,0.9604338027521517,2.2061121703017386
10.09,0.9819601868770855,2.2045196058826177
10.1,1.0042346116693623,2.2040993553806767
10.11,1.0267010303990654,2.203622843379191
10.120000000000001,1.0490207704242764,2.20142300959209
10.13,1.0709585181250434,2.196426149270722
10.14,1.0921031501293599,2.1888495352363573
10.15,1.1118317514334188,2.1797689203196513
10.16,1.1296258835764528,2.1702089726918325
10.17,1.1454116922718047,2.160650936131381
10.18,1.1594784142151664,2.150943893702211
10.19,1.1720476988153878,2.140470642855783
10.200000000000001,1.1829510134479109,2.1286461446125933
10.21,1.191774417141201,2.115227912721966
10.22,1.198305559899618,2.099995556284031
10.23,1.202796442601364,2.0825319661292734
10.24,1.205930098776444,2.0625609220929855
10.25,1.2086207908357958,2.0401059507619217
10.26,1.2115811185634655,2.0154405388504557
10.27,1.2148429064629733,1.9896096544753268
10.28,1.217589916758629,1.9646591054681792
10.290000000000001,1.218487665839786,1.9427074107414357
10.3,1.2163022180139798,1.9251501229982089
10.31,1.2104905415855234,1.912451269272912
10.32,1.2013742145733248,1.9037986777008127
10.33,1.1898088588599827,1.8973118075938118
10.34,1.1767236953381568,1.8911630278253564
10.35,1.1628241859842345,1.8841508292671199
10.36,1.1485521909525376,1.8754042742513313
10.370000000000001,1.1342108885617435,1.8644724221910591
10.38,1.120022877213036,1.8516655323695501
10.39,1.1062328628016411,1.837593690889686
10.4,1.093277371927122,1.822316883233463
10.41,1.0816725898514405,1.8054502628612403
10.42,1.0716573416899808,1.786890323019235
10.43,1.0630222756470915,1.7667864613128357
10.44,1.0552840167300117,1.7451519372563216
10.450000000000001,1.0478203031505688,1.7219477934165017
10.46,1.039890951629998,1.6972983016709486
10.47,1.031011073039626,1.671656335952546
10.48,1.0212523366619846,1.645965767576361
10.49,1.0108359953752692,1.6216242879171585
10.5,0.999625914768154,1.6000610827521717
10.51,0.9871580082192906,1.581995856951107
10.52,0.9730474831020101,1.5670650234197108
10.53,0.9572771938125548,1.5542677763394301
10.540000000000001,0.9399891035084295,1.542563284118102
10.55,0.9212902057715103,1.5310312130595545
10.56,0.9015594833689684,1.5188189927187261
10.57,0.8814301864349364,1.5050250373203888
10.58,0.8612009303963103,1.4888765564402684
10.59,0.8407888912466065,1.470308978962389
10.6,0.8201981000043809,1.4497063968400847
10.61,0.7996070902036283,1.42673490422428
10.620000000000001,0.7793447449955069,1.4003796941271018
10.63,0.7600733595504295,1.3705634602517804
10.64,0.7428096139621512,1.3387736112198743
10.65,0.7286831012980242,1.3068138304171282
10.66,0.7183979824760802,1.2759728258844565
10.67,0.7117069007995604,1.247193487209643
10.68,0.7075042330962321,1.2208256350343816
10.69,0.7043537526620824,1.1964060019534741
10.700000000000001,0.7010022088770157,1.1733691697421562
10.71,0.6965898821054518,1.1517743506176776
10.72,0.6905114114512617,1.132024588000209
10.73,0.6824558773661407,1.1140747757336142
10.74,0.672655784033941,1.0972279338736948
10.75,0.6618481425920859,1.080637982687195
10.76,0.6510322276618249,1.0638740360087315
10.77,0.6411768932591132,1.0471825579351712
10.78,0.6328382086845844,1.031309348400112
10.790000000000001,0.6260554914166999,1.016947189540909
10.8,0.6206128615209118,1.0043829233111676
10.81,0.6163009221739819,0.9937161297880047
10.82,0.6128930454715613,0.985166469882666
10.83,0.6098693960073158,0.9790508393875906
10.84,0.6064339350513335,0.9753783527921209
10.85,0.6020034064011456,0.9731265784538522
10.86,0.5965603323507014,0.9701939921883654
10.870000000000001,0.5905340222143202,0.964565459178543
10.88,0.584362965185391,0.9553290129975884
10.89,0.5781246243233304,0.9428031814258508
10.9,0.571673416155036,0.9281487003507193
10.91,0.5650230465114056,0.9126371946506985
10.92,0.5584416790380687,0.8971442707432868
10.93,0.5523453444937445,0.8818448504790799
10.94,0.5471849096363935,0.8658534251519432
10.950000000000001,0.5432619210563308,0.8477832527441824
10.96,0.5404384736672125,0.8271631997113226
10.97,0.538057969033873,0.8052855076186722
10.98,0.5352828062004276,0.7846807988627367
10.99,0.5315530313605158,0.7672498152431771
11.0,0.5270030130243782,0.7528862362829334
11.01,0.522563697876733,0.7404108051105687
11.02,0.5195011089151838,0.7293263925368522
11.03,0.5189567798416952,0.7201529493366352
11.040000000000001,0.5218177105502808,0.7133797337889547
11.05,0.5285946115155736,0.7085118719583025
11.06,0.5392411091856095,0.7042377021000186
11.07,0.5529979731697684,0.6992848408578555
11.08,0.5685235419887468,0.6929883040437388
11.09,0.5844592922459152,0.6853099491336545
11.1,0.5998551219656267,0.6764834248324888
11.11,0.6141706107557646,0.6664035118918626
11.120000000000001,0.6271878444670698,0.6543868616575717
11.13,0.6388049463783892,0.6396930459289405
11.14,0.6487869023840703,0.6220542647457704
11.15,0.6569713410014905,0.6017765693830396
11.16,0.6637137673860463,0.5796560113096272
11.17,0.6698301076692349,0.5568019461680078
11.18,0.6760963234900375,0.5345461537602201
11.19,0.6829360957427708,0.5141388048275045
11.200000000000001,0.6903673100332794,0.4959906167578334
11.21,0.6979819453902865,0.4794606379837009
11.22,0.7051295693972454,0.46346399600147953
11.23,0.7113735574585762,0.4473196417443287
11.24,0.7167867772762974,0.431638070988033
11.25,0.7218900128830187,0.41817517484210437
11.26,0.7276217431427118,0.40822896096077793
11.27,0.735238449351588,0.4013735669735208
11.28,0.7456890532155122,0.3959647757460077
11.290000000000001,0.7590655671921589,0.39096392621221165
11.3,0.774781006906745,0.3871059420747753
11.31,0.7918965610807501,0.38590997910141006
11.32,0.8092151419610989,0.3879610373524496
11.33,0.8255593739301184,0.392671252438988
11.34,0.8401585675834723,0.39926794363967405
11.35,0.8526586982619304,0.407580163446728
11.36,0.862931663684917,0.41778535876365835
11.370000000000001,0.8712207115285272,0.4292920463414621
11.38,0.8784163493753033,0.44053139818954345
11.39,0.8858001637671058,0.45009496918564745
11.4,0.8944028132140532,0.4571774148333104
11.41,0.9046074775900035,0.46122268101785113
11.42,0.9161307853153389,0.46220310295083994
11.43,0.92821513941302,0.4609441899423211
11.44,0.9398101272280566,0.45831998479527974
11.450000000000001,0.9498048889100331,0.4543365888589171
11.46,0.9574876340832138,0.44872404960962925
11.47,0.9628046631906843,0.44194253668297806
11.48,0.9661635890965329,0.4349932537292951
11.49,0.9682182354053366,0.42871682428094976
11.5,0.9698492114126149,0.4232719599387883
11.51,0.9720568073813559,0.4179200712951149
11.52,0.9756715531007555,0.4116767696991972
11.53,0.9810977981098505,0.4045094628133557
11.540000000000001,0.9881170845725313,0.39781481946040465
11.55,0.9958195250756658,0.3936350837903252
11.56,1.002931968894435,0.3935322238689625
11.57,1.0084872230254447,0.3981386119136879
11.58,1.0123379936743662,0.4071594726182949
11.59,1.0150715323601693,0.4195500515877146
11.6,1.0175367966211502,0.4340027527548419
11.61,1.0205376861389195,0.4494177960783864
11.620000000000001,1.0247748972271458,0.46506768894570083
11.63,1.0307606396846407,0.48056041337832617
11.64,1.0384620557317976,0.49560589366647756
11.65,1.0469699236195429,0.509853000935719
11.66,1.054920378149595,0.5232903105485786
11.67,1.0611797460840622,0.5365550854718228
11.68,1.0647915858614672,0.5502158751198756
11.69,1.0648888846148667,0.5639746349329722
11.700000000000001,1.0612647127845987,0.5771986769114881
11.71,1.0546770387823199,0.5900396211403148
11.72,1.0464123046109908,0.6033996568670151
11.73,1.0378137956269493,0.6179042657709213
11.74,1.0301542126787575,0.6335853190596339
11.75,1.0244366672469722,0.6505758947259914
11.76,1.020851653155719,0.6692286436173507
11.77,1.0185007179817354,0.6894227302534071
11.78,1.0159054305115072,0.7105011603528479
11.790000000000001,1.0117515703241968,0.7315821834513159
11.8,1.0052315788613826,0.7512025292198111
11.81,0.9960966752572107,0.7672563563428277
11.82,0.9846087993260714,0.7784927730517002
11.83,0.9713806175626091,0.7861321077447406
11.84,0.9570272457760738,0.793330983309608
11.85,0.9418148830565571,0.8032284499191593
11.86,0.9256546091233384,0.8178792413251905
11.870000000000001,0.9085617394275942,0.8383561062181872
11.88,0.8910113404928759,0.8648105969495886
11.89,0.8736202895161047,0.8961921452225141
11.9,0.8566155579172655,0.930557382146826
11.91,0.8397919963824421,0.966027741854245
11.92,0.8228444998572416,1.0014058530830834
11.93,0.8057846945336439,1.0361941370081482
11.94,0.789142745228245,1.070290499402942
11.950000000000001,0.7735955396077299,1.1037391394844214
11.96,0.7595328748258237,1.1366448530352962
11.97,0.7470536881625983,1.1687725604698938
11.98,0.7360047026936639,1.1990517093479007
11.99,0.7259291186654147,1.2259397446360076
12.0,0.7160515964327103,1.2486965031515935
12.01,0.705452495195001,1.2682835515436433
12.02,0.6934900894506403,1.286806600074838
12.030000000000001,0.6800125959272497,1.306040720612197
12.040000000000001,0.6653006470834163,1.326470382583831
12.05,0.6499622364667313,1.3476885122172575
12.06,0.6346927707606015,1.369553640682531
12.07,0.6199834406809083,1.3926388706633572
12.08,0.6059291937529755,1.4175470198044142
12.09,0.5923177691720866,1.444027263337504
12.1,0.5788032486789357,1.4706835065250503
12.11,0.5648175502540227,1.4953985294513132
12.120000000000001,0.5496422455184393,1.5162729619337239
12.13,0.5327497626975402,1.532359243036172
12.14,0.5139379138146508,1.543717841678123
12.15,0.4933254597546089,1.551478605859531
12.16,0.47139581968841376,1.5580481822617116
12.17,0.4489504057371323,1.5663647787015036
12.18,0.42687345193136383,1.5784323775760771
12.19,0.4059446300716663,1.594887341583199
12.200000000000001,0.38696669164896635,1.6157914651479575
12.21,0.37078463795401134,1.6413382045448528
12.22,0.357899141435372,1.671701561313544
12.23,0.34827614111250005,1.706173271247284
12.24,0.341539187827855,1.742803051039658
12.25,0.33704796874897075,1.7793160182396948
12.26,0.333925076983665,1.814256789142753
12.27,0.3313419849885615,1.8471564052289584
12.280000000000001,0.3288321783915063,1.8779416968478304
12.290000000000001,0.32640616392913524,1.9066228309146134
12.3,0.3245709391830693,1.933332316009066
12.31,0.32417616138383004,1.958028905471678
12.32,0.3258747322785793,1.9802482636555603
12.33,0.32961550034808274,1.9995091854749638
12.34,0.33463301159228914,2.015786219913809
12.35,0.33991857798904945,2.029562860724471
12.36,0.34468149412609056,2.0417650178298743
12.370000000000001,0.3483861619304444,2.053497010514134
12.38,0.3505204902970331,2.0653093659418187
12.39,0.35054100368495633,2.076471632063666
12.4,0.3482101854445102,2.0853636706243184
12.41,0.3440958056729372,2.0910510802332993
12.42,0.33957195044196087,2.0944504744248227
12.43,0.3361879810911317,2.0978763751835636
12.44,0.3351313026879797,2.1034235151510914
12.450000000000001,0.33709601094600145,2.1117759094612008
12.46,0.3422189358975592,2.122303439768674
12.47,0.35012290164874843,2.133695628601762
12.48,0.36017254163414386,2.144502489184699
12.49,0.37149329264582787,2.1536990996262944
12.5,0.38284844258059725,2.1612601625071566
12.51,0.39288179828227443,2.168347909526896
12.52,0.40047534136964835,2.176743925318931
12.530000000000001,0.40493113797173985,2.187979732629738
12.540000000000001,0.40600362848110655,2.202810205264518
12.55,0.4038981175982782,2.2207414188891716
12.56,0.3994216554165759,2.2399663345674656
12.57,0.3939915077074647,2.2586821601430795
12.58,0.3892567667184055,2.2764062504374825
12.59,0.3866660012385813,2.2934715754592916
12.6,0.3872560732565372,2.309895173191654
12.61,0.391670584347252,2.3249777548478217
