time,ML,AP
5.99,-1.1054541060366265,-1.7740345269070286
6.0,-1.0776671423815987,-1.7966474399254084
6.01,-1.0501645355125302,-1.815793859799855
6.0200000000000005,-1.02255521894461,-1.830811138207447
6.03,-0.9942373619622051,-1.8418802114863557
6.04,-0.964909639817445,-1.85015234447784
6.05,-0.9347477593664825,-1.8569756223656184
6.0600000000000005,-0.9043658668044979,-1.863351426954408
6.07,-0.8745887131873791,-1.8698201066871156
6.08,-0.8460009535360187,-1.8765056472348107
6.09,-0.8186316515871938,-1.8831778844667584
6.1000000000000005,-0.7920321956765591,-1.8891171218677323
6.11,-0.7655080814282953,-1.8930564566286041
6.12,-0.738355944308908,-1.8935176905239812
6.13,-0.7101128265573622,-1.8895933213833163
6.140000000000001,-0.6806816655312635,-1.8818038672524795
6.15,-0.6504840344534809,-1.8719436681151793
6.16,-0.6206119345641826,-1.8618084202181806
6.17,-0.5924148334753621,-1.852322381350804
6.18,-0.5668761332406549,-1.8435371346659895
6.19,-0.5445643703209871,-1.8347938110298148
6.2,-0.5259213850703912,-1.8246764250385188
6.21,-0.5111554842504377,-1.8112481690486093
6.22,-0.500025921879126,-1.792795367524385
6.23,-0.49205476390704084,-1.7685168176190855
6.24,-0.4868122487070138,-1.7385803364085253
6.25,-0.4838440171582691,-1.7037680197439022
6.26,-0.4826582967832315,-1.6650891268634505
6.2700000000000005,-0.48299792784388895,-1.6235304871525715
6.28,-0.4847911270985636,-1.5799835551645744
6.29,-0.4877467414356384,-1.5350135661897688
6.3,-0.4913827073893446,-1.4886119281481576
6.3100000000000005,-0.4954952360087906,-1.4405707196725186
6.32,-0.5001832648110413,-1.3912864091876818
6.33,-0.5052992615160379,-1.3420499352076287
6.34,-0.5101437869991586,-1.2945810411838132
6.3500000000000005,-0.5138325264107334,-1.25052237939658
6.36,-0.515890471371882,-1.210951016549328
6.37,-0.5164517311875727,-1.1757022240991064
6.38,-0.5159661089883781,-1.1434186935321897
6.390000000000001,-0.514762356813653,-1.1125972796005237
6.4,-0.5129486688779731,-1.082419619533259
6.41,-0.5106930178826025,-1.0526791100366997
6.42,-0.5083331766458739,-1.0232870523006719
6.43,-0.506110375233504,-0.993832199187077
6.44,-0.5038871954568367,-0.9631716173334445
6.45,-0.5010828790568678,-0.9293133504931435
6.46,-0.4969407713185619,-0.8902628282710064
6.47,-0.49120775088893165,-0.845419423456987
6.48,-0.4846060150137758,-0.7957332137572688
6.49,-0.47843074741294656,-0.7422526559077661
6.5,-0.47383177318569814,-0.6850893279596736
6.51,-0.47156618410976653,-0.6236414168320223
6.5200000000000005,-0.4720827090869616,-0.5571639673111148
6.53,-0.47541905613734425,-0.48570599448344803
6.54,-0.48094760254059776,-0.4110657014830174
6.55,-0.48752687354927776,-0.3365094938546591
6.5600000000000005,-0.493991212627186,-0.2656031132349103
6.57,-0.4994507384345435,-0.2012064640116825
6.58,-0.5033559299372388,-0.14452716529283094
6.59,-0.5054012396517829,-0.09448397479232538
6.6000000000000005,-0.5054747557165185,-0.048450130315615646
6.61,-0.503816337619468,-0.0039359538206780445
6.62,-0.5009946402092299,0.040533669388914575
6.63,-0.4975912250341439,0.08581421748483434
6.640000000000001,-0.4939268482099605,0.13262218089449346
6.65,-0.48994369319898046,0.1812447017390924
6.66,-0.4852799419769142,0.2310872010859073
6.67,-0.47969540970962,0.2807750604741783
6.68,-0.4736557724657502,0.32881692137729956
6.69,-0.4683894505542966,0.3742553174930019
6.7,-0.46526594938265015,0.41679641953442415
6.71,-0.46516921768908487,0.45672337740307456
6.72,-0.46843523492333583,0.49489511248144114
6.73,-0.474953979692614,0.5325623648545575
6.74,-0.48393824565563553,0.5710511609936342
6.75,-0.49397509546128016,0.6111976635989366
6.76,-0.5036636249771586,0.6526464801774885
6.7700000000000005,-0.5119842218146207,0.6941419737132475
6.78,-0.5181517150151256,0.7345645105012188
6.79,-0.5216252149932706,0.7730078369104304
6.8,-0.5223185517058604,0.8084882004089813
6.8100000000000005,-0.5204970270319808,0.840951657663921
6.82,-0.5165617181129333,0.8719909516780561
6.83,-0.5110430136914718,0.903448256448896
6.84,-0.5044623201754781,0.9361545616848898
6.8500000000000005,-0.49709159002041,0.9705564489535707
6.86,-0.4890031914416419,1.0071421241805716
6.87,-0.48033096432616346,1.045554050842537
6.88,-0.47152136386650484,1.0840556196734998
6.890000000000001,-0.4633285371081116,1.120217437837753
6.9,-0.45633810082615384,1.1519702925055058
6.91,-0.45055080870770436,1.1782495167688958
6.92,-0.44563082594660947,1.199329372441208
6.93,-0.4413116646391927,1.2170630539080125
6.94,-0.43747324158662343,1.2347102697436212
6.95,-0.4341983106597022,1.2560542329478166
6.96,-0.4317688025002539,1.2839508718262969
6.97,-0.43034205937784115,1.3191550385104116
6.98,-0.4297019047882365,1.3603214900382279
6.99,-0.4294655278244508,1.4048057871946973
7.0,-0.42933452522568316,1.449646666163664
7.01,-0.4289277388828292,1.4924626496358704
7.0200000000000005,-0.42753200015779586,1.5316719249625632
7.03,-0.4243049903005838,1.566193510213248
7.04,-0.41881920246147875,1.5954887417325239
7.05,-0.4114424595179242,1.6199176576914378
7.0600000000000005,-0.403264910743407,1.6407678671664123
7.07,-0.39566242904963894,1.6598299682703508
7.08,-0.38979338740694774,1.678886704875694
7.09,-0.3862577908921826,1.6993799566995038
7.1000000000000005,-0.38502950097352084,1.7222141914181335
7.11,-0.3857059470879386,1.7476384542751542
7.12,-0.387886445964806,1.7752839598535095
7.13,-0.3913764239196768,1.8045016076635052
7.140000000000001,-0.39607674133071735,1.8347718910984996
7.15,-0.40163696677027577,1.8657193669838288
7.16,-0.40720289070786214,1.8970700027967227
7.17,-0.41162815009743886,1.928842101357086
7.18,-0.4141073610973991,1.9612738982650533
7.19,-0.4145801487428343,1.9943112413056976
7.2,-0.4134412591469751,2.026995225156806
7.21,-0.4110614388227363,2.057487268683034
7.22,-0.40771659440989916,2.084104480333203
7.23,-0.4037590901631487,2.1061949135416977
7.24,-0.3997025512179329,2.1239271640200066
7.25,-0.39608906407263056,2.137903993840923
7.26,-0.39319461151192164,2.149021837043364
7.2700000000000005,-0.3910092238280696,2.157940979856812
7.28,-0.3896353027846124,2.164567986518406
7.29,-0.3895457484943593,2.168457882576676
7.3,-0.3913848112468692,2.1696686970149694
7.3100000000000005,-0.3956322659040292,2.1692402398716824
7.32,-0.40237958716875705,2.1691354330831945
7.33,-0.41119566838843885,2.1713107556163442
7.34,-0.4210847909665043,2.176231941716923
7.3500000000000005,-0.43055669076284975,2.182551622378411
7.36,-0.4379029664829418,2.1886034952844495
7.37,-0.441788100426238,2.193956824914829
7.38,-0.4418063745532041,2.19948714831945
7.390000000000001,-0.43854474635241353,2.206507042579479
7.4,-0.4333774010703491,2.2160303044303626
7.41,-0.4282074262231145,2.228423482729469
7.42,-0.42498067283817353,2.2435012523611744
7.43,-0.42512618737068614,2.2609506237467047
7.44,-0.4292061538972783,2.2804897936296395
7.45,-0.4369087970551985,2.3016640733194285
7.46,-0.4472940245669477,2.3234873963042704
7.47,-0.4590966955782548,2.3439025287146698
7.48,-0.4711449466754532,2.3600810785423656
7.49,-0.48276095410123454,2.370055536512127
7.5,-0.4937720953487399,2.373647566219112
7.51,-0.5041792134411596,2.371699141720686
7.5200000000000005,-0.5139386070322112,2.3652588347550334
7.53,-0.5229761337441587,2.3556257936057294
7.54,-0.5310303040869273,2.3444820165857725
7.55,-0.5373595750632141,2.3335961015624584
7.5600000000000005,-0.5409859759974065,2.3243254753411247
7.57,-0.541517063287256,2.3170784673406652
7.58,-0.5395251371545269,2.311045449562505
7.59,-0.5361037879165074,2.3046115600215034
7.6000000000000005,-0.5325464127722325,2.2960681266534992
7.61,-0.5302765887427833,2.2839047828756778
7.62,-0.5303243740357155,2.2665391540010065
7.63,-0.5328847804956357,2.242169679517806
7.640000000000001,-0.5375910625382997,2.2095785369055876
7.65,-0.543863842539848,2.1692269969206013
7.66,-0.5509865641192588,2.123104432746193
7.67,-0.558337116748192,2.0735394793630255
7.68,-0.5658050287414216,2.022348359961409
7.69,-0.5739648048422914,1.9704425900559102
7.7,-0.5837852114943604,1.9178167190342752
7.71,-0.5960390333879381,1.8642459993508056
7.72,-0.6108407246845313,1.8097260687862549
7.73,-0.6276329745401277,1.7541190325944664
7.74,-0.6455548729811271,1.6966022293176943
7.75,-0.6638428741562201,1.6359425624727946
7.76,-0.6819161708287641,1.5715699871574083
7.7700000000000005,-0.6991660278581062,1.5042175348502373
7.78,-0.7148494572860047,1.4353954590515285
7.79,-0.7282762426043652,1.3664878163942418
7.8,-0.7391726007916751,1.2983064650080085
7.8100000000000005,-0.7480290029724018,1.2310496122582488
7.82,-0.7561618412061824,1.1647413394939754
7.83,-0.7652385251165006,1.0997719466107412
7.84,-0.7764589532859859,1.036475262328448
7.8500000000000005,-0.7901156736212792,0.9743895264931531
7.86,-0.805723409838737,0.9123105499560792
7.87,-0.8221587747529864,0.8486457603013187
7.88,-0.8378301703056971,0.7817850040916459
7.890000000000001,-0.8512090472424801,0.7107248017898358
7.9,-0.8613373035916109,0.635484275624388
7.91,-0.8679712150030517,0.556806351613874
7.92,-0.8715013628793056,0.47559041980370764
7.930000000000001,-0.8727137097434801,0.39285015242415655
7.94,-0.8725080385257589,0.310108833796659
7.95,-0.871854166021405,0.22934142939080124
7.96,-0.8718818458080551,0.15234716628092446
7.97,-0.8737288462824188,0.0804374665002476
7.98,-0.8783078072683141,0.014360502173570908
7.99,-0.8862541552654702,-0.0461346869222933
8.0,-0.8978526654874168,-0.1023872936308485
8.01,-0.9129678918858734,-0.1559809781757553
8.02,-0.9311239195261656,-0.20786457514967532
8.03,-0.951596989552099,-0.25824199376326135
8.040000000000001,-0.9735803482291729,-0.3067792293244226
8.05,-0.9964923484004805,-0.35295815507088274
8.06,-1.0200972487987672,-0.3968715990638477
8.07,-1.0441906889691701,-0.4394148985728834
8.08,-1.0681483650465007,-0.4813712067452109
8.09,-1.0909087599534573,-0.5228526379230473
8.1,-1.1115255635027301,-0.5635484704539161
8.11,-1.129722326352919,-0.6029045273277363
8.120000000000001,-1.1458542332824535,-0.640183121664879
8.13,-1.1603700210779808,-0.6746759321301078
8.14,-1.173413589307124,-0.7059636966683047
8.15,-1.184982541734197,-0.7339019745467882
8.16,-1.1952942897472052,-0.7580717395330692
8.17,-1.2047510749668546,-0.7775808916092473
8.18,-1.2135264380549202,-0.7917154624930414
8.19,-1.2213180608753231,-0.8001841444155826
8.2,-1.227535156168268,-0.8027565273621238
8.21,-1.2316843375205122,-0.7992831337998589
8.22,-1.2336482390296548,-0.7899989034913294
8.23,-1.2337350163346488,-0.7753796808072959
8.24,-1.232598105010336,-0.7564299654919306
8.25,-1.2311732671313347,-0.7349709205589195
8.26,-1.230596384918717,-0.7129602965261723
8.27,-1.2318838039545088,-0.6914434433008436
8.28,-1.2355035220616215,-0.6699456811873428
8.290000000000001,-1.2413347913650306,-0.6464692481851235
8.3,-1.2489966304704025,-0.6183048891819953
8.31,-1.258086680210964,-0.5831554377542221
8.32,-1.2683083853089578,-0.5398737363968722
8.33,-1.2796099734477901,-0.48885954793791997
8.34,-1.2921049242953992,-0.4317861135488119
8.35,-1.3057681438617035,-0.3704225794988489
8.36,-1.3203205669927005,-0.30581449155360857
8.370000000000001,-1.3353434478083808,-0.23865340600492735
8.38,-1.3502789416856622,-0.16964176244454668
8.39,-1.3643624620391783,-0.09929151902640525
8.4,-1.3767532854537374,-0.028234900476166475
8.41,-1.3868428471980447,0.042296734581495854
8.42,-1.3945171544573045,0.11115655289777632
8.43,-1.4000817582894247,0.17827075730852907
8.44,-1.403925415410069,0.24437759261446412
8.45,-1.4063249807384932,0.3102210714280019
8.46,-1.4075309711496855,0.37649341914713397
8.47,-1.4080363721100713,0.4440028359056005
8.48,-1.4086168950867153,0.5133511142646244
8.49,-1.4099802714859697,0.5845189988184422
8.5,-1.41258483145277,0.6567364506384196
8.51,-1.4167370755052155,0.7288585265982803
8.52,-1.4225455525822357,0.8000978084778314
8.53,-1.4297840073019348,0.8701067188672461
8.540000000000001,-1.4378675568686075,0.9381494343463
8.55,-1.4459030371982742,1.002732472262729
8.56,-1.452937160469908,1.0624568662276805
8.57,-1.4583580625303327,1.1169647526823596
8.58,-1.4620042846126435,1.1670596851734494
8.59,-1.4639377449123352,1.2142449132227053
8.6,-1.4642306505027658,1.259778160501996
8.61,-1.462940610012662,1.303749807340119
8.620000000000001,-1.4601841292920021,1.345178065583411
8.63,-1.4561174803098869,1.3829077222860315
8.64,-1.450948430090389,1.4165062084733535
8.65,-1.4450679755244804,1.4466355905716255
8.66,-1.439006930179525,1.4744755610422184
8.67,-1.433217803904174,1.500451365362926
8.68,-1.4280079697922479,1.5236334953790254
8.69,-1.4237848355611715,1.5426533876881487
8.700000000000001,-1.4213540801901972,1.5566859007947396
8.71,-1.4217383397957815,1.5655115682593923
8.72,-1.425588788698673,1.5694767389066366
8.73,-1.4329117308798878,1.5694700335962852
8.74,-1.4432853609401917,1.5663761953882611
8.75,-1.456000692959663,1.560723765219621
8.76,-1.4700016909221176,1.552584245542477
8.77,-1.4839775865212936,1.5414961422439781
8.78,-1.4966288710829279,1.5268630197550104
8.790000000000001,-1.5070017422618738,1.5085259109481663
8.8,-1.5147942073305114,1.486774922387023
8.81,-1.5202912520046634,1.4620651590991487
8.82,-1.5240080918451342,1.434911586700749
8.83,-1.5264750605768276,1.405965934895347
8.84,-1.5281223808878648,1.375974112469597
8.85,-1.5292137914619595,1.3450896841910907
8.86,-1.529879157057601,1.3123372923740804
8.870000000000001,-1.5301040958892567,1.2762791159816311
8.88,-1.5296124057008404,1.2359961870138056
8.89,-1.5277921030806003,1.1915770101397694
8.9,-1.5240079383833025,1.144259784968108
8.91,-1.5181131999554984,1.0959719260049885
8.92,-1.5105175128496833,1.0483396737214443
8.93,-1.5019681786072603,1.0019608937187927
8.94,-1.4934617309192075,0.956459269922295
8.950000000000001,-1.4860367518847934,0.9110957486421971
8.96,-1.4803458657935784,0.8652567913982881
8.97,-1.4763484160115552,0.8185455302027591
8.98,-1.4734930024406374,0.7707109839751852
8.99,-1.4712248884624517,0.721591137619073
9.0,-1.4690347785131888,0.6711257623255388
9.01,-1.4661877390297187,0.6194329358191812
9.02,-1.4620063999512045,0.5669558836130812
9.03,-1.4563936728072655,0.5145211919873397
9.040000000000001,-1.4497369219948608,0.4631655910759143
9.05,-1.4423584953299098,0.41394558089816935
9.06,-1.4342587469275863,0.36789390433349706
9.07,-1.4253873435097897,0.3260889798543278
9.08,-1.416006119678459,0.2897585086491081
9.09,-1.4065658678325685,0.26024367279912475
9.1,-1.3972432039735692,0.23868460409735698
9.11,-1.3879525405970585,0.22583687001849412
9.120000000000001,-1.3788227306978502,0.22228092118503284
9.13,-1.37035813538964,0.22827668987285885
9.14,-1.3631765945179055,0.2429285054636002
9.15,-1.3577109036403063,0.26357525011026395
9.16,-1.3540857808725097,0.2863806776742711
9.17,-1.3521660004312568,0.3078879091594021
9.18,-1.351630706772582,0.3262344330511096
9.19,-1.3519584240670708,0.34130916658648225
9.200000000000001,-1.3522613456072876,0.3542412894330671
9.21,-1.35116981543353,0.3666355383395822
9.22,-1.3471856514529599,0.3800425006759204
9.23,-1.3394475855061068,0.3961712092480898
9.24,-1.3282433147310577,0.4169471331015866
9.25,-1.3146715115753342,0.4438352929883695
9.26,-1.2997214425528312,0.4773179902920423
9.27,-1.2838014742236246,0.5168341579951148
9.28,-1.2670206872948595,0.5609126186236058
9.290000000000001,-1.2493996406423646,0.607253497257997
9.3,-1.2307756047074312,0.65358634892892
9.31,-1.210977965661986,0.699058352927234
9.32,-1.1900688875744445,0.7443337513140424
9.33,-1.1682095996473891,0.7905706169810072
9.34,-1.1453988470913359,0.8389957848360412
9.35,-1.1214628945661471,0.8911448586579065
9.36,-1.096392836184801,0.948749835833901
9.370000000000001,-1.0706225772630837,1.0129245085632612
9.38,-1.0448200061639306,1.0834240239919908
9.39,-1.0195011873768707,1.1590171200984896
9.4,-0.9949959886024845,1.2387269256604045
9.41,-0.9718468033489444,1.3222875390804865
9.42,-0.9510206019521804,1.4092772167637952
9.43,-0.9333076628271975,1.4986005921347885
9.44,-0.9186688687518183,1.5890080208575368
9.450000000000001,-0.906363052819571,1.6795045764416658
9.46,-0.8953365234565185,1.7692586939451787
9.47,-0.8844837874261865,1.8575945553476003
9.48,-0.8729932993234257,1.9442030899538691
9.49,-0.8607244875052306,2.029045149628792
9.5,-0.8481563190082606,2.11184956103146
9.51,-0.8357440944130589,2.191947436394568
9.52,-0.8234180227486041,2.268667451645278
9.53,-0.810854785589791,2.3417275993946007
9.540000000000001,-0.7979916491926168,2.41145988297111
9.55,-0.7850569471798134,2.4787795478869428
9.56,-0.7722736476570495,2.544618174692374
9.57,-0.7597154077257943,2.60932033458993
9.58,-0.7473956210046488,2.6727811115744173
9.59,-0.7354201274255863,2.735072088607819
9.6,-0.7241233255854478,2.7964836849377295
9.61,-0.7140951840935453,2.8568116324973327
9.620000000000001,-0.705906375491892,2.915188114219797
9.63,-0.6996633003671671,2.970931323157097
9.64,-0.6948472053886875,3.024117153465009
9.65,-0.6905333444235333,3.0751921261287714
9.66,-0.685700167616834,3.1244583496478096
9.67,-0.6796038494189248,3.172019453791742
9.68,-0.6722637302573052,3.217996359311121
9.69,-0.664550399206042,3.2626933581238444
9.700000000000001,-0.6576195245469786,3.3063528065940866
9.71,-0.6523464933547527,3.3486493377374766
9.72,-0.6491672615509481,3.3886504121456387
9.73,-0.6480827549961033,3.4254322240632065
9.74,-0.6487190789248011,3.458678371831216
9.75,-0.6504705266840367,3.488578756410971
9.76,-0.6527381974821375,3.5152795515976396
9.77,-0.6552661151927123,3.5384990638511353
9.78,-0.6582020854624145,3.5576387626024353
9.790000000000001,-0.661782766055428,3.571471608463589
9.8,-0.6660087700673599,3.5779961300621737
9.81,-0.6705809848202332,3.575265199340065
9.82,-0.674985250012554,3.5623649766587437
9.83,-0.678770057084116,3.5395773481739097
9.84,-0.6820424455965314,3.5079629937592434
9.85,-0.6855523091861315,3.4690928759058655
9.86,-0.6900210872111042,3.424769997741222
9.870000000000001,-0.6956174334210596,3.376215076760583
9.88,-0.702219374666582,3.3237503763594693
9.89,-0.7097207515024345,3.267701910448588
9.9,-0.7179149354903509,3.2090616154900293
9.91,-0.7264978413869404,3.149060721611
9.92,-0.7353562261618029,3.08860817812763
9.93,-0.7446011386734479,3.0283762232288356
9.94,-0.7542679100407017,2.969115567828386
9.950000000000001,-0.7642285698542379,2.9113381464828696
9.96,-0.7742616635438646,2.8545299170122944
9.97,-0.7839858218908867,2.7967424925317617
9.98,-0.7929733260858246,2.734923568219384
9.99,-0.8011543126593331,2.666162581943979
10.0,-0.8090284754207243,2.589378693263374
10.01,-0.8173380650831629,2.505996407355504
10.02,-0.8265926959944171,2.418971081972867
10.03,-0.8368748170310463,2.33134432210735
10.040000000000001,-0.8478503803216241,2.2455345193761693
10.05,-0.8590457742102351,2.1630333395629786
10.06,-0.870193853283704,2.084314189237435
10.07,-0.8811214344233634,2.009356538762495
10.08,-0.8915130009887096,1.9380511756466368
10.09,-0.9010623903853049,1.8699142013085315
10.1,-0.9097383493847898,1.8036852451998124
10.11,-0.9179883080798574,1.7375602151140541
10.120000000000001,-0.9268176648979479,1.670345203734229
10.13,-0.9373637076702388,1.6021612629723345
10.14,-0.9502246080717951,1.5337519740504497
10.15,-0.9653851730518348,1.4658512148524376
10.16,-0.9825783734634839,1.399341376780702
10.17,-1.0012970282461107,1.3353384072624472
10.18,-1.0206339133605649,1.2748827581077766
10.19,-1.0395017566156513,1.218659283407945
10.200000000000001,-1.0571032881783546,1.167073750084615
10.21,-1.073274263368925,1.1203307285190325
10.22,-1.0884856325299843,1.07807359006341
10.23,-1.1034161762856234,1.0389330059686364
10.24,-1.1183087423079046,1.0006383369899758
10.25,-1.1326410809341811,0.9609442407762069
10.26,-1.1453798414304883,0.9186964416951614
10.27,-1.155404269943522,0.873797457080773
10.28,-1.1616351227303423,0.826731094760637
10.290000000000001,-1.1632639080303262,0.7788382686380437
10.3,-1.160205764526235,0.7327124531464373
10.31,-1.1530710439305174,0.691473981425986
10.32,-1.1426053519396016,0.6574886923055274
10.33,-1.1295381594100102,0.6313978024961727
10.34,-1.114960404214291,0.6119166502487023
10.35,-1.100357984750212,0.5968072044728184
10.36,-1.0871357764459377,0.5844164272203547
10.370000000000001,-1.076222336326394,0.5743258001982278
10.38,-1.0680221520410151,0.5664999244456647
10.39,-1.0625270853631283,0.5600807289186341
10.4,-1.059453876663437,0.5532981666947533
10.41,-1.058444468610648,0.544402354949314
10.42,-1.0590572270497765,0.5325440422210221
10.43,-1.0604681943702168,0.5179366707276969
10.44,-1.0613996974899835,0.501405277255626
10.450000000000001,-1.0604453633216286,0.4840960781173499
10.46,-1.0565424565933064,0.46736597229446314
10.47,-1.0492824937567609,0.4522516378208121
10.48,-1.0387976183091487,0.43914940831292215
10.49,-1.0254476423335757,0.4280854384331195
10.5,-1.0097525815994446,0.41888489699412235
10.51,-0.9926510948105876,0.411065588745945
10.52,-0.9755781539702945,0.40379387013978363
10.53,-0.9598862919916309,0.39653916463887257
10.540000000000001,-0.9461132227650527,0.39028004036084185
10.55,-0.9339437823489591,0.3874861966888862
10.56,-0.9228504379867104,0.39026806169137906
10.57,-0.9125891651222392,0.3987621302244432
10.58,-0.9031513947754367,0.4113786071637837
10.59,-0.8945700749880445,0.42620176729592757
10.6,-0.8866925166334902,0.44204482512941806
10.61,-0.8790089201997489,0.45839658757860396
10.620000000000001,-0.8709536322083494,0.47500557725743064
10.63,-0.8622450324868004,0.49227693573790066
10.64,-0.8526807796495948,0.5118037902613773
10.65,-0.8419220642198539,0.5355946004734483
10.66,-0.8297060042413757,0.5645877420893376
10.67,-0.8161921966846336,0.5981497766302949
10.68,-0.8020411044438335,0.6346102275268957
10.69,-0.7880164554312777,0.6715813813233498
10.700000000000001,-0.7745820532109601,0.7059858993737256
10.71,-0.7619069853466557,0.7349129155503147
10.72,-0.7499303169817004,0.7569894005120182
10.73,-0.7384492184123126,0.7727449927726436
10.74,-0.7273266435848883,0.783878116995036
10.75,-0.7164636294977902,0.7923451361840049
10.76,-0.7056941154674248,0.7998523440389295
10.77,-0.69488780110737,0.8077318780572357
10.78,-0.6838231428524023,0.8169318863183671
10.790000000000001,-0.6720492135742641,0.8284212626376493
10.8,-0.6594164427211974,0.8437331451500637
10.81,-0.6463864176787336,0.8644566321475886
10.82,-0.6334549853544552,0.8911329634629513
10.83,-0.620908354187393,0.923039860344148
10.84,-0.6092439844198878,0.958878566496296
10.85,-0.5992108158683068,0.997253990738253
10.86,-0.591367587117585,1.0364420450639982
10.870000000000001,-0.5857444906626702,1.0742477568977256
10.88,-0.58177037677216,1.108638110804585
10.89,-0.578513260658181,1.138393522484681
10.9,-0.5750849875627747,1.1628722057540106
10.91,-0.5708156626483564,1.1815577428556556
10.92,-0.5652831153899933,1.1943604240773302
10.93,-0.5583085926299652,1.2022803418867822
10.94,-0.5499169779503174,1.2076478362409593
10.950000000000001,-0.5405985901886137,1.2135775854085509
10.96,-0.5315177309608291,1.2229296993437544
10.97,-0.5241494648304622,1.2374022585944293
10.98,-0.5197596469274031,1.2567810278124056
10.99,-0.5189449241013865,1.2788417366748759
11.0,-0.5212279295452429,1.3007337935486847
11.01,-0.5250485532964883,1.3205608116856593
11.02,-0.5282096684770086,1.3374473849449084
11.03,-0.5285495261724867,1.3508457071412892
11.040000000000001,-0.5246392428106733,1.3603646073985494
11.05,-0.5162464536224329,1.3662462267388233
11.06,-0.504336792435994,1.3700424349365266
11.07,-0.4905472786581021,1.3745555438682073
11.08,-0.4763507453665382,1.3827460501893574
11.09,-0.4625757789235748,1.3965407608499332
11.1,-0.4496684150100675,1.4163641268493574
11.11,-0.4380311748183471,1.4413688437511771
11.120000000000001,-0.42789867028943707,1.4696926591841566
11.13,-0.4192474832956394,1.4985991341102516
11.14,-0.4120727117733652,1.525145318927003
11.15,-0.4066321535571018,1.5473545483350821
11.16,-0.4033663115539829,1.5649876191149117
11.17,-0.40269002532883985,1.5794669942936865
11.18,-0.4049067031825925,1.593450634205189
11.19,-0.4101921259093062,1.610284382459448
11.200000000000001,-0.4185451714878663,1.6329922928087226
11.21,-0.42972453645788256,1.662529449110062
11.22,-0.44317540523198684,1.6963475411796096
11.23,-0.4580276582679695,1.7294946307264716
11.24,-0.4732104015101448,1.7576647000156038
11.25,-0.48759236440772685,1.7790133196458378
11.26,-0.5002970669976102,1.7937637250274936
11.27,-0.5111299803550864,1.8030620463363578
11.28,-0.5205405997644225,1.8081358737256579
11.290000000000001,-0.5292185739189919,1.8097715910445669
11.3,-0.5379426155179693,1.8084418697714677
11.31,-0.547485642912825,1.805264476765449
11.32,-0.5582798164677737,1.8021853924797828
11.33,-0.5702362565387542,1.8007468909990574
11.34,-0.5828639261631295,1.801650607859458
11.35,-0.5954421491877787,1.8057753771806895
11.36,-0.607140908984478,1.8146566795756374
11.370000000000001,-0.6172890329859094,1.8296940970564024
11.38,-0.6257407593528406,1.8512685658193837
11.39,-0.6328967065090605,1.8786069033914945
11.4,-0.6393897869287593,1.9101473155034017
11.41,-0.6458466967163251,1.9439209600159761
11.42,-0.6528276662399449,1.9776588485711566
11.43,-0.6608146301078962,2.008849444237786
11.44,-0.6701923861934892,2.03541277722136
11.450000000000001,-0.6812773782071294,2.0565983474052896
11.46,-0.6943489354297956,2.0728725027311308
11.47,-0.7095699446822528,2.0850224879595305
11.48,-0.7269392436149711,2.0938606635684267
11.49,-0.7464057087770247,2.1006858265560586
11.5,-0.7679651966683296,2.107515944085579
11.51,-0.7915810649340063,2.1166523658713463
11.52,-0.8170011706718487,2.12986088134901
11.53,-0.8436457276796275,2.1478387618872095
11.540000000000001,-0.8706737350517021,2.1703259460524267
11.55,-0.8971766902655772,2.196304202280583
11.56,-0.9223211678674428,2.2240269955841057
11.57,-0.9454233655207003,2.251255849053292
11.58,-0.965974315579904,2.275864444737934
11.59,-0.9834418031602713,2.296642771933503
11.6,-0.9970299435779605,2.313599861234331
11.61,-1.005901033340821,2.32730680225563
11.620000000000001,-1.0097536580977386,2.3380845035084117
11.63,-1.0090857782467058,2.345870521669516
11.64,-1.0051577601455708,2.3505726153880144
11.65,-1.0000494059810539,2.352308665875096
11.66,-0.9963687001409437,2.3511357499484906
11.67,-0.9964282373773663,2.3468492441398228
11.68,-1.0016499626032374,2.3395161726925555
11.69,-1.012501963564534,2.3300566851734823
11.700000000000001,-1.0286579049660516,2.320204725338451
11.71,-1.0491737976740398,2.3119000031757158
11.72,-1.0725449897641932,2.3066660588028784
11.73,-1.0969147823949894,2.3056839286280018
11.74,-1.120683093986207,2.3101107276978987
11.75,-1.1428955710071986,2.3209411684242975
11.76,-1.1631115364724018,2.338698675729334
11.77,-1.1811737720832416,2.363316412397441
11.78,-1.1970234262074324,2.3940911797213604
11.790000000000001,-1.2106055342130995,2.429590443462113
11.8,-1.221897051653582,2.4677257970303415
11.81,-1.2308743894907512,2.5059791495994594
11.82,-1.2373685440943152,2.541725131737794
11.83,-1.241087571218273,2.572821121897395
11.84,-1.2418137276689845,2.598240028650731
11.85,-1.2396141790333886,2.6182977867311936
11.86,-1.2348817176381182,2.6344419623018736
11.870000000000001,-1.2280860008476162,2.6485281229497186
11.88,-1.2195275254449032,2.661961018859194
11.89,-1.2094739082783068,2.675333232140721
11.9,-1.1983148937030093,2.6883908115083712
11.91,-1.1864021432445802,2.7001713452017784
11.92,-1.1740368515180228,2.709845565339258
11.93,-1.1617942932287402,2.7177776625821988
11.94,-1.150603653587248,2.725259386608266
11.950000000000001,-1.1411750930838942,2.7331195797146863
11.96,-1.133390122288934,2.7411290389296004
