time,ML,AP
5.84,-1.3020925749112877,0.8085335311761324
5.8500000000000005,-1.3139573963082896,0.9188663867258602
5.86,-1.3241491936827128,1.0253633941701736
5.87,-1.3326924342737645,1.128486278083412
5.88,-1.3399273548030963,1.2285311689308631
5.89,-1.3466668408993936,1.3258136822340827
5.9,-1.3536640845094812,1.4208780719595338
5.91,-1.3611518923637356,1.5143260331727768
5.92,-1.3690054744610154,1.6068962208877668
5.93,-1.3771159600238858,1.6999200635895189
5.94,-1.3855517295350306,1.7951264119760593
5.95,-1.3944706207999926,1.8936878725177237
5.96,-1.4040082308162876,1.9956918841152194
5.97,-1.4143218087521643,2.1003262745837334
5.98,-1.4256852788105652,2.206223534224556
5.99,-1.438510695490804,2.3116347628744562
6.0,-1.453290581109454,2.4144894921394475
6.01,-1.4703982947372973,2.5126119571821075
6.0200000000000005,-1.4898550448970407,2.6038086523544677
6.03,-1.5114953534490012,2.6858464471550803
6.04,-1.5354188948573368,2.7569690164957037
6.05,-1.5619730395709999,2.816492492786812
6.0600000000000005,-1.5911049327735682,2.864858713857295
6.07,-1.6217003739499658,2.9035212385117948
6.08,-1.6516367519097308,2.9344070036130665
6.09,-1.6786777913593758,2.9586748039135577
6.1000000000000005,-1.701393939530898,2.9760782116673425
6.11,-1.7193663582701784,2.9856824347875777
6.12,-1.7328390584613533,2.986848874073176
6.13,-1.7424111291523374,2.979757110621533
6.140000000000001,-1.748957557548601,2.965555991501498
6.15,-1.7534879700694461,2.945839390466966
6.16,-1.7568320530032258,2.9216897710495107
6.17,-1.759389203435967,2.8933126888570824
6.18,-1.761101785827222,2.859589242381286
6.19,-1.7617676676051663,2.8186778368339476
6.2,-1.7613092436197932,2.769538707375271
6.21,-1.7597971010725248,2.7125729488934707
6.22,-1.7574443755329983,2.648936768786918
6.23,-1.7545483194313911,2.5796164151015795
6.24,-1.7512606680352056,2.504946084445295
6.25,-1.7475231500450035,2.4248918208196533
6.26,-1.7432497336651336,2.3394052302527704
6.2700000000000005,-1.7383380198369127,2.24804059933429
6.28,-1.7325995896728021,2.1496775614712775
6.29,-1.7259030654219927,2.0429897224990667
6.3,-1.7182446883249118,1.9270763795321713
6.3100000000000005,-1.7094907758974642,1.8019883944537478
6.32,-1.6990735488632074,1.66905473086102
6.33,-1.686171541122887,1.5304745467898435
6.34,-1.670302523277569,1.3883305490824553
6.3500000000000005,-1.6515070366145947,1.2441769122660011
6.36,-1.6300673850185008,1.0994861332362333
6.37,-1.6065034058697076,0.9560591699978704
6.38,-1.5818110529128213,0.8155778296813466
6.390000000000001,-1.5574119092574594,0.6785244942205816
6.4,-1.534694026980507,0.5437763367200663
6.41,-1.5144653236493513,0.40937738270027335
6.42,-1.4968117383530724,0.2738971701539508
6.43,-1.4813663407678372,0.13734802258562837
6.44,-1.4676166700323774,0.0008733532607353757
6.45,-1.455193965849418,-0.13401116806644858
6.46,-1.4441145436578995,-0.2659009564414955
6.47,-1.4346815638923984,-0.39420527562717794
6.48,-1.4270289342601612,-0.5197635299228502
6.49,-1.4207392934433722,-0.6443459498555365
6.5,-1.41485727023984,-0.7694736868534655
6.51,-1.4081786533976797,-0.8959520703916843
6.5200000000000005,-1.3994932215084044,-1.0241265337132621
6.53,-1.3878601597308136,-1.1536924575568113
6.54,-1.3732059451083436,-1.2830170074740015
6.55,-1.3566051358568219,-1.4089842254481462
6.5600000000000005,-1.3396297805689508,-1.527856178265515
6.57,-1.3235627421516292,-1.6367513100649267
6.58,-1.3091368926290166,-1.7343763362113904
6.59,-1.296529057592677,-1.8205043926676747
6.6000000000000005,-1.2854714044594222,-1.8954297193743717
6.61,-1.2754613653087647,-1.9598070396958447
6.62,-1.2659752734447034,-2.014407815344888
6.63,-1.256685538902112,-2.0601115997008437
6.640000000000001,-1.2474995718271664,-2.098255667746572
6.65,-1.238404807498416,-2.13052729017819
6.66,-1.2294310185281436,-2.158158645445744
6.67,-1.2206974514202085,-2.181430326667485
6.68,-1.2124073856721682,-2.200231868805728
6.69,-1.2048840227275963,-2.214212379063458
6.7,-1.198459493357385,-2.222631084626405
6.71,-1.1933734702542524,-2.224787027963936
6.72,-1.189976676971657,-2.2205134342577653
6.73,-1.1888850383735061,-2.2102194657599594
6.74,-1.1907642607655164,-2.1948693239902153
6.75,-1.1959323460088138,-2.175855367673729
6.76,-1.2041557377087184,-2.154141359917261
6.7700000000000005,-1.2149217692919354,-2.1292079060426676
6.78,-1.2277991744242145,-2.099122015715464
6.79,-1.2422900924061107,-2.061750199205194
6.8,-1.2576295682694252,-2.01590127009677
6.8100000000000005,-1.273164728541464,-1.9617251851910815
6.82,-1.2887514209639879,-1.900551316208925
6.83,-1.3044573174071563,-1.8341648789465914
6.84,-1.3199770150753027,-1.7636086839699852
6.8500000000000005,-1.334510032061648,-1.6884997269020374
6.86,-1.3471816582446157,-1.6076112553833006
6.87,-1.3575352104421812,-1.5201751732882443
6.88,-1.3656949903982243,-1.4266938728961387
6.890000000000001,-1.3723157874404412,-1.3285464699542666
6.9,-1.3784147881523907,-1.2273103595998218
6.91,-1.3849125030837974,-1.125034022608513
6.92,-1.3921484234878867,-1.0243996795768053
6.93,-1.3998915377631223,-0.9275306795861812
6.94,-1.4078156028954398,-0.8347615330400892
6.95,-1.4158523855933216,-0.7447739235585781
6.96,-1.424069500994657,-0.655694159171448
6.97,-1.4324009242810842,-0.5662742985476371
6.98,-1.4407832063183146,-0.4765309114495934
6.99,-1.4496051687467337,-0.38742408436670667
7.0,-1.4596426208307918,-0.2996279578243248
7.01,-1.4713670271390669,-0.21238541047432188
7.0200000000000005,-1.4845740917745016,-0.12378693636636863
7.03,-1.4986398217803085,-0.032339710000793484
7.04,-1.5129079677910207,0.06180153357913826
7.05,-1.5269588751960201,0.15711485381028684
7.0600000000000005,-1.5406212381629654,0.2519327025661424
7.07,-1.553691481754277,0.3450873709509937
7.08,-1.5657913920620214,0.43544071467553747
7.09,-1.576594790388129,0.5214032801671912
7.1000000000000005,-1.586026894219853,0.601417336171979
7.11,-1.594188575076342,0.6745527663357792
7.12,-1.6011384327570548,0.7403509507734796
7.13,-1.6068000792581538,0.7986633867653447
7.140000000000001,-1.6112594942386247,0.8498605718169527
7.15,-1.6150879736935457,0.894674321439912
7.16,-1.619093278119434,0.9336856210231
7.17,-1.623738675461437,0.9670532258019524
7.18,-1.6288471789482697,0.9945828913204637
7.19,-1.6338565605657354,1.0164090138858133
7.2,-1.638388497494768,1.0338196184744242
7.21,-1.642513785027078,1.0490778115710826
7.22,-1.6465368991478784,1.0642591546485691
7.23,-1.6507543887289557,1.0799665275212895
7.24,-1.6554283641674976,1.0950963733842292
7.25,-1.6608179779916725,1.1079055163904699
7.26,-1.6671774216662374,1.1173183089497825
7.2700000000000005,-1.6746299290413096,1.1232215789208249
7.28,-1.6829996692084932,1.1259435551448291
7.29,-1.6918384257098864,1.1253816019377592
7.3,-1.7004792627080145,1.1202019342685212
7.3100000000000005,-1.7079497563877484,1.1081600129629756
7.32,-1.713175979047582,1.0876722057402592
7.33,-1.7156294742007128,1.0589658572498937
7.34,-1.715534706985349,1.0234529534890018
7.3500000000000005,-1.713287629966762,0.9824322796245607
7.36,-1.709152723489301,0.9367734728722572
7.37,-1.703587390592967,0.88721660929382
7.38,-1.697334856879064,0.8343124895724439
7.390000000000001,-1.6911318045885935,0.7784235493570585
7.4,-1.685515658264269,0.7203236102952043
7.41,-1.6807198109394539,0.6615713319117433
7.42,-1.6765934619045548,0.6038833078365693
7.43,-1.6727790228869543,0.5483404639992988
7.44,-1.669015725422982,0.49533261879815754
7.45,-1.6653339148090784,0.4446899230594565
7.46,-1.6621837546695735,0.3956371683822776
7.47,-1.66031518745066,0.34685826544096765
7.48,-1.6603041460266585,0.2966941393748372
7.49,-1.6620761764551033,0.24371421254934283
7.5,-1.6647724363779774,0.18762786218012364
7.51,-1.6670855253557932,0.129612765298857
7.5200000000000005,-1.6677378695221354,0.07151287700046102
7.53,-1.6656067668607095,0.014714821177095008
7.54,-1.6597831253809612,-0.04023819482866439
7.55,-1.6499397082881138,-0.09320133163459321
7.5600000000000005,-1.6365654039725637,-0.14393776124775123
7.57,-1.62077077292658,-0.19228625111462452
7.58,-1.603858741394812,-0.2382967918005137
7.59,-1.5868939745277897,-0.28162137671836474
7.6000000000000005,-1.5705437269988374,-0.3214574945061436
7.61,-1.5551636943927851,-0.35776561305328186
7.62,-1.5408443980280915,-0.3920392729323501
7.63,-1.5275019813721347,-0.4267678731148526
7.640000000000001,-1.5151412265870672,-0.46458184172971956
7.65,-1.5039971742814393,-0.5075318331154237
7.66,-1.494526854684003,-0.5563749064786616
7.67,-1.4873164611847993,-0.6100841928398726
7.68,-1.4826807792516041,-0.6659535968437001
7.69,-1.480406107134496,-0.7203514866236203
7.7,-1.4800670588714029,-0.7699506386766712
7.71,-1.4813248520089397,-0.8129944916172855
7.72,-1.4838429501515638,-0.8495965126169264
7.73,-1.4870374991355895,-0.8810922779736877
7.74,-1.4899306222716668,-0.9088926570601398
7.75,-1.4914056495887937,-0.9333554492960257
7.76,-1.4905349488153807,-0.953790519088396
7.7700000000000005,-1.4863984058815094,-0.9698036985866236
7.78,-1.4779002798617684,-0.9818299831516265
7.79,-1.4643439280790278,-0.9903911301656305
7.8,-1.4462606521568662,-0.9958865200078939
7.8100000000000005,-1.4254726089326066,-0.9987385159971972
7.82,-1.4043273135283496,-0.999102438453744
7.83,-1.3849183293161433,-0.9970157354459055
7.84,-1.3687558397667852,-0.9929308686702906
7.8500000000000005,-1.3566821424104865,-0.9875001777642866
7.86,-1.3489242419632188,-0.9810949827283909
7.87,-1.3452861294514489,-0.9740372803486351
7.88,-1.34532566167722,-0.966871508613271
7.890000000000001,-1.3484856432042926,-0.9599472881432686
7.9,-1.354185264234047,-0.9529182864157312
7.91,-1.3617933460436096,-0.9449722941705208
7.92,-1.3705003350549199,-0.9355829134466599
7.930000000000001,-1.379240175651009,-0.9246966933858052
7.94,-1.3869224408127698,-0.9121950402258324
7.95,-1.3928621033283235,-0.8975099002166174
7.96,-1.3968381556346783,-0.8795431910126166
7.97,-1.3987306386437457,-0.8568639318712941
7.98,-1.398295441236877,-0.8285757550934594
7.99,-1.3952746138949772,-0.7952160548136235
8.0,-1.3894732936791483,-0.7586020302729563
8.01,-1.3807154605546172,-0.7208492578632345
8.02,-1.3690849677178787,-0.683316591558486
8.03,-1.3553977812510423,-0.6459566675070169
8.040000000000001,-1.341391339562186,-0.6074273851008894
8.05,-1.3293088629507972,-0.5657623993100845
8.06,-1.3209030747433363,-0.519198451524341
8.07,-1.3165797544036124,-0.46702730098200995
8.08,-1.315520690354787,-0.4100649521554241
8.09,-1.3166083454610635,-0.3501582965253511
8.1,-1.319166267401196,-0.28920422294313464
8.11,-1.3229111591447502,-0.22873682573770449
8.120000000000001,-1.327612565562014,-0.16993704628047443
8.13,-1.3330804998484056,-0.11339063816800986
8.14,-1.3391698453370249,-0.05879940387316099
8.15,-1.3454460738370022,-0.005542849042739745
8.16,-1.3509611353568953,0.04612458735304677
8.17,-1.3545673030388752,0.09511452680260007
8.18,-1.3553982841378662,0.1408248236123951
8.19,-1.3530390814789475,0.183697903561441
8.2,-1.3475514079973305,0.2246778766632495
8.21,-1.3394345341416996,0.26460767314020595
8.22,-1.3293897058523267,0.3040611704408819
8.23,-1.318315615781854,0.3434584557429916
8.24,-1.3074385122992482,0.3829960669351791
8.25,-1.2980083438748613,0.4225609850467856
8.26,-1.2909589565299626,0.46186780154829554
8.27,-1.2870204698374892,0.5005919479269791
8.28,-1.286840460419861,0.5384953396376653
8.290000000000001,-1.2908437805536466,0.5755722212729322
8.3,-1.299048591061199,0.6121445234809904
8.31,-1.3108715120549792,0.648998220144018
8.32,-1.3250024367437243,0.6873445919648641
8.33,-1.3397265360815427,0.7282918074539704
8.34,-1.353612411441567,0.7722336265543926
8.35,-1.365907825066624,0.819023717012572
8.36,-1.3765327349058443,0.868851202504489
8.370000000000001,-1.38588233314648,0.9225021952321357
8.38,-1.3943526528088683,0.9804696263382424
8.39,-1.4020673128124324,1.042130329829599
8.4,-1.4091425321468636,1.1059630507816627
8.41,-1.4157552855250908,1.170143758143996
8.42,-1.4219137607545713,1.2327897377458918
8.43,-1.4274932184284674,1.2921405579298617
8.44,-1.4323362495368466,1.346883333956903
8.45,-1.4362359107047562,1.396310349856763
8.46,-1.4391034804690546,1.4402086235416105
8.47,-1.4413845233668048,1.4787168870812477
8.48,-1.4441135399731404,1.5124481284135045
8.49,-1.448186526724825,1.5427424195902775
8.5,-1.4537839473434162,1.5713221950237588
8.51,-1.4606376989881547,1.599522980266706
8.52,-1.4684981127919554,1.6281729253047856
8.53,-1.4772774129148436,1.657838124655692
8.540000000000001,-1.4868629489637266,1.6884923885516703
8.55,-1.4968212721835905,1.7192178276525014
8.56,-1.5064280263301473,1.748707580823214
8.57,-1.515115416766553,1.7758709752210176
8.58,-1.5228305776024098,1.7999939522588628
8.59,-1.529876516939311,1.8209468592584281
8.6,-1.5365648522530984,1.839387800983028
8.61,-1.5432240926329077,1.8564070734997027
8.620000000000001,-1.5503793828461179,1.8728263617575311
8.63,-1.5585967220756787,1.8884723036958866
8.64,-1.568146943128508,1.9018490981923477
8.65,-1.5788578600289325,1.9108668391365788
8.66,-1.5900881676883118,1.9138838550051005
8.67,-1.6009046793244426,1.9100496275841938
8.68,-1.6104854290600503,1.8994114350214277
8.69,-1.6183347862471358,1.8828376066171117
8.700000000000001,-1.6241638903329128,1.8612478612440042
8.71,-1.6276711556082122,1.8348711990772617
8.72,-1.6286283257786143,1.8033100027886657
8.73,-1.6273077872578219,1.7662972493963367
8.74,-1.6244934549087902,1.7245416290100373
8.75,-1.6209636177263709,1.6800092695016327
8.76,-1.617244745943586,1.635116061869475
8.77,-1.613700677517375,1.5917206507467707
8.78,-1.6103743324312232,1.5511319823804446
8.790000000000001,-1.6068177407102298,1.5143908331092255
8.8,-1.6024789866002611,1.4818265409022984
8.81,-1.597253245161324,1.4525186050725563
8.82,-1.5915130255890257,1.4245034352346304
8.83,-1.5857492813136371,1.3956559081239017
8.84,-1.5804193825628767,1.364645118801456
8.85,-1.5759652895803737,1.3314161938556195
8.86,-1.5725646464169103,1.2968673401348367
8.870000000000001,-1.5699138668393904,1.2617791104004135
8.88,-1.567484185378058,1.225898443320274
8.89,-1.5649169896202395,1.1880829357298308
8.9,-1.5620960456652486,1.1470745844991714
8.91,-1.5589151243977784,1.1014893274313242
8.92,-1.5550803101323363,1.049063653035772
8.93,-1.5501324086748205,0.987064462303779
8.94,-1.5436178457785312,0.9138259478832194
8.950000000000001,-1.5353875524532354,0.8294240431394886
8.96,-1.5258359944956683,0.7355024888109738
8.97,-1.515791127187485,0.6353178818000585
8.98,-1.506184013379157,0.5335917944311553
8.99,-1.4977417809893656,0.4353353850295898
9.0,-1.4907466943535292,0.34418393921995405
9.01,-1.4849797580494553,0.2619709644998262
9.02,-1.479974213295172,0.18957652026833488
9.03,-1.4753148446595994,0.12718549361900844
9.040000000000001,-1.470596618178729,0.07389767477705461
9.05,-1.465174615202796,0.027769322645392343
9.06,-1.4580754578166564,-0.013906768844493912
9.07,-1.4482638486629924,-0.05411718788349204
9.08,-1.4352862337997496,-0.09524935770193599
9.09,-1.4197559610086778,-0.13859587458641337
9.1,-1.4031688707295622,-0.18482719618264873
9.11,-1.3873463587429213,-0.23460893520345438
9.120000000000001,-1.373793059147054,-0.2884430479388871
9.13,-1.3630635098003474,-0.34630645301005
9.14,-1.354493897812073,-0.40734833830210243
9.15,-1.3465771692329083,-0.4694380943705537
9.16,-1.3377882754716834,-0.5297431761756369
9.17,-1.3271609428782885,-0.5863462186846639
9.18,-1.314260901513581,-0.6388143078458075
9.19,-1.2991636659283488,-0.6872671311088335
9.200000000000001,-1.2827916598843356,-0.7316898959390972
9.21,-1.2668262738943152,-0.7721615286658283
9.22,-1.2528140598241297,-0.808871665032811
9.23,-1.2415096709992741,-0.8415051895276506
9.24,-1.2330578447577007,-0.8691396521689513
9.25,-1.2272095438566848,-0.8910048731467569
9.26,-1.2231691057922722,-0.9068467538011794
9.27,-1.2196825084224285,-0.9165304053021154
9.28,-1.2156456361769334,-0.9198174966263535
9.290000000000001,-1.2106767218467498,-0.9167458815773296
9.3,-1.2050301979915394,-0.9078598245824175
9.31,-1.1991594508062648,-0.894167019241218
9.32,-1.1935993378017582,-0.877176298021877
9.33,-1.188964361574041,-0.8584666011005576
9.34,-1.1857382697362788,-0.8387971423661481
9.35,-1.18395720674514,-0.8181940941719408
9.36,-1.1830044063585146,-0.7969930441918099
9.370000000000001,-1.1818988551844136,-0.7760964565254922
9.38,-1.1799248374438873,-0.7562797168572412
9.39,-1.1770353634344777,-0.7378221662548397
9.4,-1.1738215382529893,-0.7208296690034025
9.41,-1.1710530440516196,-0.7057340091518391
9.42,-1.1691692705539263,-0.6932039713294978
9.43,-1.1681685549090286,-0.683269807589499
9.44,-1.16775454288135,-0.6748640469229567
9.450000000000001,-1.167527708219782,-0.6664086748194594
9.46,-1.1672895416430542,-0.6563289149076483
9.47,-1.167280154416868,-0.6430922221786207
9.48,-1.1679612756068607,-0.6255431954932682
9.49,-1.1696008194072929,-0.6033625340066215
9.5,-1.1720993839553009,-0.5769614558280155
9.51,-1.1748400913829184,-0.5470586362828994
9.52,-1.1766725451652453,-0.5145145646449722
9.53,-1.1763991460878032,-0.4805250761196735
9.540000000000001,-1.1733808886840336,-0.4466922878030322
9.55,-1.167840670101146,-0.4144722723606118
9.56,-1.1608203342890104,-0.38456356415357656
9.57,-1.1537535108976178,-0.3571081101543312
9.58,-1.1478799313439254,-0.3322840791574008
9.59,-1.143960087234691,-0.31034129433460084
9.6,-1.142292703015688,-0.29121096526893864
9.61,-1.1427491830074303,-0.27427944640737756
9.620000000000001,-1.1449301593845245,-0.25843138949553685
9.63,-1.1484398962592361,-0.24251762949462105
9.64,-1.1529222654383597,-0.22597886695529953
9.65,-1.1579250896564954,-0.20878999341266363
9.66,-1.1628965111654586,-0.1910317294541921
9.67,-1.1673363844470577,-0.17290727371130624
9.68,-1.1710071445511727,-0.15475570596777632
9.69,-1.1739374020371658,-0.13663648488663674
9.700000000000001,-1.1761255340639858,-0.11818327419533539
9.71,-1.177463746924687,-0.09909625894465299
9.72,-1.178067297283145,-0.0796613328933216
9.73,-1.1783941585936473,-0.061061468202456025
9.74,-1.1789503891114301,-0.04549581416735489
9.75,-1.1800674193358185,-0.0354437421698857
9.76,-1.1819447848069655,-0.03243631344151906
9.77,-1.184771450810351,-0.0366937936576733
9.78,-1.188804307471038,-0.04730082636811685
9.790000000000001,-1.1945190767537956,-0.0622485063102042
9.8,-1.202667718981693,-0.07873434556168929
9.81,-1.2138687513327535,-0.094349254493493
9.82,-1.227989096235162,-0.10818234099421374
9.83,-1.2441176012267474,-0.12077056795432799
9.84,-1.2612790085397674,-0.13347231431744816
9.85,-1.2789718053586987,-0.14774677187129054
9.86,-1.2969079433095339,-0.16441275306332478
9.870000000000001,-1.3146029131750774,-0.18346027218971311
9.88,-1.3315212007666632,-0.2045951744343381
9.89,-1.3474684509976482,-0.22772327950536825
9.9,-1.362627731521451,-0.25272175183194495
9.91,-1.3773012386417507,-0.27923165099644554
9.92,-1.3917165423126046,-0.30712867241813613
9.93,-1.4060249992941427,-0.33668804329215385
9.94,-1.4203949511704468,-0.36807186181227525
9.950000000000001,-1.4348580631024757,-0.40102005768435284
9.96,-1.4489635305313535,-0.43476786753465735
9.97,-1.4617226576080682,-0.46793648306125024
9.98,-1.4719709679204795,-0.49878385355984445
9.99,-1.479012593819948,-0.5259257340118059
10.0,-1.4831604228063469,-0.548855005627021
10.01,-1.4856065012774704,-0.5678129073997962
10.02,-1.4877075258357078,-0.5836399972318874
10.03,-1.4903635109296478,-0.5978052181782847
10.040000000000001,-1.493793990440422,-0.6119418065230928
10.05,-1.4976336401289685,-0.6272428035190847
10.06,-1.5012813589430514,-0.6443135361935677
10.07,-1.5041985976824312,-0.663178421963875
10.08,-1.505948368415388,-0.6835777168114717
10.09,-1.5062484253319424,-0.7053608105270519
10.1,-1.505234768696752,-0.7283067169447128
10.11,-1.5036875782339492,-0.7520978463673723
10.120000000000001,-1.5028875149237622,-0.77687268083464
10.13,-1.5041857939368042,-0.8032323178594752
10.14,-1.5086138638499975,-0.8315014891286485
10.15,-1.5166783641773154,-0.8614126844204447
10.16,-1.5283206106619311,-0.8926365476868253
10.17,-1.5429257832687697,-0.9252474293801631
10.18,-1.55933339061818,-0.9595878379703535
10.19,-1.5760738914902241,-0.9960902491439456
10.200000000000001,-1.591894378545828,-1.0350768936213948
10.21,-1.606018593438429,-1.0762800764197316
10.22,-1.6179005603186902,-1.1186963321557026
10.23,-1.6271390841053721,-1.1610551398040403
10.24,-1.6336631647940763,-1.2025153498178132
10.25,-1.6376037929828766,-1.243042728251328
10.26,-1.6390487839094308,-1.2830075828013405
10.27,-1.6380140179724234,-1.3225873317267522
10.28,-1.6344312039481665,-1.3617144275726816
10.290000000000001,-1.6283347766969085,-1.4002620066845983
10.3,-1.6200934688201138,-1.4383340794105757
10.31,-1.6101944917295419,-1.4767757125419108
10.32,-1.5987942778173396,-1.5170931900729436
10.33,-1.5857905211821886,-1.56045391422886
10.34,-1.5714049455799708,-1.606614532994378
10.35,-1.556429427916248,-1.6537498362055543
10.36,-1.5417900033180063,-1.6995115429246743
10.370000000000001,-1.5278938508310225,-1.7419857171752737
10.38,-1.5143744853169219,-1.7795558199672787
10.39,-1.5003635915940177,-1.810586797704094
10.4,-1.4849368814209924,-1.833491635152373
10.41,-1.4676073298158887,-1.8472437229386418
10.42,-1.4486777520255207,-1.8522962129139582
10.43,-1.4289639214795502,-1.8510664290554117
10.44,-1.4091104493415954,-1.8472588668134633
10.450000000000001,-1.389299922632179,-1.8444018138347449
10.46,-1.3695245226814485,-1.8447105131531691
10.47,-1.3500337246410359,-1.8487971302399715
10.48,-1.331642876519617,-1.8561311676570178
10.49,-1.3155587264141158,-1.8659251637314305
10.5,-1.302716778524668,-1.8775377332452
10.51,-1.2933460072194012,-1.8902348758664929
10.52,-1.2871070657817592,-1.903046370643147
10.53,-1.2833562198679698,-1.9146114167082313
10.540000000000001,-1.2812801037985153,-1.9230267394925713
10.55,-1.2799652356971671,-1.9266581560748266
10.56,-1.2784995191747173,-1.9254128894146092
10.57,-1.2761990398951033,-1.9208071940372518
10.58,-1.2727782915273618,-1.914877587103474
10.59,-1.268396586546368,-1.908905737559488
10.6,-1.2637129507783575,-1.9027192139722824
10.61,-1.2595627259111974,-1.8953181624629998
10.620000000000001,-1.2563097508231709,-1.88625226523571
10.63,-1.2537823387659923,-1.8761840337031497
10.64,-1.2515874572988837,-1.8661956226929264
10.65,-1.2490358234549879,-1.856948857556492
10.66,-1.2451581971181935,-1.8486702411507168
10.67,-1.2391857678570515,-1.8414350121738192
10.68,-1.231051028796294,-1.8353806661226015
10.69,-1.2215601127032107,-1.831157713709621
10.700000000000001,-1.2120061377241176,-1.8298938258834436
10.71,-1.203437287559856,-1.8324349866703702
10.72,-1.1961743092056607,-1.8388325449207614
10.73,-1.189976909416542,-1.8482409123655683
10.74,-1.184701343511823,-1.8589979301379373
10.75,-1.180619082444239,-1.8688563539325824
10.76,-1.1781006732422816,-1.8754066607567612
10.77,-1.177322797527256,-1.876690082322345
10.78,-1.1782428225435277,-1.871339400450399
10.790000000000001,-1.1806298086605966,-1.8581153146849536
10.8,-1.1842295626926658,-1.8359703314387015
10.81,-1.1891212821588788,-1.804602965911984
10.82,-1.1958598703128265,-1.764605304097833
10.83,-1.2050513558049238,-1.717260985722017
10.84,-1.2165896075728329,-1.6644619080754914
10.85,-1.2293921978515068,-1.6087691930758148
10.86,-1.242060781880752,-1.5530228176175922
10.870000000000001,-1.2536425704715168,-1.4994779718495361
10.88,-1.2636897223993722,-1.4494800604850002
10.89,-1.2719451555929102,-1.4036650854143533
10.9,-1.2782763242201656,-1.3618229867316198
10.91,-1.2829274170646752,-1.3227669922221181
10.92,-1.2868144675062014,-1.2848849656344614
10.93,-1.2914198007392217,-1.2469029908816107
10.94,-1.2980984718968533,-1.2079666487751866
10.950000000000001,-1.3074683692443916,-1.1672357709493395
10.96,-1.3195478501159417,-1.1239669275603767
10.97,-1.3341593236706566,-1.0780084406052368
10.98,-1.350908997246119,-1.0298232755009231
10.99,-1.3690324633130746,-0.9801838423308573
11.0,-1.3874883868687578,-0.9302603657677809
11.01,-1.4050812748055057,-0.8816129267048011
11.02,-1.4205801778286609,-0.835395712752256
11.03,-1.433048566564438,-0.7914748818680017
11.040000000000001,-1.4422128171039967,-0.7484371061893126
11.05,-1.4485850203077437,-0.704439040900391
11.06,-1.4534075328082787,-0.6580642052958486
11.07,-1.458359897328466,-0.6086037886272887
11.08,-1.464890554850409,-0.5561699226827386
11.09,-1.4736264924042155,-0.502087547358426
11.1,-1.4843321201593542,-0.4487669615926817
11.11,-1.4961759373249641,-0.39862956281143097
11.120000000000001,-1.5080502298259797,-0.35328403410022857
11.13,-1.5191124215168574,-0.31355614772561435
11.14,-1.529176952952004,-0.27953753396761816
11.15,-1.5385273299785502,-0.2501790480544985
11.16,-1.5476807161078838,-0.22316955560731327
11.17,-1.5572558734848958,-0.19583647337073207
11.18,-1.567716285095203,-0.16654646897195444
11.19,-1.5793981383284663,-0.13561095733441808
11.200000000000001,-1.5926758526709561,-0.10516822763559498
11.21,-1.6077611966472227,-0.07805091059368585
11.22,-1.6245139681642788,-0.056487218572476044
11.23,-1.6425746369594845,-0.041625063555181335
11.24,-1.661478530047612,-0.03392252078388719
11.25,-1.68059818303115,-0.033531582711264246
11.26,-1.6991105521917667,-0.03983787494063225
11.27,-1.7161257625260382,-0.0509197409159969
11.28,-1.7309948011354654,-0.06390403137855948
11.290000000000001,-1.7436398736357404,-0.07574110633304512
11.3,-1.7545699526165357,-0.08435268478043607
11.31,-1.7645060869465152,-0.08944670443072697
11.32,-1.7739593203532245,-0.09188072368828877
11.33,-1.783070718817335,-0.09295536744229865
11.34,-1.7916929835758832,-0.09430741563037964
11.35,-1.7994507460636997,-0.09776628818954827
11.36,-1.805908008408479,-0.10505836793005542
11.370000000000001,-1.8110090763697682,-0.11728067947725504
11.38,-1.8151552715983756,-0.1344575229303555
11.39,-1.8187442713152424,-0.15563311287290899
11.4,-1.8220091954733684,-0.1793532369114181
11.41,-1.8251177918196144,-0.2043756507621028
11.42,-1.8279633414624707,-0.23021585341769027
11.43,-1.8301402164861802,-0.2570171274876831
11.44,-1.8314827218956657,-0.2852707405611793
11.450000000000001,-1.8323765938466001,-0.31554026657851664
11.46,-1.8333850983168805,-0.34741462740607215
11.47,-1.8348734090952774,-0.3789663094764555
11.48,-1.8370694398630685,-0.4081712421554631
11.49,-1.8401915011119336,-0.43436570168640454
11.5,-1.8443958461909908,-0.4580509269021461
11.51,-1.8496931207024865,-0.47998896184325607
11.52,-1.8559216152862272,-0.5006091143460593
11.53,-1.862642017516763,-0.5200082386006895
11.540000000000001,-1.8689680870236143,-0.5380745644291715
11.55,-1.8737405537289917,-0.5543968735239267
11.56,-1.876075535115908,-0.5687352252313306
11.57,-1.8755668087604314,-0.5815038567371938
11.58,-1.8720321723324334,-0.593170595143802
11.59,-1.8655198988035928,-0.6037511799939657
11.6,-1.856591317450645,-0.61315384116659
11.61,-1.8464682022022112,-0.6214769791986219
11.620000000000001,-1.8369734908861897,-0.628899727123485
11.63,-1.8300099616024055,-0.6354010555401807
11.64,-1.8266355007502553,-0.6409201858238461
11.65,-1.8265837385375217,-0.6460606470628746
11.66,-1.8287338500954542,-0.6521590119614037
11.67,-1.8318665747822656,-0.6605057489889172
11.68,-1.8348388432530955,-0.6717837903053561
11.69,-1.8365448565864113,-0.6861175674900015
