time,ML,AP
6.03,-0.1130239995214533,-0.26058310434141796
6.04,-0.12585971117475936,-0.2694518571106314
6.05,-0.13777536765947637,-0.2726563689250755
6.0600000000000005,-0.14884974774944545,-0.2702772262931853
6.07,-0.1590145269539605,-0.2629961628809301
6.08,-0.1683999844439768,-0.25195014563321527
6.09,-0.17719533139668042,-0.23881404246655288
6.1000000000000005,-0.18515816990070902,-0.225699578826424
6.11,-0.19141690520855317,-0.2145637691984537
6.12,-0.19466161409314697,-0.20613925609764408
6.13,-0.1936860736526503,-0.19938467813424818
6.140000000000001,-0.18787777502124195,-0.1923170024132962
6.15,-0.1772054135007272,-0.1833649050163104
6.16,-0.1620041346709421,-0.17183224947766185
6.17,-0.14303900110558013,-0.15754498936913636
6.18,-0.12156186747958327,-0.1405979457675118
6.19,-0.0991695815744902,-0.1213229013639983
6.2,-0.07750636474564719,-0.09999324471439607
6.21,-0.05781796495218145,-0.0765216879612096
6.22,-0.04040444220093548,-0.05071467243508036
6.23,-0.024471297502839506,-0.022732719366291204
6.24,-0.008709411834420514,0.006746033061239887
6.25,0.007920221584878078,0.03654472799041535
6.26,0.02606041946105861,0.06490256410482824
6.2700000000000005,0.04632734102254302,0.0898441142012261
6.28,0.06938197786005164,0.1104834033687928
6.29,0.0957422080234893,0.1276639288432222
6.3,0.12572487539286076,0.14287698574208518
6.3100000000000005,0.1593776445914491,0.15694168230093025
6.32,0.19621968323056668,0.16976142807687797
6.33,0.2351274504370882,0.18112274318942095
6.34,0.2746022277131602,0.19149004984681786
6.3500000000000005,0.3132249206806313,0.20177658727371636
6.36,0.3500841304760087,0.212661536419034
6.37,0.38486210182445885,0.22432567281095225
6.38,0.41748622692930626,0.23654148469838657
6.390000000000001,0.447841645823128,0.24883642782534632
6.4,0.4759470772757158,0.2604753301739577
6.41,0.5023122745486234,0.2704168659976931
6.42,0.5278814921679112,0.2776339007244101
6.43,0.5535218076151877,0.28147410463651
6.44,0.5796380433755696,0.2817752040901707
6.45,0.6061701138876998,0.27906122112212917
6.46,0.6326751943829991,0.274544388556104
6.47,0.6584692032009072,0.2695638311141657
6.48,0.6830465920161974,0.26496928367354905
6.49,0.7065315162072454,0.2607792668131522
6.5,0.7297504308044545,0.25619963521234923
6.51,0.7538856128058843,0.250198948007545
6.5200000000000005,0.7799560577316963,0.2422095554125183
6.53,0.8085556426955003,0.23245225843882605
6.54,0.8399627469247064,0.22204016687157724
6.55,0.8740943928473447,0.21266163604888116
6.5600000000000005,0.9101379715592767,0.20579337112467572
6.57,0.9464885030821093,0.2023786122767104
6.58,0.9812850548693073,0.2030073544860435
6.59,1.013105523086137,0.20774196208973444
6.6000000000000005,1.0413234767176096,0.21565865738173604
6.61,1.0659178669222702,0.22474653505866424
6.62,1.0870247051957131,0.2324261922347607
6.63,1.1047375552593308,0.23630619502620723
6.640000000000001,1.1191699782997988,0.23482322361779856
6.65,1.1305397862087365,0.22781952664701333
6.66,1.1391767174837757,0.2162715132481679
6.67,1.1454835509987884,0.20072071478208112
6.68,1.1500221226875122,0.18046206345758542
6.69,1.153482314076275,0.1545855508271633
6.7,1.1564419676898603,0.123193100731317
6.71,1.159094157757283,0.08761827484763002
6.72,1.161136920796848,0.049934883124955545
6.73,1.1619628502509154,0.012288660923430889
6.74,1.1610145024791645,-0.023663236542155845
6.75,1.1579808515767285,-0.05738586827320434
6.76,1.1526964404509779,-0.08974081833110036
6.7700000000000005,1.1449661429896079,-0.12225623473455473
6.78,1.1345717119727665,-0.15618154216497365
6.79,1.1214183307986618,-0.19219792045695502
6.8,1.1056819096960877,-0.23033205374310545
6.8100000000000005,1.0878597238636392,-0.2698719190434201
6.82,1.0686399775826854,-0.30967494026354364
6.83,1.0486711579661296,-0.34838512038201275
6.84,1.028484191592983,-0.3843749642939551
6.8500000000000005,1.0086190184682509,-0.41627705310875446
6.86,0.9896638796840664,-0.4437845664091772
6.87,0.9720466195347705,-0.46761114013459676
6.88,0.9558606403507145,-0.4888969142370254
6.890000000000001,0.9410755497747463,-0.5089180312656091
6.9,0.9277821226506362,-0.5287771665009323
6.91,0.915801442077799,-0.5485836052801059
6.92,0.9041064567363156,-0.567256055755144
6.93,0.891044978768583,-0.5836257476421306
6.94,0.8751279329064493,-0.5975329454259761
6.95,0.8555355285328221,-0.6101049874525558
6.96,0.8322750375186513,-0.6234211165606015
6.97,0.8061889287791107,-0.6397619781833705
6.98,0.77871950210445,-0.6607654707907777
6.99,0.7513977373673522,-0.6869683752381831
7.0,0.725304694029555,-0.7180153778613674
7.01,0.7009324051188888,-0.7528670410990961
7.0200000000000005,0.6783126522428062,-0.7895843316165256
7.03,0.6570289949723285,-0.8257078508502109
7.04,0.636453910114142,-0.8595050907796287
7.05,0.616266665336176,-0.890781130535301
7.0600000000000005,0.5965801557427811,-0.9202573251722987
7.07,0.5776396747259722,-0.9481480528012903
7.08,0.5597303466750315,-0.9736202951518675
7.09,0.5434224209874641,-0.9953524361472967
7.1000000000000005,0.5295935354862228,-1.0118409172188578
7.11,0.5188991827049318,-1.0216063575329974
7.12,0.5110952970088365,-1.0242301877793913
7.13,0.5049961482498228,-1.0211552468890788
7.140000000000001,0.4993397613089313,-1.01522118724923
7.15,0.4935951931719831,-1.0097051094732974
7.16,0.4879181970965785,-1.0073092621683146
7.17,0.4827203288098778,-1.0091548382527682
7.18,0.4781663466780919,-1.0145898621951006
7.19,0.47377516208198844,-1.0217460741986182
7.2,0.46878191519493956,-1.0276576631548506
7.21,0.46298279283809923,-1.0284874750615576
7.22,0.45689589436725897,-1.0207996158263861
7.23,0.45108707111111845,-1.0026317468017023
7.24,0.4455980626429474,-0.9738197495156761
7.25,0.44010342895755833,-0.9359531748314449
7.26,0.43443268652833583,-0.891802255142938
7.2700000000000005,0.4289200213170383,-0.8446022956248291
7.28,0.42439697884927063,-0.7976690065300628
7.29,0.42193942570543863,-0.7541236478013095
7.3,0.4225807592379374,-0.7164052993088283
7.3100000000000005,0.42701303235178145,-0.6855733929227322
7.32,0.4352673404041043,-0.661064043807884
7.33,0.44651445796120076,-0.6411627836836458
7.34,0.45932820524015194,-0.6235504574504596
7.3500000000000005,0.4723723202297794,-0.6056135236080301
7.36,0.4847484811482295,-0.5846316216565707
7.37,0.495928276748741,-0.5580673989290741
7.38,0.5057436685371225,-0.5243695117943997
7.390000000000001,0.5143012680201077,-0.48396334069237895
7.4,0.5217881110432977,-0.4392904584399523
7.41,0.5284607125238718,-0.3937657782738343
7.42,0.5347864006935666,-0.35067828779563454
7.43,0.5414447550119423,-0.3127576119628644
7.44,0.5492085407325205,-0.2819978582361255
7.45,0.5589649052959971,-0.2587935357032133
7.46,0.5716975691793189,-0.24131270302347735
7.47,0.5880982364049934,-0.2265201876728718
7.48,0.6081323429182539,-0.21145094932140918
7.49,0.6311742062269398,-0.19323249141437204
7.5,0.6564806245671775,-0.1691102562073078
7.51,0.6832673512807603,-0.137578462453454
7.5200000000000005,0.7105383419130179,-0.09902687713556921
7.53,0.7373131623061202,-0.05473307254032481
7.54,0.7630509246680752,-0.005961514397678495
7.55,0.787594149263836,0.04565634650613786
7.5600000000000005,0.8107571939703697,0.09775599650061999
7.57,0.8322130676702916,0.14765514066388635
7.58,0.8516779122618027,0.19287461867302433
7.59,0.8689941681987919,0.23160311168151093
7.6000000000000005,0.8841955439715073,0.2634528260335177
7.61,0.8976325740594742,0.28984542233330574
7.62,0.9097628418241515,0.3131564512451428
7.63,0.9207003770006681,0.3353158317495485
7.640000000000001,0.9302188439616704,0.3570907648939007
7.65,0.9382458071080467,0.3778536449504108
7.66,0.9452521770710596,0.3957464918699728
7.67,0.9522872350731243,0.4090283300064942
7.68,0.9607841208151192,0.4173048870654733
7.69,0.9722172709698855,0.42109390677488145
7.7,0.9876424260646118,0.4212226158519812
7.71,1.0072530889647193,0.41896202642406316
7.72,1.030372329928082,0.4156934413987521
7.73,1.0560483225130044,0.4122678105090301
7.74,1.0834795847712453,0.4090747008470705
7.75,1.1118128126868314,0.4066735481282344
7.76,1.1398019219574718,0.4054518927859261
7.7700000000000005,1.165962399420596,0.4046063180253823
7.78,1.1893106336426036,0.40237587315640483
7.79,1.2098529448488096,0.39745431036328266
7.8,1.2282299725037396,0.38994438733024667
7.8100000000000005,1.2451202196715403,0.38085099260949595
7.82,1.2610311739225295,0.3708117751644335
7.83,1.276305333977295,0.35953406098938323
7.84,1.291139952851843,0.34608695612813967
7.8500000000000005,1.3058038820752818,0.3296626590454724
7.86,1.320732119291143,0.310351223079796
7.87,1.3360890188954502,0.2889647312674277
7.88,1.351512692676524,0.26627917341091895
7.890000000000001,1.366577541047565,0.2427538045294718
7.9,1.3812310697331,0.21845841370817679
7.91,1.3955918736536361,0.1930669666095486
7.92,1.4094881255962217,0.1661688335396262
7.930000000000001,1.4224197197183177,0.13749253856854732
7.94,1.434061074115024,0.10708517111509988
7.95,1.4446658809993274,0.07566999174470085
7.96,1.4548804557504185,0.0445048727596765
7.97,1.465347490362888,0.014567585058602617
7.98,1.4766327870575882,-0.013950699971994922
7.99,1.4892880096629602,-0.04126177284055771
8.0,1.5036434954854188,-0.06722111796725208
8.01,1.519572830954255,-0.09105708420580652
8.02,1.536694226708195,-0.11183639048577157
8.03,1.5546895113063572,-0.12910475530585855
8.040000000000001,1.5731876632206971,-0.14289378717072054
8.05,1.5915678693084425,-0.15323212271041453
8.06,1.6091423195426355,-0.16030110566798153
8.07,1.6253692515834333,-0.16511335180683107
8.08,1.6398571635296066,-0.16961504873152322
8.09,1.6523822661385186,-0.17619902316425282
8.1,1.6628909556488132,-0.18714768476316201
8.11,1.6714090540226143,-0.2042341844756445
8.120000000000001,1.678052286824848,-0.2284838144635663
8.13,1.6831322439036325,-0.2599419678391176
8.14,1.687206676835776,-0.29743051369005735
8.15,1.6911039332226332,-0.3387141725888012
8.16,1.6957934633757958,-0.3811464221756347
8.17,1.7020946616556485,-0.42206944437415955
8.18,1.7105710619339383,-0.4591301830908954
8.19,1.7215165803074457,-0.4910866459982199
8.2,1.7349837275070419,-0.5181324082697032
8.21,1.7509984158097784,-0.5411116431542525
8.22,1.7693912753108034,-0.5606929331842647
8.23,1.7893470809048746,-0.5772347876817723
8.24,1.809534415661699,-0.591303474900083
8.25,1.8286736685190859,-0.6042132920602014
8.26,1.8460310118101682,-0.6178665478843707
8.27,1.8614326111107826,-0.6337905147353388
8.28,1.874738981972432,-0.6522075557884566
8.290000000000001,1.885708736461288,-0.6719229065908633
8.3,1.894485026949243,-0.6906637677604545
8.31,1.9016932454119062,-0.7055976914676874
8.32,1.9078754123912616,-0.7143921013990564
8.33,1.9130152681490546,-0.7162400628538439
8.34,1.916712536062064,-0.7120022379492281
8.35,1.9187677318062697,-0.7033253396404481
8.36,1.9195355318347587,-0.6913475461219488
8.370000000000001,1.9196427784643857,-0.676551365285027
8.38,1.9193303927576435,-0.6596973241200733
8.39,1.9183157956705297,-0.6420397621848336
8.4,1.9164076858391232,-0.6247590361636348
8.41,1.913934275616131,-0.6084604578302316
8.42,1.9114672755246631,-0.5930698803108658
8.43,1.9095071664902374,-0.5782500917135237
8.44,1.9085559233955443,-0.5637791581100444
8.45,1.9090341399618602,-0.5496989801995571
8.46,1.9110074836502728,-0.5365589763993734
8.47,1.9142448993375525,-0.525362860508227
8.48,1.9183344585464626,-0.5170675857848803
8.49,1.9226188534832847,-0.5122334772104977
8.5,1.9263876070525578,-0.510909244832491
8.51,1.9291577305294094,-0.5123852845081778
8.52,1.9305131860989513,-0.5151028551241099
8.53,1.9298314800771477,-0.5169561753139568
8.540000000000001,1.9263774018111741,-0.5157020555566385
8.55,1.919775117675788,-0.5096185714571324
8.56,1.9105291210316284,-0.49815469540631263
8.57,1.8998538528063522,-0.4817892554585496
8.58,1.8889251210203644,-0.4614238557768568
8.59,1.878651465105723,-0.4381252133527596
8.6,1.8698596171456139,-0.4132213076170124
8.61,1.8631060038992293,-0.3883519996459751
8.620000000000001,1.85850362155362,-0.36520742624453806
8.63,1.8558834180159887,-0.3451634720522967
8.64,1.8548805015305014,-0.3291745400676741
8.65,1.854954955548291,-0.31768736652487584
8.66,1.8555178234299325,-0.31047517122280444
8.67,1.856062832424325,-0.3067815153834355
8.68,1.856132041540184,-0.30574761812979645
8.69,1.8551047347490748,-0.306444272565336
8.700000000000001,1.8521350929054015,-0.3073364027767837
8.71,1.846356758928895,-0.3063335544850605
8.72,1.8371917731112346,-0.30198362549851254
8.73,1.8246680579825003,-0.2943257745222569
8.74,1.8093586431322193,-0.2842545495342531
8.75,1.7919083245981013,-0.2724683258516367
8.76,1.7728005605924158,-0.25909557276181555
8.77,1.7525551313809247,-0.24352842119789403
8.78,1.7318139664190713,-0.22432634800485063
8.790000000000001,1.7110534513292608,-0.2000865445393072
8.8,1.6904327582992282,-0.17068978148502034
8.81,1.6702207557422908,-0.1372218995912926
8.82,1.6511804212932288,-0.10095164869544435
8.83,1.6341898325432038,-0.06282257023051618
8.84,1.6196175070606815,-0.02383435716813581
8.85,1.6071669983434613,0.01436176180060706
8.86,1.596049832518106,0.04960709481083581
8.870000000000001,1.5852800232910418,0.07995769561094872
8.88,1.5740958221292867,0.1042239156515796
8.89,1.5622258358612802,0.122135991551362
8.9,1.549847115875102,0.13429056481615836
8.91,1.537372195821786,0.14223951954820407
8.92,1.5250857397149462,0.14845940395411233
8.93,1.5128883893923282,0.15545335234900068
8.94,1.500422604133637,0.16461406842098958
8.950000000000001,1.4872893494663666,0.1760897928881328
8.96,1.4731425355378835,0.1894016883915367
8.97,1.4578893303010194,0.20413054023992658
8.98,1.4419573567458552,0.22069932536232256
8.99,1.4262129492719169,0.24059178389983807
9.0,1.4114809657878558,0.2653499177145152
9.01,1.3980554634741302,0.2954529186725875
9.02,1.3855917108516178,0.330156833443056
9.03,1.373510573183915,0.36786107073169316
9.040000000000001,1.3614903901097717,0.40639104124260106
9.05,1.349543364474534,0.44339157550077934
9.06,1.3377572409206473,0.4770443074873826
9.07,1.32610599732464,0.5065616790394505
9.08,1.314500963966186,0.5320424676115119
9.09,1.3028797298297345,0.5539399355507363
9.1,1.2913564423192712,0.5724017674599832
9.11,1.2804667307701625,0.5869371279688225
9.120000000000001,1.270912687387747,0.5970196954124065
9.13,1.2628697631652828,0.602860801328827
9.14,1.2559787495253096,0.6051100973674424
9.15,1.2500408720166634,0.6044182033515025
9.16,1.2452084383551265,0.6018010757051588
9.17,1.2415574502192641,0.5986423056154502
9.18,1.2390132054965954,0.5959885884892473
9.19,1.2378258089986482,0.5940311442977552
9.200000000000001,1.2387925718472508,0.592104561852697
9.21,1.2427535173672177,0.5891733676926759
9.22,1.2499042823944697,0.5845300555231557
9.23,1.2596299117214405,0.5783230054430569
9.24,1.2708519282035158,0.5714566540600556
9.25,1.2825568701663916,0.5648401316510924
9.26,1.2940953625368543,0.5588769494689132
9.27,1.305020022390715,0.5535506132646549
9.28,1.3150226670972762,0.548687432332262
9.290000000000001,1.3241846440591347,0.5439793110396377
9.3,1.3329362246990637,0.5387316075762626
9.31,1.341589642300319,0.5320442285421213
9.32,1.3500516712087443,0.5234049931426903
9.33,1.3581037140605219,0.5130891674015134
9.34,1.365926000313757,0.5021299854692924
9.35,1.3742727879199563,0.4915807386879638
9.36,1.384177190337003,0.4816108110376704
9.370000000000001,1.3964540691695853,0.47146724075853674
9.38,1.4113118435651255,0.46020008501764026
9.39,1.4283799580252199,0.44731677870319475
9.4,1.4469805718737012,0.4331936756416463
9.41,1.4661948147938757,0.4195749577151731
9.42,1.4849997465111033,0.40923996820136316
9.43,1.5026791899451153,0.40422221929943075
9.44,1.5190491967071036,0.4045216309043431
9.450000000000001,1.5344132080664186,0.40856444057904495
9.46,1.549335785542829,0.41422505000820187
9.47,1.5643110718633264,0.41929484854134247
9.48,1.579555924306408,0.42134700938320435
9.49,1.5948860868374075,0.4178718197820479
9.5,1.6099123551004462,0.4072542652874196
9.51,1.6246372514659642,0.3895808182844548
9.52,1.6394875114823317,0.3662530646963674
9.53,1.6546623867144052,0.3389062938109443
9.540000000000001,1.6699623917634725,0.30892904076584415
9.55,1.685167507094753,0.277817393142912
9.56,1.7001216233053054,0.24723574722504427
9.57,1.7144849622474492,0.21845494465494963
9.58,1.727636977302828,0.19195584409484456
9.59,1.738994326935266,0.1676122320264397
9.6,1.7486078470057538,0.1451852898245882
9.61,1.7573332077317276,0.12446224012964971
9.620000000000001,1.7662246430313764,0.10501579099245932
9.63,1.775938262861781,0.08633945645769753
9.64,1.786655989095215,0.0682594824625902
9.65,1.798203989028962,0.051024524595862195
9.66,1.8102320768185824,0.03531891700375674
9.67,1.8223816322327357,0.02227317509814883
9.68,1.8343145879000333,0.01294048015672873
9.69,1.8457058159981892,0.007609056141901854
9.700000000000001,1.8563067714803003,0.0057463180753336805
9.71,1.8660726345222496,0.006328604824154892
9.72,1.8751819774963188,0.008183890192665556
9.73,1.8837875742358043,0.010213265696286715
9.74,1.8916713959577758,0.011197991201506247
9.75,1.8981737335988502,0.009795279344059674
9.76,1.9024165577095669,0.005147589241158532
9.77,1.9036028615851501,-0.0027253972955144923
9.78,1.9013548244464131,-0.013178512643952409
9.790000000000001,1.895730346337598,-0.025396414552061874
9.8,1.8870435466646607,-0.03883073469086301
9.81,1.8758962178276335,-0.053488328374653574
9.82,1.8631641579487999,-0.06959259683497206
9.83,1.8498282197098717,-0.08664493532602142
9.84,1.836831844040665,-0.10327310389414862
9.85,1.8249007064329954,-0.11837761532705425
9.86,1.8145565568132354,-0.13207042149577036
9.870000000000001,1.8063160409700965,-0.14534061158100925
9.88,1.8004745836474425,-0.159149305464074
9.89,1.79658069146837,-0.17414739779125066
9.9,1.7933787593959964,-0.1908691129199425
9.91,1.7893097658686752,-0.20932038095926955
9.92,1.7830125329340354,-0.22827394246898372
9.93,1.7737308495570416,-0.24572772193804657
9.94,1.761691659014522,-0.2602780379681232
9.950000000000001,1.748019580603757,-0.271557174543953
9.96,1.733988020526472,-0.2796786641712495
9.97,1.7201897005720728,-0.28500910486414555
9.98,1.706414562613663,-0.2879617240420772
9.99,1.6921301376101952,-0.2883855354797839
10.0,1.6767618398166728,-0.2856055003245997
10.01,1.6597359986017932,-0.2793251831816404
10.02,1.6407329778709665,-0.2699338361102776
10.03,1.6198833344569656,-0.257764356613155
10.040000000000001,1.5976348898137378,-0.2430432086872177
10.05,1.5745463755666411,-0.2271446877076499
10.06,1.5510681360020449,-0.21309063476120815
10.07,1.5274984064932364,-0.2043805310063534
10.08,1.5042631225835095,-0.20358877019996613
10.09,1.4819654315716484,-0.21157754589585076
10.1,1.4610934455827158,-0.22731829714953514
10.11,1.441824049884901,-0.24856509841991575
10.120000000000001,1.423877603633682,-0.2729805094556445
10.13,1.406458446941004,-0.29880778164462984
10.14,1.3885897339061524,-0.3247359629252926
10.15,1.3696901175003868,-0.3491513926645987
10.16,1.3498713787996584,-0.36995233487952217
10.17,1.3296676430714138,-0.3854855059063046
10.18,1.309507775881069,-0.39511266905323167
10.19,1.2894830007662546,-0.39907553196486045
10.200000000000001,1.2694705151363155,-0.3985118129273876
10.21,1.2493005595067594,-0.3950622113067607
10.22,1.228935510166587,-0.39009186220510106
10.23,1.2086720490879894,-0.3845264704502316
10.24,1.1889329439541365,-0.3787995934773915
10.25,1.169806601912982,-0.372450574427239
10.26,1.1511412360271245,-0.364469123806006
10.27,1.1328115579465026,-0.35445708954297944
10.28,1.1145070375439114,-0.3434097562902726
10.290000000000001,1.0956425390448246,-0.3336031192998542
10.3,1.075694071419596,-0.3278044212201153
10.31,1.054461884318737,-0.3281905083941232
10.32,1.0320908634238162,-0.3357000861413827
10.33,1.008960120045462,-0.3500743569620369
10.34,0.9854780896910422,-0.3702170609465722
10.35,0.9619548469314293,-0.3947049975644077
10.36,0.9386350952425105,-0.42228810465972977
10.370000000000001,0.915602052073592,-0.45202765224529656
10.38,0.8925186300642353,-0.48304144558250894
10.39,0.8687405962855557,-0.514232679866964
10.4,0.8438754548463224,-0.544356484481463
10.41,0.8179931200019609,-0.5722198246503809
10.42,0.7913490215429143,-0.5966424308508013
10.43,0.7643681029910784,-0.6164794527101463
10.44,0.7377367923842684,-0.6309828195424172
10.450000000000001,0.7120504329947328,-0.6401282968239033
10.46,0.68748839891212,-0.6446148172379164
10.47,0.6639414610266697,-0.645782961152115
10.48,0.6413227955994389,-0.6457361936123375
10.49,0.6198061666042924,-0.6469788131335452
10.5,0.5997689455214148,-0.6510678619676926
10.51,0.581415486978692,-0.6579409026178417
10.52,0.5646097830842812,-0.6669217802487308
10.53,0.5491919663560826,-0.6775317745505575
10.540000000000001,0.5353378622447114,-0.6891509959302806
10.55,0.5235662877664261,-0.7005556246209053
10.56,0.5142569621705726,-0.7098608622870489
10.57,0.5070133840862538,-0.7149689884308639
10.58,0.500711356246501,-0.7141819614810253
10.59,0.49424245116950394,-0.7064993030588239
10.6,0.48702770566238623,-0.6920294626980351
10.61,0.47905126950362464,-0.6725485696640432
10.620000000000001,0.4708615591097705,-0.6513791410387513
10.63,0.46352069240512933,-0.6323673785546354
10.64,0.4581773365764089,-0.61864488064448
10.65,0.45546671663228283,-0.6120029695434344
10.66,0.45532751790352144,-0.6128932572496941
10.67,0.4573770706974267,-0.6204948784034935
10.68,0.4614163648266917,-0.6330328788302039
10.69,0.46763399864779936,-0.6482817948128565
10.700000000000001,0.47635641210033514,-0.6632702396675128
10.71,0.48760243009006404,-0.6741238778850075
10.72,0.500992129299949,-0.677702552918404
10.73,0.5160716888935917,-0.6732457184307017
10.74,0.5324039766191169,-0.6617452433024511
10.75,0.5493545621519113,-0.6441750129080868
10.76,0.5662542188799929,-0.6206660578007386
10.77,0.5826622929336285,-0.5911691169540014
10.78,0.5981393769318615,-0.5567199639257764
10.790000000000001,0.6122237060106981,-0.5197520764131793
10.8,0.6247385340677929,-0.48322127956320166
10.81,0.6358165382104919,-0.4496450060586016
10.82,0.6458889606836671,-0.4206658489288832
10.83,0.6558010125954794,-0.3969730415234084
10.84,0.6666623236400944,-0.37834736018906373
10.85,0.6794095362057029,-0.36378801085223883
10.86,0.6944974018783504,-0.35181299829534013
10.870000000000001,0.712010467482363,-0.34087992633812575
10.88,0.7318770630968261,-0.3297888231592403
10.89,0.7538863539167932,-0.31776035010929354
10.9,0.7777882108202391,-0.3038801433501241
10.91,0.803499210555348,-0.28665646196307504
10.92,0.8310842700206622,-0.2645957898630122
10.93,0.8605775191933961,-0.23712287727109846
10.94,0.8919179200806439,-0.20463965180076943
10.950000000000001,0.9250201791966092,-0.1679931408746844
10.96,0.95973679083953,-0.12841385494964194
10.97,0.9955940042278284,-0.08753634339247887
10.98,1.0316358564598422,-0.046907513068119536
10.99,1.0666178429617441,-0.007982387472377436
11.0,1.0993624523190033,0.02745014863016429
11.01,1.1291054964116531,0.057876010300647464
11.02,1.1556829973550926,0.08318481675693881
11.03,1.1794303924759113,0.10445237439134808
11.040000000000001,1.2009909150447988,0.122641014784371
11.05,1.2211635334892696,0.13825315473582747
11.06,1.240760654216532,0.1519838148855801
11.07,1.260549812489661,0.1645757917624087
11.08,1.281132265517141,0.17606630831556117
11.09,1.3027335701889586,0.18590433192252018
11.1,1.3252984210826904,0.1936268775330073
11.11,1.348707681394446,0.1994447579592642
11.120000000000001,1.3725457649334551,0.20473339751105057
11.13,1.3959081005334255,0.2115693408175453
11.14,1.417821759626751,0.22146316042137285
11.15,1.4376659945214736,0.23481435002726686
11.16,1.4552354731737098,0.2510005665103235
11.17,1.4706795361178662,0.26854124916338334
11.18,1.484292878080412,0.2858286376705842
11.19,1.496322742325733,0.30199529848514395
11.200000000000001,1.5071116919044305,0.31681467504214755
11.21,1.517299407145307,0.32997137990423897
11.22,1.5275964816212264,0.3409288618626397
11.23,1.5383446875128586,0.3495495882377243
11.24,1.5493622013612343,0.3564059553194665
11.25,1.5600729867085943,0.36222354624362346
11.26,1.5697964193901788,0.36711849541466685
11.27,1.5781380409795454,0.3703815249329208
11.28,1.5852282654177494,0.371072294456235
11.290000000000001,1.591784343037432,0.3691297458412163
11.3,1.5989039954612014,0.3658989239706278
11.31,1.6073973965036608,0.3633535973896646
11.32,1.6172820006430035,0.36275248971693264
11.33,1.627843794243524,0.36408891395215326
11.34,1.637887783440692,0.36675949515642814
11.35,1.6460536505168741,0.3700544716607154
11.36,1.6513525147423065,0.3728552355511557
11.370000000000001,1.6535615291830665,0.3735583721611688
11.38,1.653014048081735,0.3704969958963825
11.39,1.649920020727136,0.36241980412658953
11.4,1.6439175099596777,0.34882325016797955
11.41,1.634382770040143,0.3297799653156055
11.42,1.6210341855992052,0.3054302753265756
11.43,1.604083121308999,0.27624351366949584
11.44,1.584060230973447,0.2437929542602675
11.450000000000001,1.5616713115913163,0.21033333896445502
11.46,1.5376343560496026,0.17769931093214394
11.47,1.512504194110659,0.14726692897187516
11.48,1.486639704375629,0.1205237469223558
11.49,1.4603401351825827,0.09878713655868841
11.5,1.4339883440364485,0.08220225252693111
11.51,1.4081193864741248,0.06969416558479667
11.52,1.3834216889671256,0.06001568011845695
11.53,1.3605761301231583,0.052186571350589725
11.540000000000001,1.3399908998879018,0.04519537174064497
11.55,1.3217123624238427,0.03818016217706367
11.56,1.3056185684785095,0.030842992687974784
11.57,1.2916327419180158,0.022936954472781185
11.58,1.279685501618583,0.013268946176454362
11.59,1.2695100605879341,-0.0002717432642922596
11.6,1.260544875622756,-0.01954367351658351
11.61,1.2521481359970326,-0.044951220701968955
11.620000000000001,1.243838160020031,-0.07507505985982979
11.63,1.2350325169054057,-0.1074197481484318
11.64,1.2247461808925324,-0.1395312039026499
11.65,1.21200668021855,-0.1694647995220374
11.66,1.1964244078187265,-0.19582314525535657
11.67,1.1782033076673692,-0.21789282441333457
11.68,1.1579458195105976,-0.23594586209157362
11.69,1.1365325760246259,-0.2513240054851999
11.700000000000001,1.114962815930581,-0.2657825641345092
11.71,1.0942178420847062,-0.2807564198532783
11.72,1.0751517921935367,-0.2972571523266699
11.73,1.058418336279912,-0.3160243701390039
11.74,1.0443754641649436,-0.3374833327227324
11.75,1.0328281147316662,-0.36115095851523576
11.76,1.0229555500220562,-0.3850583032668574
11.77,1.0136706430146127,-0.40617492008819067
11.78,1.0040739483651269,-0.4213532313379458
11.790000000000001,0.993720550485689,-0.4281545435720046
11.8,0.9825800841668436,-0.4255425691655857
11.81,0.970769520948142,-0.41415426674473327
11.82,0.9583556366198016,-0.39591615073785846
11.83,0.9452882878313252,-0.3731509279199209
11.84,0.9315065873704479,-0.3475541181976076
11.85,0.917192941085959,-0.32031939897081724
11.86,0.9028483012876339,-0.29307088341912035
11.870000000000001,0.8888330896972749,-0.26772272326454055
11.88,0.8748401846754387,-0.24566472263781083
11.89,0.8600888473346692,-0.22779045877857357
11.9,0.8440533193882412,-0.21460322786715716
11.91,0.8268623429854909,-0.20564539287785497
11.92,0.8089088351614894,-0.19926048859377357
11.93,0.7903819474908961,-0.19294886574272907
11.94,0.7715913731936566,-0.18371272894020613
11.950000000000001,0.753412893116814,-0.168865083999047
11.96,0.7369955198582919,-0.1473478964361219
11.97,0.7232519246194675,-0.1199064164230351
11.98,0.7126592693912193,-0.08813805977546686
11.99,0.7050337792845223,-0.05410148085517205
12.0,0.6993599944010077,-0.02008299540102602
12.01,0.6943360905809427,0.012159266335170796
12.02,0.6891944264790238,0.0417612973572416
12.030000000000001,0.6838336595613539,0.06855967216100456
12.040000000000001,0.6786167963718396,0.09281132133933315
12.05,0.6743745511417387,0.11493783454836726
12.06,0.6723503870973753,0.13544669358940314
12.07,0.6738827318697196,0.15486280386522308
12.08,0.6798289495159312,0.17349452456295844
12.09,0.6900295517271472,0.1914042039184936
12.1,0.7032678605430708,0.2087596120890322
12.11,0.7176826396487287,0.22615039936865686
